TimeStamp[ms];Prox[Cm];Lux[lux];AccX[m/s^2];AccY[m/s^2];AccZ[m/s^2];GyroX[rad/s];GyroY[rad/s];GyroZ[rad/s];MagnX[uT];MagnY[uT];MagnZ[uT];OrienYaw[degrees];OrienPitch[degrees];OrienRoll[degrees];Press[Pa];Temp[C°];Batt[%];Lat;Lng;Speed[m/s]
1514001864893;-;-;9.195419;0.40242004;0.48431396;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001864914;-;-;9.226547;0.42277527;0.55255127;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001864934;-;-;9.250488;0.37487793;0.54655457;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001864954;-;-;9.221756;0.40481567;0.41607666;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001864975;-;-;9.175064;0.40361023;0.41488647;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001864996;-;-;9.233734;0.43473816;0.5094452;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001865016;-;-;9.268448;0.42515564;0.5369873;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001865037;-;-;9.21936;0.38446045;0.5190277;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001865057;-;-;9.213379;0.39762878;0.5381775;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001865078;-;-;9.212173;0.41438293;0.45677185;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001865098;-;-;9.197815;0.36410522;0.41966248;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001865119;-;-;9.268448;0.39523315;0.4507904;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001865140;-;-;9.321121;0.4119873;0.37657166;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001865160;-;-;9.291183;0.417984;0.33946228;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001865181;-;-;9.245697;0.3677063;0.36340332;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001865201;-;-;9.250488;0.3317871;0.4759369;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001865222;-;-;9.196625;0.3174286;0.48431396;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001865241;-;-;9.206192;0.33418274;0.5573273;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001865262;-;-;9.212173;0.33418274;0.53338623;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001865281;-;-;9.23613;0.38327026;0.5298004;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001865302;-;-;9.23732;0.38087463;0.5262146;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001865322;-;-;9.245697;0.43473816;0.53578186;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001865343;-;-;9.179855;0.48262024;0.50704956;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001865363;-;-;9.196625;0.4802246;0.49150085;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001865384;-;-;9.202606;0.47065735;0.5441742;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001865405;-;-;9.21817;0.44911194;0.50227356;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001865425;-;-;9.240906;0.40600586;0.5262146;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001865444;-;-;9.284012;0.4084015;0.50346375;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001865464;-;-;9.246902;0.42515564;0.5262146;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001865485;-;-;9.239716;0.40600586;0.4795227;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001865505;-;-;9.222961;0.39523315;0.48789978;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001865525;-;-;9.225342;0.3425598;0.45199585;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001865546;-;-;9.225342;0.3605194;0.46395874;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001865566;-;-;9.21817;0.35572815;0.49627686;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001865587;-;-;9.212173;0.3677063;0.53338623;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001865608;-;-;9.242111;0.36531067;0.54655457;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001865628;-;-;9.252884;0.37487793;0.5489502;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001865649;-;-;9.230133;0.3892517;0.5441742;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001865669;-;-;9.21936;0.39404297;0.53219604;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001865690;-;-;9.245697;0.40481567;0.56211853;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001865710;-;-;9.225342;0.4000244;0.5549469;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001865731;-;-;9.208588;0.37010193;0.51065063;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001865751;-;-;9.187042;0.37608337;0.5573273;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001865772;-;-;9.201401;0.4299469;0.60162354;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001865791;-;-;9.279221;0.45030212;0.53100586;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001865811;-;-;9.193024;0.44192505;0.48310852;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001865832;-;-;9.201401;0.4407196;0.49987793;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001865853;-;-;9.225342;0.41438293;0.563324;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001865873;-;-;9.212173;0.3796692;0.56092834;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001865893;-;-;9.220566;0.40361023;0.5262146;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001865914;-;-;9.195419;0.457489;0.53938293;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001865934;-;-;9.221756;0.44551086;0.51304626;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001865954;-;-;9.206192;0.40242004;0.46395874;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001865975;-;-;9.207397;0.43473816;0.49150085;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001865996;-;-;9.245697;0.3796692;0.48310852;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001866016;-;-;9.225342;0.3677063;0.4579773;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001866037;-;-;9.245697;0.39164734;0.5190277;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001866057;-;-;9.230133;0.41677856;0.5740967;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001866077;-;-;9.23732;0.38446045;0.50704956;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001866098;-;-;9.233734;0.4084015;0.56092834;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001866118;-;-;9.212173;0.3892517;0.5740967;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001866138;-;-;9.23851;0.37249756;0.5860596;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001866159;-;-;9.224152;0.39523315;0.6351471;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001866179;-;-;9.208588;0.40361023;0.5573273;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001866200;-;-;9.216965;0.38685608;0.5944519;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001866219;-;-;9.21817;0.40481567;0.5968323;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001866239;-;-;9.214569;0.38087463;0.5944519;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001866260;-;-;9.182251;0.37368774;0.5704956;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001866280;-;-;9.205002;0.4084015;0.5441742;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001866301;-;-;9.212173;0.4359436;0.5657196;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001866321;-;-;9.244507;0.40481567;0.53578186;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001866342;-;-;9.222961;0.38804626;0.51065063;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001866362;-;-;9.221756;0.43115234;0.5286102;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001866383;-;-;9.21936;0.3964386;0.57170105;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001866403;-;-;9.226547;0.42156982;0.53938293;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001866424;-;-;9.215775;0.41677856;0.54776;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001866443;-;-;9.261261;0.39164734;0.49508667;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001866464;-;-;9.248093;0.39881897;0.49508667;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001866484;-;-;9.214569;0.42755127;0.5226135;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001866505;-;-;9.188232;0.40361023;0.5381775;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001866525;-;-;9.215775;0.39523315;0.5860596;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001866545;-;-;9.220566;0.4012146;0.563324;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001866566;-;-;9.224152;0.38446045;0.5226135;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001866587;-;-;9.203796;0.41438293;0.5166321;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001866607;-;-;9.209793;0.40960693;0.58128357;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001866627;-;-;9.2313385;0.4359436;0.5920563;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001866648;-;-;9.227737;0.41319275;0.4986725;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001866668;-;-;9.212173;0.39881897;0.5154419;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001866689;-;-;9.227737;0.38685608;0.5573273;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001866709;-;-;9.224152;0.38327026;0.58966064;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001866730;-;-;9.209793;0.3796692;0.5956421;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001866750;-;-;9.201401;0.40600586;0.57888794;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001866771;-;-;9.200211;0.43832397;0.59324646;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001866791;-;-;9.214569;0.3964386;0.53100586;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001866812;-;-;9.216965;0.37487793;0.50227356;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001866832;-;-;9.212173;0.38087463;0.54177856;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001866853;-;-;9.21817;0.39881897;0.5298004;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001866873;-;-;9.210983;0.40361023;0.5489502;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001866894;-;-;9.228943;0.3796692;0.54296875;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001866914;-;-;9.234924;0.40600586;0.5441742;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001866934;-;-;9.227737;0.42277527;0.5286102;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001866955;-;-;9.232529;0.4072113;0.5369873;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001866975;-;-;9.245697;0.3892517;0.58966064;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001866996;-;-;9.200211;0.43832397;0.5585327;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001867016;-;-;9.226547;0.43832397;0.5489502;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001867036;-;-;9.188232;0.4000244;0.5298004;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001867057;-;-;9.178665;0.4287567;0.5369873;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001867077;-;-;9.206192;0.43473816;0.5381775;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001867098;-;-;9.269638;0.417984;0.48910522;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001867119;-;-;9.250488;0.4072113;0.5118408;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001867139;-;-;9.21936;0.4012146;0.5740967;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001867158;-;-;9.220566;0.39404297;0.5740967;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001867178;-;-;9.21936;0.39404297;0.48910522;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001867199;-;-;9.208588;0.40481567;0.5166321;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001867219;-;-;9.23851;0.36291504;0.47833252;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001867240;-;-;9.21817;0.417984;0.48191833;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001867260;-;-;9.232529;0.38804626;0.46276855;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001867280;-;-;9.234924;0.38565063;0.4699402;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001867301;-;-;9.258865;0.3904419;0.4807129;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001867321;-;-;9.23732;0.3605194;0.5489502;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001867342;-;-;9.203796;0.3569336;0.48910522;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001867362;-;-;9.21817;0.35812378;0.50346375;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001867383;-;-;9.220566;0.3796692;0.5118408;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001867403;-;-;9.284012;0.4191742;0.43522644;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001867423;-;-;9.179855;0.40600586;0.44839478;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001867444;-;-;9.160706;0.4407196;0.4986725;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001867464;-;-;9.276825;0.41438293;0.53219604;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001867485;-;-;9.252884;0.38804626;0.4388275;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001867505;-;-;9.226547;0.4000244;0.44122314;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001867526;-;-;9.188232;0.3677063;0.50704956;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001867546;-;-;9.242111;0.40600586;0.5513458;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001867567;-;-;9.251678;0.43115234;0.52500916;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001867587;-;-;9.210983;0.50057983;0.48431396;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001867607;-;-;9.1918335;0.46228027;0.4615631;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001867628;-;-;9.239716;0.39404297;0.508255;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001867649;-;-;9.248093;0.38206482;0.4699402;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001867669;-;-;9.25528;0.37608337;0.4400177;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001867690;-;-;9.25647;0.39762878;0.46635437;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001867710;-;-;9.23732;0.4299469;0.508255;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001867731;-;-;9.232529;0.43354797;0.5262146;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001867751;-;-;9.225342;0.42636108;0.47712708;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001867772;-;-;9.234924;0.39762878;0.4795227;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001867794;-;-;9.232529;0.39762878;0.5094452;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001867813;-;-;9.252884;0.42037964;0.5010681;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001867833;-;-;9.21936;0.4191742;0.5202179;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001867853;-;-;9.196625;0.4359436;0.5118408;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001867874;-;-;9.207397;0.4359436;0.5704956;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001867894;-;-;9.175064;0.44911194;0.54177856;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001867914;-;-;9.221756;0.45388794;0.56811523;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001867935;-;-;9.249298;0.42037964;0.53938293;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001867955;-;-;9.234924;0.4359436;0.563324;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001867975;-;-;9.214569;0.45628357;0.53338623;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001867996;-;-;9.216965;0.45628357;0.48550415;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001868015;-;-;9.230133;0.4802246;0.52142334;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001868035;-;-;9.220566;0.46705627;0.4795227;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001868055;-;-;9.21817;0.4694519;0.48910522;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001868076;-;-;9.200211;0.4467163;0.49388123;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001868096;-;-;9.23732;0.4467163;0.508255;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001868117;-;-;9.23732;0.44551086;0.49388123;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001868137;-;-;9.245697;0.4299469;0.49269104;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001868158;-;-;9.210983;0.4299469;0.53338623;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001868178;-;-;9.203796;0.42396545;0.48310852;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001868199;-;-;9.210983;0.42037964;0.5118408;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001868220;-;-;9.226547;0.41079712;0.5405731;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001868240;-;-;9.225342;0.38685608;0.56211853;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001868261;-;-;9.249298;0.30903625;0.63993835;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001868280;-;-;9.258865;0.31622314;0.6064148;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001868301;-;-;9.29837;0.31622314;0.59085083;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001868321;-;-;9.242111;0.37608337;0.52142334;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001868341;-;-;9.17746;0.4000244;0.62916565;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001868362;-;-;9.125992;0.36410522;0.6650696;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001868382;-;-;9.196625;0.26715088;0.7428894;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001868403;-;-;9.181061;0.31982422;0.72972107;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001868423;-;-;9.200211;0.417984;0.7333069;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001868443;-;-;9.193024;0.49938965;0.7716217;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001868464;-;-;9.221756;0.53889465;0.7799988;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001868484;-;-;9.29718;0.56044006;0.66148376;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001868505;-;-;9.234924;0.6023407;0.62677;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001868525;-;-;9.262466;0.59754944;0.6243744;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001868546;-;-;9.268448;0.541275;0.62677;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001868566;-;-;9.213379;0.5197296;0.6363373;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001868587;-;-;9.212173;0.5257263;0.6710663;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001868607;-;-;9.181061;0.50177;0.6171875;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001868627;-;-;9.216965;0.4299469;0.48910522;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001868648;-;-;9.164291;0.4299469;0.4699402;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001868669;-;-;9.17627;0.42515564;0.5573273;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001868689;-;-;9.160706;0.44192505;0.6638794;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001868709;-;-;9.143951;0.2886963;0.73091125;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001868730;-;-;9.155914;0.13905334;0.78956604;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001868751;-;-;9.263657;0.05645752;0.9966736;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001868771;-;-;9.328293;0.060043335;1.097229;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001868791;-;-;9.306747;0.024139404;1.0625153;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001868812;-;-;9.276825;0.1438446;1.1187744;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001868832;-;-;9.00029;0.2420044;1.1307526;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001868852;-;-;8.923676;0.23721313;1.2301025;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001868873;-;-;8.801575;0.14743042;1.0960236;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001868894;-;-;8.955994;0.013366699;0.6387329;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001868914;-;-;9.329498;-0.03453064;0.17546082;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001868934;-;-;9.470749;0.32460022;-0.08192444;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001868957;-;-;9.786789;0.793869;-0.7283478;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001868975;-;-;9.855026;1.022522;-0.9761505;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001868995;-;-;9.564133;0.82618713;-0.7295532;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001869016;-;-;9.14035;0.29348755;-0.3620453;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001869035;-;-;8.672287;0.055252075;0.089263916;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001869055;-;-;8.606445;0.33657837;0.59085083;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001869076;-;-;8.996704;0.5484619;0.72372437;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001869096;-;-;9.606033;0.1618042;0.4328308;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001869116;-;-;9.821503;-0.8485565;-0.2566986;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001869137;-;-;9.533005;-1.1286774;-0.22557068;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001869157;-;-;9.33548;-0.9790344;-0.10824585;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001869177;-;-;9.121201;-0.5157623;0.007858276;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001869198;-;-;8.856644;-0.21768188;0.17425537;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001869219;-;-;8.935654;0.033706665;0.22932434;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001869239;-;-;8.735733;-0.064453125;0.216156;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001869260;-;-;8.786011;-0.13748169;0.34783936;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001869279;-;-;9.206192;-0.08958435;0.36460876;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001869299;-;-;9.47435;-0.17219543;0.2640381;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001869320;-;-;9.340271;-0.3397827;0.23532104;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001869339;-;-;9.163101;-0.22366333;0.27601624;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001869359;-;-;9.049377;0.23841858;0.46395874;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001869380;-;-;9.029022;0.70529175;0.17546082;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001869400;-;-;9.201401;0.848938;-0.026855469;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001869421;-;-;9.111618;0.6430359;-0.23753357;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001869441;-;-;9.589264;0.30186462;-0.1309967;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001869461;-;-;10.027405;-0.06086731;-0.35725403;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001869482;-;-;9.747284;-0.0045928955;-0.53082275;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001869502;-;-;9.154724;0.20848083;-0.5571594;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001869523;-;-;8.936844;0.4514923;-0.27345276;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001869542;-;-;9.102051;0.4945984;-0.07713318;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001869562;-;-;9.292389;0.5747986;-0.121414185;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001869583;-;-;9.273239;0.6430359;-0.417099;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001869603;-;-;9.12001;0.69091797;-0.5140686;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001869623;-;-;9.049377;0.66218567;-0.54519653;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001869644;-;-;8.6651;0.6562042;-0.47935486;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001869664;-;-;8.431671;0.76753235;-0.535614;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001869685;-;-;8.933258;0.7795105;-0.9258728;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001869705;-;-;9.371399;0.5053711;-1.3352814;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001869725;-;-;9.774811;-0.25837708;-2.306137;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001869746;-;-;10.506241;-0.43554688;-1.7015991;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001869766;-;-;10.882141;-0.8174286;-0.98213196;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001869787;-;-;9.691025;-0.83657837;-1.3209229;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
