TimeStamp[ms];Prox[Cm];Lux[lux];AccX[m/s^2];AccY[m/s^2];AccZ[m/s^2];GyroX[rad/s];GyroY[rad/s];GyroZ[rad/s];MagnX[uT];MagnY[uT];MagnZ[uT];OrienYaw[degrees];OrienPitch[degrees];OrienRoll[degrees];Press[Pa];Temp[C°];Batt[%];Lat;Lng;Speed[m/s]
1512468168883;-;-;9.12001;-0.097976685;1.152298;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468168903;-;-;9.178665;-0.12071228;1.1977844;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468168924;-;-;9.268448;-0.21409607;1.2253113;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468168943;-;-;9.343857;-0.08241272;1.1319427;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468168964;-;-;9.134369;0.028915405;0.9882965;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468168984;-;-;9.032608;0.20489502;0.92245483;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468169004;-;-;9.100845;0.1845398;0.88414;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468169025;-;-;9.155914;0.0061798096;0.80033875;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468169045;-;-;9.110428;-0.16859436;0.71894836;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468169066;-;-;9.137955;-0.13269043;0.88653564;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468169087;-;-;9.182251;-0.10635376;1.0206146;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468169107;-;-;9.166687;-0.05607605;1.2049713;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468169127;-;-;9.183456;-0.10395813;1.370163;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468169148;-;-;9.263657;-0.15423584;1.4707184;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468169168;-;-;9.239716;-0.085998535;1.2815857;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468169189;-;-;9.091278;0.0181427;1.04216;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468169209;-;-;9.013458;0.103149414;0.9200592;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468169230;-;-;9.074509;0.095962524;0.90689087;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468169249;-;-;9.1523285;-0.038116455;0.77401733;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468169269;-;-;9.224152;-0.17098999;0.7967529;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468169290;-;-;9.2756195;-0.16261292;0.8039398;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468169310;-;-;9.203796;-0.114730835;0.92604065;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468169331;-;-;9.121201;-0.04888916;1.1439209;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468169350;-;-;9.023041;-0.09677124;1.3821411;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468169371;-;-;9.003891;-0.19613647;1.5892334;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468169391;-;-;9.210983;-0.17338562;1.4228363;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468169412;-;-;9.136765;0.062438965;1.2097473;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468169431;-;-;9.09845;0.18095398;1.0804749;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468169451;-;-;9.164291;0.27552795;0.8985138;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468169472;-;-;9.252884;0.12348938;0.73928833;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468169492;-;-;9.230133;-0.105148315;0.69859314;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468169513;-;-;9.154724;-0.24043274;0.77401733;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468169533;-;-;9.129578;-0.25120544;0.90689087;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468169553;-;-;9.178665;-0.20211792;0.9380188;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468169574;-;-;9.193024;-0.13748169;1.0385742;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468169593;-;-;9.1918335;-0.1015625;1.1870117;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468169613;-;-;9.281616;-0.15542603;1.2851715;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468169634;-;-;9.251678;-0.03453064;1.1642609;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468169654;-;-;9.069733;0.086380005;1.0888519;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468169675;-;-;8.993118;0.20370483;1.0445557;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468169696;-;-;9.108032;0.21087646;0.9775238;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468169717;-;-;9.15831;0.12588501;0.9344177;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468169737;-;-;9.09845;-0.121917725;0.92245483;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468169758;-;-;9.067337;-0.2320404;1.0361786;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468169778;-;-;9.110428;-0.23683167;1.1283569;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468169799;-;-;9.136765;-0.08720398;1.1702576;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468169819;-;-;9.155914;-0.035720825;1.3222809;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468169839;-;-;9.224152;-0.109939575;1.3881226;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468169860;-;-;9.33429;-0.09437561;1.3139038;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468169881;-;-;9.163101;0.024139404;1.1546936;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468169901;-;-;9.019455;0.12348938;1.0349731;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468169922;-;-;9.005081;0.1510315;0.9499817;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468169943;-;-;9.127182;0.10673523;0.85780334;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468169963;-;-;9.261261;-0.0021972656;0.8326721;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468169983;-;-;9.15712;-0.121917725;0.8542175;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468170003;-;-;9.151123;-0.097976685;1.0325775;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468170024;-;-;9.151123;-0.05607605;1.1343384;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468170044;-;-;9.127182;-0.05847168;1.2420807;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468170065;-;-;9.093674;-0.081207275;1.4072723;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468170085;-;-;9.210983;-0.1530304;1.4144592;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468170106;-;-;9.250488;-0.12669373;1.2863617;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468170126;-;-;9.091278;0.124694824;1.1080017;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468170146;-;-;9.030228;0.2348175;1.033783;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468170167;-;-;9.121201;0.21208191;0.89730835;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468170187;-;-;9.1918335;0.10913086;0.83506775;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468170208;-;-;9.232529;-0.014175415;0.8614044;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468170228;-;-;9.189438;-0.10635376;0.93681335;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468170249;-;-;9.1918335;-0.17578125;1.0278015;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468170269;-;-;9.12001;-0.19732666;1.0828552;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468170290;-;-;9.111618;-0.17098999;1.1499023;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468170311;-;-;9.118805;-0.13508606;1.1714478;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468170331;-;-;9.170288;-0.13508606;1.2025757;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468170352;-;-;9.187042;-0.078811646;1.1594696;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468170372;-;-;9.1523285;0.031311035;1.1175842;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468170391;-;-;9.163101;0.091171265;1.0409698;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468170412;-;-;9.170288;0.08998108;1.0601196;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468170433;-;-;9.17627;0.07321167;1.0242004;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468170453;-;-;9.145142;0.02293396;1.0529327;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468170474;-;-;9.135559;-0.04888916;1.1056061;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468170494;-;-;9.161896;-0.10395813;1.0924377;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468170514;-;-;9.170288;-0.121917725;1.0134277;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468170534;-;-;9.096069;-0.13148499;0.96315;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468170555;-;-;9.133179;-0.14585876;0.9822998;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468170575;-;-;9.226547;-0.1877594;1.1247559;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468170596;-;-;9.124786;-0.09197998;1.1630707;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468170616;-;-;9.039795;0.046875;1.1271515;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468170637;-;-;8.84227;-0.01776123;1.2408752;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468170656;-;-;8.398148;-0.24641418;1.0325775;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468170677;-;-;9.309143;-0.53730774;0.36579895;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468170697;-;-;9.737701;-0.11831665;0.8733673;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468170717;-;-;9.801147;0.29467773;0.6363373;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468170737;-;-;9.461182;0.4467163;0.72013855;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468170758;-;-;9.318726;0.27792358;0.77041626;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468170779;-;-;9.135559;-0.09197998;0.77401733;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468170799;-;-;8.938049;-0.25598145;0.74168396;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468170820;-;-;9.183456;-0.088394165;0.666275;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468170840;-;-;9.309143;-0.08480835;0.6136017;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468170860;-;-;9.299576;-0.121917725;0.6255646;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468170881;-;-;9.285202;-0.20809937;0.62197876;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468170901;-;-;9.225342;-0.13986206;0.66267395;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468170922;-;-;9.193024;0.12709045;0.7321167;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468170942;-;-;9.200211;0.3796692;0.6950073;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468170962;-;-;9.146347;0.3892517;0.77879333;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468170983;-;-;9.093674;0.18095398;0.82907104;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468171003;-;-;9.032608;0.019348145;0.8614044;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468171024;-;-;9.050568;-0.09437561;0.86499023;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468171044;-;-;9.202606;-0.08480835;0.8135071;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468171065;-;-;9.193024;-0.08241272;0.8326721;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468171086;-;-;9.125992;-0.105148315;0.97631836;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468171106;-;-;9.135559;-0.102752686;1.0158234;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468171127;-;-;9.1918335;-0.14585876;1.0170288;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468171147;-;-;9.189438;-0.19374084;0.9894867;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468171168;-;-;9.199005;-0.289505;1.0014648;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468171188;-;-;9.193024;-0.27275085;0.9751282;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468171209;-;-;9.206192;-0.21528625;0.90689087;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468171229;-;-;9.193024;-0.17936707;0.9009094;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468171250;-;-;9.173874;-0.13748169;0.90689087;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468171271;-;-;9.167892;-0.064453125;0.8697815;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468171291;-;-;9.153519;-0.023742676;0.8518219;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468171311;-;-;9.135559;0.046875;0.86380005;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468171332;-;-;9.173874;0.064834595;0.8482361;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468171353;-;-;9.206192;0.07081604;0.87934875;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468171373;-;-;9.190628;0.062438965;0.87815857;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468171393;-;-;9.173874;0.01574707;0.93322754;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468171414;-;-;9.172684;1.9836426E-4;0.939209;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468171434;-;-;9.146347;-0.033325195;0.9499817;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468171455;-;-;9.17746;0.0037841797;0.93322754;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468171475;-;-;9.220566;-0.00340271;0.98709106;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468171496;-;-;9.23851;-0.02255249;0.9799042;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468171516;-;-;9.149933;-0.01776123;0.9882965;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468171537;-;-;9.175064;-0.071640015;1.136734;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468171557;-;-;9.142746;-0.16740417;1.1570892;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468171578;-;-;9.163101;-0.13388062;1.191803;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468171597;-;-;9.142746;-0.0728302;1.0134277;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468171618;-;-;9.086487;0.03251648;0.83865356;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468171637;-;-;9.173874;0.2300415;0.75845337;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468171658;-;-;9.15712;0.35453796;0.92604065;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468171677;-;-;9.085281;0.3569336;1.0158234;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468171698;-;-;9.234924;0.31503296;1.0242004;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468171718;-;-;9.469559;0.1438446;1.002655;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468171739;-;-;9.391739;-0.047698975;0.8254852;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468171759;-;-;9.243301;-0.1482544;0.9416046;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468171780;-;-;9.06134;-0.210495;1.097229;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468171801;-;-;9.026627;-0.3086548;1.2588348;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468171821;-;-;9.136765;-0.25239563;1.3665771;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468171842;-;-;9.143951;-0.210495;1.4060822;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468171862;-;-;9.171478;-0.12908936;1.3282623;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468171882;-;-;9.200211;-0.054870605;1.2636261;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468171903;-;-;9.208588;0.03251648;1.2791901;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468171923;-;-;9.169083;0.05406189;1.3234863;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468171944;-;-;9.082901;0.13067627;1.409668;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468171964;-;-;9.058945;0.2013092;1.3977051;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468171985;-;-;9.0733185;0.20610046;1.4395905;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468172004;-;-;9.033813;0.26235962;1.4803009;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468172024;-;-;9.015854;0.30545044;1.497055;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468172045;-;-;9.041;0.3461609;1.4372101;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468172066;-;-;9.044586;0.4000244;1.4288177;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468172086;-;-;9.021835;0.36410522;1.4431915;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468172107;-;-;8.951218;0.32341003;1.4539642;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468172127;-;-;8.830307;0.33059692;1.5581055;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468172148;-;-;8.896149;0.41558838;1.6514893;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468172168;-;-;9.048172;0.37010193;1.6718292;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468172188;-;-;9.115219;0.2348175;1.5988159;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468172209;-;-;9.082901;0.20249939;1.6407166;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468172229;-;-;9.068527;0.24919128;1.7568359;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468172250;-;-;9.014664;0.2635498;1.8753357;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468172270;-;-;8.97995;0.23123169;1.8729553;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468172291;-;-;9.0972595;0.1438446;1.8561859;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468172311;-;-;9.058945;0.098358154;1.725708;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468172331;-;-;9.051773;0.0037841797;1.7508392;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468172352;-;-;9.068527;-0.10874939;1.7089386;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468172373;-;-;9.058945;-0.16142273;1.7029572;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468172392;-;-;8.987122;-0.13388062;1.6478882;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468172413;-;-;8.993118;-0.07522583;1.6155701;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468172432;-;-;8.997894;-0.012969971;1.6407166;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468172453;-;-;9.058945;0.02532959;1.6849976;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468172473;-;-;9.116409;0.06602478;1.6083832;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468172493;-;-;9.160706;0.14263916;1.6095886;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468172514;-;-;9.109222;0.103149414;1.6658478;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468172534;-;-;9.051773;0.05406189;1.6838074;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468172555;-;-;9.082901;0.06602478;1.6993713;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468172576;-;-;9.149933;0.079193115;1.6526794;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468172596;-;-;9.116409;0.10913086;1.7245026;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468172616;-;-;9.033813;0.05406189;1.6383209;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468172637;-;-;8.960785;0.026535034;1.5856476;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468172657;-;-;8.969162;0.05406189;1.6287384;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468172679;-;-;8.97995;0.15342712;1.7173309;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468172699;-;-;9.051773;0.2192688;1.7759857;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468172718;-;-;9.090073;0.2707367;1.7472534;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468172738;-;-;9.117615;0.19891357;1.6682434;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468172759;-;-;9.12001;0.112716675;1.6981659;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468172778;-;-;9.080505;0.079193115;1.6897888;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468172798;-;-;9.06015;0.03012085;1.6742249;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468172819;-;-;9.096069;0.009765625;1.6263428;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468172839;-;-;9.068527;0.012161255;1.6502838;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468172860;-;-;9.029022;-0.01776123;1.6012115;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468172881;-;-;8.9787445;0.031311035;1.5712738;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468172901;-;-;9.015854;0.12348938;1.7400665;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468172921;-;-;9.070923;0.1725769;1.7771759;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468172942;-;-;9.124786;0.19293213;1.7831726;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468172962;-;-;9.099655;0.16897583;1.785553;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468172983;-;-;9.100845;0.07081604;1.7687988;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468173004;-;-;9.042191;0.048080444;1.7795715;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468173024;-;-;9.058945;0.045684814;1.7795715;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468173045;-;-;9.200211;0.09475708;1.8190765;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468173065;-;-;9.215775;0.069625854;1.7879486;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468173085;-;-;9.056564;0.036102295;1.6802216;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468173106;-;-;8.944031;0.019348145;1.7735901;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468173126;-;-;8.84108;0.18933105;1.9124603;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468173147;-;-;8.853058;0.26115417;2.0201874;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468173167;-;-;9.041;0.3102417;1.8849182;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468173187;-;-;9.123596;0.17855835;1.6909943;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468173208;-;-;9.201401;0.16659546;1.7281036;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468173228;-;-;9.115219;0.16299438;1.8693542;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468173249;-;-;8.905716;0.14863586;1.9411774;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468173269;-;-;8.750107;0.110321045;1.9112549;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468173290;-;-;8.859039;0.008575439;1.749649;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468173311;-;-;9.081696;0.04447937;1.6957703;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468173331;-;-;9.118805;0.04208374;1.7029572;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468173352;-;-;9.131973;0.098358154;1.7747803;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468173372;-;-;9.006287;0.03730774;1.8621674;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468173393;-;-;8.945221;0.105529785;1.9112549;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468173413;-;-;9.021835;0.12109375;1.8430176;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468173432;-;-;9.041;0.09954834;1.7903442;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468173453;-;-;9.179855;0.062438965;1.8454132;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468173473;-;-;9.100845;0.031311035;1.8908997;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468173493;-;-;9.066132;0.07800293;1.9735107;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468173514;-;-;8.983536;0.076812744;2.015396;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468173534;-;-;8.946426;0.08279419;1.9124603;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468173555;-;-;8.993118;0.13786316;1.785553;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468173576;-;-;9.114014;0.05885315;1.7268982;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468173596;-;-;9.103241;0.074417114;1.7771759;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468173616;-;-;8.9787445;0.107925415;1.7245026;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468173637;-;-;8.862625;0.18933105;1.7951355;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468173658;-;-;8.879379;0.20489502;1.8825226;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468173678;-;-;8.98114;0.1953125;1.8897095;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468173699;-;-;9.196625;0.1043396;1.8418274;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468173719;-;-;9.404907;0.03730774;1.7867584;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468173739;-;-;9.3151245;-0.052474976;1.2576447;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468173760;-;-;9.166687;-0.13269043;0.96315;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
