TimeStamp[ms];Prox[Cm];Lux[lux];AccX[m/s^2];AccY[m/s^2];AccZ[m/s^2];GyroX[rad/s];GyroY[rad/s];GyroZ[rad/s];MagnX[uT];MagnY[uT];MagnZ[uT];OrienYaw[degrees];OrienPitch[degrees];OrienRoll[degrees];Press[Pa];Temp[C°];Batt[%];Lat;Lng;Speed[m/s]
1512469466828;-;-;9.3151245;1.4414978;-0.3548584;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469466849;-;-;9.013458;1.1051178;-0.43147278;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469466869;-;-;8.714188;1.3936157;-0.20761108;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469466889;-;-;9.170288;1.3624878;-0.2854309;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469466910;-;-;9.0733185;1.4546661;-0.37161255;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469466932;-;-;9.307953;1.4989624;-0.5104828;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469466952;-;-;9.428848;1.2164459;-0.51885986;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469466972;-;-;9.75087;0.6789551;0.3598175;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469466993;-;-;8.951218;1.0835724;-0.5404053;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469467012;-;-;9.527023;0.90519714;0.21257019;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469467032;-;-;8.768051;1.2080688;0.04975891;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469467053;-;-;10.385345;1.0392761;-0.9079132;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469467073;-;-;8.461594;1.2128601;1.7460632;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469467094;-;-;9.306747;1.0596313;-0.49012756;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469467114;-;-;8.462799;2.3141937;-0.3009796;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469467135;-;-;9.382172;1.1949005;-0.7403259;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469467155;-;-;8.278442;1.2966461;-0.14775085;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469467176;-;-;8.98114;1.1721497;-5.187988E-4;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469467196;-;-;10.247665;1.109909;-0.49371338;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469467217;-;-;10.242889;1.0261078;-0.5284424;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469467237;-;-;9.036209;1.106308;-0.27703857;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469467258;-;-;8.582504;1.1051178;-0.30218506;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469467278;-;-;8.947617;0.83695984;-0.32373047;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469467299;-;-;9.249298;0.8585205;-0.33450317;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469467320;-;-;9.127182;0.65979004;-0.10586548;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469467341;-;-;9.050568;1.1182861;-0.21359253;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469467361;-;-;8.674683;1.1949005;-0.3476715;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469467380;-;-;9.072113;1.2822876;-0.4853363;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469467400;-;-;9.802353;1.0177307;-0.7056122;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469467421;-;-;9.5354;0.8226013;-0.7008209;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469467440;-;-;9.048172;1.0644073;-0.5056915;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469467460;-;-;9.149933;0.9590759;-0.15135193;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469467481;-;-;8.871002;1.0871582;-0.39915466;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469467502;-;-;9.337875;0.8896332;-0.3835907;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469467521;-;-;9.783203;0.5987396;-0.051986694;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469467542;-;-;9.149933;0.8226013;-0.43266296;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469467562;-;-;8.34668;1.070404;-0.38119507;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469467582;-;-;8.926071;0.3282013;-0.867218;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469467602;-;-;8.930862;1.0332947;-0.27105713;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469467623;-;-;9.384567;0.3210144;-0.48773193;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469467644;-;-;9.462372;0.46347046;-0.16452026;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469467664;-;-;9.485123;0.92196655;0.12876892;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469467685;-;-;10.326675;0.7735138;0.3215027;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469467705;-;-;9.734116;1.0201263;-0.36442566;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469467726;-;-;10.387741;0.105529785;-0.097473145;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469467746;-;-;8.302383;0.338974;0.07849121;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469467766;-;-;8.818329;-0.028533936;0.19700623;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469467787;-;-;8.772842;-0.11831665;0.065322876;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469467807;-;-;9.1918335;-0.64624023;0.21975708;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469467828;-;-;7.2501373;0.9171753;-1.9410095;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469467848;-;-;8.373016;-1.4183655;-4.709915;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469467868;-;-;10.069305;-1.3561249;3.7595825;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469467888;-;-;9.868195;-1.0496674;-0.87080383;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469467909;-;-;9.613205;-0.14225769;-1.353241;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469467929;-;-;9.287598;0.25637817;-1.040802;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469467950;-;-;9.075714;0.15940857;-1.0659332;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469467970;-;-;9.342667;0.3904419;-1.1078339;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469467990;-;-;9.88974;1.2595367;-1.1078339;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469468011;-;-;9.947205;1.7647247;-0.9905243;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469468031;-;-;9.23732;0.9889984;-0.28901672;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469468052;-;-;8.5849;-0.37928772;-0.06036377;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469468072;-;-;8.308365;-1.0819855;-0.05319214;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469468093;-;-;8.647156;-1.1562042;-0.04840088;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469468113;-;-;9.343857;-1.131073;-0.41830444;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469468133;-;-;10.003464;-1.0963593;-0.34887695;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469468154;-;-;9.937622;-0.52293396;-0.372818;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469468174;-;-;9.504272;0.14743042;-0.006500244;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469468195;-;-;9.1523285;0.09475708;0.24369812;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469468215;-;-;8.959595;-0.42477417;0.11920166;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469468236;-;-;8.9392395;-0.6246948;-0.4458313;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469468256;-;-;9.419281;-0.3589325;-0.8372803;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469468277;-;-;9.598846;0.48143005;-0.7893982;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469468297;-;-;9.482727;0.48382568;-0.7786255;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469468318;-;-;9.23851;0.3796692;-0.61701965;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469468338;-;-;9.169083;0.28630066;-0.709198;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469468359;-;-;9.287598;0.28630066;-1.1664886;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469468379;-;-;8.989517;0.43234253;-1.1018524;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469468400;-;-;9.092468;0.1618042;-1.0587463;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469468420;-;-;9.295975;-0.13748169;-1.4178772;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469468441;-;-;9.210983;-0.0105896;-1.5591431;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469468461;-;-;8.853058;0.36291504;-1.4502106;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469468482;-;-;8.557373;0.52093506;-1.4083099;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469468502;-;-;8.996704;0.5556488;-1.377182;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469468522;-;-;9.843048;0.21566772;-1.5459747;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469468543;-;-;10.259644;0.014556885;-1.7746124;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469468563;-;-;9.984314;0.17616272;-1.3903503;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469468584;-;-;9.585678;0.38206482;-0.6912384;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469468604;-;-;9.3498535;0.4012146;-0.21958923;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469468624;-;-;9.601242;0.16299438;-0.4637909;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469468645;-;-;9.612015;0.29588318;-0.8887634;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469468665;-;-;9.043396;0.97462463;-0.8863678;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469468686;-;-;8.499908;1.6366272;-0.75109863;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469468706;-;-;8.2317505;1.8880157;-0.7774353;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469468727;-;-;8.236542;1.8748474;-0.8061676;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469468747;-;-;8.377808;1.7731018;-0.95700073;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469468767;-;-;8.299988;1.4307251;-1.0384064;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469468788;-;-;8.499908;1.2355957;-0.84207153;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469468807;-;-;8.995499;1.2834778;-0.80496216;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469468827;-;-;9.279221;1.240387;-0.97854614;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469468848;-;-;9.195419;1.1326447;-0.9557953;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469468869;-;-;8.753693;1.0883636;-0.7917938;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469468889;-;-;8.48793;1.0213165;-0.57032776;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469468910;-;-;8.517868;1.279892;-0.5631561;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469468929;-;-;8.714188;1.6186676;-0.38957214;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469468950;-;-;8.970367;1.6222687;-0.417099;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469468970;-;-;9.039795;1.5025482;-0.47695923;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469468990;-;-;8.818329;1.5612183;-0.37161255;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469469011;-;-;8.432861;1.5061493;-0.102264404;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469469031;-;-;8.363434;1.4654388;0.113204956;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469469051;-;-;8.611237;1.303833;0.017440796;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469469072;-;-;8.867416;1.3158112;-0.1381836;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469469092;-;-;9.178665;0.87646484;-0.30697632;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469469113;-;-;9.558136;0.52093506;-0.22796631;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469469132;-;-;9.676651;0.64064026;-0.016082764;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469469152;-;-;9.518631;1.125473;0.07130432;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469469173;-;-;9.386963;1.651001;0.27601624;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469469193;-;-;9.262466;1.7946472;0.41966248;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469469214;-;-;9.220566;1.916748;0.48310852;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469469234;-;-;9.183456;2.0699768;0.5764923;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469469255;-;-;9.436035;2.6613464;-1.2024078;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469469275;-;-;11.842209;2.6374054;-2.1469116;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469469295;-;-;13.562439;2.169342;-2.5024567;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469469316;-;-;12.287537;2.6110687;-2.737091;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469469337;-;-;10.653488;3.4550323;-2.9968567;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469469357;-;-;8.522644;2.4434814;-2.1145935;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469469378;-;-;7.031067;0.77111816;-2.179245;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469469398;-;-;6.218231;-0.97065735;-2.6568756;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469469418;-;-;6.2625275;-1.8014526;-3.4314117;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469469439;-;-;7.5314484;-0.9191742;-3.669632;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469469459;-;-;9.3546295;1.022522;-3.9042664;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469469480;-;-;10.112396;1.9382935;-3.080658;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469469499;-;-;9.404907;2.0615997;-2.223526;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469469520;-;-;8.908112;1.3804474;-2.0248108;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469469540;-;-;8.739319;0.30784607;-1.8572235;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469469561;-;-;8.829102;-0.20809937;-1.713562;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469469581;-;-;8.649536;-0.3254242;-1.90271;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469469602;-;-;8.080917;-0.24401855;-2.0475616;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469469621;-;-;7.7577057;-0.1410675;-1.6201935;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469469641;-;-;7.9468384;-0.1530304;-1.3568268;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469469662;-;-;8.680664;-0.25360107;-1.3197174;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469469682;-;-;9.383362;-0.026138306;-1.3448639;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469469703;-;-;9.595245;0.30545044;-1.1832428;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469469723;-;-;8.957199;0.09236145;-0.9258728;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469469743;-;-;8.276047;-0.28471375;-0.75109863;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469469764;-;-;8.145569;-0.62350464;-0.5104828;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469469784;-;-;8.58609;-0.6761627;-0.33450317;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469469804;-;-;9.164291;-0.47865295;-0.28182983;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469469825;-;-;9.661087;-0.30506897;-0.5823059;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469469845;-;-;10.050156;-0.40083313;-0.6553345;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469469866;-;-;9.917267;-0.3768921;-0.2111969;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469469886;-;-;9.5737;-0.71687317;-0.26626587;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469469907;-;-;9.7017975;-0.9910126;0.23532104;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469469927;-;-;9.966354;-1.2376099;0.7943573;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469469948;-;-;10.312317;-1.5727997;0.6088104;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469469969;-;-;9.761642;-1.7391968;1.136734;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469469989;-;-;9.382172;-1.4028168;0.5597229;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469470010;-;-;10.348236;-0.878479;-0.551178;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469470030;-;-;12.4335785;-0.8413696;-1.5292053;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469470051;-;-;13.574417;-0.3194275;-3.630127;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469470071;-;-;12.462311;1.4247437;-4.9481354;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469470092;-;-;8.115631;3.4909363;-4.3878937;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469470112;-;-;5.121689;4.3265076;-2.8496094;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469470133;-;-;4.4417267;3.50531;-1.3089447;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469470153;-;-;6.4480743;0.4479065;-1.471756;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469470174;-;-;9.145142;-2.064804;-1.416687;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469470194;-;-;10.974319;-2.8752441;-1.3352814;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469470215;-;-;11.874527;-1.704483;-1.4035187;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469470235;-;-;11.149094;0.68014526;-1.5184326;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469470256;-;-;8.97995;1.5707855;-0.946228;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469470276;-;-;7.224991;1.3600922;-0.53681946;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469470297;-;-;6.2242126;0.9710388;-0.5499878;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469470318;-;-;6.173935;0.91596985;-0.8025665;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469470338;-;-;7.548218;1.2942505;-1.0755157;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469470358;-;-;8.716583;1.8616791;-1.3173218;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469470379;-;-;9.373795;2.1154633;-1.1413574;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469470399;-;-;8.885376;2.0544128;-0.5607605;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469470420;-;-;8.212601;1.6617737;-0.12980652;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469470441;-;-;7.779251;1.4474792;-5.187988E-4;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469470461;-;-;7.906143;1.4127655;0.12637329;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469470481;-;-;8.207809;1.1877136;-0.18367004;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469470502;-;-;8.775238;0.6107178;-0.49371338;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469470522;-;-;9.424072;0.17018127;-0.20162964;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469470543;-;-;9.797562;-0.028533936;-0.40753174;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469470564;-;-;10.411682;0.41558838;-0.93785095;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469470584;-;-;10.404495;1.7216187;-0.5212555;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469470604;-;-;9.942413;2.160965;0.25447083;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469470625;-;-;9.808334;1.5899353;0.5166321;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469470645;-;-;10.141129;1.0572357;0.95477295;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469470666;-;-;10.0298;0.8381653;1.275589;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469470686;-;-;9.234924;1.6462097;1.0409698;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469470707;-;-;9.242111;3.1485596;-0.30697632;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469470726;-;-;11.826645;3.470581;-3.0399475;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469470747;-;-;11.483078;4.2594757;-3.891098;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469470767;-;-;11.37175;4.0092773;-4.8858795;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469470787;-;-;9.15831;1.6222687;-3.6552582;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469470808;-;-;7.502716;-1.0951538;-2.0750885;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469470829;-;-;7.3698425;-3.3409119;-2.8232727;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469470849;-;-;7.719391;-3.266693;-3.3679657;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469470870;-;-;8.220978;-0.5097656;-3.0351715;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469470890;-;-;9.230133;2.3333435;-3.2530365;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469470910;-;-;9.620392;2.8504944;-3.096222;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
