TimeStamp[ms];Prox[Cm];Lux[lux];AccX[m/s^2];AccY[m/s^2];AccZ[m/s^2];GyroX[rad/s];GyroY[rad/s];GyroZ[rad/s];MagnX[uT];MagnY[uT];MagnZ[uT];OrienYaw[degrees];OrienPitch[degrees];OrienRoll[degrees];Press[Pa];Temp[C°];Batt[%];Lat;Lng;Speed[m/s]
1512469983172;-;-;11.01741;2.7212067;-2.9178467;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469983192;-;-;12.3785095;4.6904297;-4.19635;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469983213;-;-;15.54126;5.6469116;-5.0474854;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469983233;-;-;14.466263;2.725998;-6.6994934;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469983254;-;-;8.97995;2.3177795;-5.808853;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469983274;-;-;4.827194;2.0675812;-4.129318;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469983294;-;-;4.8164215;1.5133209;-3.5367432;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469983315;-;-;6.1248627;1.6258545;-4.4237976;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469983335;-;-;8.994308;1.7707062;-5.239029;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469983356;-;-;10.019028;1.5576172;-5.5179596;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469983377;-;-;9.821503;0.9243469;-5.0187683;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469983397;-;-;8.420898;0.39404297;-3.8420105;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469983417;-;-;7.4404755;0.115112305;-3.3739471;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469983438;-;-;6.9556427;-0.00579834;-2.840042;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469983458;-;-;6.825165;-0.5217438;-2.6712494;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469983479;-;-;6.901779;-0.9658661;-2.6568756;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469983500;-;-;6.6851044;-0.8497467;-2.4198608;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469983520;-;-;6.770096;-0.53970337;-1.8512268;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469983541;-;-;7.090912;0.019348145;-2.021225;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469983560;-;-;7.7409363;0.53170776;-2.4545746;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469983581;-;-;8.180283;0.6741638;-2.7598267;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469983600;-;-;7.59729;0.81062317;-2.6042023;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469983621;-;-;7.2836456;0.38446045;-2.1469116;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469983641;-;-;7.217804;-0.40682983;-2.045166;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469983662;-;-;7.082535;-0.680954;-2.5132294;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469983682;-;-;7.5434265;-0.81144714;-2.1217804;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469983703;-;-;8.970367;-0.76834106;-2.163681;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469983724;-;-;9.422867;-0.42477417;-2.3588104;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469983743;-;-;10.317108;-0.54808044;-1.8524323;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469983764;-;-;10.93721;-0.3649292;-1.6848297;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469983784;-;-;11.514206;-0.2679596;-1.5184326;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469983805;-;-;12.377319;0.107925415;-2.2857819;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469983825;-;-;12.847778;-0.24162292;-2.7143402;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469983845;-;-;12.75679;-1.9211578;-5.6496277;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469983865;-;-;15.316193;-2.1162872;-5.3635254;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469983886;-;-;14.307037;0.33537292;-6.7952576;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469983907;-;-;12.093597;0.5855713;-6.6085052;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469983926;-;-;7.26091;1.1996918;-5.9333496;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469983947;-;-;3.7246704;1.4630432;-3.8372192;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469983966;-;-;3.7258606;0.7795105;-2.9178467;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469983987;-;-;5.3467407;-0.41400146;-4.0634766;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469984007;-;-;8.958389;-0.8497467;-3.3739471;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469984028;-;-;10.142334;-0.43315125;-3.669632;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469984047;-;-;10.354218;-0.09197998;-4.3244476;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469984067;-;-;8.74292;0.25875854;-4.290924;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469984088;-;-;6.8203735;0.576004;-3.2566223;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469984108;-;-;4.7493896;1.0811768;-2.1349487;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469984128;-;-;3.3020935;1.6976776;-1.8201141;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469984149;-;-;3.5247498;2.165741;-1.7482758;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469984169;-;-;4.9696503;1.9011841;-1.9853058;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469984190;-;-;6.4444885;1.4211578;-2.4641418;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469984209;-;-;7.8558655;1.5300903;-2.9657288;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469984229;-;-;8.449631;2.1753235;-2.9058838;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469984250;-;-;8.381393;2.739151;-2.5611115;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469984270;-;-;8.193451;2.7810516;-2.184021;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469984291;-;-;8.181473;2.6625366;-2.2522583;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469984311;-;-;8.138382;2.9115448;-2.2965546;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469984332;-;-;8.229355;3.1030731;-2.2761993;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469984352;-;-;8.952408;3.2395477;-1.9374237;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469984372;-;-;9.675461;3.6094513;-1.8883362;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469984393;-;-;10.232117;3.8225403;-1.9853058;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469984413;-;-;10.756439;3.355667;-2.7035675;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469984434;-;-;11.902069;2.8002167;-3.6408997;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469984455;-;-;12.236053;2.8085938;-5.681961;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469984475;-;-;14.442322;3.3855896;-7.0717926;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469984495;-;-;11.612366;2.2303925;-5.9931946;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469984516;-;-;9.118805;0.21447754;-5.306061;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469984537;-;-;5.7405853;-0.39964294;-5.5814056;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469984557;-;-;4.1244965;0.14503479;-4.523163;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469984578;-;-;4.252594;1.6904907;-4.705124;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469984598;-;-;5.9752197;3.2347565;-5.314438;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469984619;-;-;7.4656067;3.1689148;-5.1851654;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469984639;-;-;8.376602;1.7659149;-4.730255;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469984660;-;-;8.295197;-0.06564331;-4.268173;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469984680;-;-;7.7577057;-1.3680878;-3.3907013;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469984701;-;-;7.7098236;-1.8026428;-2.9992523;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469984721;-;-;7.669113;-1.2914734;-3.377533;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469984741;-;-;7.1172485;-0.44273376;-3.598999;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469984761;-;-;7.1627502;0.59994507;-3.259018;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469984782;-;-;7.5913086;0.9961853;-3.3607788;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469984802;-;-;8.067749;1.1565857;-3.7378693;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469984823;-;-;8.229355;1.006958;-3.433792;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469984843;-;-;7.3782196;0.44192505;-2.994461;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469984863;-;-;6.798828;-0.5277252;-2.4725342;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469984883;-;-;6.901779;-1.1035309;-1.926651;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469984904;-;-;7.7972107;-1.1777496;-1.8344727;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469984924;-;-;8.98233;-1.0448761;-2.0487518;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469984944;-;-;10.131561;-0.56604004;-2.3133087;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469984965;-;-;10.721725;-0.05368042;-2.3276825;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469984985;-;-;11.169434;0.1510315;-2.4270325;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469985006;-;-;12.604767;-0.012969971;-2.5958252;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469985026;-;-;11.164658;-0.33738708;-2.9561615;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469985047;-;-;10.465546;-2.8848267;-5.034317;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469985066;-;-;10.633133;-2.6801147;-7.7876587;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469985087;-;-;12.841797;-0.29190063;-6.0865784;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469985106;-;-;14.401611;1.3696747;-5.0917816;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469985127;-;-;9.1128235;1.8676758;-7.2585297;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469985147;-;-;4.817627;1.6497955;-6.96286;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469985168;-;-;5.114502;0.30545044;-5.0845947;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469985187;-;-;6.5510254;-0.47625732;-4.4273987;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469985207;-;-;9.570114;-0.7587738;-3.8348236;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469985228;-;-;10.752853;-0.14225769;-3.2997284;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469985248;-;-;9.357025;-0.062057495;-3.5487213;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469985268;-;-;8.036621;-0.4451294;-2.8711548;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469985289;-;-;6.0973206;-0.4451294;-2.5730896;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469985309;-;-;4.453705;0.33657837;-2.7478638;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469985330;-;-;3.5714417;1.8185883;-2.867569;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469985351;-;-;3.924591;2.2279968;-2.7634277;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469985371;-;-;4.7577667;2.2387695;-2.5060425;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469985392;-;-;5.95607;2.1561737;-2.6520996;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469985411;-;-;7.5122986;2.308197;-3.3943024;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469985432;-;-;8.516663;2.5643768;-3.6169586;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469985452;-;-;9.201401;2.600296;-3.0758667;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469985473;-;-;9.622787;2.5248718;-2.6197662;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469985493;-;-;10.00705;2.6721191;-2.500061;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469985513;-;-;9.656311;2.45784;-2.6951904;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469985534;-;-;9.549759;2.3991852;-2.3791504;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469985553;-;-;10.311127;2.7678833;-2.507248;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469985574;-;-;11.127548;3.3843994;-2.3875275;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469985595;-;-;11.425613;3.6549377;-1.3975372;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469985615;-;-;10.6271515;3.1246185;-3.2817688;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469985635;-;-;9.072113;2.8660583;-2.7873688;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469985656;-;-;7.9157257;2.9929504;-7.21904;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469985676;-;-;11.234085;2.2794647;-4.7877197;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469985697;-;-;10.576874;1.046463;-5.971649;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469985717;-;-;7.683487;1.367279;-5.891449;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469985738;-;-;4.853531;2.0364532;-4.9792633;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469985758;-;-;4.411804;2.2136383;-4.1855774;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469985779;-;-;5.7489624;1.2858734;-4.5662537;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469985799;-;-;8.083313;0.30545044;-3.8934937;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469985819;-;-;9.960373;-0.052474976;-3.4385834;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469985840;-;-;9.777206;-0.28831482;-4.0957947;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469985859;-;-;8.826721;-0.3876648;-3.7618103;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469985879;-;-;7.61644;-0.08001709;-2.9369965;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469985900;-;-;6.999939;-0.21768188;-2.7107544;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469985920;-;-;6.8371277;-0.73483276;-2.483307;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469985941;-;-;6.5582123;-0.25837708;-2.5575256;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469985961;-;-;7.3183746;0.68133545;-2.682022;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469985981;-;-;8.098877;1.1925049;-2.9082794;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469986002;-;-;8.553772;1.0560303;-3.0902252;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469986022;-;-;8.153946;0.5783844;-3.3452148;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469986043;-;-;8.144363;0.14144897;-3.0854492;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469986063;-;-;8.556168;-0.49780273;-2.3767548;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469986084;-;-;7.8570557;-1.214859;-1.74469;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469986104;-;-;7.351883;-1.6985016;-1.8153229;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469986124;-;-;7.629608;-1.2005005;-1.2550812;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469986145;-;-;8.045013;-0.8317871;-1.0599518;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469986166;-;-;8.282028;-1.1789551;-1.4825287;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469986186;-;-;8.258087;-1.3920441;-1.4190826;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469986207;-;-;9.173874;-2.3126068;-0.5727234;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469986227;-;-;8.392166;-2.016922;-0.6182251;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469986248;-;-;8.511871;-2.2084656;-1.0886841;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469986268;-;-;7.7972107;-2.0707855;-0.9366455;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469986289;-;-;8.01268;-2.1809235;-1.440628;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469986310;-;-;7.763687;-1.443512;-0.64575195;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469986329;-;-;8.217392;-1.1645813;-0.4530182;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469986350;-;-;8.456802;-1.155014;-1.6776581;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469986370;-;-;7.4596252;-1.3956299;-3.772583;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469986391;-;-;11.790741;-4.395569;-0.8181305;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469986412;-;-;13.5564575;-3.886795;-0.46139526;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469986431;-;-;15.756729;-1.5931549;-1.3688049;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469986452;-;-;16.241562;-0.83657837;-3.4625244;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469986472;-;-;16.376831;-1.3597107;-3.5008392;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469986492;-;-;17.425491;-6.1050262;-3.528366;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469986513;-;-;12.942352;-5.306549;-4.4034576;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469986534;-;-;10.247665;-2.8884125;-3.3751373;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469986553;-;-;10.131561;-2.9937592;-2.5575256;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469986573;-;-;7.071762;-2.6082916;-3.5451355;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469986594;-;-;6.680313;-2.1940918;-4.2765656;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469986615;-;-;8.273651;-1.5428772;-3.4038696;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469986634;-;-;8.813553;-0.8305969;-3.919815;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469986654;-;-;8.206619;-0.4092102;-6.2134705;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469986675;-;-;6.7018585;-0.088394165;-6.576187;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469986695;-;-;5.343155;0.15342712;-5.1660004;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469986716;-;-;5.5442657;0.41079712;-2.4042969;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469986736;-;-;7.1244354;0.32460022;-2.3193054;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469986756;-;-;8.1766815;0.7507782;-4.6644135;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469986777;-;-;8.265274;1.0787811;-4.2418365;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469986797;-;-;8.298798;0.046875;-3.1428986;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469986818;-;-;8.544205;-0.739624;-3.1824036;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469986838;-;-;8.499908;-0.49899292;-3.4397888;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469986858;-;-;7.822342;0.37010193;-3.12854;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469986879;-;-;5.747772;0.8501282;-2.7825775;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469986899;-;-;5.1492157;0.541275;-2.1110077;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469986920;-;-;5.2306213;0.45269775;-1.8308868;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469986940;-;-;6.019516;0.7232361;-2.567093;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469986961;-;-;6.059021;0.80584717;-2.922638;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469986981;-;-;5.8004456;1.3421478;-2.278595;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469987002;-;-;5.3658905;1.995758;-2.076294;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469987021;-;-;5.6508026;2.5476227;-2.6054077;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469987042;-;-;6.434906;2.789444;-2.7406769;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469987063;-;-;6.881424;2.8947754;-2.4497833;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469987083;-;-;7.1052856;3.0731506;-2.286972;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469987103;-;-;7.806778;3.0575867;-1.689621;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469987124;-;-;8.825516;2.6817017;-2.0858612;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469987145;-;-;10.370972;2.5033264;-2.0942383;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469987165;-;-;11.773972;2.5332642;-2.148117;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469987186;-;-;12.070862;2.4207306;-4.044327;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469987206;-;-;11.661453;3.1904602;-6.0542603;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469987226;-;-;14.593155;5.0974426;-6.315216;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469987247;-;-;16.197266;3.462204;-5.148041;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469987266;-;-;10.772003;1.7383881;-6.325989;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469987286;-;-;7.1364136;1.1338501;-5.543091;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469987307;-;-;4.185547;-0.30625916;-5.230652;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469987328;-;-;4.2621613;-1.2627563;-4.322052;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469987348;-;-;5.7010803;-0.18655396;-4.796097;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469987368;-;-;8.582504;1.8568878;-5.271347;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469987389;-;-;9.704193;2.6733246;-4.041931;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469987409;-;-;8.746506;1.2619324;-3.7857513;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469987430;-;-;7.363861;0.3425598;-3.70195;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469987451;-;-;6.240982;-0.02494812;-3.262619;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469987471;-;-;5.313217;-0.52653503;-1.8679962;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469987492;-;-;4.6224976;-1.5081482;-1.3723907;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469987511;-;-;4.3148346;-2.1258545;-1.8667908;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469987531;-;-;5.241394;-2.0827637;-2.0583344;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469987552;-;-;6.904175;-1.3309784;-2.4737244;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469987572;-;-;7.9983215;-0.43077087;-3.223114;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469987592;-;-;8.517868;0.20370483;-3.3428192;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469987613;-;-;8.635178;0.4981842;-3.2302856;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469987633;-;-;8.545395;0.43115234;-3.1847992;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469987654;-;-;8.080917;-0.015365601;-2.7753906;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469987674;-;-;7.6786957;-0.8413696;-2.483307;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469987695;-;-;7.973175;-1.1981049;-2.2187347;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469987715;-;-;8.475967;-0.8162384;-1.8153229;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469987736;-;-;9.525818;-0.38407898;-1.2622528;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469987756;-;-;10.624756;-0.19493103;-1.2885895;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469987777;-;-;12.154648;-0.20930481;-1.1138153;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469987797;-;-;14.505768;-0.5157623;-0.90312195;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469987818;-;-;15.517303;-0.4666748;-4.041931;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469987839;-;-;13.3589325;-4.903137;-5.891449;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469987858;-;-;13.52533;-7.0782623;-4.083832;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469987879;-;-;16.050018;-3.4666138;-3.4194336;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469987899;-;-;13.094376;0.6238861;-9.5581665;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469987920;-;-;4.253784;3.7195892;-8.538239;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469987940;-;-;1.857193;3.9434357;-4.736252;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469987960;-;-;5.344345;1.1733551;-5.367111;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
