TimeStamp[ms];Prox[Cm];Lux[lux];AccX[m/s^2];AccY[m/s^2];AccZ[m/s^2];GyroX[rad/s];GyroY[rad/s];GyroZ[rad/s];MagnX[uT];MagnY[uT];MagnZ[uT];OrienYaw[degrees];OrienPitch[degrees];OrienRoll[degrees];Press[Pa];Temp[C°];Batt[%];Lat;Lng;Speed[m/s]
1512469934419;-;-;4.1592255;2.8720398;-2.2833862;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469934439;-;-;4.9253693;1.6964874;-2.7718048;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469934460;-;-;6.300827;0.81781006;-2.9872742;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469934480;-;-;7.0729675;0.7411957;-3.0052338;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469934501;-;-;8.237747;1.1194763;-2.2067719;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469934520;-;-;8.827911;1.8916168;-2.0283966;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469934540;-;-;9.046982;2.2351837;-1.7554626;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469934561;-;-;8.909317;2.1274414;-2.105011;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469934582;-;-;8.745316;2.600296;-2.2642365;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469934602;-;-;9.313934;2.6924744;-1.7147675;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469934622;-;-;10.023819;2.8313293;-1.3819733;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469934643;-;-;11.113174;3.0025177;-1.3185272;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469934663;-;-;11.696167;2.474594;-1.361618;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469934684;-;-;11.736862;1.4355164;-2.3623962;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469934704;-;-;10.971924;1.3062286;-4.128113;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469934725;-;-;11.198166;2.3608704;-7.604492;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469934745;-;-;11.897278;3.0575867;-5.373108;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469934766;-;-;10.276398;2.1992645;-6.456482;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469934787;-;-;7.320755;1.8413391;-5.318039;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469934807;-;-;4.359131;1.3361511;-4.5447083;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469934828;-;-;4.043106;0.54367065;-4.0981903;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469934848;-;-;6.21344;0.17376709;-4.8691254;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469934869;-;-;9.0733185;0.4407196;-4.341202;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469934889;-;-;10.412872;0.71006775;-4.2849426;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469934910;-;-;10.179443;0.4874115;-4.5459137;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469934930;-;-;9.064941;0.057647705;-3.9497528;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469934951;-;-;7.422516;-0.124313354;-3.3511963;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469934971;-;-;6.110489;-0.4954071;-2.7227173;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469934992;-;-;5.564621;-0.7216644;-2.0236206;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469935012;-;-;5.3778687;-0.641449;-2.0774841;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469935032;-;-;5.7573547;-0.30387878;-2.4318237;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469935053;-;-;6.2517548;-0.016571045;-2.8113098;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469935073;-;-;7.125641;0.098358154;-2.986084;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469935094;-;-;7.238159;0.014556885;-2.9238281;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469935114;-;-;7.301605;-0.1985321;-2.452179;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469935135;-;-;7.660736;-0.30625916;-2.3516235;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469935155;-;-;8.285629;-0.2392273;-1.7578583;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469935176;-;-;9.3941345;-0.704895;-1.3017578;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469935197;-;-;10.573288;-1.8086243;-1.1257935;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469935217;-;-;12.599976;-2.8991852;-1.6154022;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469935236;-;-;14.19931;-2.329361;-2.820877;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469935256;-;-;15.397598;-0.08480835;-4.310074;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469935276;-;-;13.907211;2.4003754;-6.8587036;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469935297;-;-;10.95755;1.2930603;-5.18277;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469935317;-;-;10.212952;-0.82341003;-9.086517;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469935338;-;-;11.817078;-1.0341034;-3.4122467;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469935359;-;-;11.495056;-0.64505005;-4.1580505;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469935379;-;-;8.145569;-0.5133667;-6.279312;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469935399;-;-;5.775299;-0.62828064;-5.1145325;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469935420;-;-;5.742981;-1.2028961;-3.5882263;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469935439;-;-;7.509903;-1.4159851;-2.8711548;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469935459;-;-;9.608414;-1.1574097;-3.4038696;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469935480;-;-;8.235352;-0.41879272;-3.5642853;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469935500;-;-;6.7928467;0.14025879;-3.3476105;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469935521;-;-;5.9273376;0.5161438;-3.0591125;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469935540;-;-;4.7410126;0.9195709;-3.1979675;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469935560;-;-;3.6037598;1.8114014;-2.907074;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469935581;-;-;3.5331268;3.0420227;-2.1265717;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469935601;-;-;4.858322;3.0216675;-2.2462769;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469935621;-;-;6.244568;1.9777985;-3.2302856;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469935642;-;-;8.225769;0.93392944;-3.326065;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469935662;-;-;9.723343;0.53889465;-3.2374725;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469935683;-;-;10.34584;0.8501282;-2.5180206;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469935704;-;-;9.391739;1.4702301;-1.8213043;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469935723;-;-;7.473984;1.7994385;-1.4442139;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469935744;-;-;6.044647;2.1166687;-1.5567474;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469935763;-;-;5.9452972;2.8828125;-1.3472595;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469935784;-;-;7.6655273;3.486145;-1.8440552;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469935804;-;-;9.209793;3.635788;-2.148117;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469935825;-;-;10.211761;3.6166382;-2.2570496;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469935844;-;-;10.795944;3.4239044;-2.168457;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469935865;-;-;11.505829;3.4993134;-2.0427704;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469935885;-;-;11.2951355;3.4155273;-3.7187042;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469935906;-;-;10.46196;2.3094025;-3.0375519;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469935926;-;-;11.270004;1.8940125;-5.42218;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469935947;-;-;13.115921;2.888794;-5.5526733;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469935967;-;-;12.607162;1.9263306;-5.3371887;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469935988;-;-;9.347458;1.4798126;-4.8763123;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469936009;-;-;5.8327637;1.7216187;-4.290924;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469936029;-;-;4.897827;0.5783844;-4.255005;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469936050;-;-;6.3666687;-0.22007751;-5.7789154;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469936070;-;-;8.041412;0.7411957;-5.4940033;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469936091;-;-;7.976776;1.5935364;-4.220291;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469936111;-;-;8.224579;1.5420532;-3.6085815;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469936131;-;-;7.7421417;1.2355957;-3.9712982;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469936152;-;-;7.683487;0.9901886;-3.9868622;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469936172;-;-;6.9460754;0.378479;-3.0591125;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469936193;-;-;6.256546;-0.8593292;-2.781372;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469936212;-;-;5.9824066;-1.7631378;-2.5108337;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469936232;-;-;5.8806458;-2.22641;-2.1277618;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469936253;-;-;6.275696;-1.194519;-2.3600006;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469936273;-;-;6.8215637;0.098358154;-2.8783417;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469936294;-;-;7.5781403;0.80345154;-3.4134521;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469936314;-;-;8.335907;0.6562042;-3.745041;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469936334;-;-;8.299988;0.1725769;-3.6361084;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469936355;-;-;7.806778;-0.20570374;-3.3045197;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469936375;-;-;7.2501373;-0.4666748;-2.8891144;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469936396;-;-;7.3387146;-0.6797638;-2.3552094;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469936416;-;-;7.772064;-1.0185394;-1.8141174;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469936437;-;-;8.290421;-1.4854126;-1.4382324;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469936458;-;-;9.561737;-1.5368805;-1.0431824;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469936478;-;-;11.158661;-0.97784424;-1.2682495;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469936498;-;-;12.349777;-0.03453064;-1.7973633;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469936519;-;-;13.72525;1.0763855;-3.0483398;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469936540;-;-;14.011353;0.541275;-3.9617157;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469936560;-;-;12.9435425;-1.7691193;-6.4385223;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469936580;-;-;15.5233;-2.8812256;-6.097351;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469936601;-;-;15.106705;-0.13986206;-6.8622894;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469936621;-;-;12.469498;0.51135254;-7.5614014;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469936642;-;-;8.229355;1.1733551;-6.088974;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469936663;-;-;6.0099335;1.5947266;-4.2214966;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469936682;-;-;5.6304474;1.0368805;-3.072281;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469936703;-;-;8.004303;-0.59835815;-3.5523071;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469936724;-;-;9.844254;-1.1957092;-3.1536713;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469936744;-;-;9.513855;-0.9562988;-2.9609375;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469936764;-;-;8.284424;-0.76116943;-3.100998;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469936784;-;-;6.92572;-0.22007751;-3.1069946;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469936804;-;-;5.2425995;0.927948;-2.7789917;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469936825;-;-;3.8874817;1.9203491;-2.3372498;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469936845;-;-;3.3463898;2.1825104;-2.3516235;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469936867;-;-;4.022751;2.0376587;-2.689209;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469936886;-;-;5.097748;2.3022156;-2.251068;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469936907;-;-;6.047043;2.591919;-2.2103577;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469936926;-;-;6.217041;2.3524933;-2.5443573;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469936947;-;-;5.9357147;1.640213;-2.4390106;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469936967;-;-;6.1356354;0.88365173;-1.9362335;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469936988;-;-;7.059799;0.7830963;-2.076294;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469937008;-;-;7.9707794;1.9646301;-1.689621;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469937028;-;-;8.659119;3.5447998;-1.3580322;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469937049;-;-;9.39534;3.991333;-1.6130066;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469937069;-;-;9.784393;3.747116;-1.7422943;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469937090;-;-;10.381744;3.1090698;-1.7195587;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469937109;-;-;11.128738;3.141388;-1.0922699;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469937130;-;-;11.831436;3.620224;-0.29380798;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469937150;-;-;11.702148;3.8057709;-0.43745422;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469937171;-;-;11.328659;2.2734833;-0.966568;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469937192;-;-;10.781586;1.0847626;-3.9222107;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469937212;-;-;10.889313;4.782608;-7.9720154;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469937232;-;-;12.83461;5.7175446;-6.5223236;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469937253;-;-;12.066071;2.9342804;-4.685974;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469937274;-;-;9.439636;0.1618042;-4.5746307;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469937294;-;-;4.9313507;0.09954834;-3.9461517;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469937314;-;-;4.122101;1.7000732;-3.7270966;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469937335;-;-;5.352722;3.991333;-4.35437;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469937355;-;-;7.5685577;4.430664;-5.0211487;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469937376;-;-;10.70018;2.9594269;-4.4070435;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469937397;-;-;10.054947;2.6601563;-4.2322693;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469937416;-;-;8.076126;1.5528259;-4.1424866;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469937437;-;-;5.8435364;0.19412231;-3.0674896;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469937456;-;-;4.676361;-0.63905334;-2.6054077;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469937477;-;-;4.2980804;-1.8541107;-1.179657;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469937497;-;-;5.5167236;-2.3042297;-1.1772614;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469937518;-;-;6.354706;-1.3920441;-2.333664;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469937538;-;-;6.5558167;0.14503479;-2.658081;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469937559;-;-;7.046631;0.9351349;-2.5898438;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469937578;-;-;7.968399;0.83935547;-2.831665;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469937599;-;-;8.571732;0.3677063;-2.7358856;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469937619;-;-;8.491531;0.32939148;-2.6568756;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469937640;-;-;8.299988;0.69810486;-1.8955231;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469937660;-;-;8.580109;0.79985046;-1.8775635;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469937681;-;-;8.994308;0.5185394;-2.3181;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469937701;-;-;8.861435;0.045684814;-2.06073;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469937722;-;-;8.847061;-0.55885315;-1.5914612;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469937742;-;-;9.258865;-0.85453796;-1.0743103;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469937762;-;-;9.550964;-0.9479065;-0.6409607;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469937783;-;-;9.4492035;-0.5672302;-0.107055664;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469937803;-;-;9.121201;-0.7372284;0.6830292;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469937824;-;-;8.850662;-1.1609955;0.22215271;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469937844;-;-;8.875793;-1.8768616;-0.24232483;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469937865;-;-;10.209366;-1.6721649;-0.48773193;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469937884;-;-;10.788757;-0.704895;-0.7080078;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469937905;-;-;10.148315;0.18574524;0.113204956;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469937925;-;-;9.491104;1.0763855;-1.6920166;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469937945;-;-;9.6862335;2.4554443;-5.5694275;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469937966;-;-;11.842209;0.89682007;-7.108902;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469937987;-;-;13.385269;0.8022461;-7.1771393;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469938007;-;-;9.2756195;4.878372;-4.1975555;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469938028;-;-;7.881012;5.509247;-3.7210999;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469938048;-;-;6.6108856;2.560791;-2.4497833;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469938069;-;-;6.7844543;-0.42358398;-1.8177185;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469938089;-;-;8.390976;-1.2232513;-1.4059143;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469938109;-;-;10.336258;-0.090789795;-2.1349487;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469938129;-;-;11.538147;1.6725464;-3.4864655;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469938150;-;-;10.349426;2.2160187;-3.2650146;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469938170;-;-;7.8726196;1.9287262;-2.507248;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469938190;-;-;5.873459;1.5528259;-1.3867645;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469938210;-;-;4.020355;1.5468445;-0.8899536;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469938231;-;-;4.1999207;1.8102112;-0.7522888;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469938250;-;-;6.394211;2.8049927;-1.1664886;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469938271;-;-;8.649536;3.9374542;-1.7602539;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469938291;-;-;10.033386;4.399536;-1.9386139;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469938312;-;-;9.804749;3.6154327;-1.0360107;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469938333;-;-;8.199432;2.29982;-0.23753357;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469938353;-;-;7.4799805;1.995758;-0.14537048;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469938373;-;-;7.6080627;2.06279;-0.09628296;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469938394;-;-;8.835098;1.6833191;-0.22198486;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469938415;-;-;9.55455;0.8776703;-0.18127441;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469938435;-;-;9.997482;0.07321167;-0.49012756;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469938455;-;-;9.776016;0.10913086;0.2053833;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469938476;-;-;8.341888;0.3174286;1.6873932;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469938496;-;-;8.435257;2.9330902;-1.8799591;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469938517;-;-;10.760025;7.892685;-4.9098206;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469938537;-;-;15.895599;8.004013;-10.295578;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469938557;-;-;12.441956;1.2822876;-4.603363;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469938578;-;-;10.1961975;-2.1306458;-4.8451843;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469938598;-;-;7.166336;-1.4530945;-3.5319672;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469938619;-;-;6.394211;2.0220947;-0.92826843;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469938639;-;-;6.1727448;5.1908264;-2.5575256;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469938660;-;-;7.508713;5.438614;-3.8815155;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469938679;-;-;9.63237;2.5500183;-4.8691254;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469938700;-;-;9.63356;0.5197296;-4.3759155;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469938720;-;-;8.055786;-0.3194275;-2.764618;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469938741;-;-;6.394211;-0.8485565;-1.8033447;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469938761;-;-;5.154007;-0.35055542;-2.6281433;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469938781;-;-;6.3115997;0.58677673;-2.855606;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469938802;-;-;8.321533;1.5229034;-2.5886536;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469938822;-;-;10.299149;1.1805267;-3.28656;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469938843;-;-;10.883331;-0.39245605;-3.1656494;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469938863;-;-;9.977127;-1.2591553;-1.8153229;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469938884;-;-;8.8051605;-0.8581238;-0.49971008;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469938904;-;-;8.386185;0.30903625;-0.12741089;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469938925;-;-;7.5589905;0.6562042;1.2372894;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469938946;-;-;8.065353;0.028915405;2.0321655;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469938966;-;-;9.847839;-1.617096;1.2923584;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469938987;-;-;11.089233;-2.7603302;0.12159729;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469939007;-;-;11.820663;-3.0559998;0.4400177;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469939027;-;-;12.799896;-1.3429565;-1.6992035;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469939048;-;-;12.221695;2.0699768;-8.260513;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469939069;-;-;12.269577;3.2946167;-10.269241;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469939089;-;-;12.617935;3.9147186;-4.7973022;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469939110;-;-;8.428085;7.186386;-4.712311;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469939130;-;-;4.038315;8.158432;-5.6017456;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469939150;-;-;5.04747;3.7088165;-2.816101;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469939171;-;-;7.205841;-1.2902832;-1.9589691;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469939191;-;-;11.074875;-4.740326;-1.653717;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469939211;-;-;12.423996;-2.897995;-3.3392334;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469939231;-;-;10.455963;0.6143036;-2.6401215;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
