TimeStamp[ms];Prox[Cm];Lux[lux];AccX[m/s^2];AccY[m/s^2];AccZ[m/s^2];GyroX[rad/s];GyroY[rad/s];GyroZ[rad/s];MagnX[uT];MagnY[uT];MagnZ[uT];OrienYaw[degrees];OrienPitch[degrees];OrienRoll[degrees];Press[Pa];Temp[C°];Batt[%];Lat;Lng;Speed[m/s]
1512467471245;-;-;8.680664;-0.20690918;0.043777466;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512467471265;-;-;9.114014;-0.20809937;-0.5894928;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512467471285;-;-;9.51265;-0.3541565;-0.6661072;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512467471305;-;-;9.384567;0.18334961;-0.73313904;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512467471336;-;-;8.958389;0.083984375;-0.57032776;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512467471380;-;-;9.341461;-0.08001709;-0.4015503;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512467471440;-;-;8.911713;-0.29190063;-0.14176941;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512467471500;-;-;9.300766;0.38327026;-0.39915466;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512467471560;-;-;9.723343;-0.95988464;-1.3436584;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512467471620;-;-;9.3941345;-0.66778564;-0.84207153;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512467471680;-;-;9.438431;0.7819061;0.3310852;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512467471740;-;-;8.859039;-0.49301147;0.53578186;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512467471801;-;-;9.135559;-0.3768921;0.40769958;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512467471860;-;-;9.728134;-0.3876648;-0.12620544;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512467471921;-;-;8.709396;-0.77433777;-0.3249359;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512467471980;-;-;9.698196;-0.12908936;-1.234726;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512467472041;-;-;9.519836;1.4127655;-1.1030426;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512467472090;-;-;9.319916;0.055252075;-0.60505676;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512467472150;-;-;9.331894;1.0129395;-0.91030884;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512467472210;-;-;8.983536;0.65979004;-0.7989807;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512467472271;-;-;8.928467;0.6633911;-0.7750397;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512467472331;-;-;9.328293;0.62628174;-0.8779907;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512467472391;-;-;9.284012;0.62268066;-0.88038635;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512467472452;-;-;9.123596;0.64064026;-0.8253174;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512467472516;-;-;8.818329;0.848938;0.99069214;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512467472567;-;-;9.224152;0.3617096;-2.2283173;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512467472613;-;-;8.872208;0.6466217;-0.417099;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512467472671;-;-;9.766434;0.52931213;-0.8241272;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512467472731;-;-;9.106842;0.69810486;-0.77264404;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512467472791;-;-;9.199005;0.73760986;-0.7570801;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512467472850;-;-;9.17627;0.5951538;-0.69602966;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512467472910;-;-;10.282394;0.69810486;-1.4813232;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512467472970;-;-;8.967972;0.52212524;-0.7020111;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512467473031;-;-;9.181061;0.43115234;-0.7283478;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512467473091;-;-;9.311539;0.62268066;-0.8791809;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512467473152;-;-;9.121201;0.55804443;-0.6732788;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512467473210;-;-;8.976349;0.86569214;-0.5966644;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512467473273;-;-;9.329498;0.5987396;-0.7582855;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512467473333;-;-;9.274429;0.5855713;-0.8169403;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512467473391;-;-;9.262466;0.6107178;-0.84088135;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512467473451;-;-;9.337875;0.45269775;-0.9246826;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512467473500;-;-;8.991913;0.60113525;-0.73313904;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512467473561;-;-;9.728134;0.85731506;-1.6884308;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512467473621;-;-;7.620041;0.7424011;0.71894836;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512467473668;-;-;7.691864;0.55804443;0.28678894;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512467473721;-;-;10.8797455;0.8381653;-2.5718842;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512467473780;-;-;8.917694;0.635849;-0.6266022;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512467473840;-;-;9.125992;0.57121277;-0.5416107;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512467473900;-;-;8.8997345;0.7507782;-0.51527405;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512467473960;-;-;9.188232;0.5628357;-0.83010864;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512467474022;-;-;9.165497;0.69929504;-0.7463074;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512467474081;-;-;9.254074;0.6861267;-0.64933777;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512467474141;-;-;9.105637;0.5987396;-0.6337738;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512467474204;-;-;9.597641;0.556839;-0.93066406;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512467474261;-;-;9.451599;0.8381653;0.6531067;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512467474316;-;-;9.175064;0.59394836;-0.43745422;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512467474349;-;-;9.600037;0.8405609;-0.7522888;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512467474384;-;-;9.165497;0.47184753;-0.45899963;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512467474440;-;-;9.233734;0.77830505;-0.7379303;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512467474501;-;-;9.23613;0.6286621;-0.535614;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512467474560;-;-;9.134369;0.43354797;-0.5021057;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512467474621;-;-;9.1523285;0.39164734;-0.41830444;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512467474680;-;-;9.523422;0.8345642;-0.6613159;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512467474740;-;-;9.153519;0.5077667;-0.6804657;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512467474800;-;-;9.21817;0.596344;-0.6038513;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512467474851;-;-;9.372589;0.4514923;-0.57032776;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512467474910;-;-;7.813965;0.6430359;1.7161255;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512467474950;-;-;9.96994;0.8417511;-1.6213837;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512467475010;-;-;9.418076;0.1725769;0.5489502;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512467475070;-;-;9.143951;0.7759094;-0.38957214;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512467475130;-;-;9.23613;0.7112732;-0.37161255;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512467475190;-;-;9.37619;0.5855713;-0.50450134;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512467475252;-;-;9.233734;0.67056274;-0.491333;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512467475313;-;-;9.212173;0.6238861;-0.42070007;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512467475376;-;-;9.087677;0.5987396;-0.2351532;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512467475436;-;-;9.360626;0.6131134;-0.40393066;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512467475492;-;-;9.052963;0.6562042;-0.27226257;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512467475551;-;-;8.531036;0.67056274;0.6710663;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512467475619;-;-;9.070923;0.6454315;-0.2399292;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512467475635;-;-;9.208588;0.53170776;-0.30937195;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512467475663;-;-;9.246902;0.64183044;-0.37998962;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512467475679;-;-;9.193024;0.6645813;-0.33091736;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512467475691;-;-;9.153519;0.6538086;-0.3440857;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512467475710;-;-;9.196625;0.7040863;-0.36442566;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512467475730;-;-;9.178665;0.79745483;-0.38838196;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512467475750;-;-;9.304352;0.6897278;-0.43745422;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512467475770;-;-;9.194229;0.576004;-0.37521362;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512467475790;-;-;9.272034;0.5700073;-0.3871765;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512467475811;-;-;9.410904;0.54008484;-0.36442566;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512467475831;-;-;9.3498535;0.5484619;-0.26507568;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512467475851;-;-;8.940445;0.79626465;-0.17170715;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512467475871;-;-;8.90094;0.7005005;-0.2962036;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512467475891;-;-;9.188232;0.4191742;0.04498291;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512467475912;-;-;9.208588;0.5281067;-0.4063263;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512467475933;-;-;9.210983;0.6921234;-0.64456177;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512467475965;-;-;9.129578;0.6669769;-0.49731445;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512467475988;-;-;9.725739;0.29588318;-0.099868774;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512467476010;-;-;9.285202;0.5245209;-0.09867859;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512467476038;-;-;9.117615;0.58917236;-0.575119;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512467476053;-;-;9.096069;0.49699402;-1.0204468;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512467476088;-;-;9.801147;0.6789551;-1.021637;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512467476088;-;-;9.220566;0.89323425;-0.9234772;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512467476104;-;-;8.146759;1.2104645;0.058151245;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512467476139;-;-;9.963959;0.22764587;-0.18606567;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512467476155;-;-;9.327103;0.3461609;0.32987976;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512467476172;-;-;8.789597;0.8776703;-0.64694214;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512467476190;-;-;9.151123;0.9423065;-0.040023804;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512467476220;-;-;9.31633;0.30665588;-0.6613159;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512467476237;-;-;9.086487;1.0117493;-1.5172424;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512467476254;-;-;8.758484;1.3660889;-1.2466888;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512467476272;-;-;9.274429;0.7016907;0.84703064;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512467476289;-;-;8.844666;1.0608215;-0.52604675;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512467476322;-;-;9.506668;0.6095123;-0.31414795;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512467476339;-;-;9.51265;0.34854126;0.17546082;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512467476356;-;-;8.975159;0.35932922;-0.083114624;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512467476371;-;-;9.154724;-0.012969971;-0.071136475;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512467476403;-;-;8.727356;0.7040863;-0.029251099;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512467476420;-;-;9.406113;1.1123047;-0.7403259;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512467476439;-;-;10.924042;0.32341003;1.7472534;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512467476454;-;-;8.493927;0.5185394;-0.35246277;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512467476470;-;-;9.600037;0.34495544;0.18144226;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512467476504;-;-;9.33429;0.4479065;0.765625;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512467476522;-;-;8.393356;1.868866;0.041381836;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512467476539;-;-;9.402527;1.2344055;-0.104660034;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512467476554;-;-;9.21817;0.9925842;-0.2578888;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512467476586;-;-;9.093674;0.37368774;-0.63139343;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512467476606;-;-;8.034241;0.6645813;0.101242065;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512467476619;-;-;8.596878;1.1194763;-0.91989136;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512467476637;-;-;11.307114;0.8453522;-0.62779236;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512467476654;-;-;10.804321;0.96984863;-0.48773193;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512467476688;-;-;9.027832;0.88604736;-0.38478088;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512467476703;-;-;9.402527;0.58317566;0.11201477;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512467476720;-;-;8.72377;0.9387207;0.36938477;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512467476738;-;-;8.447235;1.1170807;0.39093018;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512467476755;-;-;8.708206;0.71725464;0.74887085;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512467476789;-;-;9.720947;0.7040863;-1.2502899;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512467476806;-;-;9.534195;0.7842865;0.75245667;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512467476822;-;-;9.2708435;0.6968994;0.18981934;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512467476838;-;-;9.081696;1.1278534;0.04736328;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512467476866;-;-;8.581314;0.5448761;0.16947937;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512467476876;-;-;8.948822;0.79745483;0.06173706;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512467476903;-;-;10.568497;1.877243;0.28918457;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512467476919;-;-;9.643143;-0.14346313;-0.11903381;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512467476936;-;-;12.342606;-0.17459106;-0.6182251;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512467476970;-;-;8.959595;-0.8126373;0.32629395;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512467476986;-;-;8.869812;0.9758301;0.32868958;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512467477006;-;-;8.973953;1.062027;0.61120605;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512467477022;-;-;8.529831;0.8118286;0.091659546;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512467477040;-;-;13.995789;0.596344;1.4168549;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512467477072;-;-;10.183029;-0.46907043;-0.030441284;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512467477089;-;-;9.571304;0.0013885498;-0.085510254;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512467477105;-;-;8.576523;1.0440674;0.26524353;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512467477121;-;-;8.490326;0.75556946;0.19102478;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512467477138;-;-;8.7656555;0.34016418;0.077301025;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512467477159;-;-;9.705383;0.20489502;-0.50090027;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512467477179;-;-;9.951996;0.17018127;-0.57751465;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512467477201;-;-;9.258865;0.51374817;-0.3835907;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512467477222;-;-;8.624405;0.32460022;-0.1381836;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512467477241;-;-;9.853821;-0.996994;-0.18965149;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512467477260;-;-;9.665878;-0.368515;-0.48773193;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512467477280;-;-;9.012268;0.51493835;-0.07234192;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512467477301;-;-;9.626373;0.8046417;0.171875;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512467477320;-;-;8.862625;0.40481567;-1.1976166;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512467477341;-;-;9.510254;-1.3609161;0.22094727;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512467477361;-;-;7.882202;-0.65582275;-0.3368988;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512467477382;-;-;9.29718;-0.9562988;0.41368103;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512467477402;-;-;15.303024;0.036102295;0.5118408;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512467477423;-;-;4.5159607;0.5257263;-0.04360962;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512467477443;-;-;10.531387;-0.6187134;-0.2854309;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512467477463;-;-;12.014587;-2.9039764;-0.99290466;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512467477484;-;-;11.141907;-3.076355;-0.37161255;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512467477504;-;-;9.390549;-0.6474457;0.074905396;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512467477525;-;-;8.619614;0.06124878;-0.18367004;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512467477545;-;-;6.5007477;-0.4056244;-0.34048462;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512467477566;-;-;10.70018;-0.8964386;0.6961975;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512467477586;-;-;9.609619;-0.3936615;-0.54519653;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512467477606;-;-;9.877762;-0.4451294;-0.4626007;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512467477627;-;-;9.403717;-0.6869507;-0.8456726;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512467477646;-;-;14.017349;-1.7451782;-0.44703674;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512467477666;-;-;11.727295;-1.3968201;-0.14297485;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512467477687;-;-;5.0127563;-0.1817627;1.449173;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512467477707;-;-;6.6300354;-0.14346313;-0.417099;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512467477728;-;-;6.153595;0.012161255;-1.3747864;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512467477748;-;-;9.546173;0.046875;-0.35006714;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512467477768;-;-;10.63913;-0.9323425;-0.33570862;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512467477789;-;-;8.214996;-0.21887207;-0.29141235;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512467477808;-;-;7.4009705;0.7759094;-0.31774902;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512467477828;-;-;10.623566;-0.4259796;0.17546082;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512467477849;-;-;10.704971;-0.96707153;-0.6266022;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512467477869;-;-;10.023819;-0.65940857;0.4807129;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512467477890;-;-;8.261688;-0.06803894;0.4759369;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512467477909;-;-;8.855438;0.122299194;-0.18486023;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512467477929;-;-;7.8570557;-0.55526733;-0.65652466;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512467477950;-;-;8.003113;-0.23803711;-0.7115936;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512467477970;-;-;8.237747;0.6250763;3.0939941;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512467477991;-;-;9.687424;0.30665588;-1.4705505;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512467478012;-;-;10.368576;-0.42118835;-0.01008606;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512467478032;-;-;8.495117;-0.20690918;0.120391846;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512467478052;-;-;9.008667;0.050476074;0.37657166;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512467478073;-;-;8.729752;0.37249756;0.60762024;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512467478092;-;-;8.626801;0.25756836;0.9487915;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512467478112;-;-;8.398148;0.42515564;1.3186951;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512467478133;-;-;8.701019;0.47184753;1.8130951;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512467478152;-;-;8.922485;0.34376526;1.8370361;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512467478172;-;-;9.17627;0.32699585;1.6790161;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512467478193;-;-;9.436035;0.31143188;1.5425415;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512467478214;-;-;9.619202;0.37249756;1.4467773;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512467478234;-;-;9.764038;0.4407196;1.3821411;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512467478255;-;-;9.437241;0.48980713;1.3162994;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512467478275;-;-;9.055359;0.54966736;1.2839813;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512467478296;-;-;8.542999;0.64183044;1.5006561;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512467478317;-;-;8.671097;0.6681671;1.3426361;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
