TimeStamp[ms];Prox[Cm];Lux[lux];AccX[m/s^2];AccY[m/s^2];AccZ[m/s^2];GyroX[rad/s];GyroY[rad/s];GyroZ[rad/s];MagnX[uT];MagnY[uT];MagnZ[uT];OrienYaw[degrees];OrienPitch[degrees];OrienRoll[degrees];Press[Pa];Temp[C°];Batt[%];Lat;Lng;Speed[m/s]
1512469220240;-;-;6.225418;1.3086243;-0.5332184;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469220261;-;-;7.493149;1.5648041;-1.2622528;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469220281;-;-;8.7261505;2.332138;-1.3113403;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469220301;-;-;9.400131;3.0959015;-0.8576355;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469220321;-;-;8.814743;2.9713898;-0.11663818;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469220342;-;-;8.003113;2.371643;0.1874237;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469220363;-;-;7.9995117;2.0556183;0.089263916;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469220384;-;-;8.325134;2.260315;-0.120224;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469220404;-;-;9.154724;3.0540009;-0.7163849;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469220424;-;-;10.032196;3.6214294;-0.8767853;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469220445;-;-;11.479492;4.781418;-0.5631561;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469220465;-;-;10.728912;4.640152;0.08328247;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469220486;-;-;9.309143;2.5308685;1.2301025;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469220507;-;-;8.145569;1.0081482;3.0245667;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469220527;-;-;7.6655273;-0.23803711;2.8892822;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469220547;-;-;9.348648;-1.467453;-1.9589691;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469220568;-;-;16.047623;2.0460358;-6.8622894;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469220588;-;-;14.542877;2.488968;-4.8379974;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469220608;-;-;11.090439;0.20370483;-3.0830536;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469220629;-;-;8.062958;-2.2036743;-1.5651245;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469220650;-;-;6.379837;-2.4191437;-1.6477203;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469220670;-;-;6.5594025;-0.88087463;-2.4318237;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469220691;-;-;7.8714294;2.5356445;-2.4749146;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469220711;-;-;8.732147;3.0324554;-2.0032654;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469220731;-;-;10.454773;0.9399109;-1.9039001;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469220751;-;-;9.90889;-0.46788025;-1.7171631;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469220772;-;-;8.874603;-1.230423;-0.9186859;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469220792;-;-;7.8474884;-0.80426025;0.20777893;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469220813;-;-;7.4716034;0.18214417;-0.18486023;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469220833;-;-;7.185486;0.6382446;-0.6996155;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469220854;-;-;7.2657013;0.56163025;-1.2131805;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469220874;-;-;8.295197;0.596344;-1.3987274;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469220895;-;-;8.736938;0.6214905;-1.3245087;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469220915;-;-;8.815933;0.56163025;-0.71398926;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469220936;-;-;9.046982;0.29467773;-0.38838196;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469220956;-;-;8.838684;0.41079712;-0.92826843;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469220976;-;-;8.8051605;0.35333252;-0.52723694;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469220997;-;-;8.894943;0.59036255;-0.3009796;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469221018;-;-;9.230133;1.1936951;0.10003662;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469221038;-;-;9.631165;1.4786072;0.642334;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469221059;-;-;10.506241;0.7842865;0.8697815;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469221079;-;-;10.218948;-0.3086548;1.0254059;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469221100;-;-;9.307953;-1.2747192;1.8908997;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469221120;-;-;9.170288;-1.333374;2.8629456;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469221141;-;-;9.887344;-0.5540619;1.4060822;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469221161;-;-;11.289154;0.23841858;-0.18486023;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469221182;-;-;12.844177;-1.625473;-3.159668;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469221202;-;-;13.528931;-1.3501434;-4.6201324;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469221222;-;-;10.257248;2.5548096;-3.3607788;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469221243;-;-;6.833542;6.1437073;-2.772995;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469221263;-;-;5.2904816;7.0451355;-2.5802612;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469221284;-;-;6.7976227;4.0009003;-2.057129;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469221304;-;-;9.161896;0.76753235;-1.5136566;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469221325;-;-;11.425613;-0.98143005;-1.7674408;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469221345;-;-;12.154648;-0.12071228;-1.8787689;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469221366;-;-;9.881363;1.8592834;-1.6213837;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469221386;-;-;7.748123;2.691269;-0.91030884;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469221407;-;-;5.944092;2.6254272;-0.38478088;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469221428;-;-;5.4568787;2.145401;-0.17170715;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469221448;-;-;5.549057;1.671341;-0.1309967;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469221468;-;-;6.2589264;1.5420532;-0.31176758;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469221489;-;-;7.8642426;2.1082916;-0.8372803;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469221509;-;-;9.14035;3.0013275;-1.2359161;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469221530;-;-;9.397736;3.4634094;-1.0144653;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469221550;-;-;8.786011;3.4430542;-0.4159088;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469221571;-;-;8.024658;2.9666138;-0.377594;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469221591;-;-;7.889389;2.5188904;-0.4015503;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469221612;-;-;8.23056;2.5188904;-0.51646423;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469221631;-;-;9.007477;2.572754;-0.72236633;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469221652;-;-;10.124374;3.125824;-0.7199707;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469221671;-;-;10.44519;3.3903809;-0.083114624;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469221691;-;-;9.947205;3.0599823;0.563324;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469221712;-;-;8.927277;2.8121796;1.0625153;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469221733;-;-;8.155136;2.979782;0.65789795;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469221753;-;-;9.242111;2.9570313;-0.18486023;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469221773;-;-;12.620331;1.9670258;-0.65293884;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469221794;-;-;13.069244;1.1422272;-1.2873993;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469221815;-;-;11.937973;1.7635193;-2.207962;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469221835;-;-;10.420059;1.3948212;-1.4777374;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469221856;-;-;9.207397;0.03491211;-1.2395172;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469221875;-;-;8.454422;-1.0843811;-2.6413116;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469221896;-;-;7.845093;-2.427536;-2.5048523;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469221915;-;-;7.8007965;-1.4255524;-2.2570496;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469221935;-;-;8.286819;0.38327026;-1.9051056;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469221956;-;-;9.407303;2.6613464;-1.8787689;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469221976;-;-;9.838257;2.5081177;-2.136139;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469221996;-;-;9.452805;0.7807007;-1.7913818;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469222017;-;-;8.556168;-0.2212677;-1.511261;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469222037;-;-;7.8331146;-0.5037842;-0.66729736;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469222057;-;-;7.497925;-0.047698975;-0.75468445;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469222078;-;-;7.059799;0.046875;-0.8312988;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469222098;-;-;7.0454254;-0.023742676;-0.8360901;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469222119;-;-;7.851074;-0.0105896;-0.99650574;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469222139;-;-;8.7764435;0.13067627;-0.8372803;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469222160;-;-;9.485123;0.32580566;-0.63497925;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469222181;-;-;9.714966;0.4802246;-0.4230957;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469222200;-;-;9.17627;0.40600586;-0.2507019;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469222221;-;-;8.199432;-0.10874939;0.036590576;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469222241;-;-;8.317947;-0.3757019;0.3310852;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469222261;-;-;9.378571;-0.3649292;0.58966064;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469222282;-;-;10.52301;0.01574707;0.2341156;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469222302;-;-;11.043747;0.7220459;0.6207886;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469222323;-;-;10.388931;0.69810486;0.99786377;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469222344;-;-;9.550964;-0.67736816;1.0098419;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469222364;-;-;9.165497;-0.97184753;1.8166809;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469222384;-;-;9.601242;-1.230423;1.6742249;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469222404;-;-;10.005859;-0.8198242;0.4974823;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469222425;-;-;10.854599;0.6166992;-0.41471863;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469222446;-;-;12.208527;1.6126862;-0.748703;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469222465;-;-;13.185364;1.6246643;-2.9561615;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469222486;-;-;13.404434;1.2691193;-4.397461;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469222506;-;-;10.624756;1.7970428;-3.44458;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469222526;-;-;7.4009705;2.6817017;-3.0220032;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469222547;-;-;4.9337463;3.2790527;-2.5263977;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469222567;-;-;5.0139465;2.315384;-1.9733429;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469222588;-;-;6.446884;0.7400055;-1.7674408;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469222609;-;-;9.130783;0.3210144;-0.98812866;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469222628;-;-;10.85939;0.848938;-1.3209229;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469222649;-;-;11.305908;1.2655334;-1.8213043;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469222669;-;-;10.074097;1.719223;-1.4968872;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469222690;-;-;8.32991;1.7419739;-0.84806824;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469222710;-;-;6.999939;1.6641693;-0.34169006;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469222731;-;-;6.415756;1.5659943;0.023422241;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469222752;-;-;6.588135;1.6629639;-0.2578888;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469222772;-;-;7.7014465;2.1741333;-0.051986694;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469222792;-;-;8.657928;2.5356445;0.07130432;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469222813;-;-;9.2708435;2.4434814;0.06173706;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469222833;-;-;8.892548;2.1238556;0.14193726;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469222854;-;-;7.93367;1.8987885;0.19821167;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469222874;-;-;7.411743;1.8999939;0.29397583;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469222895;-;-;7.4404755;1.8185883;0.37417603;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469222915;-;-;8.106064;1.5312805;0.036590576;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469222935;-;-;9.160706;1.4810028;-0.372818;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469222956;-;-;10.053741;1.8580933;-0.6194153;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469222976;-;-;10.380554;2.8121796;-0.9007416;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469222997;-;-;9.973541;3.5950928;-0.72117615;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469223018;-;-;9.063736;3.0851135;0.41966248;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469223038;-;-;8.859039;2.0879364;1.4683228;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469223059;-;-;9.268448;1.374466;2.0321655;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469223079;-;-;9.657501;1.3684845;1.943573;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469223100;-;-;9.63475;2.5979004;0.096450806;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469223120;-;-;10.742081;3.6226196;-2.3216858;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469223141;-;-;12.134308;2.9725952;-2.4090881;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469223161;-;-;11.271194;3.7794342;-2.895111;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469223181;-;-;10.321899;3.0731506;-2.8627777;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469223202;-;-;9.65152;0.50416565;-1.5986481;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469223222;-;-;8.92009;-1.1993103;-2.39711;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469223243;-;-;7.660736;-2.4095764;-2.4246368;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469223263;-;-;6.798828;-2.0432587;-2.2690277;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469223284;-;-;7.8750153;0.7759094;-2.7322998;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469223304;-;-;9.3701935;2.7223969;-2.9956665;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469223325;-;-;10.054947;3.4514313;-2.4940796;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469223345;-;-;10.014236;2.308197;-2.2522583;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469223366;-;-;8.955994;0.79745483;-1.8404541;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469223387;-;-;7.8175507;-0.071640015;-0.7283478;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469223407;-;-;7.3818207;-0.49899292;0.036590576;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469223428;-;-;7.4261017;-0.30148315;-0.62420654;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469223447;-;-;7.7253876;-0.012969971;-1.064743;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469223468;-;-;8.252106;0.048080444;-1.2419128;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469223489;-;-;8.7417145;0.27552795;-1.4693604;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469223508;-;-;9.133179;0.62628174;-1.2443085;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469223529;-;-;8.950012;0.9494934;-0.8468628;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469223549;-;-;8.624405;1.1242676;-0.47935486;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469223570;-;-;8.256897;0.8046417;-0.36083984;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469223592;-;-;8.253296;0.44551086;-0.25309753;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469223611;-;-;8.722565;0.26594543;-0.35246277;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469223631;-;-;9.483917;0.26834106;-0.4446411;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469223651;-;-;9.88974;0.3509369;-0.03642273;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469223672;-;-;9.9783325;0.13665771;0.2927704;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469223692;-;-;10.256058;-0.60194397;0.015045166;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469223713;-;-;10.392517;-0.85572815;0.7799988;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469223733;-;-;10.439209;-1.0352936;1.8513947;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469223754;-;-;10.7851715;-1.2112732;1.6586609;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469223774;-;-;11.078461;-0.48942566;0.01864624;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469223795;-;-;12.173813;0.3282013;-0.24832153;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469223816;-;-;12.509003;-0.23443604;-0.76187134;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469223836;-;-;12.055298;0.5771942;-2.9010925;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469223856;-;-;11.199371;0.754364;-3.6791992;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469223877;-;-;8.8602295;1.8760529;-4.7087097;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469223898;-;-;6.1248627;3.987732;-4.0670624;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469223918;-;-;4.8906403;4.7682495;-2.6221619;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469223939;-;-;6.7162323;2.6649323;-2.23909;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469223958;-;-;8.410126;1.0763855;-2.2845764;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469223979;-;-;10.8965;-0.40083313;-2.045166;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469223998;-;-;11.46991;-0.4547119;-1.7650452;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469224019;-;-;10.788757;0.47543335;-1.6249847;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469224039;-;-;8.84108;1.1805267;-1.1844482;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469224060;-;-;6.977188;1.5492401;-0.4733734;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469224080;-;-;6.1679535;1.5899353;-0.06755066;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469224101;-;-;5.897415;1.4510803;0.0054779053;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469224121;-;-;6.5246887;1.571991;-0.4733734;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469224142;-;-;7.7301636;1.9514618;-0.966568;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469224162;-;-;8.633987;2.5859222;-1.0994568;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469224183;-;-;9.07811;2.900772;-0.7271576;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469224204;-;-;8.5047;2.7918243;-0.19802856;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469224224;-;-;7.688278;2.2315826;0.05455017;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469224245;-;-;7.5518036;2.0161133;0.10722351;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469224265;-;-;8.1922455;1.7299957;-0.27105713;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469224286;-;-;9.205002;1.4367065;-0.48054504;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469224305;-;-;10.14473;1.4846039;-1.2670441;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469224326;-;-;10.624756;2.4362946;-1.5136566;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469224346;-;-;10.22612;3.4478455;-0.76545715;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469224367;-;-;9.3941345;3.2263794;0.0569458;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469224386;-;-;8.987122;2.1202545;1.3055267;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469224407;-;-;9.21817;1.1877136;2.2368622;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469224426;-;-;9.689819;2.1873016;-0.059173584;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469224447;-;-;10.781586;3.8644257;-3.176422;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469224466;-;-;13.282318;4.344467;-3.8898926;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469224487;-;-;11.772781;3.6226196;-2.5646973;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469224507;-;-;10.643906;2.9139404;-3.4421844;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469224526;-;-;9.5354;0.9459076;-3.4134521;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469224547;-;-;8.000717;-1.2220459;-2.1816254;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469224567;-;-;7.20105;-2.5963135;-2.2929688;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469224588;-;-;7.0418396;-2.3580933;-2.8663788;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469224607;-;-;8.594482;0.01574707;-2.6389313;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469224628;-;-;9.9040985;2.5596008;-3.2255096;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469224648;-;-;10.337448;3.60466;-2.6473083;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469224668;-;-;9.594055;1.7383881;-2.7035675;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469224689;-;-;8.387375;1.9836426E-4;-1.6046295;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469224709;-;-;7.4680023;-0.65701294;-0.8492584;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469224730;-;-;6.8945923;0.05406189;-0.43745422;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469224751;-;-;6.783264;0.3796692;-0.78222656;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469224771;-;-;7.125641;0.35572815;-1.0946655;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469224791;-;-;7.6703186;0.24559021;-1.2287445;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469224812;-;-;8.548981;0.043289185;-1.3592224;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469224832;-;-;9.286407;0.21687317;-1.2514801;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469224852;-;-;9.473145;0.45509338;-0.86242676;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469224873;-;-;8.886566;0.7328186;-0.7391205;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469224894;-;-;8.503494;0.9075928;-0.630188;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469224913;-;-;8.062958;0.7914734;-0.59906006;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469224933;-;-;8.058182;0.6035309;-0.6876526;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469224954;-;-;8.648346;0.7256317;-0.79418945;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469224975;-;-;9.23613;0.83935547;-0.37998962;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469224995;-;-;9.981918;0.2695465;-0.4338684;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469225016;-;-;10.737289;-0.97065735;-0.2973938;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469225037;-;-;10.710953;-2.0671997;0.75605774;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469225056;-;-;11.067688;-2.7148285;1.5581055;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469225076;-;-;11.847;-2.2515564;1.6131744;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
