TimeStamp[ms];Prox[Cm];Lux[lux];AccX[m/s^2];AccY[m/s^2];AccZ[m/s^2];GyroX[rad/s];GyroY[rad/s];GyroZ[rad/s];MagnX[uT];MagnY[uT];MagnZ[uT];OrienYaw[degrees];OrienPitch[degrees];OrienRoll[degrees];Press[Pa];Temp[C°];Batt[%];Lat;Lng;Speed[m/s]
1513509065327;-;-;6.1440125;-2.8536987;-0.46977234;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509065347;-;-;4.5207367;-2.5867462;-2.9046783;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509065367;-;-;5.078598;-0.7156677;-4.5842133;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509065388;-;-;9.487518;1.2559509;-3.9054565;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509065408;-;-;14.080795;3.8201447;-2.562317;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509065428;-;-;18.2491;2.4147491;-2.4557648;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509065449;-;-;20.381134;-1.324997;-3.432602;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509065469;-;-;23.504364;-2.0995178;-6.1990967;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509065489;-;-;16.266693;-0.17578125;-4.2143097;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509065510;-;-;9.282806;1.8054199;-2.7909546;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509065529;-;-;3.493637;1.5683899;-0.6732788;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509065549;-;-;-0.5238342;0.98062134;-0.22077942;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509065570;-;-;-1.4420166;-0.016571045;-0.15733337;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509065590;-;-;0.8552246;-0.59954834;0.44241333;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509065610;-;-;5.703476;0.12109375;1.2564392;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509065630;-;-;6.992752;0.25756836;-1.1928253;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509065651;-;-;7.0933075;-0.14346313;-2.1145935;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509065671;-;-;7.961212;-0.86531067;-0.98931885;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509065691;-;-;9.23851;-0.973053;-1.4885101;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509065712;-;-;11.434006;-0.25120544;-2.187622;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509065732;-;-;11.703354;1.343338;-3.0435486;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509065752;-;-;9.832275;2.512909;-3.2015686;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509065772;-;-;6.2002716;2.117859;-3.4074707;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509065793;-;-;0.916275;-0.54927063;-4.899048;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509065813;-;-;2.6185455;-3.5635834;-6.677948;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509065833;-;-;8.786011;-4.506897;-4.3112793;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509065854;-;-;14.126282;-3.704834;-3.824051;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509065874;-;-;19.357605;-1.6158905;-3.748642;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509065894;-;-;23.490005;-3.2786713;-2.7502594;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509065914;-;-;23.60373;-6.1289673;-5.073822;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509065935;-;-;15.022903;-5.90271;-3.4541473;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509065955;-;-;7.5122986;-3.7060394;-1.9470062;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509065975;-;-;3.6229095;-1.467453;-1.0755157;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509065996;-;-;-0.37779236;1.3337555;-1.4909058;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509066016;-;-;-1.245697;2.9115448;-0.9234772;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509066036;-;-;3.1835785;1.9993439;-1.7985535;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509066057;-;-;8.72496;1.5276947;-3.4828796;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509066076;-;-;10.556519;1.0452576;-3.2255096;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509066096;-;-;8.48793;-0.27633667;-2.5120392;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509066117;-;-;6.059021;-1.9786224;-1.8344727;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509066137;-;-;5.6651764;-2.214447;-0.99650574;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509066157;-;-;7.396179;-2.7519379;-0.43266296;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509066177;-;-;8.753693;-4.3357086;-0.6661072;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509066198;-;-;6.3499146;-5.420288;-2.7083588;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509066218;-;-;5.3503265;-3.783844;-3.8743286;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509066238;-;-;6.3977966;0.11152649;-5.5023956;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509066259;-;-;9.49231;3.3377075;-5.1468506;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509066279;-;-;11.9631195;4.107437;-6.3511353;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509066300;-;-;18.828491;0.98301697;0.015045166;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509066319;-;-;18.635757;-1.4985809;-1.9589691;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509066340;-;-;19.43422;-0.35653687;-6.64682;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509066360;-;-;16.205643;1.0261078;-2.8639832;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509066380;-;-;9.679047;1.4199524;-1.2119751;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509066400;-;-;5.031906;1.0320892;0.16108704;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509066421;-;-;2.2199097;0.8405609;-0.05558777;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509066442;-;-;1.7662201;0.2886963;-0.31654358;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509066461;-;-;2.85318;-0.39485168;-0.31056213;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509066482;-;-;4.745804;-1.3082428;0.15151978;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509066501;-;-;6.6108856;-1.6721649;0.41249084;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509066521;-;-;6.5905304;-1.8158112;-0.62060547;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509066541;-;-;7.070572;-1.6446228;-1.2335358;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509066562;-;-;7.2740784;-1.1166992;-1.658493;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509066581;-;-;8.26886;-0.5959625;-1.3795776;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509066601;-;-;9.843048;0.81781006;-0.8025665;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509066622;-;-;9.619202;3.0671692;-1.887146;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509066642;-;-;7.08374;4.2858124;-3.9808807;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509066662;-;-;3.402649;2.8444977;-5.877075;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509066682;-;-;3.2542114;-1.2926788;-8.118057;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509066703;-;-;8.671097;-4.491333;-4.4297943;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509066723;-;-;13.58638;-5.949402;-4.3364105;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509066743;-;-;20.256638;-5.775818;-2.1888123;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509066764;-;-;29.463531;-9.091782;1.5820465;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509066784;-;-;28.320297;-11.248962;-3.7474365;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509066804;-;-;15.755539;-2.1569824;-0.2291565;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509066825;-;-;7.0214844;1.7886658;-0.36921692;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509066845;-;-;2.7633972;1.1781464;-0.7666626;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509066865;-;-;-0.98472595;1.1793365;-0.67567444;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509066885;-;-;-2.3817444;0.38565063;-1.6094208;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509066906;-;-;-0.20780945;-1.467453;-0.882782;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509066926;-;-;3.936554;-2.3006287;-0.82173157;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509066946;-;-;7.667923;-2.1019135;-0.1776886;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509066967;-;-;8.529831;-2.0983276;0.38015747;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509066987;-;-;8.055786;-2.6860962;0.4040985;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509067007;-;-;7.881012;-3.902359;0.5190277;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509067028;-;-;8.638763;-4.881592;1.3079224;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509067047;-;-;8.898544;-4.4147186;1.6981659;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509067068;-;-;9.359421;-3.5276642;0.47473145;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509067087;-;-;6.474411;-3.045227;-4.389084;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509067107;-;-;5.905792;-1.8684845;-10.418884;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509067128;-;-;12.079239;0.457489;-6.3247986;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509067148;-;-;14.979813;4.3456726;-7.231003;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509067168;-;-;15.586746;4.0727234;-7.673935;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509067189;-;-;16.454636;1.5205078;-9.734146;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509067208;-;-;21.323257;0.2635498;-3.3583832;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509067228;-;-;20.296143;-2.9171448;-3.7665863;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509067249;-;-;15.824966;-3.977768;-4.0562897;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509067269;-;-;11.11557;-2.210846;-2.2199402;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509067289;-;-;8.9392395;-0.14225769;-1.6058197;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509067309;-;-;5.9225464;1.248764;-1.416687;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509067330;-;-;2.3013153;0.17376709;-1.4238739;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509067350;-;-;0.102249146;-1.8900299;-1.3472595;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509067370;-;-;1.7506561;-2.9255219;-0.46499634;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509067391;-;-;4.4046173;-0.9167938;-0.21479797;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509067411;-;-;5.248581;0.24559021;-1.7518768;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509067432;-;-;6.5953217;0.8740692;-2.2067719;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509067452;-;-;8.395752;2.4386902;-3.488861;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509067472;-;-;10.5481415;4.190048;-4.083832;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509067493;-;-;10.404495;4.466568;-3.5427399;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509067515;-;-;11.354996;1.8568878;1.7664032;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509067533;-;-;10.011841;0.46705627;3.3070679;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509067554;-;-;8.052185;-0.011779785;-2.1026306;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509067574;-;-;8.007904;-0.05128479;-10.192627;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509067594;-;-;13.339783;-6.3181;-5.7837067;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509067614;-;-;17.184875;-9.112137;-9.59288;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509067635;-;-;17.650543;-10.278122;-6.931732;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509067655;-;-;13.625885;-5.349655;-5.0427094;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509067675;-;-;11.028183;-1.0568542;-4.7278595;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509067696;-;-;8.098877;-0.46548462;-6.353531;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509067716;-;-;5.576584;1.2164459;-6.298462;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509067736;-;-;5.7609406;1.7276154;-4.741028;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509067756;-;-;7.308792;-0.13148499;-3.1632538;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509067777;-;-;6.807205;-1.5428772;-2.816101;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509067797;-;-;5.489197;-2.6489868;-1.8548279;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509067818;-;-;4.2346344;-3.1673431;-1.3328857;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509067838;-;-;2.5790405;-2.8572845;-1.6441345;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509067857;-;-;2.2510376;-1.3908386;-2.6568756;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509067877;-;-;3.5714417;0.30784607;-2.6437073;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509067898;-;-;6.0326843;1.1589813;-1.8500366;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509067918;-;-;8.097687;1.703659;-1.653717;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509067938;-;-;10.045364;0.8166199;-1.0204468;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509067959;-;-;11.262817;-0.8353882;-1.0767059;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509067979;-;-;13.135086;-1.7894745;-1.0731201;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509067999;-;-;14.898407;-2.1282501;-0.98573303;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509068019;-;-;15.3784485;-2.1150818;-0.37998962;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509068039;-;-;13.033325;-2.063614;0.39692688;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509068059;-;-;9.436035;-2.8716583;0.021026611;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509068079;-;-;5.6112976;-6.12059;-12.391708;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509068100;-;-;6.3343506;-7.5499268;-12.725693;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509068121;-;-;11.621948;-2.2084656;1.3115082;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509068141;-;-;7.8079834;1.4606476;-4.0407257;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509068161;-;-;10.579269;0.8716736;-7.207062;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509068182;-;-;14.293869;-1.7499695;-5.10495;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509068202;-;-;14.896011;-4.040024;-4.9529266;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509068222;-;-;12.81665;-2.6023102;-3.8444061;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509068243;-;-;9.39534;-2.004959;-2.8268738;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509068263;-;-;7.04303;-2.7495422;-2.6916046;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509068283;-;-;6.245758;-3.7551117;-3.9473572;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509068304;-;-;5.403;-2.54245;-4.808075;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509068324;-;-;4.0251465;-0.6127167;-4.3519745;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509068345;-;-;3.0291595;0.75675964;-3.8611603;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509068364;-;-;3.7402344;1.3612976;-3.8839111;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509068385;-;-;6.225418;2.1106873;-3.654068;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509068405;-;-;7.4680023;2.8684387;-3.998825;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509068425;-;-;7.778061;3.635788;-3.0459442;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509068445;-;-;8.288025;4.034424;-2.345642;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509068466;-;-;8.669891;3.7052155;-2.1229706;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509068486;-;-;8.0928955;2.497345;-1.6213837;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509068507;-;-;7.7517242;0.72084045;-1.535202;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509068527;-;-;8.110855;-0.52293396;-0.333313;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509068547;-;-;8.763275;-1.5261078;-0.35365295;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509068568;-;-;9.269638;-2.2491608;-0.6589203;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509068588;-;-;10.846222;-1.4818115;-0.097473145;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509068608;-;-;12.118744;0.34136963;0.44360352;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509068628;-;-;11.621948;0.49938965;0.8590088;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509068649;-;-;10.159088;-0.36253357;-1.0802917;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509068669;-;-;8.295197;1.8497162;-7.211853;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509068689;-;-;9.957977;3.5148773;-12.075668;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509068710;-;-;16.448654;-1.2052917;-9.416916;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509068729;-;-;15.680115;-2.1952972;-8.454437;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509068749;-;-;6.712631;-0.7563782;-6.1619873;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509068770;-;-;3.536728;-1.4351349;-1.650116;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509068790;-;-;4.1532288;-3.3959808;-1.1712799;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509068810;-;-;7.216614;-4.594284;-4.167618;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509068830;-;-;8.661514;-3.7275848;-5.543091;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509068851;-;-;8.926071;1.027298;-4.9181976;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509068871;-;-;9.80954;3.1306152;-5.0858;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509068891;-;-;8.5047;2.7954254;-3.6420898;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509068912;-;-;7.7648926;0.93751526;-2.938202;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509068932;-;-;5.7561493;-1.3657074;-2.3408508;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509068952;-;-;3.0183868;-1.8313751;-2.373169;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509068973;-;-;3.0602722;-0.6833496;-1.8440552;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509068993;-;-;4.2813263;0.56881714;-1.6177979;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509069013;-;-;6.2242126;1.6150818;-1.0192413;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509069033;-;-;7.976776;2.137024;-0.44343567;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509069054;-;-;8.701019;1.6725464;-0.85284424;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509069074;-;-;7.916916;0.5843811;-1.2885895;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509069095;-;-;7.1411896;-1.8397522;-1.48732;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509069114;-;-;7.542221;-3.555191;-1.3783722;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509069134;-;-;8.200638;-4.618225;-1.4849243;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509069155;-;-;8.450821;-3.0141144;-1.4310455;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509069174;-;-;5.708267;-1.9833984;-2.6616669;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509069194;-;-;5.237808;-2.1617737;-7.7170258;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509069215;-;-;8.550186;-1.0664215;-7.946869;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509069235;-;-;12.560471;0.29826355;-4.404648;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509069255;-;-;16.424713;0.62628174;-3.0447388;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509069275;-;-;17.62181;0.20489502;-3.638504;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509069295;-;-;20.676819;2.945053;-8.92012;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509069316;-;-;20.097412;2.073578;-4.9205933;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509069336;-;-;9.803543;-0.20451355;-2.231903;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509069356;-;-;3.2494202;-0.9562988;-0.8660126;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509069376;-;-;-0.5070801;-0.73602295;0.38136292;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509069397;-;-;-1.221756;0.2192688;-0.43266296;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509069417;-;-;0.102249146;0.83576965;0.3933258;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509069437;-;-;2.8088837;0.9183655;0.9703369;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509069458;-;-;4.5758057;0.40960693;-0.7582855;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509069478;-;-;5.8746643;-0.43675232;-1.471756;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509069499;-;-;7.363861;-1.5249176;0.2700348;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509069519;-;-;9.505478;-1.1274719;-0.34527588;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509069539;-;-;12.149872;0.09475708;-3.116562;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509069559;-;-;13.434357;1.4438934;-4.210724;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509069580;-;-;12.283936;2.1645508;-1.8763733;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509069601;-;-;9.311539;2.5775452;-4.464508;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509069621;-;-;5.814804;2.1226501;-9.430084;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509069641;-;-;9.386963;-1.3944244;-7.5111237;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509069661;-;-;12.311478;-3.2798615;-3.168045;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509069682;-;-;12.822632;-5.0982666;-2.1038208;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509069702;-;-;15.948273;-6.498871;-0.3955536;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509069722;-;-;19.00447;-7.2494507;1.0553284;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509069743;-;-;17.745117;-5.128189;-2.1074066;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509069763;-;-;12.707718;-2.214447;-0.89953613;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509069783;-;-;10.113602;-0.11831665;-2.4425964;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509069804;-;-;6.1990814;1.1637726;-2.5371704;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509069824;-;-;3.782135;0.91596985;-1.753067;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509069844;-;-;2.9908447;0.079193115;-0.55477905;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509069864;-;-;3.7174835;-0.783905;-0.5966644;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509069884;-;-;5.197098;-1.2866974;-1.3843689;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509069905;-;-;6.0853577;-1.427948;-2.4378052;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509069925;-;-;4.794876;-1.0700226;-2.752655;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509069945;-;-;3.4517365;-0.9862213;-1.5196381;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509069965;-;-;3.2709656;-1.7260284;-0.09509277;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509069986;-;-;6.636017;-2.0073395;2.1399078;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509070006;-;-;8.259293;-2.5855408;0.16229248;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509070026;-;-;7.1004944;-3.282257;-4.7314606;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509070047;-;-;5.368286;-3.0631866;-8.080948;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509070067;-;-;8.613632;-0.016571045;-6.9137726;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509070087;-;-;14.468643;2.9115448;-3.5487213;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
