TimeStamp[ms];Prox[Cm];Lux[lux];AccX[m/s^2];AccY[m/s^2];AccZ[m/s^2];GyroX[rad/s];GyroY[rad/s];GyroZ[rad/s];MagnX[uT];MagnY[uT];MagnZ[uT];OrienYaw[degrees];OrienPitch[degrees];OrienRoll[degrees];Press[Pa];Temp[C°];Batt[%];Lat;Lng;Speed[m/s]
1513496979647;-;-;6.8323517;-1.2471924;-6.404999;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496979668;-;-;6.806015;-1.3022614;-6.4433136;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496979688;-;-;6.8119965;-1.2603607;-6.4385223;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496979709;-;-;6.8443146;-1.2579651;-6.3798676;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496979729;-;-;6.8838196;-1.2531738;-6.432541;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496979750;-;-;6.814392;-1.2471924;-6.444504;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496979770;-;-;6.857483;-1.2771149;-6.3906403;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496979790;-;-;6.8407288;-1.2914734;-6.456482;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496979811;-;-;6.774887;-1.2244415;-6.4349365;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496979830;-;-;6.807205;-1.210083;-6.393036;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496979851;-;-;6.9113464;-1.1969147;-6.3439484;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496979871;-;-;6.9317017;-1.249588;-6.4193726;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496979892;-;-;6.8479004;-1.289093;-6.418167;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496979912;-;-;6.8275604;-1.3214111;-6.394226;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496979932;-;-;6.8119965;-1.324997;-6.3834534;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496979953;-;-;6.762909;-1.2819061;-6.377472;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496979974;-;-;6.771286;-1.1885223;-6.384659;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496979993;-;-;6.8191833;-1.1454315;-6.3559265;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496980014;-;-;6.862274;-1.1741638;-6.3595123;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496980033;-;-;6.8287506;-1.1322632;-6.3595123;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496980054;-;-;6.8287506;-1.1717682;-6.334381;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496980073;-;-;6.869461;-1.1981049;-6.360718;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496980094;-;-;6.84671;-1.2124786;-6.402603;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496980115;-;-;6.8921967;-1.210083;-6.4157715;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496980135;-;-;6.8766327;-1.2160645;-6.377472;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496980155;-;-;6.86467;-1.249588;-6.3523254;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496980175;-;-;6.8718414;-1.2663422;-6.3954315;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496980196;-;-;6.881424;-1.2651367;-6.3870544;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496980217;-;-;6.898178;-1.2759247;-6.4121857;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496980237;-;-;6.8993835;-1.2316284;-6.401413;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496980258;-;-;6.8431244;-1.2064819;-6.373886;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496980278;-;-;6.8155823;-1.1765594;-6.360718;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496980298;-;-;6.834732;-1.1981049;-6.3092346;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496980318;-;-;6.853897;-1.2268372;-6.345154;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496980339;-;-;6.841919;-1.1897278;-6.314026;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496980360;-;-;6.838333;-1.2352142;-6.354721;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496980380;-;-;6.8945923;-1.2830963;-6.404999;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496980401;-;-;6.8083954;-1.2005005;-6.4505005;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496980422;-;-;6.795227;-1.1933136;-6.4073944;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496980443;-;-;6.7880554;-1.1717682;-6.5139465;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496980463;-;-;6.712631;-1.1394501;-6.505554;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496980484;-;-;6.6791077;-1.1322632;-6.3643036;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496980504;-;-;6.730591;-1.1585999;-6.267334;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496980525;-;-;6.774887;-1.1765594;-6.2613525;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496980545;-;-;6.833542;-1.2400055;-6.426544;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496980566;-;-;6.9161377;-1.2830963;-6.595337;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496980587;-;-;6.86467;-1.249588;-6.598938;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496980607;-;-;6.857483;-1.31781;-6.5582275;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496980627;-;-;6.8323517;-1.2807007;-6.495987;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496980648;-;-;6.743759;-1.2244415;-6.452881;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496980668;-;-;6.6695404;-1.2184601;-6.480423;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496980689;-;-;6.673126;-1.2016907;-6.4888;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496980709;-;-;6.695877;-1.2435913;-6.4696503;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496980730;-;-;6.704254;-1.2747192;-6.524719;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496980751;-;-;6.7365723;-1.2747192;-6.5259094;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496980771;-;-;6.7222137;-1.2531738;-6.5223236;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496980790;-;-;6.7497406;-1.2028961;-6.5414734;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496980810;-;-;6.703064;-1.2400055;-6.5342865;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496980831;-;-;6.730591;-1.2316284;-6.5737915;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496980851;-;-;6.704254;-1.2459869;-6.591751;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496980872;-;-;6.6695404;-1.2507782;-6.5977325;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496980893;-;-;6.6611633;-1.210083;-6.5654144;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496980913;-;-;6.6348267;-1.1825409;-6.551056;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496980934;-;-;6.6312256;-1.1633911;-6.5067596;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496980955;-;-;6.6455994;-1.210083;-6.540283;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496980974;-;-;6.6946716;-1.2052917;-6.56662;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496980995;-;-;6.633621;-1.230423;-6.626465;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496981015;-;-;6.6695404;-1.2244415;-6.5929413;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496981035;-;-;6.6970673;-1.2208557;-6.595337;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496981056;-;-;6.712631;-1.254364;-6.6528015;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496981077;-;-;6.6132813;-1.225647;-6.674347;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496981097;-;-;6.7365723;-1.2328186;-6.6204834;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496981118;-;-;6.8945923;-1.2615509;-6.639633;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496981139;-;-;6.8036194;-1.2400055;-6.6336517;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496981159;-;-;6.6551666;-1.2028961;-6.5809784;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496981180;-;-;6.633621;-1.2950745;-6.5067596;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496981199;-;-;6.6946716;-1.3214111;-6.519928;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496981220;-;-;6.747345;-1.3836517;-6.540283;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496981240;-;-;6.8371277;-1.4949799;-6.528305;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496981261;-;-;6.924515;-1.5416718;-6.4983826;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496981280;-;-;6.912552;-1.5344849;-6.4828186;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496981301;-;-;6.747345;-1.4387207;-6.404999;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496981321;-;-;6.577362;-1.3956299;-6.3906403;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496981341;-;-;6.51033;-1.3441467;-6.394226;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496981362;-;-;6.491165;-1.2435913;-6.4145813;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496981383;-;-;6.5402527;-1.1598053;-6.4073944;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496981403;-;-;6.6503906;-1.0999451;-6.397827;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496981424;-;-;6.731781;-1.1741638;-6.4792175;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496981444;-;-;6.7174225;-1.289093;-6.4995728;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496981465;-;-;6.6898956;-1.3800659;-6.5773926;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496981485;-;-;6.6815033;-1.3680878;-6.6168976;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496981506;-;-;6.6815033;-1.3657074;-6.6492157;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496981526;-;-;6.704254;-1.3956299;-6.5941467;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496981547;-;-;6.735382;-1.4447021;-6.578583;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496981567;-;-;6.742569;-1.4782257;-6.5582275;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496981588;-;-;6.743759;-1.4854126;-6.5965424;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496981608;-;-;6.746155;-1.4614716;-6.5546417;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496981628;-;-;6.6611633;-1.3908386;-6.5330963;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496981649;-;-;6.6144714;-1.3980255;-6.463669;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496981669;-;-;6.60849;-1.4351349;-6.4313354;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496981690;-;-;6.7341766;-1.4961853;-6.4900055;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496981710;-;-;6.752136;-1.4423218;-6.595337;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496981731;-;-;6.6970673;-1.4255524;-6.516327;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496981751;-;-;6.70784;-1.3764801;-6.5175323;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496981772;-;-;6.5905304;-1.3860474;-6.547455;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496981793;-;-;6.5821533;-1.412384;-6.505554;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496981813;-;-;6.6982727;-1.4423218;-6.576187;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496981833;-;-;6.7653046;-1.4195709;-6.5103455;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496981854;-;-;6.7605133;-1.3597107;-6.521118;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496981874;-;-;6.7485504;-1.3956299;-6.516327;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496981894;-;-;6.7677;-1.4004211;-6.5498505;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496981915;-;-;6.675522;-1.4064026;-6.521118;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496981935;-;-;6.659958;-1.3393707;-6.4744415;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496981956;-;-;6.659958;-1.3680878;-6.466049;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496981976;-;-;6.7210083;-1.3812561;-6.5067596;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496981996;-;-;6.742569;-1.4207611;-6.4900055;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496982017;-;-;6.778473;-1.3860474;-6.5378876;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496982038;-;-;6.754532;-1.3285828;-6.512741;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496982058;-;-;6.7174225;-1.3465424;-6.4828186;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496982079;-;-;6.6934814;-1.3776703;-6.461273;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496982099;-;-;6.7186127;-1.4004211;-6.512741;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496982119;-;-;6.719818;-1.4111938;-6.4888;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496982140;-;-;6.752136;-1.4219666;-6.495987;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496982160;-;-;6.7772827;-1.4459076;-6.466049;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496982181;-;-;6.798828;-1.4075928;-6.4935913;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496982201;-;-;6.7617188;-1.3896484;-6.521118;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496982222;-;-;6.7401733;-1.3776703;-6.4911957;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496982242;-;-;6.7174225;-1.3465424;-6.4983826;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496982262;-;-;6.6934814;-1.3980255;-6.4911957;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496982283;-;-;6.70665;-1.3501434;-6.4505005;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496982303;-;-;6.695877;-1.348938;-6.437332;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496982324;-;-;6.7808685;-1.3752747;-6.466049;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496982344;-;-;6.7880554;-1.3704834;-6.536682;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496982365;-;-;6.7365723;-1.364502;-6.5187225;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496982385;-;-;6.8131866;-1.3297882;-6.5175323;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496982406;-;-;6.742569;-1.348938;-6.527115;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496982425;-;-;6.6455994;-1.3501434;-6.445709;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496982446;-;-;6.671936;-1.3597107;-6.4624634;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496982466;-;-;6.747345;-1.348938;-6.50795;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496982487;-;-;6.774887;-1.3262024;-6.4744415;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496982506;-;-;6.790451;-1.2950745;-6.466049;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496982527;-;-;6.7928467;-1.3800659;-6.4983826;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496982547;-;-;6.6970673;-1.4051971;-6.5175323;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496982568;-;-;6.6898956;-1.3992157;-6.531891;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496982588;-;-;6.6934814;-1.4231567;-6.495987;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496982609;-;-;6.7413635;-1.3836517;-6.437332;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496982629;-;-;6.754532;-1.3824615;-6.48761;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496982650;-;-;6.7808685;-1.3932343;-6.4983826;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496982670;-;-;6.7844543;-1.3657074;-6.4433136;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496982691;-;-;6.771286;-1.3657074;-6.4552765;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496982711;-;-;6.742569;-1.3501434;-6.452881;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496982732;-;-;6.7569275;-1.3297882;-6.4516907;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496982752;-;-;6.7497406;-1.3465424;-6.4313354;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496982773;-;-;6.7808685;-1.3525391;-6.464859;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496982793;-;-;6.755722;-1.3704834;-6.5019684;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496982813;-;-;6.762909;-1.3776703;-6.492386;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496982834;-;-;6.7257996;-1.3692932;-6.4911957;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496982855;-;-;6.7653046;-1.3561249;-6.463669;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496982876;-;-;6.762909;-1.3010559;-6.448105;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496982896;-;-;6.747345;-1.3716888;-6.492386;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496982916;-;-;6.7617188;-1.348938;-6.4792175;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496982937;-;-;6.68869;-1.3154297;-6.452881;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496982958;-;-;6.7365723;-1.3525391;-6.401413;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496982978;-;-;6.7928467;-1.4087982;-6.432541;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496982999;-;-;6.7760773;-1.4363251;-6.461273;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496983019;-;-;6.7329865;-1.4195709;-6.457672;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496983040;-;-;6.8119965;-1.4183655;-6.5307007;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496983060;-;-;6.7246094;-1.3716888;-6.4624634;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496983080;-;-;6.651581;-1.3417511;-6.418167;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496983101;-;-;6.692276;-1.3680878;-6.456482;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496983122;-;-;6.795227;-1.3585205;-6.445709;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496983142;-;-;6.825165;-1.3321838;-6.521118;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496983163;-;-;6.8706512;-1.3573151;-6.4792175;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496983182;-;-;6.8239594;-1.3788757;-6.468445;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496983202;-;-;6.731781;-1.3752747;-6.5067596;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496983223;-;-;6.7102356;-1.324997;-6.485214;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496983243;-;-;6.7102356;-1.313034;-6.461273;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496983263;-;-;6.723404;-1.3393707;-6.497177;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496983284;-;-;6.7581177;-1.3896484;-6.5139465;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496983305;-;-;6.7605133;-1.3369751;-6.4935913;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496983325;-;-;6.7928467;-1.3118286;-6.4588776;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496983345;-;-;6.810791;-1.3238068;-6.4505005;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496983366;-;-;6.807205;-1.3525391;-6.4864044;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496983385;-;-;6.7796783;-1.3752747;-6.4433136;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496983405;-;-;6.746155;-1.3788757;-6.466049;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496983426;-;-;6.747345;-1.364502;-6.480423;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496983446;-;-;6.728195;-1.3896484;-6.4888;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496983466;-;-;6.7569275;-1.3752747;-6.457672;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496983487;-;-;6.771286;-1.348938;-6.4672546;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496983508;-;-;6.771286;-1.313034;-6.452881;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496983528;-;-;6.8012238;-1.3513336;-6.4433136;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496983549;-;-;6.7928467;-1.3764801;-6.4397125;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496983570;-;-;6.727005;-1.3609161;-6.464859;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496983590;-;-;6.7186127;-1.2950745;-6.4349365;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496983610;-;-;6.7569275;-1.3058472;-6.4301453;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496983631;-;-;6.8119965;-1.3716888;-6.442108;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496983652;-;-;6.8191833;-1.3573151;-6.519928;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496983672;-;-;6.7497406;-1.3154297;-6.4756317;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496983693;-;-;6.834732;-1.3357697;-6.4600677;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496983712;-;-;6.795227;-1.3345795;-6.524719;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496983733;-;-;6.667145;-1.2747192;-6.402603;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496983754;-;-;6.691086;-1.2986603;-6.397827;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496983774;-;-;6.771286;-1.3321838;-6.369095;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496983795;-;-;6.8083954;-1.313034;-6.433731;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496983815;-;-;6.8359375;-1.309433;-6.4888;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496983836;-;-;6.8562927;-1.3393707;-6.449295;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496983856;-;-;6.790451;-1.3944244;-6.440918;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496983877;-;-;6.7294006;-1.3668976;-6.424164;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496983897;-;-;6.7844543;-1.3393707;-6.393036;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496983918;-;-;6.825165;-1.3573151;-6.442108;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496983939;-;-;6.8000183;-1.3202057;-6.3810577;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496983959;-;-;6.7892456;-1.3214111;-6.40979;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496983979;-;-;6.798828;-1.3106384;-6.424164;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496984000;-;-;6.8012238;-1.3309784;-6.401413;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496984020;-;-;6.802414;-1.31781;-6.440918;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496984041;-;-;6.8048096;-1.273529;-6.406204;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496984061;-;-;6.791641;-1.309433;-6.4109955;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496984082;-;-;6.8155823;-1.3537292;-6.416977;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496984101;-;-;6.798828;-1.309433;-6.432541;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496984121;-;-;6.8036194;-1.3034515;-6.456482;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496984142;-;-;6.8323517;-1.3046417;-6.4157715;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496984165;-;-;6.8431244;-1.3082428;-6.424164;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496984185;-;-;6.817978;-1.3369751;-6.4121857;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496984206;-;-;6.7928467;-1.3692932;-6.444504;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496984226;-;-;6.774887;-1.3465424;-6.4121857;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496984247;-;-;6.7772827;-1.3752747;-6.4038086;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496984268;-;-;6.7617188;-1.3621063;-6.334381;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496984288;-;-;6.783264;-1.3465424;-6.3643036;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496984309;-;-;6.88501;-1.3860474;-6.445709;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496984329;-;-;6.8191833;-1.3297882;-6.4516907;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496984350;-;-;6.8155823;-1.293869;-6.4157715;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496984370;-;-;6.8766327;-1.2878876;-6.457672;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496984391;-;-;6.807205;-1.3309784;-6.485214;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496984411;-;-;6.7186127;-1.2998657;-6.365494;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
