TimeStamp[ms];Prox[Cm];Lux[lux];AccX[m/s^2];AccY[m/s^2];AccZ[m/s^2];GyroX[rad/s];GyroY[rad/s];GyroZ[rad/s];MagnX[uT];MagnY[uT];MagnZ[uT];OrienYaw[degrees];OrienPitch[degrees];OrienRoll[degrees];Press[Pa];Temp[C°];Batt[%];Lat;Lng;Speed[m/s]
1513509133202;-;-;9.366608;0.18933105;-9.208618;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509133222;-;-;4.608124;2.1597595;-13.107574;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509133243;-;-;4.2705536;4.7850037;-4.630905;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509133263;-;-;11.918823;4.897537;-7.7517395;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509133284;-;-;9.090073;3.1234283;-7.287262;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509133303;-;-;2.5682678;1.0500488;-10.382965;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509133323;-;-;5.1252747;-2.9279175;-4.4944305;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509133343;-;-;8.144363;-3.9394684;-0.10586548;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509133364;-;-;9.838257;-2.7579346;-1.1748657;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509133385;-;-;7.9193115;-1.4087982;-3.4062653;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509133405;-;-;5.8076324;-0.704895;-3.2290955;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509133425;-;-;4.4142;-0.5337219;-3.135727;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509133445;-;-;4.4453278;-1.3154297;-3.2279053;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509133466;-;-;3.1189423;-2.0145264;-4.6296997;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509133486;-;-;2.5215912;-2.6394196;-4.6955414;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509133506;-;-;5.2198486;-2.5041504;-3.5235748;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509133527;-;-;8.5633545;-2.0755768;-4.228668;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509133547;-;-;12.00502;-2.2395782;-5.398239;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509133568;-;-;11.922424;-1.5476532;-5.4353485;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509133587;-;-;10.118393;-1.3609161;-4.0514984;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509133607;-;-;11.272385;-2.677719;-3.8527832;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509133627;-;-;11.8853;-1.1789551;-4.1436768;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509133648;-;-;9.523422;0.8776703;-8.853073;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509133667;-;-;3.474472;-0.72525024;-14.809845;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509133687;-;-;12.292328;-3.045227;-3.4697113;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509133707;-;-;13.028534;-2.372467;-6.8299713;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509133728;-;-;7.873825;-1.9043884;-9.222977;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509133747;-;-;9.714966;-1.922348;-7.017914;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509133767;-;-;8.812347;-2.0863495;-5.109741;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509133788;-;-;7.9791718;-2.190506;-2.7107544;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509133808;-;-;6.8455048;-1.8756714;-1.3664093;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509133829;-;-;4.9277496;-0.73483276;-2.333664;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509133849;-;-;4.5985565;1.3960114;-3.978485;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509133868;-;-;5.090561;2.5404358;-4.3352203;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509133888;-;-;4.8595276;4.2546844;-4.1436768;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509133909;-;-;4.793686;5.189621;-4.147278;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509133929;-;-;4.8247986;4.98732;-4.421402;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509133949;-;-;4.9026184;3.4239044;-4.8763123;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509133969;-;-;5.0450745;1.0261078;-5.393448;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509133990;-;-;4.9301453;-1.1406403;-4.457321;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509134010;-;-;4.9648743;-2.4742126;-2.5575256;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509134030;-;-;5.695099;-1.546463;-0.33210754;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509134051;-;-;6.0015564;0.29826355;0.35861206;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509134071;-;-;7.6870728;1.6102905;0.05455017;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509134091;-;-;9.59166;2.2016602;-0.38238525;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509134111;-;-;9.39653;2.260315;-1.4693604;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509134132;-;-;9.251678;1.9742126;-0.5320282;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509134152;-;-;9.369003;1.798233;-2.9753113;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509134172;-;-;5.406601;2.9594269;-7.4560547;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509134193;-;-;2.142105;4.1912384;-10.931244;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509134213;-;-;7.0262756;2.7475433;-8.696259;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509134233;-;-;15.54245;0.08998108;-15.383255;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509134254;-;-;18.909897;-2.4287262;-15.040894;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509134274;-;-;15.534073;1.3182068;-11.006653;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509134294;-;-;12.576035;4.216385;-7.2621307;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509134315;-;-;10.446396;2.0472412;-4.772156;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509134335;-;-;6.929306;0.07321167;-5.7872925;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509134355;-;-;3.9988098;-1.1789551;-5.7202606;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509134376;-;-;2.1744232;-2.3940125;-4.685974;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509134396;-;-;0.35961914;-4.4889374;-1.7051849;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509134416;-;-;-0.01626587;-6.009262;-0.3835907;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509134436;-;-;3.351181;-5.9362335;-0.13937378;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509134457;-;-;7.0262756;-5.1808624;-0.9258728;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509134477;-;-;9.050568;-4.444641;-2.1493073;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509134497;-;-;9.631165;-2.8644714;-2.5299835;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509134518;-;-;8.473572;-1.1059265;-3.3823242;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509134538;-;-;8.587296;-0.44273376;-4.520767;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509134559;-;-;10.921646;1.9836426E-4;-3.180008;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509134579;-;-;10.977905;-0.9467163;-4.207123;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509134599;-;-;12.031357;-3.100296;-4.714691;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509134619;-;-;10.767212;-2.5831451;-5.7872925;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509134639;-;-;7.7050323;1.1123047;-11.580078;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509134660;-;-;9.118805;4.8005676;-12.759216;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509134680;-;-;12.778351;4.6736755;-6.907791;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509134700;-;-;11.162262;1.6102905;-7.5745697;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509134721;-;-;10.631943;-0.9503021;-7.3375397;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509134743;-;-;11.744049;-2.3545074;-4.958908;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509134762;-;-;12.142685;-1.5739899;-2.286972;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509134783;-;-;9.601242;0.81062317;-1.1425476;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509134804;-;-;6.1907043;2.3728485;-0.39196777;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509134824;-;-;0.18244934;2.6685333;-0.46139526;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509134845;-;-;-2.1147919;1.5528259;1.9687195;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509134865;-;-;-1.1858368;0.088775635;2.912033;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509134885;-;-;4.577011;-1.6506042;1.6431122;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509134906;-;-;16.088333;-2.2958527;-0.14176941;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509134925;-;-;17.347672;0.37487793;-3.942566;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509134945;-;-;11.199371;7.545517;-8.400574;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509134965;-;-;14.801437;9.427368;-6.179947;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509134986;-;-;11.521393;6.8547974;1.0984192;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509135005;-;-;10.788757;3.6250153;-4.2406464;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509135025;-;-;12.26239;4.782608;-6.527115;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509135045;-;-;8.029449;5.148926;-9.6527405;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509135066;-;-;5.38266;3.5855103;-13.840195;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509135086;-;-;4.31723;2.3105927;-12.552124;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509135106;-;-;4.39624;1.2427826;-11.791962;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509135127;-;-;9.165497;-0.9060211;-11.052155;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509135147;-;-;11.474701;-2.4466858;-7.0634155;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509135167;-;-;10.7456665;-2.3233795;-1.361618;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509135188;-;-;5.6172943;-0.8018646;-1.0635376;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509135208;-;-;3.411026;0.22525024;-1.7758179;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509135228;-;-;1.9302216;0.62628174;-1.4537964;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509135249;-;-;1.7949371;0.17497253;-0.5032959;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509135268;-;-;2.3958893;-1.2591553;-0.451828;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509135288;-;-;4.805649;-3.6725159;-1.8643951;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509135309;-;-;8.126404;-3.641388;-3.4601288;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509135329;-;-;9.716156;-2.1474;-4.606964;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509135349;-;-;8.973953;-2.5292816;-6.8742676;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509135369;-;-;9.439636;-2.2838745;-5.535904;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509135390;-;-;9.601242;-2.1402283;-6.167984;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509135410;-;-;13.513367;-1.0400848;-7.1436157;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509135430;-;-;14.235214;0.36889648;-9.03862;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509135451;-;-;8.491531;-0.5349121;-16.290665;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509135471;-;-;6.810791;-2.716034;-17.505722;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509135491;-;-;14.364502;-5.2443085;-4.092209;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509135512;-;-;12.389282;-4.060379;-5.8710938;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509135532;-;-;5.2234344;-2.301834;-8.829132;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509135553;-;-;5.8411407;-1.1969147;-6.1236877;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509135573;-;-;3.6732025;-0.34457397;-2.55513;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509135593;-;-;1.4310303;0.41677856;0.070114136;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509135614;-;-;2.375534;0.84773254;-0.13339233;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509135634;-;-;3.74263;2.0927277;-1.8727875;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509135654;-;-;3.8383942;3.0288544;-3.6337128;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509135675;-;-;5.035492;3.3855896;-4.171219;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509135695;-;-;8.319138;3.8321075;-5.357544;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509135715;-;-;7.2740784;2.5464325;-6.986801;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509135735;-;-;7.2740784;2.023285;-5.2294464;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509135756;-;-;10.081268;2.725998;-3.6121674;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509135776;-;-;11.53096;4.284622;-3.0519257;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509135797;-;-;9.527023;3.7985992;-1.7255402;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509135816;-;-;7.6870728;2.1944733;-3.2578278;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509135836;-;-;4.9540863;1.1158905;-11.911667;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509135856;-;-;5.8279724;0.7244415;-8.8506775;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509135877;-;-;12.906433;0.29109192;-9.726959;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509135897;-;-;9.622787;-0.73483276;-7.3997955;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509135917;-;-;4.438141;0.05885315;-8.124039;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509135938;-;-;3.2937164;-0.6067352;-9.165512;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509135957;-;-;5.6819305;-1.0269165;-2.8819427;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509135977;-;-;5.7333984;0.45509338;-0.9043274;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509135998;-;-;3.9580994;0.3425598;-1.2778168;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509136018;-;-;3.067459;-0.49421692;-1.9398193;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509136038;-;-;3.687561;-1.1801453;-2.39711;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509136059;-;-;4.932541;-3.1134644;-3.1788177;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509136079;-;-;6.9305115;-4.8325043;-4.5255585;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509136099;-;-;8.7812195;-4.542801;-5.7585754;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509136120;-;-;10.519409;-2.2910614;-5.4497223;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509136140;-;-;10.236893;-1.0101624;-7.5218964;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509136161;-;-;10.341049;-0.8018646;-5.1193237;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509136182;-;-;13.066849;-0.7551727;-5.0750275;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509136202;-;-;15.022903;-1.5285034;-7.3842316;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509136222;-;-;10.288376;-0.82221985;-11.339447;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509136242;-;-;5.30484;-1.8804474;-17.87323;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509136263;-;-;5.1336517;-3.6904755;-14.753586;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509136283;-;-;14.557236;-0.82940674;0.7333069;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509136303;-;-;8.967972;1.7323914;-6.4361267;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509136324;-;-;2.3180695;1.6126862;-9.421692;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509136344;-;-;3.8443756;0.42037964;-5.2725525;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509136364;-;-;2.336029;-0.5600586;-0.80496216;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509136384;-;-;0.54397583;-2.5053406;1.3569946;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509136404;-;-;2.830429;-2.755539;-1.1174164;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509136425;-;-;5.216263;-0.9862213;-3.8288422;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509136445;-;-;7.3423157;1.1206818;-4.6919556;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509136465;-;-;9.199005;3.6226196;-4.2562103;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509136486;-;-;10.046555;5.4529877;-6.686325;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509136506;-;-;7.056198;5.1513214;-8.997925;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509136526;-;-;8.381393;3.0935059;-8.153961;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509136546;-;-;11.278381;3.6860657;-5.8866577;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509136567;-;-;11.09642;3.4825592;-2.8376465;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509136587;-;-;10.999451;1.4510803;-2.7322998;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509136607;-;-;8.661514;-0.00819397;-4.9613037;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509136628;-;-;4.5782013;1.9836426E-4;-8.904556;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509136648;-;-;1.5746765;0.8501282;-6.880249;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509136668;-;-;4.2980804;0.5376892;-5.2126923;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509136689;-;-;8.971558;-0.502594;-7.0562286;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509136709;-;-;9.339081;-0.82580566;-9.225372;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509136730;-;-;4.020355;-0.5313263;-8.298813;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509136750;-;-;3.5618591;0.30545044;-4.6452637;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509136771;-;-;4.873886;1.0428619;-1.2658539;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509136791;-;-;5.22583;1.0584259;0.1431427;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509136811;-;-;5.4640503;0.16059875;-0.8289032;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509136832;-;-;7.1711273;-2.7339935;-3.2422638;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509136852;-;-;7.554199;-4.8133545;-4.991226;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509136872;-;-;8.056976;-5.4537964;-5.692734;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509136893;-;-;8.254501;-4.207611;-4.7398376;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509136913;-;-;7.8917847;-1.5524445;-4.4896393;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509136933;-;-;7.7361603;0.008575439;-4.7027283;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509136954;-;-;9.023041;0.556839;-4.4692993;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509136974;-;-;7.8043976;-2.151001;-4.572235;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509136994;-;-;8.747711;-4.4183044;-4.186783;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509137015;-;-;12.060089;-4.479355;-4.298111;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509137035;-;-;14.499771;-2.6561737;-4.7577972;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509137056;-;-;12.458725;-0.8282013;-8.278473;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509137076;-;-;7.7493286;-1.819397;-14.303482;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509137096;-;-;9.827484;-4.238739;-9.747314;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509137117;-;-;16.045227;-3.6677246;-4.0155945;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509137137;-;-;5.209076;-2.0839539;-13.058487;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509137157;-;-;2.3851166;-0.502594;-15.947098;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509137177;-;-;7.1687317;1.6378326;-8.204239;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509137198;-;-;6.2194214;3.11026;-1.1473389;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509137218;-;-;1.7039642;4.1589203;0.51065063;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509137238;-;-;1.7877655;2.979782;-1.3496399;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509137258;-;-;3.1117554;0.7136688;-3.0710754;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509137278;-;-;4.517151;-1.5979309;-3.4457703;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509137299;-;-;6.983185;-3.1673431;-3.5930176;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509137319;-;-;7.4332886;-3.3014069;-3.903061;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509137339;-;-;7.861847;0.42277527;-2.3049316;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509137360;-;-;8.702209;2.9881592;-3.1069946;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509137380;-;-;8.194641;4.27623;-5.5071716;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509137400;-;-;9.755661;3.833313;-6.9484863;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509137421;-;-;11.305908;3.1006775;-6.5654144;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509137441;-;-;9.910095;2.663742;-3.4792938;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509137461;-;-;8.317947;2.4602356;-3.7031403;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509137482;-;-;5.7058716;1.6869049;-9.328323;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509137502;-;-;5.5550385;1.0476532;-6.832367;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509137522;-;-;10.76123;0.7531738;-8.28685;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509137542;-;-;11.0030365;-1.1370544;-6.7521667;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509137563;-;-;6.7138367;-0.22964478;-9.943634;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509137583;-;-;3.9952087;-0.4152069;-9.464798;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509137603;-;-;5.063034;0.105529785;-4.298111;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509137624;-;-;5.8243866;0.61190796;-1.0587463;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509137643;-;-;5.1683807;-0.00579834;-1.0419922;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509137663;-;-;5.130066;-1.1011353;-2.128952;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509137684;-;-;4.4417267;-3.4821777;-4.2526093;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509137704;-;-;4.7996674;-5.507675;-4.259796;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509137725;-;-;6.4600525;-6.235504;-3.9952393;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509137745;-;-;8.162323;-4.389572;-4.828415;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509137766;-;-;8.135986;-1.9570618;-5.843567;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509137786;-;-;8.875793;-1.664978;-7.2956543;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509137806;-;-;13.5720215;-0.8174286;-5.357544;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509137826;-;-;15.268311;1.9790039;-5.646042;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509137847;-;-;11.317886;2.3417206;-9.961594;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509137867;-;-;5.537079;0.3317871;-17.229187;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509137887;-;-;5.533493;-4.5763245;-11.510635;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509137907;-;-;11.5525055;-4.523651;0.08328247;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509137928;-;-;8.84227;-2.2204285;-9.154739;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509137948;-;-;6.624054;-0.8569336;-11.100037;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509137968;-;-;6.8479004;0.1905365;-8.362259;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509137988;-;-;6.3427277;1.0332947;-4.2921143;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
