TimeStamp[ms];Prox[Cm];Lux[lux];AccX[m/s^2];AccY[m/s^2];AccZ[m/s^2];GyroX[rad/s];GyroY[rad/s];GyroZ[rad/s];MagnX[uT];MagnY[uT];MagnZ[uT];OrienYaw[degrees];OrienPitch[degrees];OrienRoll[degrees];Press[Pa];Temp[C°];Batt[%];Lat;Lng;Speed[m/s]
1513497350430;-;-;8.629196;-1.175354;-3.3907013;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513497350450;-;-;8.610046;-1.1633911;-3.3511963;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513497350471;-;-;8.559753;-1.1657867;-3.3092957;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513497350490;-;-;8.6028595;-1.1203003;-3.3009186;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513497350510;-;-;8.606445;-1.0963593;-3.3643646;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513497350531;-;-;8.635178;-1.1011353;-3.409851;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513497350552;-;-;8.654327;-1.1741638;-3.472107;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513497350572;-;-;8.639969;-1.1645813;-3.4756927;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513497350593;-;-;8.5849;-1.1538086;-3.4062653;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513497350613;-;-;8.617218;-1.1562042;-3.3679657;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513497350633;-;-;8.611237;-1.155014;-3.4373932;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513497350653;-;-;8.641159;-1.1203003;-3.4278107;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513497350674;-;-;8.6028595;-1.1226959;-3.38591;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513497350694;-;-;8.600464;-1.1286774;-3.3476105;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513497350714;-;-;8.588486;-1.1585999;-3.3835144;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513497350734;-;-;8.5849;-1.151413;-3.4158478;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513497350755;-;-;8.58609;-1.0771942;-3.3835144;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513497350774;-;-;8.58371;-1.1035309;-3.3524017;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513497350794;-;-;8.620819;-1.1274719;-3.3356323;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513497350815;-;-;8.698624;-1.1897278;-3.4062653;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513497350835;-;-;8.668701;-1.2088776;-3.456543;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513497350856;-;-;8.657928;-1.214859;-3.4002838;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513497350877;-;-;8.629196;-1.1442413;-3.4349976;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513497350896;-;-;8.558563;-1.1047363;-3.3919067;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513497350917;-;-;8.526245;-1.0975494;-3.3524017;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513497350937;-;-;8.542999;-1.0903625;-3.3943024;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513497350958;-;-;8.522644;-1.1166992;-3.449356;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513497350978;-;-;8.4843445;-1.1059265;-3.468521;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513497350999;-;-;8.418503;-1.0831909;-3.4577484;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513497351018;-;-;8.465195;-1.0424805;-3.4529572;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513497351039;-;-;8.507095;-1.0329132;-3.5020294;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513497351059;-;-;8.608841;-1.0628357;-3.5367432;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513497351080;-;-;8.692642;-1.1669769;-3.5570984;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513497351100;-;-;8.739319;-1.2711334;-3.4924622;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513497351120;-;-;8.677078;-1.3238068;-3.4182434;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513497351140;-;-;8.639969;-1.2878876;-3.3452148;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513497351161;-;-;8.631592;-1.2328186;-3.3164825;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513497351182;-;-;8.606445;-1.1825409;-3.3871155;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513497351202;-;-;8.551376;-1.1921234;-3.3919067;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513497351222;-;-;8.499908;-1.170578;-3.3966827;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513497351243;-;-;8.5047;-1.0592499;-3.4122467;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513497351263;-;-;8.560959;-0.9862213;-3.420639;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513497351284;-;-;8.657928;-1.0065765;-3.4912567;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513497351304;-;-;8.643555;-1.0807953;-3.487671;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513497351325;-;-;8.657928;-1.1454315;-3.4948578;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513497351345;-;-;8.618423;-1.0903625;-3.44458;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513497351365;-;-;8.590881;-1.1454315;-3.4697113;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513497351386;-;-;8.5633545;-1.146637;-3.46492;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513497351406;-;-;8.589691;-1.1717682;-3.4397888;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513497351427;-;-;8.606445;-1.1645813;-3.3943024;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513497351448;-;-;8.633987;-1.1765594;-3.4194336;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513497351469;-;-;8.608841;-1.1322632;-3.4709167;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513497351489;-;-;8.58609;-1.1131134;-3.3643646;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513497351510;-;-;8.626801;-1.1238861;-3.3883057;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513497351531;-;-;8.576523;-1.1083221;-3.4541473;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513497351550;-;-;8.582504;-1.0580444;-3.401474;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513497351571;-;-;8.588486;-1.1047363;-3.4038696;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513497351591;-;-;8.612427;-1.1490326;-3.38591;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513497351612;-;-;8.622009;-1.1657867;-3.3751373;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513497351632;-;-;8.635178;-1.1047363;-3.381134;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513497351653;-;-;8.631592;-1.0903625;-3.3715515;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513497351673;-;-;8.580109;-1.0999451;-3.408661;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513497351693;-;-;8.546585;-1.0783997;-3.3966827;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513497351713;-;-;8.606445;-1.1011353;-3.4026794;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513497351733;-;-;8.637573;-1.0999451;-3.3943024;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513497351754;-;-;8.625595;-1.0843811;-3.4002838;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513497351774;-;-;8.608841;-1.0352936;-3.38591;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513497351794;-;-;8.590881;-1.0580444;-3.405075;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513497351815;-;-;8.6028595;-1.1011353;-3.3727417;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513497351835;-;-;8.661514;-1.0987396;-3.3787384;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513497351856;-;-;8.614822;-1.1430359;-3.326065;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513497351875;-;-;8.599258;-1.1358643;-3.3943024;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513497351896;-;-;8.622009;-1.1095276;-3.4038696;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513497351916;-;-;8.578918;-1.0484619;-3.3954926;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513497351936;-;-;8.616028;-1.0532532;-3.4038696;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513497351957;-;-;8.590881;-1.0879669;-3.3476105;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513497351977;-;-;8.631592;-1.1454315;-3.3978882;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513497351998;-;-;8.64476;-1.1358643;-3.4314117;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513497352018;-;-;8.629196;-1.0807953;-3.401474;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513497352039;-;-;8.587296;-1.0628357;-3.36557;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513497352059;-;-;8.581314;-1.0951538;-3.389511;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513497352080;-;-;8.574127;-1.131073;-3.3524017;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513497352101;-;-;8.627991;-1.1322632;-3.393097;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513497352121;-;-;8.666306;-1.1957092;-3.4218292;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513497352142;-;-;8.633987;-1.1621857;-3.3643646;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513497352162;-;-;8.58371;-1.1621857;-3.3033142;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513497352182;-;-;8.635178;-1.1418457;-3.448166;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513497352203;-;-;8.620819;-1.1203003;-3.3966827;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513497352223;-;-;8.632782;-1.1190948;-3.3284607;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513497352245;-;-;8.608841;-1.1358643;-3.4062653;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513497352264;-;-;8.623199;-1.1645813;-3.3476105;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513497352285;-;-;8.631592;-1.1574097;-3.3033142;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513497352304;-;-;8.6028595;-1.1274719;-3.3248596;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513497352325;-;-;8.606445;-1.1322632;-3.3476105;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513497352345;-;-;8.60405;-1.1166992;-3.3763428;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513497352366;-;-;8.580109;-1.1657867;-3.3727417;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513497352386;-;-;8.631592;-1.1526184;-3.3595734;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513497352407;-;-;8.64595;-1.1035309;-3.3679657;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513497352426;-;-;8.598068;-1.0831909;-3.3428192;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513497352447;-;-;8.593277;-1.0771942;-3.3559875;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513497352466;-;-;8.580109;-1.0771942;-3.3727417;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513497352486;-;-;8.605255;-1.151413;-3.369156;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513497352507;-;-;8.654327;-1.1885223;-3.3320465;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513497352528;-;-;8.629196;-1.1837463;-3.3128967;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513497352548;-;-;8.647156;-1.151413;-3.3440094;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513497352569;-;-;8.608841;-1.1035309;-3.3116913;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513497352588;-;-;8.56694;-1.1143036;-3.3571777;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513497352609;-;-;8.564545;-1.131073;-3.3990784;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513497352629;-;-;8.598068;-1.1621857;-3.3847198;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513497352650;-;-;8.657928;-1.1574097;-3.4158478;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513497352670;-;-;8.6423645;-1.0867767;-3.3943024;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513497352690;-;-;8.613632;-1.111908;-3.36557;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513497352711;-;-;8.60405;-1.1609955;-3.3943024;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513497352731;-;-;8.576523;-1.1502228;-3.4505615;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513497352751;-;-;8.541809;-1.1502228;-3.408661;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513497352772;-;-;8.600464;-1.1047363;-3.4266205;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513497352791;-;-;8.627991;-1.1023407;-3.449356;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513497352812;-;-;8.656723;-1.1107178;-3.4900665;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513497352832;-;-;8.60405;-1.1298676;-3.401474;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513497352853;-;-;8.599258;-1.1203003;-3.44458;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513497352874;-;-;8.576523;-1.1370544;-3.4912567;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513497352893;-;-;8.582504;-1.0987396;-3.3787384;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513497352914;-;-;8.5849;-1.0963593;-3.3787384;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513497352933;-;-;8.562149;-1.0879669;-3.4302063;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513497352954;-;-;8.547791;-1.0975494;-3.487671;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513497352974;-;-;8.574127;-1.0975494;-3.511612;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513497352995;-;-;8.590881;-1.0688171;-3.527176;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513497353015;-;-;8.617218;-1.0879669;-3.487671;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513497353036;-;-;8.5849;-1.1346588;-3.4421844;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513497353056;-;-;8.560959;-1.1777496;-3.4469604;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513497353077;-;-;8.553772;-1.1693726;-3.4661255;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513497353097;-;-;8.575317;-1.115509;-3.4697113;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513497353117;-;-;8.580109;-1.1011353;-3.4385834;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513497353138;-;-;8.600464;-1.1250763;-3.4517517;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513497353158;-;-;8.672287;-1.1442413;-3.487671;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513497353179;-;-;8.66391;-1.1394501;-3.4996338;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513497353199;-;-;8.594482;-1.1238861;-3.4230194;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513497353220;-;-;8.554977;-1.091568;-3.5403442;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513497353241;-;-;8.548981;-1.0843811;-3.5774536;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513497353261;-;-;8.5849;-1.0963593;-3.575058;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513497353282;-;-;8.608841;-1.0927582;-3.5547028;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513497353301;-;-;8.558563;-1.0616302;-3.5547028;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513497353322;-;-;8.534622;-1.0424805;-3.4984436;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513497353343;-;-;8.546585;-1.0508575;-3.4505615;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513497353363;-;-;8.588486;-1.0939636;-3.4577484;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513497353383;-;-;8.608841;-1.1574097;-3.511612;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513497353404;-;-;8.568146;-1.1190948;-3.5140076;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513497353424;-;-;8.56694;-1.1023407;-3.472107;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513497353445;-;-;8.562149;-1.0987396;-3.4637299;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513497353465;-;-;8.598068;-1.1047363;-3.5379486;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513497353486;-;-;8.570541;-1.1166992;-3.4433746;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513497353506;-;-;8.5849;-1.1358643;-3.4948578;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513497353526;-;-;8.593277;-1.1382446;-3.504425;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513497353547;-;-;8.587296;-1.1585999;-3.4457703;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513497353567;-;-;8.578918;-1.1526184;-3.381134;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513497353588;-;-;8.614822;-1.1933136;-3.4349976;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513497353608;-;-;8.612427;-1.175354;-3.3978882;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513497353628;-;-;8.5849;-1.1143036;-3.4134521;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513497353649;-;-;8.593277;-1.0999451;-3.4062653;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513497353669;-;-;8.601654;-1.1442413;-3.4505615;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513497353690;-;-;8.580109;-1.1394501;-3.4768982;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513497353710;-;-;8.626801;-1.1681824;-3.417038;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513497353731;-;-;8.588486;-1.1059265;-3.4074707;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513497353751;-;-;8.571732;-1.0831909;-3.4218292;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513497353772;-;-;8.559753;-1.020935;-3.4134521;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513497353792;-;-;8.5849;-1.0341034;-3.432602;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513497353812;-;-;8.631592;-1.131073;-3.429016;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513497353834;-;-;8.632782;-1.1406403;-3.4697113;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513497353854;-;-;8.620819;-1.1406403;-3.4517517;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513497353874;-;-;8.575317;-1.1203003;-3.4218292;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513497353895;-;-;8.611237;-1.1262817;-3.4002838;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513497353915;-;-;8.610046;-1.1250763;-3.3595734;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513497353935;-;-;8.662704;-1.1609955;-3.361969;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513497353956;-;-;8.635178;-1.1442413;-3.36557;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513497353976;-;-;8.607651;-1.1226959;-3.38591;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513497353997;-;-;8.610046;-1.1286774;-3.3571777;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513497354017;-;-;8.601654;-1.0951538;-3.3751373;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513497354038;-;-;8.592087;-1.028122;-3.429016;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513497354058;-;-;8.612427;-1.0329132;-3.420639;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513497354078;-;-;8.613632;-1.0628357;-3.3835144;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513497354099;-;-;8.653137;-1.1035309;-3.3787384;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513497354120;-;-;8.627991;-1.1179047;-3.3835144;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513497354140;-;-;8.596878;-1.1107178;-3.369156;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513497354161;-;-;8.577713;-1.1801453;-3.3595734;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513497354181;-;-;8.572922;-1.1621857;-3.429016;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513497354202;-;-;8.559753;-1.1322632;-3.4026794;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513497354221;-;-;8.6028595;-1.0987396;-3.3428192;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513497354242;-;-;8.637573;-1.1083221;-3.341629;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513497354261;-;-;8.662704;-1.1394501;-3.3045197;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513497354282;-;-;8.687851;-1.1765594;-3.3763428;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513497354302;-;-;8.660324;-1.1262817;-3.3966827;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513497354323;-;-;8.631592;-1.0400848;-3.377533;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513497354343;-;-;8.6028595;-1.0736084;-3.3607788;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513497354363;-;-;8.608841;-1.0819855;-3.2877502;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513497354384;-;-;8.56575;-1.0783997;-3.353592;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513497354404;-;-;8.601654;-1.0592499;-3.4134521;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513497354424;-;-;8.623199;-1.0173492;-3.409851;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513497354445;-;-;8.633987;-1.0293121;-3.3607788;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513497354465;-;-;8.648346;-1.0664215;-3.3571777;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513497354485;-;-;8.633987;-1.0652313;-3.3272552;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513497354506;-;-;8.619614;-1.0795898;-3.298523;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513497354527;-;-;8.624405;-1.146637;-3.3033142;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513497354547;-;-;8.649536;-1.146637;-3.3428192;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513497354568;-;-;8.6423645;-1.0747986;-3.3308563;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513497354589;-;-;8.671097;-1.0616302;-3.341629;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513497354609;-;-;8.669891;-1.0891724;-3.310501;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513497354631;-;-;8.671097;-1.1035309;-3.2961273;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513497354650;-;-;8.6028595;-1.1382446;-3.282959;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513497354670;-;-;8.612427;-1.1047363;-3.28656;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513497354690;-;-;8.630386;-1.0867767;-3.3188782;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513497354711;-;-;8.593277;-1.0867767;-3.2949371;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513497354731;-;-;8.622009;-1.0712128;-3.2973328;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513497354751;-;-;8.656723;-1.1298676;-3.3679657;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513497354772;-;-;8.702209;-1.1166992;-3.3954926;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513497354792;-;-;8.649536;-1.0819855;-3.3368378;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513497354813;-;-;8.572922;-1.0652313;-3.2817688;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513497354833;-;-;8.594482;-1.0472717;-3.4002838;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513497354854;-;-;8.614822;-1.0975494;-3.3476105;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513497354874;-;-;8.704605;-1.1083221;-3.3116913;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513497354895;-;-;8.678268;-1.1633911;-3.2901459;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513497354915;-;-;8.653137;-1.186142;-3.2446594;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513497354936;-;-;8.620819;-1.1274719;-3.2554321;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513497354956;-;-;8.598068;-1.0927582;-3.247055;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513497354977;-;-;8.600464;-1.0975494;-3.3715515;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513497354998;-;-;8.599258;-1.0688171;-3.3883057;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513497355018;-;-;8.619614;-1.0700226;-3.3727417;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513497355039;-;-;8.64476;-1.0891724;-3.361969;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513497355059;-;-;8.641159;-1.067627;-3.3296509;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513497355080;-;-;8.595673;-1.0652313;-3.3488007;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513497355100;-;-;8.577713;-1.1023407;-3.3212738;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513497355120;-;-;8.593277;-1.0963593;-3.3966827;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513497355141;-;-;8.622009;-1.0963593;-3.420639;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513497355160;-;-;8.64476;-1.0688171;-3.3835144;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513497355181;-;-;8.64595;-1.0628357;-3.4062653;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513497355200;-;-;8.638763;-1.0424805;-3.4373932;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
