TimeStamp[ms];Prox[Cm];Lux[lux];AccX[m/s^2];AccY[m/s^2];AccZ[m/s^2];GyroX[rad/s];GyroY[rad/s];GyroZ[rad/s];MagnX[uT];MagnY[uT];MagnZ[uT];OrienYaw[degrees];OrienPitch[degrees];OrienRoll[degrees];Press[Pa];Temp[C°];Batt[%];Lat;Lng;Speed[m/s]
1513508706072;-;-;8.72377;0.45269775;2.7743683;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513508706092;-;-;9.153519;0.1953125;2.3422089;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513508706112;-;-;8.443649;0.2635498;2.8437958;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513508706132;-;-;8.165909;0.72802734;3.1119537;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513508706153;-;-;8.618423;0.47184753;3.3789063;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513508706173;-;-;10.344635;-0.86291504;3.6482544;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513508706193;-;-;10.208176;0.091171265;1.4826965;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513508706214;-;-;8.745316;-0.30387878;2.5157928;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513508706234;-;-;7.398575;-0.016571045;2.1339111;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513508706254;-;-;7.451248;1.3397522;1.0529327;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513508706275;-;-;8.929672;0.53889465;1.7664032;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513508706295;-;-;8.527435;-0.00340271;0.8805542;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513508706315;-;-;8.42569;0.0037841797;1.2289124;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513508706335;-;-;8.113235;0.15701294;-1.1030426;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513508706356;-;-;9.635956;-0.24641418;2.1195526;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513508706376;-;-;8.926071;0.2886963;1.2971497;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513508706396;-;-;9.164291;-0.54808044;0.9571686;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513508706417;-;-;9.299576;-0.28471375;0.9775238;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513508706437;-;-;9.436035;-0.07043457;-0.63139343;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513508706457;-;-;9.9831085;0.27792358;-0.6505432;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513508706477;-;-;10.70137;0.083984375;-0.15135193;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513508706498;-;-;10.853409;-0.43554688;-0.23873901;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513508706518;-;-;11.463928;-0.41160583;-3.3559875;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513508706538;-;-;13.827011;0.079193115;-3.5391388;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513508706559;-;-;22.260574;-3.8999634;-7.0167236;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513508706578;-;-;13.98262;2.026886;0.92485046;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513508706599;-;-;3.861145;1.2344055;-5.8710938;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513508706619;-;-;4.7972717;-0.70370483;-0.84446716;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513508706639;-;-;4.0407104;-2.9111633;-2.5287933;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513508706659;-;-;6.620453;-4.266281;-3.176422;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513508706679;-;-;9.691025;-2.9315033;-4.1149445;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513508706700;-;-;12.008606;-1.9175568;-3.7677917;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513508706720;-;-;12.562866;-0.76834106;-3.0686798;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513508706740;-;-;10.876144;-0.8665161;-3.057907;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513508706761;-;-;9.655106;-0.88087463;-3.096222;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513508706781;-;-;7.813965;-2.4658356;-2.8017273;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513508706801;-;-;5.95607;-1.8445435;-2.484497;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513508706821;-;-;4.979233;-1.2088776;-1.7806091;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513508706842;-;-;5.2042847;-0.7480011;-1.0276337;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513508706862;-;-;6.7497406;0.01574707;-0.69244385;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513508706882;-;-;6.880234;-0.5899811;-0.47097778;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513508706903;-;-;6.956848;-1.4016113;0.0054779053;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513508706923;-;-;8.074936;-2.6346283;0.055755615;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513508706943;-;-;7.928894;-2.377243;0.006668091;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513508706964;-;-;9.046982;-1.3154297;-0.2399292;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513508706984;-;-;12.032547;-0.04649353;0.18981934;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513508707004;-;-;11.345413;0.06124878;0.082092285;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513508707024;-;-;10.762421;-2.032486;0.57289124;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513508707045;-;-;11.354996;-4.448242;0.10243225;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513508707065;-;-;6.580948;-5.72554;-11.13475;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513508707085;-;-;7.530258;-4.7786407;-14.840973;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513508707106;-;-;17.198044;-2.341339;-2.3240814;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513508707126;-;-;19.522812;1.2236328;-5.3120575;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513508707146;-;-;16.70604;1.4762115;-10.942017;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513508707167;-;-;15.7938385;-0.8760834;-9.147568;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513508707186;-;-;10.16507;-1.3142242;-3.341629;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513508707206;-;-;3.4828491;-0.1590271;0.72972107;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513508707227;-;-;-0.108444214;0.9614563;0.5453644;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513508707247;-;-;0.86958313;1.0799713;-1.6944122;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513508707267;-;-;4.020355;1.6414185;-1.2239532;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513508707288;-;-;4.921768;1.5528259;-1.4346466;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513508707308;-;-;5.2186584;0.58917236;-1.7626495;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513508707328;-;-;6.268509;-0.6582184;-1.5447693;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513508707348;-;-;7.4404755;-1.4590759;-0.6122284;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513508707369;-;-;8.070145;-1.1226959;-0.9953003;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513508707389;-;-;6.011139;0.17616272;-1.2490845;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513508707409;-;-;3.2374573;1.5205078;-1.4083099;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513508707430;-;-;3.537918;2.4542542;-1.1712799;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513508707450;-;-;8.503494;2.9067535;0.4974823;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513508707471;-;-;15.044449;2.058014;3.1023712;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513508707491;-;-;18.46457;0.38327026;2.180603;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513508707511;-;-;15.592728;-1.743988;-0.67567444;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513508707531;-;-;9.793976;-0.9167938;-6.3283844;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513508707552;-;-;8.509476;0.25756836;-10.02504;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513508707572;-;-;11.348999;-0.9107971;-5.0043945;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513508707592;-;-;11.010223;-0.7300415;-7.246567;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513508707613;-;-;12.225281;-0.48703003;-4.4932404;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513508707633;-;-;14.528503;0.0013885498;-3.5319672;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513508707653;-;-;14.426758;0.35932922;-0.72117615;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513508707674;-;-;10.740875;-0.16261292;-2.1217804;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513508707694;-;-;7.4009705;0.22285461;-1.5651245;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513508707714;-;-;5.3898315;0.58917236;-1.6992035;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513508707735;-;-;3.7067108;0.6633911;-2.601822;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513508707755;-;-;2.7322693;0.6346588;-2.6532898;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513508707776;-;-;2.3563843;0.08758545;-1.9098969;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513508707796;-;-;2.5455322;-0.1769867;-1.3963318;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513508707817;-;-;4.4572906;-0.72525024;-1.3688049;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513508707837;-;-;6.62764;-1.5440674;-0.44703674;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513508707857;-;-;6.9747925;-2.0037537;0.29995728;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513508707878;-;-;6.9855804;-2.0839539;-0.17408752;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513508707897;-;-;8.201828;-1.8265839;-0.31056213;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513508707917;-;-;9.936432;-1.151413;1.0361786;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513508707938;-;-;10.85939;-0.7910919;1.5150146;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513508707958;-;-;12.692154;-2.6071014;0.5381775;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513508707978;-;-;15.235992;-2.866867;2.8533783;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513508707998;-;-;15.60231;-1.0664215;2.3721466;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513508708019;-;-;13.503784;0.3569336;-1.3185272;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513508708039;-;-;7.727768;-0.98023987;-12.196579;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513508708059;-;-;8.863831;-0.4774475;-12.603592;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513508708080;-;-;14.010162;-0.21409607;-2.7047577;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513508708100;-;-;13.937134;0.58677673;-3.111786;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513508708120;-;-;14.37886;-2.6561737;-6.132065;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513508708140;-;-;16.19606;-5.217972;-3.8587646;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513508708161;-;-;11.760803;-4.1250153;-2.0068512;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513508708181;-;-;5.999161;-2.1246643;0.09526062;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513508708201;-;-;2.6855927;-0.85453796;-0.3045807;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513508708222;-;-;0.4841156;1.9836426E-4;-0.8468628;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513508708242;-;-;-0.110839844;1.0763855;-1.6860352;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513508708262;-;-;1.3184967;1.3541107;-1.6764526;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513508708283;-;-;5.3778687;1.3720703;-1.4262543;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513508708303;-;-;8.535812;1.3217926;-1.2466888;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513508708323;-;-;10.922836;1.4438934;-1.5938568;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513508708344;-;-;10.399704;1.7790833;-1.9649506;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513508708364;-;-;7.9576263;1.9371033;-1.3352814;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513508708384;-;-;5.687912;1.7874603;-0.107055664;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513508708405;-;-;4.4213867;1.070404;1.2432709;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513508708425;-;-;5.6148987;-0.39485168;0.08328247;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513508708445;-;-;12.225281;1.0009613;0.85780334;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513508708465;-;-;17.04721;1.6845093;2.3565826;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513508708486;-;-;18.326904;0.62986755;0.96435547;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513508708506;-;-;12.060089;0.63105774;-5.0510864;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513508708526;-;-;9.249298;1.971817;-8.854279;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513508708547;-;-;10.228516;0.8692932;-4.2011414;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513508708567;-;-;12.237259;-0.32781982;-4.839203;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513508708588;-;-;12.566452;-1.5117493;-8.278473;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513508708608;-;-;12.390488;1.0177307;-8.168335;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513508708628;-;-;10.337448;3.4167175;-4.0670624;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513508708648;-;-;7.312378;2.7367706;-1.1676941;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513508708669;-;-;5.3778687;-0.1769867;-0.9438324;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513508708689;-;-;5.058243;-2.388031;-0.72236633;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513508708709;-;-;4.9349365;-3.6988525;-1.7015991;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513508708730;-;-;4.7601624;-3.6761017;-2.5539246;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513508708750;-;-;3.4768677;-2.5771637;-2.3228912;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513508708770;-;-;2.2701874;-0.621109;-2.3049316;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513508708790;-;-;3.4948273;0.6573944;-1.3807678;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513508708811;-;-;6.497162;0.16778564;-0.7606659;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513508708831;-;-;8.5849;-1.0436859;-0.6732788;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513508708851;-;-;9.125992;-2.0576172;-0.8971405;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513508708872;-;-;9.171478;-3.069168;-1.0886841;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513508708892;-;-;10.442795;-3.443863;-1.040802;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513508708913;-;-;12.27916;-1.491394;-0.36442566;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513508708933;-;-;12.408447;-0.7108917;1.6610565;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513508708953;-;-;13.202118;-1.601532;4.1941223;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513508708974;-;-;13.29071;-2.6501923;2.409256;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513508708994;-;-;11.028183;-3.3959808;-11.625565;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513508709015;-;-;12.344986;-1.1801453;-15.707672;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513508709035;-;-;16.862854;-0.54927063;-4.8140564;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513508709055;-;-;12.225281;0.83935547;-5.8782806;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513508709075;-;-;10.713348;0.86808777;-7.639221;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513508709096;-;-;11.396896;-1.1035309;-5.947708;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513508709116;-;-;9.379776;-2.0971222;-3.887497;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513508709136;-;-;5.5227203;-1.7427826;-1.3939362;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513508709157;-;-;3.162033;-1.6793365;-0.4925232;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513508709177;-;-;3.608551;-1.0580444;-1.4514008;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513508709197;-;-;4.0502777;0.2300415;-1.8787689;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513508709218;-;-;3.1249237;1.125473;-2.0702972;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513508709237;-;-;2.8759308;1.161377;-2.1588898;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513508709257;-;-;3.8383942;0.68014526;-2.2977448;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513508709278;-;-;6.0015564;0.50057983;-1.5016785;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513508709298;-;-;7.8642426;1.0045624;-1.2778168;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513508709318;-;-;7.9109344;1.8580933;-1.531601;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513508709338;-;-;7.9995117;2.5488129;-0.97135925;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513508709358;-;-;8.213791;3.094696;-0.6625061;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513508709379;-;-;9.443222;2.7044373;-0.3440857;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513508709399;-;-;11.522583;1.5025482;0.939209;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513508709419;-;-;15.789047;1.6497955;2.4008636;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513508709440;-;-;16.229584;0.31861877;0.26643372;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513508709459;-;-;11.831436;0.29467773;-7.3004303;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513508709479;-;-;10.584061;2.4315033;-10.67746;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513508709499;-;-;11.430405;1.5312805;-4.736252;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513508709520;-;-;10.078888;-0.04170227;-6.2230377;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513508709540;-;-;9.900513;-2.1641693;-8.414932;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513508709561;-;-;9.88974;-2.2324066;-7.1460114;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513508709581;-;-;10.417664;-0.68814087;-4.4872437;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513508709601;-;-;9.495895;0.40361023;-2.2522583;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513508709621;-;-;7.712219;0.97702026;-3.1309357;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513508709642;-;-;7.5601807;0.8010559;-3.0830536;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513508709662;-;-;7.166336;0.26834106;-2.7478638;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513508709682;-;-;5.9345245;-0.50738525;-2.429428;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513508709703;-;-;4.490814;-0.73243713;-2.546753;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513508709723;-;-;3.241043;-1.036499;-1.7698364;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513508709743;-;-;1.8990936;-0.7922821;-0.8744049;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513508709763;-;-;1.6129913;-0.16142273;-0.04121399;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513508709783;-;-;3.837204;-0.4738617;0.38494873;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513508709804;-;-;6.5402527;-1.7451782;-0.34887695;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513508709824;-;-;7.4500427;-2.7591248;-0.68644714;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513508709844;-;-;9.421677;-3.2798615;-1.0599518;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513508709864;-;-;13.038116;-2.6394196;-0.27105713;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513508709885;-;-;14.763138;-1.6147003;-0.15853882;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513508709905;-;-;14.720047;-3.3349304;0.8266754;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513508709924;-;-;14.669769;-4.092697;2.0010376;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513508709944;-;-;13.270355;-3.2714844;-4.468094;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513508709964;-;-;14.056854;-1.8852386;-10.655914;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513508709985;-;-;14.894821;-0.68455505;-7.0430603;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513508710004;-;-;11.948746;0.7364044;-4.2526093;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513508710024;-;-;8.209015;2.528473;-6.801239;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513508710045;-;-;7.719391;3.378418;-7.8977814;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513508710065;-;-;8.780029;0.016952515;-4.8655396;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513508710085;-;-;9.827484;-1.313034;-2.591034;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513508710105;-;-;8.331116;-2.6226501;-1.3017578;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513508710126;-;-;9.048172;-2.6657562;-2.389923;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513508710146;-;-;9.789185;-0.8198242;-2.5491486;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513508710166;-;-;7.5242615;1.0237122;-2.563507;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513508710187;-;-;5.3311768;1.5743866;-1.9326324;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513508710207;-;-;3.6863556;1.5229034;-1.495697;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513508710227;-;-;3.138092;0.73760986;-1.188034;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513508710247;-;-;2.3013153;-0.30387878;-1.1892395;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513508710267;-;-;2.7657928;-0.29309082;-0.8947449;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513508710288;-;-;4.7613525;0.927948;-0.0687561;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513508710308;-;-;6.8754425;1.5396576;0.32270813;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513508710328;-;-;8.754883;1.9825897;-0.11782837;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513508710348;-;-;10.0381775;2.2675018;-1.4023132;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513508710369;-;-;11.410065;1.6138763;-3.1536713;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513508710389;-;-;15.672928;1.5037537;0.7117615;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513508710409;-;-;17.065155;1.1889191;1.1103973;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513508710430;-;-;12.151062;1.6785278;-4.9720764;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513508710450;-;-;8.987122;3.4741821;-12.12236;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
