TimeStamp[ms];Prox[Cm];Lux[lux];AccX[m/s^2];AccY[m/s^2];AccZ[m/s^2];GyroX[rad/s];GyroY[rad/s];GyroZ[rad/s];MagnX[uT];MagnY[uT];MagnZ[uT];OrienYaw[degrees];OrienPitch[degrees];OrienRoll[degrees];Press[Pa];Temp[C°];Batt[%];Lat;Lng;Speed[m/s]
1513496548225;-;-;9.324707;0.03491211;-0.10346985;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496548245;-;-;9.2756195;0.008575439;-0.18965149;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496548266;-;-;9.240906;0.013366699;-0.23036194;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496548285;-;-;9.225342;-0.0045928955;-0.22077942;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496548305;-;-;9.21936;0.040893555;-0.23394775;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496548326;-;-;9.232529;0.024139404;-0.2578888;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496548346;-;-;9.262466;0.02532959;-0.2686615;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496548366;-;-;9.274429;-0.0021972656;-0.29978943;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496548387;-;-;9.295975;0.03970337;-0.26028442;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496548407;-;-;9.313934;0.008575439;-0.2291565;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496548428;-;-;9.319916;0.0037841797;-0.2399292;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496548448;-;-;9.269638;-0.074035645;-0.24232483;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496548469;-;-;9.224152;-0.08958435;-0.18606567;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496548489;-;-;9.272034;-0.085998535;-0.13578796;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496548510;-;-;9.2756195;-0.112335205;-0.109451294;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496548530;-;-;9.258865;-0.059661865;-0.051986694;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496548551;-;-;9.282806;-0.0105896;-0.07952881;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496548571;-;-;9.324707;0.05645752;-0.1381836;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496548592;-;-;9.266052;0.014556885;-0.12620544;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496548612;-;-;9.321121;0.060043335;-0.16212463;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496548632;-;-;9.226547;0.08998108;-0.26387024;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496548653;-;-;9.258865;0.083984375;-0.16212463;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496548674;-;-;9.240906;0.055252075;-0.15135193;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496548694;-;-;9.222961;0.05885315;-0.15374756;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496548714;-;-;9.215775;0.069625854;-0.15733337;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496548735;-;-;9.262466;0.069625854;-0.21000671;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496548755;-;-;9.274429;0.112716675;-0.1956482;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496548775;-;-;9.276825;0.095962524;-0.20521545;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496548796;-;-;9.266052;0.08998108;-0.21479797;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496548816;-;-;9.250488;0.08279419;-0.23634338;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496548837;-;-;9.291183;0.07321167;-0.16571045;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496548858;-;-;9.261261;0.04447937;-0.1776886;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496548878;-;-;9.208588;-0.0045928955;-0.17648315;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496548898;-;-;9.244507;-0.023742676;-0.040023804;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496548919;-;-;9.260071;-0.078811646;-0.012481689;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496548938;-;-;9.286407;-0.16740417;0.06413269;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496548959;-;-;9.323517;-0.13148499;0.006668091;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496548980;-;-;9.333084;-0.1697998;-0.06515503;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496549000;-;-;9.3151245;-0.109939575;-0.08909607;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496549020;-;-;9.274429;-0.06324768;-0.12741089;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496549040;-;-;9.166687;-0.0045928955;-0.029251099;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496549061;-;-;9.170288;0.02293396;-0.0041046143;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496549081;-;-;9.199005;0.0061798096;0.0030822754;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496549104;-;-;9.230133;0.013366699;0.006668091;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496549124;-;-;9.29837;0.0037841797;-0.0627594;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496549145;-;-;9.29837;0.021743774;-0.06636047;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496549166;-;-;9.272034;0.010971069;-0.029251099;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496549185;-;-;9.313934;0.014556885;0.017440796;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496549206;-;-;9.312744;0.02772522;-0.059173584;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496549226;-;-;9.199005;-0.0105896;-0.0029144287;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496549246;-;-;9.207397;0.013366699;-0.014877319;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496549266;-;-;9.206192;0.074417114;-0.15733337;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496549287;-;-;9.251678;0.14263916;-0.04600525;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496549307;-;-;9.232529;0.14624023;-0.04360962;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496549328;-;-;9.224152;0.14144897;-0.078323364;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496549348;-;-;9.145142;0.13665771;-0.085510254;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496549369;-;-;9.15831;0.20010376;-0.10824585;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496549388;-;-;9.199005;0.2240448;-0.063964844;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496549408;-;-;9.215775;0.1725769;-0.029251099;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496549429;-;-;9.249298;0.14144897;-0.04360962;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496549449;-;-;9.273239;0.10913086;0.007858276;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496549470;-;-;9.300766;0.060043335;0.06413269;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496549490;-;-;9.263657;0.05406189;-0.026855469;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496549511;-;-;9.267242;0.072021484;-0.08430481;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496549530;-;-;9.234924;0.06364441;-0.051986694;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496549551;-;-;9.178665;0.08758545;-0.085510254;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496549571;-;-;9.182251;0.024139404;-0.08430481;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496549592;-;-;9.233734;-0.11352539;-0.023254395;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496549611;-;-;9.324707;-0.25239563;-0.06994629;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496549632;-;-;9.428848;-0.38287354;-0.30577087;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496549652;-;-;9.500687;-0.40682983;-0.40753174;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496549673;-;-;9.516251;-0.3972473;-0.47695923;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496549693;-;-;9.31633;-0.38887024;-0.44343567;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496549714;-;-;9.1128235;-0.32063293;-0.28182983;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496549734;-;-;9.020645;-0.29190063;-0.14416504;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496549755;-;-;9.062546;-0.3002777;-0.044799805;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496549775;-;-;9.179855;-0.3086548;-0.17529297;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496549796;-;-;9.323517;-0.368515;-0.18127441;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496549817;-;-;9.524628;-0.4379425;-0.18127441;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496549837;-;-;9.588074;-0.46907043;-0.3476715;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496549858;-;-;9.468353;-0.45231628;-0.30337524;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496549878;-;-;9.288788;-0.32063293;-0.25190735;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496549899;-;-;9.014664;-0.07522583;-0.3081665;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496549919;-;-;8.905716;-0.045303345;-0.16212463;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496549940;-;-;8.958389;0.055252075;-0.29499817;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496549960;-;-;9.279221;0.1510315;-0.39315796;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496549981;-;-;9.606033;0.20010376;-0.551178;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496550001;-;-;9.738907;0.22525024;-0.8181305;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496550022;-;-;9.515045;0.34854126;-0.9342499;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496550042;-;-;9.292389;0.31503296;-0.85284424;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496550063;-;-;9.114014;0.3222046;-0.6253967;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496550083;-;-;9.039795;0.29348755;-0.5607605;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496550104;-;-;8.987122;0.3904419;-0.6086426;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496550125;-;-;9.062546;0.35333252;-0.69721985;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496550145;-;-;9.143951;0.23362732;-0.8061676;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496550165;-;-;9.169083;0.15222168;-0.8648224;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496550186;-;-;9.21936;0.1845398;-0.84207153;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496550206;-;-;9.25647;0.052871704;-0.81933594;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496550227;-;-;9.285202;-0.14944458;-0.7235565;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496550247;-;-;9.318726;-0.26914978;-0.81573486;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496550268;-;-;9.330688;-0.2607727;-0.7678528;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496550288;-;-;9.311539;-0.18536377;-0.61701965;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496550309;-;-;9.329498;-0.08958435;-0.48654175;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496550329;-;-;9.406113;-0.009384155;-0.50450134;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496550350;-;-;9.383362;0.055252075;-0.62779236;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496550369;-;-;9.431244;0.15940857;-0.7283478;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496550389;-;-;9.37619;0.083984375;-0.5715332;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496550410;-;-;9.307953;-0.2392273;-0.456604;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496550430;-;-;9.339081;-0.43196106;-0.5344238;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496550451;-;-;9.309143;-0.4559021;-0.69244385;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496550472;-;-;9.00029;-0.3433838;-0.6086426;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496550492;-;-;8.795593;-0.24641418;-0.60505676;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496550512;-;-;8.966782;-0.03930664;-0.76187134;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496550532;-;-;8.845871;0.18814087;-0.8899536;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496550553;-;-;8.843475;0.54966736;-1.0096741;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496550574;-;-;9.091278;0.5640259;-0.93904114;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496550594;-;-;9.595245;0.31263733;-0.6517334;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496550614;-;-;9.542587;0.028915405;-0.45899963;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496550635;-;-;9.388153;0.25398254;-0.6984253;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496550654;-;-;9.284012;0.6609955;-0.90911865;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496550674;-;-;9.1523285;0.9794159;-1.0264282;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496550694;-;-;9.171478;0.9638519;-0.98573303;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496550715;-;-;9.246902;0.48501587;-0.84088135;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496550736;-;-;9.3941345;-0.028533936;-0.72236633;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496550755;-;-;9.382172;-0.26316833;-0.6996155;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496550776;-;-;9.114014;-0.26914978;-0.5056915;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496550796;-;-;9.033813;-0.2679596;-0.26986694;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496550817;-;-;9.102051;-0.23324585;-0.25909424;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496550836;-;-;9.212173;-0.36372375;-0.25549316;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496550856;-;-;9.374985;-0.4092102;-0.34648132;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496550877;-;-;9.49231;-0.37210083;-0.51527405;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496550898;-;-;9.489914;-0.35176086;-0.5811157;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496550917;-;-;9.438431;-0.3481598;-0.49371338;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496550938;-;-;9.342667;-0.36132813;-0.39315796;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496550958;-;-;9.184647;-0.39604187;-0.24472046;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496550979;-;-;9.149933;-0.37091064;-0.27105713;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496550998;-;-;9.165497;-0.3182373;-0.3656311;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496551018;-;-;9.213379;-0.24760437;-0.34288025;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496551039;-;-;9.258865;-0.2787323;-0.43626404;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496551059;-;-;9.281616;-0.24401855;-0.55596924;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496551080;-;-;9.233734;-0.18296814;-0.49371338;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496551101;-;-;9.31633;-0.03213501;-0.56674194;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496551120;-;-;9.266052;-0.015365601;-0.6625061;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496551141;-;-;9.306747;0.08279419;-0.59906006;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496551161;-;-;9.312744;0.26235962;-0.59906006;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496551181;-;-;9.337875;0.26115417;-0.4745636;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496551202;-;-;9.225342;0.27792358;-0.39076233;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496551222;-;-;9.183456;0.27313232;-0.42907715;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496551243;-;-;9.116409;0.21447754;-0.41111755;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496551263;-;-;9.130783;0.1330719;-0.417099;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496551284;-;-;9.1918335;0.14025879;-0.38957214;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496551304;-;-;9.210983;0.16897583;-0.32731628;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496551325;-;-;9.268448;0.100753784;-0.43026733;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496551345;-;-;9.329498;0.019348145;-0.49731445;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496551366;-;-;9.37738;-0.050079346;-0.51885986;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496551386;-;-;9.360626;-0.06086731;-0.5416107;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496551407;-;-;9.286407;-0.06086731;-0.5607605;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496551427;-;-;9.25647;-0.10874939;-0.53800964;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496551447;-;-;9.246902;-0.088394165;-0.47935486;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496551468;-;-;9.258865;-0.00819397;-0.5715332;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496551488;-;-;9.199005;-0.0010070801;-0.6230011;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496551508;-;-;9.25528;0.028915405;-0.6625061;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496551528;-;-;9.232529;0.024139404;-0.7008209;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496551549;-;-;9.172684;0.0049743652;-0.78341675;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496551569;-;-;9.261261;0.0049743652;-0.6505432;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496551590;-;-;9.305557;1.9836426E-4;-0.6337738;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496551610;-;-;9.254074;-0.045303345;-0.6086426;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496551630;-;-;9.267242;-0.08241272;-0.5416107;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496551651;-;-;9.304352;-0.13269043;-0.5811157;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496551671;-;-;9.305557;-0.15663147;-0.6253967;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496551692;-;-;9.143951;-0.08720398;-0.551178;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496551712;-;-;9.2708435;-0.08001709;-0.57632446;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496551732;-;-;9.225342;-0.035720825;-0.6397705;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496551754;-;-;9.267242;-0.012969971;-0.53800964;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496551773;-;-;9.29837;-0.03453064;-0.49971008;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496551795;-;-;9.278015;0.0037841797;-0.51527405;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496551814;-;-;9.23732;-0.015365601;-0.47935486;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496551834;-;-;9.281616;0.008575439;-0.5212555;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496551855;-;-;9.252884;0.02293396;-0.5643463;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496551875;-;-;9.189438;0.04208374;-0.6194153;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496551895;-;-;9.17627;0.03970337;-0.6720886;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496551916;-;-;9.227737;0.05885315;-0.67567444;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496551937;-;-;9.254074;-0.0069885254;-0.62779236;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496551956;-;-;9.276825;-0.0105896;-0.6038513;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496551977;-;-;9.279221;-0.04649353;-0.61701965;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496551998;-;-;9.258865;-0.08720398;-0.59906006;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496552018;-;-;9.258865;-0.16381836;-0.5320282;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496552038;-;-;9.220566;-0.13986206;-0.496109;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496552059;-;-;9.230133;-0.1877594;-0.43147278;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496552079;-;-;9.25647;-0.1482544;-0.42189026;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496552100;-;-;9.294785;-0.19732666;-0.47097778;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496552121;-;-;9.3103485;-0.15782166;-0.53681946;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496552141;-;-;9.282806;-0.17219543;-0.50090027;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496552162;-;-;9.266052;-0.15184021;-0.49971008;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496552182;-;-;9.246902;-0.14704895;-0.5021057;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496552203;-;-;9.25647;-0.16021729;-0.4925232;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496552223;-;-;9.234924;-0.10635376;-0.51527405;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496552244;-;-;9.212173;-0.088394165;-0.5248413;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496552264;-;-;9.196625;-0.081207275;-0.5463867;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496552284;-;-;9.285202;-0.08241272;-0.575119;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496552305;-;-;9.291183;-0.08241272;-0.60505676;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496552325;-;-;9.215775;-0.052474976;-0.5787201;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496552346;-;-;9.303162;-0.057266235;-0.5930786;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496552367;-;-;9.243301;0.03491211;-0.70321655;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496552387;-;-;9.212173;-0.0010070801;-0.5858917;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496552408;-;-;9.242111;-0.062057495;-0.5236511;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496552429;-;-;9.264847;-0.095581055;-0.5344238;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496552449;-;-;9.269638;-0.08720398;-0.5284424;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496552470;-;-;9.245697;-0.03213501;-0.57032776;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496552489;-;-;9.257675;-0.03453064;-0.5918884;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496552510;-;-;9.210983;-0.05368042;-0.5834961;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496552529;-;-;9.21936;-0.069244385;-0.6289978;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496552549;-;-;9.25647;-0.09197998;-0.630188;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496552570;-;-;9.285202;-0.109939575;-0.5727234;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496552590;-;-;9.278015;-0.112335205;-0.5834961;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496552611;-;-;9.250488;-0.09677124;-0.64216614;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496552631;-;-;9.226547;-0.105148315;-0.5858917;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496552652;-;-;9.263657;-0.09677124;-0.5858917;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496552672;-;-;9.260071;-0.097976685;-0.57392883;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496552693;-;-;9.261261;-0.08001709;-0.57751465;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496552713;-;-;9.272034;-0.090789795;-0.5631561;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496552734;-;-;9.260071;-0.059661865;-0.5619507;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496552754;-;-;9.243301;-0.076416016;-0.58828735;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496552775;-;-;9.208588;-0.062057495;-0.5439911;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496552795;-;-;9.220566;-0.059661865;-0.53082275;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496552815;-;-;9.258865;-0.05128479;-0.5392151;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496552836;-;-;9.273239;-0.05607605;-0.55477905;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496552857;-;-;9.292389;-0.085998535;-0.54878235;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496552876;-;-;9.299576;-0.085998535;-0.54878235;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496552897;-;-;9.25647;-0.09437561;-0.5535736;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496552917;-;-;9.216965;-0.100372314;-0.5332184;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496552938;-;-;9.194229;-0.09197998;-0.5236511;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496552958;-;-;9.268448;-0.10395813;-0.511673;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496552979;-;-;9.268448;-0.078811646;-0.58828735;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513496553000;-;-;9.214569;-0.0728302;-0.56555176;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
