TimeStamp[ms];Prox[Cm];Lux[lux];AccX[m/s^2];AccY[m/s^2];AccZ[m/s^2];GyroX[rad/s];GyroY[rad/s];GyroZ[rad/s];MagnX[uT];MagnY[uT];MagnZ[uT];OrienYaw[degrees];OrienPitch[degrees];OrienRoll[degrees];Press[Pa];Temp[C°];Batt[%];Lat;Lng;Speed[m/s]
1514103352775;-;-;9.208588;-0.27035522;0.17546082;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103352795;-;-;9.14035;-0.29309082;0.27601624;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103352815;-;-;9.13916;-0.19732666;0.42445374;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103352836;-;-;9.209793;-0.15184021;0.46754456;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103352855;-;-;9.208588;-0.09437561;0.45677185;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103352875;-;-;9.155914;0.07800293;0.3705902;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103352895;-;-;9.104446;0.23123169;0.43762207;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103352915;-;-;9.148727;0.3138275;0.5573273;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103352935;-;-;9.262466;0.09236145;0.48789978;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103352955;-;-;9.285202;-0.09197998;0.34664917;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103352975;-;-;9.268448;-0.06564331;0.350235;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103352996;-;-;9.164291;0.02532959;0.40888977;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103353016;-;-;9.06134;0.02053833;0.33706665;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103353036;-;-;9.153519;-0.078811646;0.42326355;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103353056;-;-;9.227737;-0.16859436;0.3705902;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103353077;-;-;9.250488;-0.17936707;0.28320313;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103353098;-;-;9.252884;-0.064453125;0.17306519;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103353117;-;-;9.167892;0.13426208;0.21017456;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103353137;-;-;9.076904;0.25756836;0.2233429;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103353158;-;-;9.109222;0.25637817;0.2808075;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103353178;-;-;9.292389;0.1618042;0.171875;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103353198;-;-;9.222961;0.093566895;0.18981934;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103353219;-;-;9.141556;0.24679565;0.22573853;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103353239;-;-;9.12001;0.26235962;0.23532104;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103353259;-;-;9.128387;0.17018127;0.3035431;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103353280;-;-;9.189438;0.038497925;0.4280548;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103353299;-;-;9.216965;-0.14225769;0.40290833;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103353319;-;-;9.23613;-0.1302948;0.350235;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103353340;-;-;9.25528;-0.076416016;0.36221313;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103353359;-;-;9.190628;-0.02255249;0.4112854;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103353379;-;-;9.207397;-0.083602905;0.4986725;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103353400;-;-;9.212173;-0.11592102;0.49269104;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103353420;-;-;9.220566;-0.047698975;0.39093018;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103353440;-;-;9.227737;0.088775635;0.35144043;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103353460;-;-;9.194229;0.2515869;0.3717804;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103353481;-;-;9.202606;0.2850952;0.40649414;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103353501;-;-;9.224152;0.1845398;0.35861206;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103353521;-;-;9.300766;-0.00340271;0.23292542;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103353542;-;-;9.279221;-0.114730835;0.06892395;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103353562;-;-;9.160706;-0.117126465;0.07609558;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103353582;-;-;9.013458;-0.016571045;0.2843933;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103353602;-;-;9.031418;-0.030929565;0.32748413;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103353623;-;-;9.115219;-0.03453064;0.30714417;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103353643;-;-;9.260071;0.0025787354;0.32389832;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103353663;-;-;9.291183;0.04927063;0.45558167;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103353683;-;-;9.224152;0.069625854;0.4328308;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103353704;-;-;9.245697;0.03730774;0.45916748;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103353724;-;-;9.279221;0.072021484;0.46875;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103353744;-;-;9.301956;0.12709045;0.45199585;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103353764;-;-;9.212173;0.12709045;0.35861206;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103353785;-;-;9.183456;0.11631775;0.3885498;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103353805;-;-;9.108032;0.02772522;0.37417603;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103353825;-;-;9.149933;0.02053833;0.2927704;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103353845;-;-;9.164291;1.9836426E-4;0.20898438;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103353866;-;-;9.243301;0.036102295;0.13237;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103353886;-;-;9.23851;0.026535034;0.20658875;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103353907;-;-;9.164291;-0.00340271;0.27243042;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103353927;-;-;9.143951;-0.081207275;0.30116272;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103353947;-;-;9.170288;-0.076416016;0.23292542;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103353967;-;-;9.257675;0.0025787354;0.16348267;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103353987;-;-;9.337875;0.09954834;0.10003662;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103354008;-;-;9.263657;0.15461731;0.1479187;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103354028;-;-;9.199005;0.15820313;0.22692871;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103354048;-;-;9.127182;0.122299194;0.27122498;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103354069;-;-;9.124786;0.074417114;0.3023529;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103354089;-;-;9.196625;-0.0069885254;0.36938477;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103354109;-;-;9.189438;-0.016571045;0.3598175;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103354129;-;-;9.166687;0.028915405;0.3203125;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103354150;-;-;9.284012;0.057647705;0.33467102;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103354170;-;-;9.252884;0.10913086;0.39453125;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103354190;-;-;9.284012;0.093566895;0.47473145;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103354211;-;-;9.33548;-0.009384155;0.36819458;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103354231;-;-;9.23613;0.05885315;0.23052979;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103354251;-;-;9.105637;0.14743042;0.3490448;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103354271;-;-;9.062546;0.19172668;0.4472046;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103354292;-;-;9.105637;0.10673523;0.45318604;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103354311;-;-;9.194229;0.086380005;0.45199585;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103354331;-;-;9.208588;0.11152649;0.4579773;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103354352;-;-;9.149933;0.12709045;0.45558167;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103354371;-;-;9.163101;0.16659546;0.52500916;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103354391;-;-;9.15712;0.17497253;0.53938293;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103354412;-;-;9.181061;0.093566895;0.5381775;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103354431;-;-;9.181061;0.08998108;0.47473145;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103354451;-;-;9.135559;0.008575439;0.43164063;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103354472;-;-;9.196625;-0.02494812;0.41488647;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103354492;-;-;9.251678;-0.012969971;0.43403625;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103354512;-;-;9.220566;-0.040512085;0.46037292;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103354532;-;-;9.196625;0.0049743652;0.49987793;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103354553;-;-;9.258865;0.033706665;0.37657166;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103354572;-;-;9.226547;-0.0105896;0.38136292;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103354592;-;-;9.240906;-0.05128479;0.44122314;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103354612;-;-;9.160706;-0.02734375;0.5118408;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103354632;-;-;9.17746;-0.03453064;0.5202179;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103354652;-;-;9.124786;-0.085998535;0.5298004;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103354672;-;-;9.164291;-0.16740417;0.5154419;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103354692;-;-;9.206192;-0.1877594;0.4986725;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103354713;-;-;9.239716;-0.11114502;0.52142334;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103354733;-;-;9.268448;-0.0440979;0.4220581;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103354753;-;-;9.254074;0.0037841797;0.48910522;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103354774;-;-;9.042191;0.02532959;0.61958313;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103354794;-;-;9.118805;-0.01776123;0.58128357;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103354814;-;-;9.243301;-0.052474976;0.5345917;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103354834;-;-;9.23732;-0.06086731;0.4328308;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103354855;-;-;9.273239;-0.05847168;0.6064148;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103354874;-;-;9.240906;-0.05128479;0.67225647;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103354895;-;-;9.115219;-0.095581055;0.6531067;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103354916;-;-;9.0793;-0.08720398;0.53100586;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103354935;-;-;9.137955;-0.05607605;0.45318604;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103354955;-;-;9.206192;-0.093185425;0.41249084;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103354975;-;-;9.240906;-0.090789795;0.52500916;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103354996;-;-;9.278015;-0.102752686;0.5118408;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103355015;-;-;9.260071;-0.14346313;0.50346375;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103355035;-;-;9.206192;-0.1590271;0.54655457;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103355055;-;-;9.154724;-0.107543945;0.587265;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103355076;-;-;9.091278;-0.16261292;0.6495056;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103355096;-;-;9.076904;-0.14225769;0.6650696;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103355116;-;-;9.111618;-0.069244385;0.5920563;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103355137;-;-;9.266052;-0.0069885254;0.57170105;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103355157;-;-;9.306747;-0.08241272;0.63035583;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103355177;-;-;9.222961;-0.105148315;0.62677;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103355198;-;-;9.167892;-0.15423584;0.5764923;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103355218;-;-;9.099655;-0.112335205;0.6100006;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103355238;-;-;9.0972595;-0.04888916;0.6088104;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103355259;-;-;9.149933;0.0025787354;0.602829;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103355278;-;-;9.273239;-0.03691101;0.51304626;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103355298;-;-;9.324707;-0.088394165;0.47354126;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103355318;-;-;9.281616;-0.069244385;0.58128357;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103355339;-;-;9.123596;-0.06086731;0.55255127;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103355359;-;-;9.039795;0.01574707;0.5405731;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103355379;-;-;9.099655;0.04927063;0.5166321;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103355400;-;-;9.258865;0.08039856;0.42086792;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103355420;-;-;9.340271;0.019348145;0.3993225;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103355440;-;-;9.228943;-0.085998535;0.38734436;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103355461;-;-;9.141556;-0.114730835;0.6052246;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103355481;-;-;9.093674;-0.21528625;0.6566925;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103355501;-;-;9.085281;-0.3541565;0.7345123;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103355521;-;-;9.179855;-0.38168335;0.6710663;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103355541;-;-;9.225342;-0.3002777;0.74887085;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103355561;-;-;9.257675;-0.2392273;0.8039398;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103355581;-;-;9.294785;-0.20092773;0.8338623;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103355602;-;-;9.230133;-0.22007751;0.70817566;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103355622;-;-;9.196625;-0.15423584;0.681839;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103355642;-;-;9.181061;-0.0440979;0.6746521;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103355662;-;-;9.125992;0.008575439;0.75006104;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103355682;-;-;9.130783;-0.03213501;0.76683044;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103355702;-;-;9.135559;-0.107543945;0.74887085;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103355722;-;-;9.161896;-0.13269043;0.74887085;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103355743;-;-;9.151123;-0.1769867;0.77401733;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103355762;-;-;9.169083;-0.24520874;0.8374634;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103355782;-;-;9.129578;-0.32421875;0.8877411;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103355802;-;-;9.181061;-0.29788208;0.86380005;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103355823;-;-;9.245697;-0.22247314;0.8195038;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103355842;-;-;9.212173;-0.20930481;0.7931671;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103355862;-;-;9.151123;-0.15065002;0.75845337;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103355883;-;-;9.182251;-0.035720825;0.6950073;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103355903;-;-;9.2313385;0.08518982;0.6315613;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103355924;-;-;9.199005;0.11392212;0.61120605;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103355944;-;-;9.159515;0.02772522;0.61479187;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103355965;-;-;9.105637;-0.05607605;0.6890106;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103355984;-;-;9.09845;-0.085998535;0.72732544;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103356004;-;-;9.090073;-0.1697998;0.77879333;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103356024;-;-;9.261261;-0.31105042;0.7644348;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103356044;-;-;9.205002;-0.32302856;0.71655273;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103356065;-;-;9.203796;-0.30625916;0.7967529;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103356085;-;-;9.23732;-0.24520874;0.8087311;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103356105;-;-;9.207397;-0.22845459;0.8015442;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103356125;-;-;9.201401;-0.11114502;0.6926117;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103356145;-;-;9.2756195;-0.035720825;0.5956421;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103356166;-;-;9.257675;0.105529785;0.61839294;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103356186;-;-;9.169083;0.052871704;0.67225647;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103356206;-;-;9.094864;-0.045303345;0.6495056;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103356227;-;-;9.084091;-0.12908936;0.6854248;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103356247;-;-;9.123596;-0.21528625;0.7440796;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103356267;-;-;9.188232;-0.28831482;0.7536621;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103356288;-;-;9.215775;-0.25837708;0.7333069;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103356308;-;-;9.202606;-0.21887207;0.7333069;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103356328;-;-;9.199005;-0.18894958;0.7979584;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103356348;-;-;9.15712;-0.1410675;0.82429504;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103356369;-;-;9.13916;-0.117126465;0.7943573;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103356389;-;-;9.13916;-0.00340271;0.7763977;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103356409;-;-;9.099655;0.095962524;0.7033844;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103356430;-;-;9.118805;0.04447937;0.69740295;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103356450;-;-;9.115219;-0.033325195;0.67944336;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103356470;-;-;9.172684;-0.069244385;0.6495056;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103356491;-;-;9.244507;-0.119522095;0.65190125;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103356511;-;-;9.175064;-0.117126465;0.7033844;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103356531;-;-;9.169083;-0.11592102;0.67225647;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103356551;-;-;9.213379;-0.102752686;0.5740967;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103356572;-;-;9.345062;-0.19134521;0.35861206;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103356593;-;-;9.307953;-0.26316833;0.21736145;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103356613;-;-;9.272034;-0.25;0.2915802;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103356633;-;-;9.175064;-0.09916687;0.31193542;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103356654;-;-;9.182251;-0.021362305;0.41966248;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103356674;-;-;9.212173;-0.10635376;0.4986725;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103356694;-;-;9.209793;-0.21409607;0.6052246;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103356715;-;-;9.15831;-0.29071045;0.54296875;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103356735;-;-;9.15712;-0.2787323;0.49987793;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103356755;-;-;9.210983;-0.2320404;0.508255;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103356775;-;-;9.233734;-0.19134521;0.48910522;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103356795;-;-;9.234924;-0.13748169;0.50227356;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103356816;-;-;9.202606;-0.1590271;0.49150085;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103356836;-;-;9.233734;-0.210495;0.4579773;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103356856;-;-;9.197815;-0.21647644;0.44960022;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103356876;-;-;9.14035;-0.15184021;0.49388123;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103356897;-;-;9.1523285;-0.062057495;0.5776825;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103356917;-;-;9.165497;-0.06564331;0.5860596;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103356937;-;-;9.209793;-0.15663147;0.5489502;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103356957;-;-;9.209793;-0.08958435;0.5010681;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103356978;-;-;9.155914;-0.04170227;0.51065063;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103356998;-;-;9.164291;-0.035720825;0.5597229;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103357018;-;-;9.203796;-0.08480835;0.57289124;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103357038;-;-;9.248093;-0.05847168;0.5489502;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103357059;-;-;9.21817;-0.026138306;0.5669098;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103357078;-;-;9.1918335;-0.011779785;0.63275146;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103357098;-;-;9.170288;-0.062057495;0.6363373;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103357119;-;-;9.195419;-0.15065002;0.56211853;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103357139;-;-;9.194229;-0.16859436;0.48191833;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103357159;-;-;9.122391;-0.093185425;0.5010681;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103357180;-;-;9.155914;-0.02255249;0.5657196;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103357200;-;-;9.232529;-0.07762146;0.47712708;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103357220;-;-;9.207397;-0.100372314;0.5154419;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103357240;-;-;9.179855;-0.117126465;0.52381897;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103357260;-;-;9.205002;-0.13627625;0.56211853;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103357281;-;-;9.154724;-0.102752686;0.5585327;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103357300;-;-;9.200211;-0.13748169;0.5848694;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103357320;-;-;9.194229;-0.19732666;0.56211853;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103357341;-;-;9.190628;-0.15663147;0.6100006;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103357361;-;-;9.215775;-0.14704895;0.58366394;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103357381;-;-;9.190628;-0.09197998;0.5381775;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103357402;-;-;9.175064;-0.059661865;0.59324646;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103357422;-;-;9.215775;-0.05368042;0.55255127;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103357442;-;-;9.193024;-0.095581055;0.5513458;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103357463;-;-;9.160706;-0.107543945;0.5764923;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103357483;-;-;9.166687;-0.076416016;0.5800781;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103357503;-;-;9.15712;-0.10395813;0.5968323;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103357524;-;-;9.188232;-0.09437561;0.5920563;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103357544;-;-;9.1918335;-0.12669373;0.5764923;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103357564;-;-;9.194229;-0.119522095;0.57888794;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103357585;-;-;9.193024;-0.13627625;0.5740967;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
