TimeStamp[ms];Prox[Cm];Lux[lux];AccX[m/s^2];AccY[m/s^2];AccZ[m/s^2];GyroX[rad/s];GyroY[rad/s];GyroZ[rad/s];MagnX[uT];MagnY[uT];MagnZ[uT];OrienYaw[degrees];OrienPitch[degrees];OrienRoll[degrees];Press[Pa];Temp[C°];Batt[%];Lat;Lng;Speed[m/s]
1514101137978;-;-;8.790802;-2.230011;1.1941986;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101137998;-;-;10.951569;-2.396408;-1.5986481;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101138018;-;-;12.607162;-1.4351349;-3.3871155;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101138038;-;-;11.930801;-2.2335968;-2.7993317;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101138059;-;-;10.342239;-5.820114;2.7252808;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101138079;-;-;13.544495;-6.4414063;2.2404633;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101138100;-;-;16.351685;-4.0232697;-8.856659;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101138120;-;-;14.097549;-0.27275085;-17.145386;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101138140;-;-;12.43837;2.3345337;-9.352264;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101138160;-;-;9.276825;2.976181;-0.68644714;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101138181;-;-;7.217804;2.5967102;-8.481979;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101138200;-;-;9.135559;-0.016571045;-9.631195;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101138220;-;-;12.962692;-1.799057;-5.033127;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101138240;-;-;12.869324;-2.5376587;-3.4816895;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101138261;-;-;9.631165;-2.1737366;-2.7945404;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101138281;-;-;7.487152;-2.095932;-2.2905731;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101138301;-;-;5.593338;-1.2028961;-2.2091675;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101138321;-;-;3.9138184;-0.2607727;-2.2570496;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101138342;-;-;2.1085815;0.04447937;-2.0822754;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101138362;-;-;0.9174652;0.08998108;-1.3065491;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101138382;-;-;1.9768982;0.30545044;-0.5978699;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101138403;-;-;3.086609;1.3313751;-1.085083;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101138423;-;-;3.1237183;1.987381;-1.4980927;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101138443;-;-;4.1628113;2.0376587;-0.34648132;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101138464;-;-;6.7677;2.0951233;0.18383789;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101138484;-;-;9.7017975;2.3249664;-2.1313477;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101138504;-;-;11.425613;2.61586;-6.3595123;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101138525;-;-;13.299088;3.2467346;-4.8296204;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101138545;-;-;17.623016;5.71875;1.3198853;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101138565;-;-;15.303024;5.576294;1.864563;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101138585;-;-;11.727295;1.5827637;-6.2206573;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101138606;-;-;11.84819;-1.4363251;-9.832306;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101138626;-;-;11.258026;-1.664978;-9.843079;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101138646;-;-;12.098389;-1.7523651;-6.0985413;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101138666;-;-;7.5075073;-0.20809937;-5.595764;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101138687;-;-;5.8722687;0.7328186;-5.6687927;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101138707;-;-;9.023041;1.5743866;-6.472046;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101138727;-;-;9.3893585;-0.028533936;-3.7989197;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101138748;-;-;10.177048;-1.170578;-3.4302063;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101138768;-;-;9.075714;-1.2208557;-2.8903198;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101138788;-;-;5.7250214;-0.45948792;-3.5092163;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101138808;-;-;3.320053;0.44551086;-3.803711;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101138829;-;-;1.9242249;0.36531067;-2.9238281;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101138849;-;-;2.5239716;-0.15542603;-3.3559875;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101138869;-;-;4.647629;-1.0005798;-1.6405487;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101138890;-;-;6.4696198;-1.4147797;-1.2048035;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101138911;-;-;6.1092987;-1.9427032;-1.6369476;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101138931;-;-;5.019928;-2.2994385;-0.01966858;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101138951;-;-;5.4592743;-2.3305664;1.3402405;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101138972;-;-;7.766083;-2.1318512;0.429245;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101138992;-;-;10.503845;-2.262329;-1.6273804;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101139012;-;-;13.393646;-2.143814;-2.8460236;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101139032;-;-;12.882492;-2.8752441;-2.2450714;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101139053;-;-;10.059723;-5.9601746;1.9064636;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101139073;-;-;12.231262;-6.290573;2.6702118;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101139093;-;-;15.12706;-5.1652985;-4.993622;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101139114;-;-;14.143036;-1.4554901;-15.480225;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101139133;-;-;13.299088;1.516922;-9.803574;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101139153;-;-;11.025787;3.0408325;-2.8137054;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101139174;-;-;7.8247375;2.9091492;-5.3551483;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101139193;-;-;6.1990814;1.1949005;-9.862228;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101139213;-;-;9.80954;-1.1023407;-5.698715;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101139234;-;-;13.273941;-3.2619019;-3.6732178;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101139253;-;-;13.103958;-3.27388;-4.6404724;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101139273;-;-;10.831863;-1.412384;-3.7342682;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101139294;-;-;7.8558655;-0.38287354;-3.0028381;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101139314;-;-;5.359909;0.43234253;-2.5048523;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101139334;-;-;2.5922089;1.0129395;-2.3396454;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101139355;-;-;0.8300781;0.9028015;-1.7243347;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101139375;-;-;1.1377411;0.095962524;-0.91270447;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101139395;-;-;3.5798187;-0.32781982;-0.35964966;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101139416;-;-;4.271744;-0.047698975;-0.7199707;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101139435;-;-;3.5702515;0.6466217;-0.16810608;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101139455;-;-;3.7929077;1.6186676;1.6359253;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101139475;-;-;5.2150574;1.695282;0.5657196;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101139496;-;-;7.581726;1.516922;-3.0220032;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101139516;-;-;11.127548;1.0727997;-4.9217987;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101139536;-;-;14.961853;1.8712616;-1.8296814;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101139556;-;-;19.863983;4.609024;1.923233;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101139577;-;-;16.746735;5.8240814;0.99427795;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101139597;-;-;11.835022;3.8069763;-5.590973;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101139617;-;-;11.032974;0.62028503;-8.975174;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101139638;-;-;11.456741;-1.3944244;-6.947296;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101139658;-;-;10.598419;-0.87249756;-7.785263;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101139678;-;-;5.0498657;1.0584259;-5.3479614;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101139698;-;-;5.0067596;2.138214;-5.6879425;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101139719;-;-;8.856644;1.422348;-5.4042206;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101139739;-;-;10.5876465;-0.9503021;-4.7314606;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101139759;-;-;13.533722;-2.6561737;-4.057495;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101139780;-;-;14.293869;-2.3078156;-3.2255096;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101139799;-;-;9.905304;-0.6139221;-3.5570984;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101139819;-;-;4.228653;0.8812561;-3.5726624;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101139839;-;-;0.9270477;0.7866821;-2.5431519;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101139860;-;-;0.7558594;-0.3194275;-2.5850525;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101139879;-;-;3.5056;-1.7870789;-2.5754852;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101139899;-;-;6.217041;-2.0911407;-1.9434052;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101139919;-;-;6.0374756;-1.3022614;-2.0942383;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101139940;-;-;5.3407593;-0.8569336;-0.22557068;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101139960;-;-;5.2617493;-0.9981842;0.5980377;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101139983;-;-;6.5749664;-1.3513336;0.122787476;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101140003;-;-;8.750107;-1.7523651;-0.23634338;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101140024;-;-;11.504623;-2.22641;-2.0858612;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101140043;-;-;13.40802;-1.9833984;-3.7510376;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101140063;-;-;11.395691;-3.4019623;-2.9489746;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101140084;-;-;9.305557;-7.662445;1.3917084;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101140103;-;-;12.530548;-7.7306824;4.0397034;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101140123;-;-;14.49379;-4.206421;-0.24113464;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101140143;-;-;15.280289;2.600296;-14.767944;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101140164;-;-;9.746094;3.117447;-10.9934845;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101140184;-;-;8.490326;0.7028961;-4.730255;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101140204;-;-;8.283234;-0.4846344;-5.1624146;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101140224;-;-;8.975159;-1.0341034;-8.936874;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101140245;-;-;11.878128;-0.8688965;-6.8467407;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101140265;-;-;14.020935;-1.2519684;-4.175995;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101140286;-;-;10.884537;-1.5739899;-4.4297943;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101140306;-;-;7.9228973;-1.5763855;-3.9569397;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101140326;-;-;7.02388;-1.2388;-2.8244781;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101140346;-;-;5.1827393;-0.38887024;-2.2043762;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101140367;-;-;2.6700287;0.17376709;-1.6812439;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101140387;-;-;1.0730896;0.6286621;-1.3340912;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101140408;-;-;1.8248749;1.027298;-0.8097534;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101140428;-;-;3.9329681;0.9997711;-0.7451172;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101140448;-;-;5.526306;1.066803;-1.5663147;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101140468;-;-;6.336746;1.2894745;-0.99650574;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101140489;-;-;7.2070313;1.532486;0.4867096;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101140508;-;-;7.7134094;1.6210632;0.034194946;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101140528;-;-;8.1479645;1.6761322;-3.5451355;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101140548;-;-;8.958389;1.3110199;-4.792511;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101140569;-;-;11.326263;3.0216675;-1.697998;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101140588;-;-;17.880386;5.450592;2.6486664;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101140608;-;-;17.435074;4.6976166;0.079696655;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101140629;-;-;11.770386;1.8868256;-6.899414;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101140648;-;-;10.22493;-0.06324768;-9.51268;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101140668;-;-;9.89093;-1.9199524;-8.882996;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101140688;-;-;12.361755;-2.4885864;-6.9700317;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101140709;-;-;8.9991;0.107925415;-5.3611298;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101140729;-;-;7.810379;2.8828125;-6.065033;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101140749;-;-;10.343445;2.7714844;-4.8188477;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101140770;-;-;10.642715;0.040893555;-3.6025848;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101140790;-;-;10.848618;-2.2407837;-3.5606995;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101140810;-;-;9.597641;-2.8082123;-2.737091;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101140830;-;-;5.886627;-1.3369751;-2.357605;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101140851;-;-;2.6508636;-0.097976685;-2.5958252;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101140871;-;-;1.2598419;0.43234253;-2.4629517;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101140892;-;-;1.7662201;0.02053833;-1.9649506;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101140912;-;-;4.4213867;-1.1585999;-1.0156555;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101140932;-;-;5.826782;-1.937912;-1.579483;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101140952;-;-;5.367096;-1.867279;-2.093048;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101140973;-;-;4.525528;-1.6374359;-0.2459259;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101140993;-;-;5.3467407;-1.9331207;2.1674347;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101141013;-;-;7.890579;-2.3389435;1.7304993;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101141034;-;-;10.391327;-2.143814;0.04975891;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101141054;-;-;13.07164;-2.016922;-0.5212555;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101141074;-;-;14.544067;-1.9546814;-1.2383118;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101141093;-;-;11.860168;-4.9522095;-0.7989807;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101141114;-;-;11.842209;-6.175644;2.2320862;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101141134;-;-;13.703705;-5.2886047;-2.0008698;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101141154;-;-;17.320145;-1.5632172;-8.753723;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101141175;-;-;12.893265;0.92555237;-10.082504;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101141195;-;-;10.679825;2.4075623;-4.2334595;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101141215;-;-;8.2114105;3.4514313;-4.120941;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101141236;-;-;7.408142;2.560791;-7.3531036;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101141255;-;-;9.13916;-0.5528717;-4.7577972;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101141276;-;-;11.754822;-3.320572;-2.6999817;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101141296;-;-;12.706512;-4.8336945;-3.180008;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101141316;-;-;10.713348;-3.3337402;-3.0040436;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101141337;-;-;8.617218;-1.5991364;-2.6963806;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101141357;-;-;6.561798;-0.04888916;-2.326477;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101141377;-;-;3.818039;0.97462463;-2.4186554;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101141397;-;-;1.896698;1.161377;-2.5539246;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101141418;-;-;1.3687744;0.8154144;-2.2378998;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101141439;-;-;4.225052;0.37368774;-1.1724701;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101141458;-;-;5.593338;0.5628357;-1.3903503;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101141478;-;-;5.253372;1.2846832;-1.5699158;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101141498;-;-;4.960083;1.8473206;-0.5858917;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101141518;-;-;5.9381104;2.607483;0.255661;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101141539;-;-;7.5194855;3.1210327;0.04019165;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101141559;-;-;8.50589;2.9785767;-1.9302368;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101141579;-;-;9.67186;1.5492401;-4.4860535;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101141599;-;-;11.617157;0.77111816;-5.3288116;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101141620;-;-;15.159378;3.6621246;-0.06636047;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101141640;-;-;17.770248;4.4486237;3.0712433;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101141660;-;-;14.465057;4.169693;-5.5814056;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101141680;-;-;11.497452;1.1709595;-9.783218;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101141701;-;-;11.261612;-2.4095764;-7.6871033;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101141720;-;-;10.238098;-3.0739594;-3.5523071;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101141740;-;-;8.146759;-1.1897278;-4.349579;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101141760;-;-;6.778473;0.6250763;-6.203888;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101141781;-;-;8.424484;1.6043091;-8.029465;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101141801;-;-;8.793198;1.453476;-5.148041;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101141821;-;-;9.0733185;0.6741638;-3.4541473;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101141842;-;-;9.789185;-1.4530945;-2.7705994;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101141862;-;-;7.1675262;-1.9570618;-2.907074;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101141882;-;-;4.866699;-0.9934082;-3.3488007;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101141903;-;-;3.9233856;-0.36732483;-3.2458496;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101141923;-;-;3.5905914;-0.2571869;-3.3009186;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101141943;-;-;4.3411713;-0.49061584;-2.915451;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101141964;-;-;6.1009216;-0.8186188;-1.8464508;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101141984;-;-;6.94487;-1.3513336;-1.4669647;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101142004;-;-;5.9776154;-1.9271393;-1.0108643;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101142025;-;-;4.5626373;-2.511322;0.22215271;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101142045;-;-;5.2904816;-2.4407043;0.37657166;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101142065;-;-;7.683487;-1.7559509;-0.04840088;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101142085;-;-;10.44519;-1.0987396;-1.3675995;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101142106;-;-;12.602371;-1.0101624;-2.4378052;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101142126;-;-;12.767563;-1.9654541;-2.5682983;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101142145;-;-;10.775589;-5.318527;-1.0024872;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101142165;-;-;10.189011;-6.7514496;2.6079712;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101142186;-;-;12.846573;-5.415497;0.7153473;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101142205;-;-;15.337738;-1.4483032;-12.06131;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101142225;-;-;12.426392;2.2112427;-14.742813;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101142245;-;-;12.763977;4.0176697;-7.275299;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101142265;-;-;8.92128;3.0827332;-2.7705994;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101142285;-;-;6.8670654;0.7471771;-7.903778;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101142306;-;-;8.90094;-2.001358;-6.8359528;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101142326;-;-;11.711731;-3.7706757;-4.5914;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101142346;-;-;12.744827;-4.0388336;-2.3995056;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101142367;-;-;10.783981;-2.7196198;-3.338028;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101142387;-;-;9.373795;-1.0484619;-3.338028;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101142408;-;-;6.9700165;-0.32302856;-2.4402008;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101142428;-;-;3.5199585;-0.40802002;-2.4066925;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101142448;-;-;2.1361237;-0.2799225;-2.349228;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101142468;-;-;2.861557;-0.13748169;-1.5926514;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101142489;-;-;5.3216095;0.21687317;-1.2502899;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101142509;-;-;6.13443;0.8297882;-2.0595245;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101142529;-;-;4.7026978;1.5624084;-1.4885101;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101142550;-;-;3.7881165;2.2734833;0.2520752;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101142570;-;-;4.213089;2.6350098;0.8913269;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101142590;-;-;5.932129;2.4937592;-0.21359253;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101142610;-;-;7.9504395;1.1673584;-2.4725342;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101142631;-;-;9.984314;-0.680954;-3.5104065;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101142651;-;-;11.995438;-0.37210083;-2.9968567;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101142671;-;-;15.322189;2.8277435;0.9739227;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101142691;-;-;17.81575;3.5364227;2.9766693;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101142711;-;-;14.255569;3.335312;-8.273682;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101142732;-;-;11.90686;2.8109894;-13.653442;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101142752;-;-;12.827423;-1.2005005;-7.428528;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
