TimeStamp[ms];Prox[Cm];Lux[lux];AccX[m/s^2];AccY[m/s^2];AccZ[m/s^2];GyroX[rad/s];GyroY[rad/s];GyroZ[rad/s];MagnX[uT];MagnY[uT];MagnZ[uT];OrienYaw[degrees];OrienPitch[degrees];OrienRoll[degrees];Press[Pa];Temp[C°];Batt[%];Lat;Lng;Speed[m/s]
1514102996505;-;-;9.228943;0.4514923;1.5796661;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102996525;-;-;8.751297;0.43354797;1.7700043;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102996546;-;-;8.435257;0.37727356;1.6024017;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102996565;-;-;8.607651;0.48860168;1.4683228;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102996585;-;-;9.06134;0.75675964;1.3749542;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102996605;-;-;9.525818;0.9483032;1.1534882;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102996626;-;-;9.711365;0.75675964;1.1666565;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102996646;-;-;9.542587;0.4766388;1.239685;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102996666;-;-;8.995499;0.46705627;1.5006561;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102996687;-;-;8.562149;0.6466217;1.835846;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102996707;-;-;8.637573;0.52093506;2.093216;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102996727;-;-;8.910507;0.14503479;2.0177917;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102996747;-;-;9.029022;-0.00819397;2.0333557;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102996768;-;-;9.131973;0.055252075;1.6730347;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102996788;-;-;8.887772;0.4479065;1.7687988;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102996808;-;-;8.944031;0.68014526;1.9747009;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102996829;-;-;9.147537;0.9171753;1.9411774;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102996849;-;-;9.380966;0.9016113;1.9471741;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102996869;-;-;9.243301;0.84773254;1.8753357;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102996889;-;-;8.838684;0.68133545;1.7268982;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102996910;-;-;8.572922;0.48501587;1.7137299;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102996930;-;-;8.84227;0.39881897;2.1051788;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102996950;-;-;9.272034;0.30665588;2.1698303;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102996971;-;-;9.33548;0.259964;2.0034332;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102996991;-;-;8.930862;0.25756836;2.0429382;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102997011;-;-;8.539413;0.21447754;2.290741;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102997032;-;-;8.702209;0.20010376;2.5277557;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102997052;-;-;9.171478;0.09475708;2.4703064;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102997072;-;-;9.282806;0.0181427;1.962738;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102997093;-;-;8.72377;-0.06803894;1.8753357;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102997113;-;-;9.052963;0.124694824;2.7157135;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102997134;-;-;9.33548;0.47184753;3.2196808;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102997154;-;-;9.050568;0.43234253;3.2328491;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102997174;-;-;8.660324;-0.02015686;2.8904877;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102997195;-;-;9.2313385;-0.48223877;3.2256775;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102997215;-;-;9.250488;-0.59117126;3.5812073;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102997235;-;-;8.577713;-0.34217834;3.3729095;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102997256;-;-;8.241333;-0.012969971;2.698944;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102997276;-;-;7.9911346;0.32460022;1.9711151;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102997296;-;-;8.302383;0.32699585;2.642685;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102997317;-;-;8.620819;0.27792358;3.113144;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102997337;-;-;8.854248;0.39283752;2.4595337;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102997357;-;-;8.314362;0.6562042;2.3134766;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102997377;-;-;7.767273;0.5700073;2.9647064;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102997398;-;-;7.6703186;0.5532532;3.4722748;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102997418;-;-;7.655945;0.48980713;3.544098;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102997438;-;-;8.045013;0.40481567;3.303482;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102997459;-;-;9.042191;0.3964386;3.4315796;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102997478;-;-;10.177048;0.44551086;3.7009277;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102997499;-;-;9.947205;0.19891357;3.7907104;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102997519;-;-;8.847061;-0.51934814;3.2328491;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102997539;-;-;7.818756;-0.79467773;2.8785095;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102997560;-;-;7.679886;-0.5935669;2.4116364;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102997580;-;-;7.731369;-0.27035522;2.1686249;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102997600;-;-;8.358643;-0.18296814;2.5301514;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102997620;-;-;9.105637;-0.47027588;2.7719727;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102997641;-;-;9.719757;-0.88446045;2.6235352;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102997660;-;-;10.063324;-1.1921234;2.3398132;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102997680;-;-;9.9436035;-0.98861694;2.2799683;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102997700;-;-;9.190628;-0.5935669;2.3470001;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102997720;-;-;8.459198;-0.26914978;2.6833801;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102997741;-;-;8.332306;-0.16740417;2.8102722;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102997761;-;-;8.400543;-0.014175415;2.8390045;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102997781;-;-;8.849457;0.11631775;2.9922333;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102997801;-;-;9.463577;0.17616272;3.1670074;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102997822;-;-;9.542587;0.076812744;2.8545685;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102997842;-;-;9.2313385;-0.18296814;2.572052;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102997862;-;-;8.914108;-0.07522583;2.4942474;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102997882;-;-;8.539413;0.14025879;2.575653;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102997902;-;-;8.529831;0.21687317;2.4391785;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102997923;-;-;8.82312;0.2527771;2.2644043;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102997943;-;-;9.151123;0.27671814;2.2703857;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102997964;-;-;9.206192;0.259964;2.2644043;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102997984;-;-;9.014664;0.17616272;2.390091;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102998004;-;-;8.955994;0.124694824;2.6235352;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102998025;-;-;8.759674;0.11631775;2.714508;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102998045;-;-;8.717773;0.1438446;2.7025452;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102998065;-;-;8.699814;0.038497925;2.776764;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102998086;-;-;8.6423645;-0.09437561;2.879715;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102998106;-;-;8.666306;-0.24043274;3.0329437;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102998126;-;-;8.66391;-0.16859436;3.0963898;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102998147;-;-;8.703415;-0.04170227;3.1071625;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102998167;-;-;8.7261505;0.026535034;2.9611206;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102998188;-;-;8.774048;0.08518982;2.9287872;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102998208;-;-;8.802765;0.11631775;2.8426056;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102998228;-;-;8.787216;0.1845398;2.8102722;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102998248;-;-;8.775238;0.1725769;2.8581696;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102998269;-;-;8.782425;0.117507935;2.8509827;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102998289;-;-;8.672287;0.05645752;2.9898376;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102998309;-;-;8.705811;0.06364441;2.8988647;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102998330;-;-;8.674683;0.02532959;2.9252014;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102998349;-;-;8.790802;-0.038116455;2.9922333;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102998369;-;-;8.686661;0.0037841797;2.7444305;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102998389;-;-;8.7812195;0.014556885;2.8018951;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102998410;-;-;8.857834;0.021743774;2.8306274;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102998430;-;-;8.770447;0.007369995;2.8737183;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102998450;-;-;8.782425;-0.00340271;2.738449;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102998471;-;-;8.845871;0.007369995;2.6522675;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102998491;-;-;8.916504;0.031311035;2.6462708;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102998511;-;-;8.905716;-0.02255249;2.6235352;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102998532;-;-;8.885376;-0.066848755;2.5924072;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102998551;-;-;8.878189;-0.054870605;2.5983887;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102998571;-;-;8.950012;-0.088394165;2.6259308;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102998591;-;-;8.947617;-0.14944458;2.551712;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102998612;-;-;8.90094;-0.12071228;2.3362274;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102998632;-;-;8.946426;-0.18415833;2.4188232;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102998652;-;-;8.973953;-0.22845459;2.4870605;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102998673;-;-;8.966782;-0.13508606;2.5540924;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102998693;-;-;8.903336;0.03251648;2.5780334;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102998713;-;-;8.898544;0.16059875;2.5385437;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102998734;-;-;8.862625;0.25398254;2.6007843;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102998754;-;-;9.027832;0.2515869;2.4667053;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102998774;-;-;8.826721;0.3509369;2.1949615;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102998795;-;-;8.96199;0.42156982;2.350586;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102998815;-;-;9.100845;0.4586792;2.338623;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102998835;-;-;9.102051;0.43115234;2.3242493;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102998856;-;-;8.928467;0.5305023;2.2584076;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102998875;-;-;8.795593;0.34854126;2.3637543;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102998895;-;-;8.844666;0.20729065;2.5050201;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102998916;-;-;9.025436;0.1558075;2.5038147;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102998936;-;-;8.930862;0.1043396;2.651062;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102998956;-;-;8.7608795;0.064834595;2.6474762;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102998976;-;-;8.734543;0.02053833;2.5588837;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102998997;-;-;8.827911;0.088775635;2.6522675;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102999017;-;-;8.783615;0.11392212;2.7599945;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102999037;-;-;8.64476;0.1905365;2.8653412;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102999058;-;-;8.623199;0.3174286;2.9228058;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102999078;-;-;8.590881;0.41438293;2.8497772;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102999098;-;-;8.619614;0.42037964;2.8354187;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102999118;-;-;8.763275;0.49699402;2.809082;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102999139;-;-;8.753693;0.54966736;2.8150635;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102999159;-;-;8.890167;0.46228027;2.7839355;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102999179;-;-;8.947617;0.31263733;2.5983887;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102999200;-;-;9.033813;0.1558075;2.627121;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102999220;-;-;8.866211;0.0756073;2.7683868;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102999241;-;-;8.7417145;-0.083602905;2.9766693;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102999261;-;-;8.709396;-0.26437378;3.0293427;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102999281;-;-;8.592087;-0.2272644;2.9287872;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102999302;-;-;8.697433;-0.09677124;2.982666;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102999322;-;-;8.82193;0.13905334;2.912033;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
