TimeStamp[ms];Prox[Cm];Lux[lux];AccX[m/s^2];AccY[m/s^2];AccZ[m/s^2];GyroX[rad/s];GyroY[rad/s];GyroZ[rad/s];MagnX[uT];MagnY[uT];MagnZ[uT];OrienYaw[degrees];OrienPitch[degrees];OrienRoll[degrees];Press[Pa];Temp[C°];Batt[%];Lat;Lng;Speed[m/s]
1514102886801;-;-;7.040634;-1.2028961;-9.238541;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102886822;-;-;8.886566;-1.2388;-1.618988;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102886842;-;-;9.264847;0.2527771;-1.5878754;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102886862;-;-;6.4085693;-0.06324768;-9.35585;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102886882;-;-;5.751358;-0.6222992;-8.279663;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102886903;-;-;6.9424744;-0.3864746;-4.6608276;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102886923;-;-;6.553421;-0.3768921;-2.7299042;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102886943;-;-;5.6699524;0.7507782;-1.9793243;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102886964;-;-;6.6228485;1.6414185;-3.7701874;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102886984;-;-;6.8993835;1.4283295;-5.0510864;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102887004;-;-;6.6827087;0.8800659;-5.527527;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102887025;-;-;6.6072845;0.6849365;-4.6141357;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102887045;-;-;6.8000183;0.8585205;-3.9473572;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102887065;-;-;6.5043335;0.82858276;-3.6121674;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102887086;-;-;6.4301147;0.5257263;-3.4745026;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102887106;-;-;6.3211823;0.40361023;-3.911438;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102887127;-;-;6.5749664;1.1529999;-3.5235748;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102887147;-;-;7.135208;2.117859;-3.151291;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102887167;-;-;7.5709534;2.5512085;-3.1297302;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102887187;-;-;7.7098236;2.0699768;-2.8627777;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102887208;-;-;7.7493286;1.5899353;-3.1943817;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102887228;-;-;8.481949;2.1202545;-3.2458496;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102887249;-;-;9.127182;3.0563965;-3.4996338;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102887269;-;-;9.851425;3.745926;-3.6420898;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102887288;-;-;10.943192;4.2510986;-3.3954926;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102887308;-;-;12.637085;3.8620453;-3.3092957;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102887328;-;-;13.1015625;3.0013275;-2.5048523;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102887349;-;-;10.915649;2.177719;-6.360718;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102887369;-;-;8.100067;3.1377869;-6.736603;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102887389;-;-;7.312378;4.8364716;-1.8153229;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102887410;-;-;7.6343994;5.311722;-3.705536;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102887430;-;-;6.3056183;5.0878754;-7.426132;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102887450;-;-;4.4417267;3.3652496;-8.088135;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102887471;-;-;6.020706;-1.1166992;-6.290085;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102887490;-;-;7.095703;-2.8381348;-4.3795166;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102887510;-;-;8.144363;-3.8221588;-3.120163;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102887530;-;-;9.3893585;-2.2683105;-4.480072;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102887551;-;-;9.056564;0.8297882;-5.041504;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102887571;-;-;8.236542;2.8349304;-4.3435974;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102887591;-;-;6.6144714;3.2503204;-4.618927;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102887612;-;-;5.0295105;1.8592834;-4.457321;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102887632;-;-;4.477646;-0.5349121;-4.0586853;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102887653;-;-;4.9648743;-3.1601563;-3.1464996;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102887672;-;-;7.090912;-3.6880798;-4.2334595;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102887693;-;-;8.638763;-2.3425293;-5.3611298;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102887713;-;-;8.924881;-0.33140564;-4.720688;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102887733;-;-;8.26767;0.9854126;-4.2178955;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102887754;-;-;7.53743;1.2344055;-4.1772003;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102887774;-;-;6.941284;0.4287567;-4.100586;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102887794;-;-;6.9029694;-0.5612488;-3.4828796;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102887815;-;-;6.6144714;-0.6917267;-2.3743591;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102887835;-;-;6.438492;-0.92277527;-1.5184326;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102887855;-;-;6.409775;-1.2603607;-1.6429291;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102887875;-;-;7.046631;-1.285492;-1.7997589;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102887896;-;-;8.228165;-0.9981842;-2.3121185;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102887916;-;-;9.319916;-0.83299255;-3.0303802;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102887936;-;-;9.609619;-0.8305969;-3.429016;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102887957;-;-;9.404907;-0.92037964;-3.1309357;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102887977;-;-;9.722153;-1.020935;-2.7861633;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102887997;-;-;10.673843;-0.6546173;-2.4593658;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102888018;-;-;10.124374;-0.2715454;-2.954956;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102888038;-;-;8.875793;-0.42477417;-9.635986;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102888058;-;-;10.14711;1.7754974;-9.701813;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102888079;-;-;13.09198;2.1394043;-6.0075684;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102888099;-;-;11.935593;2.8313293;-7.175934;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102888119;-;-;8.381393;3.9554138;-6.114105;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102888140;-;-;5.9859924;3.6764832;-5.1384735;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102888160;-;-;5.0654297;1.5432587;-6.444504;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102888180;-;-;5.7932587;-0.035720825;-6.009964;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102888201;-;-;6.755722;-0.22247314;-4.7661743;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102888221;-;-;7.317169;0.02293396;-3.8743286;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102888241;-;-;8.479553;0.2420044;-3.8468018;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102888261;-;-;9.076904;1.2032776;-3.1656494;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102888281;-;-;8.763275;2.3489075;-2.8172913;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102888302;-;-;7.549408;2.4566498;-2.7394867;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102888322;-;-;5.95607;1.5516357;-2.3049316;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102888342;-;-;5.0702057;0.60832214;-2.041565;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102888362;-;-;5.1480255;0.091171265;-2.0702972;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102888383;-;-;5.770523;0.3569336;-1.753067;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102888405;-;-;6.5091248;0.42755127;-0.83010864;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102888426;-;-;7.398575;0.15940857;-0.23634338;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102888446;-;-;8.240128;0.060043335;-0.922287;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102888466;-;-;9.261261;0.38206482;-1.7147675;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102888486;-;-;10.805527;0.69091797;-1.990097;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102888507;-;-;12.822632;0.20968628;-1.3795776;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102888527;-;-;14.146637;-0.2571869;-1.6513214;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102888547;-;-;12.355774;0.7759094;-1.653717;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102888568;-;-;9.657501;3.1593475;-7.116089;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102888587;-;-;6.568985;6.3496094;-12.37854;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102888607;-;-;5.833969;6.1844177;-9.11644;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102888628;-;-;9.808334;2.686493;-6.0913696;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102888648;-;-;12.062485;-1.6972961;-8.335922;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102888668;-;-;10.245285;-2.411972;-8.932083;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102888689;-;-;10.497864;0.8441467;-4.982849;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102888708;-;-;9.960373;1.1565857;-4.4154205;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102888728;-;-;10.554138;0.45030212;-5.4425354;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102888749;-;-;9.105637;0.119903564;-5.6843567;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102888769;-;-;4.9983826;-0.12550354;-6.1356506;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102888789;-;-;1.5267944;-0.7491913;-5.59935;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102888809;-;-;1.9218292;-3.2750702;-3.4302063;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102888830;-;-;4.438141;-5.6752625;-3.0938263;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102888849;-;-;8.077332;-6.8184967;-4.0598907;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102888869;-;-;10.950378;-6.3204956;-3.6025848;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102888889;-;-;10.792358;-4.728363;-2.5204163;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102888910;-;-;9.844254;-3.0895233;-1.7279358;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102888930;-;-;8.367035;-1.8493347;-1.8500366;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102888950;-;-;6.778473;-0.59954834;-1.614212;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102888971;-;-;5.596939;-0.67497253;-1.74469;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102888991;-;-;5.770523;-2.5867462;-2.4354248;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102889011;-;-;9.178665;-3.9957275;-2.2558594;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102889031;-;-;11.285553;-2.8333435;-1.1114197;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102889052;-;-;11.875732;-1.2016907;-2.0164337;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102889073;-;-;12.580826;-0.45350647;-2.5742798;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102889093;-;-;14.29747;-0.6977234;-3.0375519;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102889114;-;-;15.826157;-0.99220276;-3.2817688;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102889134;-;-;14.795456;-1.7918701;-5.6687927;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102889154;-;-;10.9192505;-3.9682007;-10.116013;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102889175;-;-;9.063736;-6.052353;-5.908203;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102889194;-;-;6.1320343;-4.316559;-2.55513;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102889214;-;-;5.655594;-2.7016602;-7.7397766;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102889235;-;-;5.576584;-0.7084961;-11.320297;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102889255;-;-;7.008316;2.4877625;-8.511902;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102889275;-;-;6.9975433;3.7195892;-5.9728546;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102889296;-;-;6.857483;1.7718964;-5.594574;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102889315;-;-;7.6667175;-0.502594;-5.9177856;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102889335;-;-;8.368225;-1.5356903;-4.934967;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102889356;-;-;7.837906;-2.250351;-4.5411224;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102889376;-;-;7.2513275;-2.2635193;-3.7438507;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102889396;-;-;6.873047;-1.3285828;-3.1668396;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102889417;-;-;5.277313;-0.19972229;-2.9717255;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102889437;-;-;4.73143;0.54248047;-2.5718842;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102889457;-;-;5.1408386;0.86450195;-2.500061;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102889478;-;-;5.93692;1.0452576;-3.472107;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102889497;-;-;6.7688904;1.8102112;-3.7773743;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102889517;-;-;7.145981;2.5200958;-3.2051544;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102889538;-;-;7.016693;2.7056427;-3.4709167;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102889558;-;-;7.837906;2.22081;-3.3739471;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102889578;-;-;8.507095;1.7048645;-3.041153;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102889599;-;-;9.430054;2.165741;-3.1297302;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102889619;-;-;7.8007965;4.3887634;-2.9429932;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102889639;-;-;7.506317;4.144562;-2.9214478;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102889660;-;-;8.570541;3.1078644;-3.4517517;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102889680;-;-;10.464355;1.9059753;-4.4345703;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102889700;-;-;11.7260895;2.2100372;-4.883484;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102889720;-;-;10.908478;3.8213348;-6.8982086;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102889740;-;-;12.352173;3.896759;-8.274872;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102889761;-;-;11.171829;4.688034;-6.3810577;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102889781;-;-;10.137543;5.4996796;-6.5941467;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102889801;-;-;7.980362;5.249481;-7.6799164;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102889822;-;-;6.7677;2.8433075;-7.3602905;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102889842;-;-;4.9540863;-0.75398254;-7.472824;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102889863;-;-;5.161194;-3.8257446;-5.468872;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102889883;-;-;7.26091;-2.142624;-4.1628265;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102889903;-;-;7.655945;0.4874115;-3.669632;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102889923;-;-;7.150772;1.8413391;-4.0514984;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102889943;-;-;6.850296;2.2351837;-3.6744232;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102889963;-;-;5.7765045;1.4786072;-3.5319672;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102889984;-;-;3.6576385;-0.06324768;-2.772995;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102890004;-;-;2.1983643;-1.7667236;-1.7913818;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102890024;-;-;3.6935425;-3.4187317;-1.5040741;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102890045;-;-;8.304779;-3.835312;-3.1093903;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102890065;-;-;10.030991;-2.3952026;-4.172409;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102890085;-;-;9.063736;-1.4375305;-4.4980164;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102890106;-;-;7.51828;-1.6637726;-3.875534;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102890126;-;-;7.02269;-1.570404;-3.8743286;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102890147;-;-;8.495117;-0.51934814;-3.6420898;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102890167;-;-;10.14592;-0.80784607;-3.2255096;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102890187;-;-;10.574478;-2.5436401;-4.0167847;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102890208;-;-;11.948746;-2.9171448;-4.6129456;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102890228;-;-;13.609131;-2.2192383;-4.7637787;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102890248;-;-;13.928757;-0.41041565;-5.4976044;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102890269;-;-;11.424423;1.0165253;-7.8654633;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102890289;-;-;9.582092;-0.13748169;-8.556198;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102890310;-;-;7.9181213;-2.214447;-8.432892;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102890329;-;-;7.9899445;-3.6449738;-4.520767;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102890350;-;-;6.9400787;-3.2140198;-6.3882446;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102890370;-;-;6.8239594;-3.01651;-9.467194;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102890390;-;-;7.763687;-0.85214233;-5.0247498;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102890410;-;-;7.3219604;0.7028961;-3.3248596;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102890431;-;-;5.6460114;0.87527466;-2.345642;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102890451;-;-;4.739807;0.5185394;-2.8723602;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102890471;-;-;4.465683;-0.42837524;-3.7510376;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102890492;-;-;5.0690155;-0.1482544;-4.246628;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102890512;-;-;5.576584;0.87527466;-4.0874176;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102890532;-;-;5.1755524;2.663742;-3.8934937;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102890552;-;-;5.6496124;3.362854;-3.0375519;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102890573;-;-;7.1052856;2.3129883;-3.0902252;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102890593;-;-;7.3626556;0.57121277;-4.4740753;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102890613;-;-;7.802002;-0.0021972656;-4.8451843;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102890634;-;-;8.535812;0.79745483;-3.6911774;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102890656;-;-;8.774048;2.7954254;-2.0499573;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102890676;-;-;8.623199;3.9194946;-1.8392639;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102890696;-;-;9.070923;3.927887;-2.6664581;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102890716;-;-;10.792358;3.2347565;-3.3631744;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102890737;-;-;11.51181;2.9019623;-4.4896393;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102890757;-;-;10.302734;3.1629333;-4.1903687;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102890777;-;-;9.612015;2.0041351;-8.308395;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102890798;-;-;12.719681;2.4710083;-7.5147095;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102890818;-;-;11.310699;4.3253174;-7.666748;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102890838;-;-;10.198593;3.4191132;-7.6140747;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102890858;-;-;6.0135345;3.3580627;-7.302826;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102890879;-;-;3.794098;1.1027222;-5.3012695;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102890899;-;-;3.363144;-2.2192383;-3.4218292;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102890920;-;-;3.6935425;-4.115448;-2.3013458;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102890940;-;-;6.256546;-3.3780212;-3.5175934;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102890960;-;-;7.9516296;-1.6063232;-2.610199;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102890980;-;-;7.3865967;0.22285461;-4.222687;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102891000;-;-;6.2122498;0.6394501;-4.086212;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102891020;-;-;5.0642242;0.045684814;-3.2817688;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102891041;-;-;4.225052;-0.68455505;-3.5499115;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102891060;-;-;4.9708557;-1.4590759;-3.1931763;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102891080;-;-;7.1076813;-2.0516357;-2.7598267;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102891101;-;-;9.141556;-1.700882;-3.1895905;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102891120;-;-;9.386963;-1.3824615;-4.5171814;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102891141;-;-;8.559753;-1.6865234;-4.8415833;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102891161;-;-;8.250916;-1.5165405;-3.3128967;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102891182;-;-;9.437241;-0.8701019;-2.8663788;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102891202;-;-;9.894531;-0.917984;-2.8891144;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102891222;-;-;10.497864;-3.570755;-4.2095184;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102891242;-;-;11.129929;-4.8768005;-4.657242;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102891262;-;-;11.911636;-4.2160034;-4.7913055;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102891283;-;-;11.931992;-1.9798126;-6.2422028;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102891303;-;-;9.92804;-0.44631958;-8.066574;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102891323;-;-;10.138733;-0.8198242;-7.144806;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102891344;-;-;12.225281;-2.221634;-3.0615082;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102891363;-;-;9.5282135;-3.1170654;-6.7509613;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102891383;-;-;7.110077;-3.3935852;-10.788788;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102891403;-;-;6.6467896;-1.3082428;-9.202621;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102891424;-;-;6.2541504;1.4965668;-5.327606;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102891444;-;-;6.079361;2.1908875;-3.2697906;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102891464;-;-;5.3862457;1.0751953;-3.8013153;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102891484;-;-;5.821991;0.1510315;-2.5802612;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102891505;-;-;6.35231;-1.0460815;-3.2925415;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102891525;-;-;5.7789;-2.016922;-4.456131;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102891545;-;-;5.236603;-1.8648987;-4.120941;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514102891565;-;-;3.1644287;0.16539001;-3.788147;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
