TimeStamp[ms];Prox[Cm];Lux[lux];AccX[m/s^2];AccY[m/s^2];AccZ[m/s^2];GyroX[rad/s];GyroY[rad/s];GyroZ[rad/s];MagnX[uT];MagnY[uT];MagnZ[uT];OrienYaw[degrees];OrienPitch[degrees];OrienRoll[degrees];Press[Pa];Temp[C°];Batt[%];Lat;Lng;Speed[m/s]
1513510059147;-;-;6.319992;-0.0045928955;-1.531601;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510059168;-;-;7.088516;-0.6187134;-1.6417389;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510059188;-;-;9.610809;-1.3070374;-1.4382324;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510059208;-;-;11.095215;-0.82341003;-1.2215576;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510059229;-;-;7.9743805;-0.27514648;0.070114136;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510059248;-;-;8.4687805;0.064834595;0.41368103;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510059268;-;-;9.462372;-0.1925354;-0.5523834;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510059289;-;-;8.333511;-0.8186188;0.29397583;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510059309;-;-;10.060928;-1.0771942;-0.3764038;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510059329;-;-;9.883759;-1.2220459;-0.98931885;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510059350;-;-;10.604416;-0.25479126;-1.7518768;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510059370;-;-;8.532227;0.91477966;-2.6173706;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510059390;-;-;6.9556427;2.0771637;-6.7713165;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510059411;-;-;8.607651;2.1956787;-8.625626;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510059431;-;-;9.8598175;0.91477966;-7.7002716;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510059451;-;-;13.961075;1.5001526;-4.1149445;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510059472;-;-;14.80983;0.6609955;-5.5502777;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510059492;-;-;12.822632;-1.9151764;-6.6276703;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510059512;-;-;11.21373;-3.2774658;-4.922989;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510059532;-;-;11.733276;-2.1126862;-2.3372498;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510059552;-;-;9.537796;0.596344;-2.7694092;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510059573;-;-;7.7253876;2.474594;-2.3516235;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510059593;-;-;5.8315735;2.754715;-2.0008698;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510059613;-;-;4.8439636;1.908371;-1.1317749;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510059634;-;-;5.0522614;1.0165253;-0.64575195;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510059653;-;-;6.2313995;0.5676117;-0.412323;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510059673;-;-;8.0928955;0.7256317;-0.44104004;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510059693;-;-;8.680664;1.2535553;-1.3484497;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510059713;-;-;7.849884;1.4115753;-2.0044556;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510059734;-;-;7.0693665;0.7914734;-1.5974426;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510059754;-;-;6.264923;0.4802246;-0.5284424;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510059774;-;-;6.474411;0.5376892;0.6136017;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510059795;-;-;8.1766815;0.84654236;1.1774292;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510059815;-;-;10.385345;1.4857941;0.79556274;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510059835;-;-;12.847778;2.402771;-0.72476196;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510059856;-;-;15.253952;4.043991;-1.5292053;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510059876;-;-;12.446747;4.008087;-5.3132477;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510059896;-;-;11.660248;5.7331085;-5.532318;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510059917;-;-;12.082825;7.4437714;-3.2686005;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510059937;-;-;10.215347;4.0068817;-4.7589874;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510059957;-;-;7.8917847;1.5336761;-6.9173584;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510059977;-;-;5.170761;0.63105774;-8.831528;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510059998;-;-;2.4904633;-1.0819855;-9.41571;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510060018;-;-;8.629196;-1.7715149;-7.8894043;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510060038;-;-;12.333023;-2.159378;-4.986435;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510060059;-;-;11.931992;-0.37091064;-4.5854034;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510060079;-;-;9.625183;0.8501282;-4.9720764;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510060099;-;-;7.7098236;0.9207611;-5.330002;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510060120;-;-;6.3415375;0.67655945;-4.0550995;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510060141;-;-;5.233017;-0.34217834;-2.7753906;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510060161;-;-;4.7026978;-1.3764801;-1.8919373;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510060181;-;-;5.297653;-2.2910614;-2.0032654;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510060201;-;-;7.384201;-2.5472412;-2.7945404;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510060221;-;-;7.714615;-2.0157318;-2.7502594;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510060242;-;-;7.901352;-1.1095276;-2.6113892;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510060262;-;-;6.826355;-0.5744171;-2.9405975;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510060282;-;-;6.196686;-0.42118835;-3.168045;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510060302;-;-;6.5677795;-0.064453125;-3.12854;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510060322;-;-;7.475189;-0.038116455;-2.5048523;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510060343;-;-;9.373795;-0.54089355;-2.1936035;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510060362;-;-;10.254852;-2.0205078;-3.322464;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510060382;-;-;11.184998;-3.4426727;-3.9557343;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510060403;-;-;13.393646;-3.1278381;-4.301697;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510060423;-;-;12.524551;-1.7774963;-5.8076477;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510060443;-;-;9.14035;-1.4016113;-11.383743;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510060464;-;-;6.2709045;-2.320984;-10.291992;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510060484;-;-;9.866989;-3.495346;-3.607376;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510060504;-;-;11.437592;-1.8876343;-6.768921;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510060524;-;-;7.8211517;-0.93833923;-13.619934;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510060545;-;-;6.742569;-0.48582458;-10.576904;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510060565;-;-;7.351883;0.62028503;-6.315216;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510060585;-;-;9.562927;0.14982605;0.19342041;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510060606;-;-;8.653137;-0.45111084;-1.7590485;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510060626;-;-;7.224991;-1.1083221;-3.9210205;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510060646;-;-;5.921356;-1.2914734;-4.268173;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510060666;-;-;4.193939;-0.24760437;-3.5606995;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510060686;-;-;3.1249237;2.5943146;-2.693985;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510060706;-;-;2.1468964;4.825699;-2.1349487;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510060726;-;-;2.6389008;4.767044;-2.5144196;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510060746;-;-;5.0534515;3.410736;-3.9317932;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510060766;-;-;6.908966;2.2579193;-4.69075;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510060787;-;-;8.838684;0.18574524;-4.144882;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510060807;-;-;10.599625;-0.41760254;-3.5559082;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510060827;-;-;9.184647;2.8708344;-5.6125183;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510060848;-;-;12.021774;3.494522;-4.6296997;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510060868;-;-;12.613144;2.569168;-3.689972;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510060888;-;-;10.786362;0.77830505;-1.768631;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510060908;-;-;7.861847;0.2240448;-9.607254;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510060929;-;-;4.299286;2.0244904;-11.684219;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510060949;-;-;9.47435;4.145752;-2.4425964;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510060969;-;-;10.113602;1.9969635;-12.923218;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510060989;-;-;7.4368744;-0.24401855;-7.9887695;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510061010;-;-;4.834381;-0.94911194;-7.991165;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510061030;-;-;6.4720154;-2.9291077;-3.254242;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510061050;-;-;8.116837;-2.8692627;-2.9585571;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510061071;-;-;7.3578644;-0.54808044;-4.3962708;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510061090;-;-;4.9624786;1.1170807;-4.345993;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510061111;-;-;3.5630646;1.5528259;-4.2382507;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510061131;-;-;3.1129456;0.7184448;-3.2027588;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510061151;-;-;2.746643;-2.0839539;-3.5235748;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510061171;-;-;4.5949554;-3.1529694;-3.4302063;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510061192;-;-;6.067398;-3.084732;-3.377533;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510061212;-;-;6.2230225;-2.2982483;-3.5211945;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510061233;-;-;5.908188;-2.1318512;-5.853134;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510061253;-;-;6.0099335;-2.261139;-7.3016357;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510061274;-;-;8.84227;-1.5500488;-5.5419006;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510061294;-;-;12.368942;-1.1250763;-5.1312866;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510061314;-;-;13.447525;-1.2986603;-6.9017944;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510061334;-;-;14.241196;-0.8066559;-7.0490417;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510061355;-;-;12.570053;0.03730774;-7.0322876;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510061374;-;-;7.7182007;-1.3321838;-11.8745575;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510061394;-;-;4.09816;-4.7223663;-12.702957;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510061415;-;-;11.392105;-6.340851;0.52381897;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510061434;-;-;13.459488;-2.0133362;-3.765396;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510061454;-;-;6.1056976;-0.29071045;-13.2655945;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510061474;-;-;4.73143;0.47184753;-13.4678955;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510061495;-;-;5.604126;1.4211578;-6.655197;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510061515;-;-;5.489197;1.0871582;1.1427155;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510061535;-;-;4.422577;-0.40083313;-1.3101501;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510061555;-;-;4.8750916;-1.2807007;-5.1935425;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510061576;-;-;6.2589264;-1.6769409;-7.8582916;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510061596;-;-;6.795227;-1.5261078;-6.4983826;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510061616;-;-;6.1320343;0.56881714;-4.729065;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510061637;-;-;4.679962;2.813385;-4.322052;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510061657;-;-;4.4752502;3.355667;-4.0802307;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510061678;-;-;6.1559753;2.126236;-4.0646667;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510061697;-;-;6.2469635;1.0356903;-4.3435974;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510061718;-;-;6.2122498;0.6549988;-3.135727;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510061738;-;-;8.886566;0.84654236;-2.670044;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510061759;-;-;10.125565;0.8273926;-3.1943817;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510061779;-;-;10.518219;1.7228241;-4.086212;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510061799;-;-;11.246048;2.8959808;-5.228256;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510061819;-;-;11.192184;3.062378;-4.132904;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510061839;-;-;9.90889;2.426712;-2.2726135;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510061859;-;-;8.199432;1.9155579;-6.6061096;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510061879;-;-;6.078171;2.9067535;-10.02623;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510061900;-;-;10.497864;2.9713898;-7.7744904;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510061920;-;-;10.181839;0.81781006;-11.355011;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510061940;-;-;8.890167;0.31982422;-8.644775;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510061961;-;-;4.1687927;0.5269165;-7.855896;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510061981;-;-;3.4780731;-0.9658661;-3.9521484;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510062001;-;-;5.9848022;-2.5460358;-2.005661;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510062022;-;-;7.884598;-1.902008;-2.1074066;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510062042;-;-;5.686722;-0.3577423;-4.026367;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510062063;-;-;4.924164;0.14624023;-3.9282074;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510062082;-;-;4.39505;-0.660614;-3.6157532;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510062102;-;-;4.118515;-2.1701508;-3.3009186;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510062122;-;-;4.477646;-3.384018;-4.1376953;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510062142;-;-;5.671158;-3.5767517;-4.5183716;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510062162;-;-;6.937683;-2.4825897;-4.3902893;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510062182;-;-;7.470398;-1.1633911;-4.013199;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510062202;-;-;7.1878815;-0.1985321;-3.9689026;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510062222;-;-;7.69545;0.5257263;-4.2933197;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510062242;-;-;9.426468;0.21566772;-4.219101;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510062262;-;-;12.592789;-0.8090515;-4.124527;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510062283;-;-;12.157043;-3.4738007;-5.1240997;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510062303;-;-;14.196915;-3.3038025;-5.769348;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510062323;-;-;12.312668;-2.5077362;-8.393387;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510062344;-;-;9.030228;-2.7256012;-13.094406;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510062364;-;-;11.778763;-3.040451;-7.1268616;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510062384;-;-;13.508575;-1.0628357;-4.571045;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510062404;-;-;7.9121246;0.8597107;-9.341492;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510062424;-;-;5.4281464;1.1386414;-10.461975;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510062445;-;-;5.8674774;0.63705444;-6.5259094;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510062465;-;-;5.604126;-0.5217438;-2.388733;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510062485;-;-;6.050644;-1.9211578;-0.45541382;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510062506;-;-;5.782486;-2.7806702;-1.9374237;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510062525;-;-;5.600525;-2.4682312;-3.535553;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510062545;-;-;5.568207;-1.3932343;-5.3312073;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510062566;-;-;4.872696;0.0181427;-5.2210693;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510062586;-;-;4.0251465;2.5416412;-5.204315;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510062606;-;-;4.070633;4.089493;-5.0522766;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510062627;-;-;5.485611;3.4645996;-4.986435;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510062648;-;-;6.987961;1.6091003;-5.741806;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510062667;-;-;6.407379;0.97224426;-4.5854034;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510062687;-;-;7.3303375;1.3481293;-2.9441833;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510062708;-;-;7.7098236;1.030899;-2.8496094;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510062728;-;-;7.427307;1.6306458;-3.2506409;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510062749;-;-;8.589691;1.4582672;-3.6444855;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510062769;-;-;9.347458;1.5612183;-5.041504;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510062789;-;-;10.054947;1.616272;-5.3527527;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510062810;-;-;8.990723;1.7731018;-3.6804047;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510062829;-;-;6.378647;1.5240936;-9.765259;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510062849;-;-;9.225342;3.5029144;-8.855469;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510062869;-;-;12.24205;5.585861;-9.19545;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510062890;-;-;8.489136;3.470581;-10.807938;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510062910;-;-;7.6152496;1.1925049;-9.190659;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510062930;-;-;3.4696808;-0.052474976;-8.323959;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510062951;-;-;3.6851654;-1.8158112;-5.3120575;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510062971;-;-;6.6791077;-2.9949493;-2.4713287;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510062992;-;-;8.420898;-1.5715942;-3.254242;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
