TimeStamp[ms];Prox[Cm];Lux[lux];AccX[m/s^2];AccY[m/s^2];AccZ[m/s^2];GyroX[rad/s];GyroY[rad/s];GyroZ[rad/s];MagnX[uT];MagnY[uT];MagnZ[uT];OrienYaw[degrees];OrienPitch[degrees];OrienRoll[degrees];Press[Pa];Temp[C°];Batt[%];Lat;Lng;Speed[m/s]
1513510590929;-;-;9.251678;-0.15782166;-0.15614319;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510590949;-;-;9.278015;-0.14346313;-0.080718994;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510590969;-;-;9.285202;-0.13748169;-0.15853882;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510590990;-;-;9.25528;-0.1817627;-0.18008423;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510591010;-;-;9.213379;-0.11352539;-0.15135193;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510591030;-;-;9.220566;-0.08241272;-0.12620544;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510591051;-;-;9.274429;-0.13748169;-0.1489563;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510591071;-;-;9.331894;-0.12908936;-0.18127441;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510591092;-;-;9.324707;-0.17578125;-0.16810608;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510591112;-;-;9.299576;-0.16859436;-0.120224;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510591132;-;-;9.274429;-0.12071228;-0.15733337;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510591153;-;-;9.261261;-0.1877594;-0.13220215;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510591172;-;-;9.282806;-0.20690918;-0.123809814;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510591192;-;-;9.286407;-0.17338562;-0.14656067;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510591212;-;-;9.292389;-0.20211792;-0.14297485;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510591233;-;-;9.286407;-0.19972229;-0.12620544;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510591253;-;-;9.257675;-0.19972229;-0.12980652;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510591273;-;-;9.266052;-0.19374084;-0.13578796;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510591294;-;-;9.249298;-0.2033081;-0.109451294;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510591314;-;-;9.291183;-0.18296814;-0.12620544;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510591334;-;-;9.3103485;-0.16381836;-0.15135193;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510591354;-;-;9.321121;-0.18057251;-0.17408752;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510591375;-;-;9.29837;-0.14704895;-0.16331482;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510591395;-;-;9.269638;-0.16261292;-0.18247986;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510591416;-;-;9.291183;-0.18296814;-0.10346985;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510591436;-;-;9.260071;-0.13748169;-0.1489563;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510591457;-;-;9.226547;-0.12071228;-0.121414185;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510591477;-;-;9.292389;-0.10635376;-0.2004242;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510591497;-;-;9.322311;-0.1482544;-0.2064209;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510591517;-;-;9.250488;-0.14944458;-0.18606567;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510591538;-;-;9.233734;-0.13748169;-0.08430481;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510591557;-;-;9.330688;-0.15065002;-0.0687561;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510591578;-;-;9.324707;-0.14225769;-0.26387024;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510591597;-;-;9.243301;-0.16500854;-0.28303528;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510591617;-;-;9.286407;-0.1482544;-0.27464294;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510591638;-;-;9.300766;-0.17338562;-0.21000671;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510591658;-;-;9.305557;-0.16381836;-0.23634338;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510591679;-;-;9.285202;-0.14225769;-0.31774902;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510591699;-;-;9.222961;-0.121917725;-0.3081665;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510591719;-;-;9.251678;-0.15663147;-0.3153534;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510591740;-;-;9.330688;-0.14944458;-0.26387024;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510591760;-;-;9.331894;-0.17098999;-0.25430298;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510591780;-;-;9.313934;-0.18894958;-0.2686615;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510591801;-;-;9.284012;-0.15782166;-0.26387024;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510591822;-;-;9.286407;-0.15663147;-0.3009796;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510591842;-;-;9.216965;-0.1877594;-0.28182983;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510591862;-;-;9.252884;-0.19134521;-0.2758484;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510591883;-;-;9.292389;-0.17817688;-0.28182983;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510591903;-;-;9.278015;-0.16859436;-0.27464294;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510591924;-;-;9.273239;-0.15663147;-0.2854309;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510591944;-;-;9.300766;-0.114730835;-0.29260254;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510591965;-;-;9.278015;-0.124313354;-0.32014465;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510591985;-;-;9.307953;-0.14704895;-0.30697632;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510592006;-;-;9.279221;-0.14346313;-0.30937195;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510592026;-;-;9.260071;-0.13867188;-0.35125732;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510592047;-;-;9.261261;-0.13748169;-0.35365295;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510592067;-;-;9.29718;-0.09916687;-0.39196777;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510592088;-;-;9.293579;-0.1015625;-0.42189026;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510592108;-;-;9.267242;-0.12310791;-0.3548584;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510592129;-;-;9.254074;-0.10874939;-0.3261261;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510592149;-;-;9.363022;-0.119522095;-0.31414795;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510592170;-;-;9.313934;-0.14585876;-0.4159088;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510592190;-;-;9.203796;-0.16500854;-0.29978943;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510592210;-;-;9.293579;-0.15065002;-0.28182983;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510592230;-;-;9.3546295;-0.16619873;-0.37998962;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510592251;-;-;9.262466;-0.15423584;-0.40872192;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510592271;-;-;9.263657;-0.121917725;-0.28901672;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510592292;-;-;9.286407;-0.13986206;-0.22676086;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510592314;-;-;9.274429;-0.17459106;-0.22317505;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510592333;-;-;9.292389;-0.12908936;-0.2686615;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510592353;-;-;9.257675;-0.102752686;-0.29141235;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510592374;-;-;9.251678;-0.093185425;-0.29978943;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510592394;-;-;9.29718;-0.13867188;-0.30218506;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510592414;-;-;9.263657;-0.10874939;-0.26626587;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510592435;-;-;9.278015;-0.13627625;-0.24113464;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510592457;-;-;9.312744;-0.16500854;-0.18725586;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510592477;-;-;9.285202;-0.17817688;-0.2004242;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510592497;-;-;9.267242;-0.1530304;-0.24232483;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510592518;-;-;9.286407;-0.1590271;-0.21479797;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510592537;-;-;9.260071;-0.15184021;-0.2291565;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510592557;-;-;9.286407;-0.15423584;-0.17529297;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510592578;-;-;9.286407;-0.16500854;-0.17887878;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510592597;-;-;9.276825;-0.13748169;-0.14176941;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510592617;-;-;9.279221;-0.19972229;-0.12501526;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510592638;-;-;9.2756195;-0.20092773;-0.15614319;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510592658;-;-;9.286407;-0.15782166;-0.13578796;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510592678;-;-;9.29718;-0.1410675;-0.17887878;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510592698;-;-;9.264847;-0.16619873;-0.17648315;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510592719;-;-;9.248093;-0.17098999;-0.22796631;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510592739;-;-;9.285202;-0.17459106;-0.22317505;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510592760;-;-;9.295975;-0.14585876;-0.15853882;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510592780;-;-;9.301956;-0.16859436;-0.1776886;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510592801;-;-;9.262466;-0.119522095;-0.16571045;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510592820;-;-;9.286407;-0.13388062;-0.13937378;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510592840;-;-;9.31752;-0.17338562;-0.21000671;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510592861;-;-;9.249298;-0.14346313;-0.18247986;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510592881;-;-;9.244507;-0.16142273;-0.104660034;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510592902;-;-;9.357025;-0.17219543;-0.12860107;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510592922;-;-;9.299576;-0.19972229;-0.27226257;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510592943;-;-;9.264847;-0.1410675;-0.22796631;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510592962;-;-;9.2756195;-0.13148499;-0.102264404;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510592982;-;-;9.250488;-0.14704895;-0.026855469;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510593003;-;-;9.269638;-0.14704895;-0.11663818;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510593023;-;-;9.2708435;-0.18057251;-0.17648315;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510593043;-;-;9.251678;-0.13748169;-0.15014648;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510593064;-;-;9.284012;-0.1925354;-0.16091919;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510593084;-;-;9.288788;-0.17578125;-0.13458252;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510593105;-;-;9.330688;-0.18057251;-0.123809814;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510593125;-;-;9.322311;-0.18655396;-0.14416504;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510593145;-;-;9.304352;-0.1925354;-0.09628296;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510593166;-;-;9.260071;-0.18655396;-0.120224;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510593186;-;-;9.276825;-0.16500854;-0.13339233;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510593207;-;-;9.285202;-0.15423584;-0.102264404;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510593227;-;-;9.289993;-0.18296814;-0.11424255;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510593248;-;-;9.267242;-0.17338562;-0.08430481;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510593269;-;-;9.272034;-0.1877594;-0.08670044;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510593289;-;-;9.279221;-0.1530304;-0.09269714;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510593310;-;-;9.268448;-0.15782166;-0.078323364;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510593330;-;-;9.268448;-0.18057251;-0.102264404;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510593350;-;-;9.293579;-0.1590271;-0.11782837;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510593371;-;-;9.287598;-0.20570374;-0.12980652;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510593392;-;-;9.258865;-0.19493103;-0.15135193;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510593412;-;-;9.285202;-0.19013977;-0.11543274;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510593432;-;-;9.244507;-0.16142273;-0.14057922;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510593453;-;-;9.281616;-0.17338562;-0.08430481;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510593472;-;-;9.261261;-0.15663147;-0.104660034;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510593493;-;-;9.281616;-0.18536377;-0.11303711;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510593513;-;-;9.300766;-0.17098999;-0.11303711;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510593534;-;-;9.3151245;-0.18057251;-0.16452026;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510593555;-;-;9.230133;-0.16500854;-0.12741089;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510593575;-;-;9.292389;-0.16381836;-0.051986694;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510593595;-;-;9.360626;-0.16021729;-0.16452026;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510593616;-;-;9.262466;-0.21170044;-0.17050171;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510593637;-;-;9.2708435;-0.1769867;-0.047195435;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510593657;-;-;9.282806;-0.1482544;-0.026855469;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510593678;-;-;9.273239;-0.15663147;-0.11424255;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510593697;-;-;9.25647;-0.15065002;-0.123809814;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510593718;-;-;9.281616;-0.124313354;-0.16212463;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510593737;-;-;9.276825;-0.12310791;-0.11303711;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510593757;-;-;9.278015;-0.16740417;-0.12261963;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510593778;-;-;9.276825;-0.15423584;-0.14416504;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510593799;-;-;9.29837;-0.15782166;-0.1381836;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510593819;-;-;9.328293;-0.16740417;-0.104660034;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510593839;-;-;9.306747;-0.15065002;-0.15254211;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510593860;-;-;9.23851;-0.1877594;-0.1669159;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510593879;-;-;9.269638;-0.17578125;-0.1489563;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510593899;-;-;9.289993;-0.21768188;-0.1669159;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510593920;-;-;9.289993;-0.16740417;-0.1669159;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510593940;-;-;9.307953;-0.20211792;-0.16810608;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510593961;-;-;9.248093;-0.20092773;-0.16810608;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510593982;-;-;9.285202;-0.14585876;-0.14057922;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510594002;-;-;9.2756195;-0.16500854;-0.18725586;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510594022;-;-;9.260071;-0.1410675;-0.19325256;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510594042;-;-;9.304352;-0.1410675;-0.18486023;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510594063;-;-;9.294785;-0.13508606;-0.19085693;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510594084;-;-;9.304352;-0.16261292;-0.18486023;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510594104;-;-;9.268448;-0.12310791;-0.2064209;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510594124;-;-;9.272034;-0.13388062;-0.21359253;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510594145;-;-;9.244507;-0.102752686;-0.1669159;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510594165;-;-;9.279221;-0.090789795;-0.16931152;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510594186;-;-;9.33429;-0.15065002;-0.2674713;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510594208;-;-;9.251678;-0.1697998;-0.29499817;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510594227;-;-;9.165497;-0.12789917;-0.17408752;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510594248;-;-;9.402527;-0.12669373;-0.17408752;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510594268;-;-;9.309143;-0.14585876;-0.30577087;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510594289;-;-;9.240906;-0.11352539;-0.3440857;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510594309;-;-;9.295975;-0.14225769;-0.22796631;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510594328;-;-;9.269638;-0.16021729;-0.23873901;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510594349;-;-;9.224152;-0.119522095;-0.23634338;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510594369;-;-;9.228943;-0.093185425;-0.28063965;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510594389;-;-;9.21936;-0.12071228;-0.26148987;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510594410;-;-;9.25528;-0.112335205;-0.2399292;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510594430;-;-;9.313934;-0.11831665;-0.21479797;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510594450;-;-;9.280411;-0.117126465;-0.2064209;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510594471;-;-;9.300766;-0.121917725;-0.21000671;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510594492;-;-;9.29837;-0.16619873;-0.22198486;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510594512;-;-;9.266052;-0.13148499;-0.27105713;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510594532;-;-;9.273239;-0.16859436;-0.30337524;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510594553;-;-;9.251678;-0.1015625;-0.24113464;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510594573;-;-;9.313934;-0.08958435;-0.2291565;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510594593;-;-;9.304352;-0.11592102;-0.13220215;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510594614;-;-;9.279221;-0.18415833;-0.12741089;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510594634;-;-;9.276825;-0.17098999;-0.1381836;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510594655;-;-;9.288788;-0.17338562;-0.159729;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510594675;-;-;9.273239;-0.16619873;-0.18008423;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510594695;-;-;9.263657;-0.1697998;-0.1776886;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510594716;-;-;9.307953;-0.18655396;-0.14656067;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510594736;-;-;9.3103485;-0.19374084;-0.16091919;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510594757;-;-;9.281616;-0.16619873;-0.13697815;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510594777;-;-;9.23851;-0.16619873;-0.1884613;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510594798;-;-;9.23732;-0.14704895;-0.13697815;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510594818;-;-;9.3103485;-0.1482544;-0.15493774;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510594839;-;-;9.287598;-0.15782166;-0.19085693;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510594859;-;-;9.248093;-0.15542603;-0.15493774;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510594879;-;-;9.273239;-0.17817688;-0.099868774;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510594900;-;-;9.374985;-0.1482544;-0.15374756;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510594920;-;-;9.318726;-0.19493103;-0.28063965;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510594941;-;-;9.279221;-0.12908936;-0.20402527;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510594961;-;-;9.252884;-0.10635376;-0.12501526;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510594981;-;-;9.25647;-0.12789917;-0.05796814;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510595002;-;-;9.263657;-0.16261292;-0.09867859;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510595021;-;-;9.269638;-0.1302948;-0.15254211;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510595041;-;-;9.2756195;-0.1482544;-0.12620544;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510595062;-;-;9.303162;-0.17817688;-0.16810608;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510595082;-;-;9.291183;-0.18296814;-0.15014648;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510595103;-;-;9.285202;-0.1530304;-0.120224;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510595122;-;-;9.279221;-0.17338562;-0.120224;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510595143;-;-;9.295975;-0.1697998;-0.15374756;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510595163;-;-;9.262466;-0.16142273;-0.12860107;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510595184;-;-;9.257675;-0.17219543;-0.13937378;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510595204;-;-;9.311539;-0.1530304;-0.11424255;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510595225;-;-;9.319916;-0.17219543;-0.09628296;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510595245;-;-;9.2756195;-0.16261292;-0.111846924;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510595265;-;-;9.304352;-0.14944458;-0.059173584;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510595286;-;-;9.289993;-0.16381836;-0.056777954;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510595307;-;-;9.286407;-0.16619873;-0.102264404;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510595327;-;-;9.294785;-0.17936707;-0.087905884;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510595347;-;-;9.312744;-0.18415833;-0.083114624;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510595368;-;-;9.278015;-0.16261292;-0.107055664;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510595389;-;-;9.285202;-0.16619873;-0.08909607;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510595408;-;-;9.282806;-0.16261292;-0.083114624;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510595429;-;-;9.263657;-0.16142273;-0.104660034;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510595449;-;-;9.264847;-0.18296814;-0.0914917;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510595470;-;-;9.33429;-0.16500854;-0.08909607;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510595490;-;-;9.280411;-0.1925354;-0.17887878;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510595511;-;-;9.254074;-0.18536377;-0.07952881;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510595530;-;-;9.318726;-0.1925354;-0.037628174;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510595551;-;-;9.379776;-0.17936707;-0.18486023;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510595571;-;-;9.294785;-0.16500854;-0.19923401;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510595591;-;-;9.323517;-0.15782166;-0.056777954;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510595612;-;-;9.285202;-0.16619873;-0.04840088;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510595632;-;-;9.257675;-0.15065002;-0.061569214;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510595653;-;-;9.260071;-0.16859436;-0.123809814;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510595673;-;-;9.228943;-0.15423584;-0.09030151;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
