TimeStamp[ms];Prox[Cm];Lux[lux];AccX[m/s^2];AccY[m/s^2];AccZ[m/s^2];GyroX[rad/s];GyroY[rad/s];GyroZ[rad/s];MagnX[uT];MagnY[uT];MagnZ[uT];OrienYaw[degrees];OrienPitch[degrees];OrienRoll[degrees];Press[Pa];Temp[C°];Batt[%];Lat;Lng;Speed[m/s]
1513510021149;-;-;7.7134094;0.093566895;-8.270081;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510021169;-;-;8.826721;1.8126068;-4.6249084;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510021190;-;-;8.314362;1.6234589;-4.641678;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510021210;-;-;7.8391113;0.7819061;-4.8535614;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510021230;-;-;6.8610687;-0.41160583;-5.088196;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510021251;-;-;5.391037;-1.3417511;-4.5339355;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510021271;-;-;3.8168488;-1.4016113;-3.4828796;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510021291;-;-;2.9058533;-0.6330719;-3.302124;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510021312;-;-;2.470108;1.6569824;-3.6109772;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510021332;-;-;2.5898132;2.9546356;-2.9178467;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510021352;-;-;4.25618;3.0659637;-2.6916046;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510021374;-;-;5.7226257;2.8265533;-2.8711548;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510021394;-;-;6.395401;2.7487335;-3.1488953;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510021414;-;-;7.6547546;2.418335;-2.7849731;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510021435;-;-;9.610809;2.035263;-2.7322998;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510021454;-;-;10.921646;1.3313751;-3.140503;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510021474;-;-;12.3390045;1.1793365;-3.9293976;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510021495;-;-;13.044098;2.1669464;-5.073822;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510021515;-;-;12.43956;2.5823364;-3.740265;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510021535;-;-;9.679047;2.189682;-4.8427887;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510021555;-;-;6.436096;2.315384;-7.275299;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510021576;-;-;9.631165;2.4518585;-3.1297302;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510021596;-;-;12.250427;2.5823364;-9.732941;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510021616;-;-;10.438019;1.5671997;-10.582886;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510021637;-;-;6.8036194;1.0572357;-9.424088;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510021657;-;-;6.379837;-0.38049316;-7.2166443;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510021678;-;-;8.969162;-1.7176514;-4.128113;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510021698;-;-;9.406113;-1.902008;-3.0220032;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510021718;-;-;5.9907837;-0.21528625;-3.0363617;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510021738;-;-;4.5434875;1.1206818;-3.3200684;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510021759;-;-;4.65123;1.703659;-4.602173;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510021779;-;-;4.0658417;1.0081482;-4.840393;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510021799;-;-;3.2913208;-0.9610748;-3.3739471;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510021819;-;-;3.1524506;-2.8321533;-2.840042;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510021840;-;-;4.609329;-3.507309;-2.986084;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510021860;-;-;6.715027;-2.8800354;-3.748642;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510021880;-;-;7.9983215;-1.6206818;-3.8839111;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510021901;-;-;7.7601013;-0.34457397;-3.151291;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510021921;-;-;6.8407288;0.39404297;-2.6927948;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510021941;-;-;6.3451233;-1.3585205;-3.152481;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510021962;-;-;7.810379;-2.9195404;-3.8096924;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510021982;-;-;9.313934;-3.2128296;-4.641678;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510022002;-;-;11.521393;-3.0572052;-5.681961;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510022023;-;-;14.697296;-2.3377533;-6.033905;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510022043;-;-;17.412323;-1.3740845;-5.85553;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510022063;-;-;16.4738;-0.5337219;-5.2378235;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510022084;-;-;13.40802;0.5556488;-4.1592407;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510022104;-;-;5.56102;-0.9586792;-7.5889435;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510022124;-;-;2.0894318;-2.7172241;-6.0542603;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510022145;-;-;1.7350922;-2.8896027;-0.111846924;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510022165;-;-;4.1676025;-2.0432587;-3.1105804;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510022185;-;-;8.898544;-1.214859;-8.163544;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510022206;-;-;12.431183;0.031311035;-9.606049;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510022226;-;-;10.862976;1.0045624;-8.549011;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510022246;-;-;10.059723;1.3912201;-3.7953186;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510022267;-;-;8.783615;0.9782257;-3.2183228;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510022287;-;-;7.614044;0.9997711;-4.9289856;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510022307;-;-;5.8112183;0.56881714;-5.8423615;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510022328;-;-;3.865921;0.9782257;-5.737015;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510022348;-;-;2.6029816;2.2543335;-5.2737427;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510022368;-;-;2.6903687;3.2826385;-4.833206;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510022389;-;-;3.8958588;3.470581;-4.7637787;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510022409;-;-;4.738617;2.576355;-4.9600983;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510022429;-;-;6.585739;1.0763855;-4.7075195;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510022449;-;-;7.135208;-0.030929565;-4.1101685;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510022469;-;-;7.2513275;-0.5756073;-3.2961273;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510022490;-;-;7.110077;-0.5456848;-1.9098969;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510022510;-;-;6.517502;-0.41281128;-0.9581909;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510022530;-;-;7.18309;-0.018966675;-0.5834961;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510022551;-;-;7.734955;0.37368774;-1.5687103;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510022571;-;-;9.045776;0.9111786;-1.729126;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510022591;-;-;10.271622;1.3876343;-1.8177185;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510022611;-;-;10.459564;1.3900299;-2.4066925;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510022633;-;-;9.985504;0.6789551;-2.4270325;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510022652;-;-;9.9831085;0.0181427;-1.4681549;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510022672;-;-;9.893326;-0.70610046;-0.5966644;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510022693;-;-;8.780029;-0.36611938;-4.4872437;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510022713;-;-;7.778061;1.7395782;-8.7908325;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510022733;-;-;10.111206;3.5555878;-9.6766815;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510022754;-;-;13.380493;5.141739;-10.958771;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510022773;-;-;10.7851715;6.249054;-9.797592;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510022793;-;-;5.574188;4.6664886;-8.455643;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510022814;-;-;4.453705;1.1242676;-6.3367615;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510022834;-;-;3.3727264;-1.3573151;-4.101776;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510022854;-;-;4.2466125;-2.38443;-2.7358856;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510022875;-;-;7.85347;-2.2036743;-4.9553223;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510022895;-;-;10.694199;-0.76356506;-7.268112;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510022915;-;-;10.455963;0.42037964;-7.1543884;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510022936;-;-;7.478775;0.6729584;-5.709488;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510022956;-;-;4.802063;0.40242004;-4.675186;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510022976;-;-;3.873108;-0.22366333;-4.5662537;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510022997;-;-;4.4489136;-1.1681824;-4.816452;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510023017;-;-;6.996353;-1.9570618;-5.327606;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510023037;-;-;7.739746;-2.613083;-5.604141;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510023057;-;-;8.344284;-3.281067;-4.895462;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510023078;-;-;9.565323;-3.8999634;-3.9617157;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510023098;-;-;10.500259;-3.988556;-3.5642853;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510023118;-;-;10.333862;-3.0332642;-3.6025848;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510023138;-;-;8.766861;-0.92996216;-3.2410736;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510023159;-;-;7.6906586;0.0061798096;-2.6137848;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510023179;-;-;7.344696;-0.2571869;-2.6437073;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510023199;-;-;8.157532;-1.4147797;-2.8029327;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510023219;-;-;8.447235;-2.2491608;-3.8934937;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510023240;-;-;8.339493;-1.8888397;-5.464081;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510023260;-;-;7.0741577;-1.8074341;-6.0434723;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510023280;-;-;6.8479004;0.1797638;-7.659561;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510023301;-;-;8.301193;4.1828613;-9.376205;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510023321;-;-;11.772781;5.761841;-6.689911;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510023341;-;-;12.487442;2.208847;-6.729416;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510023362;-;-;12.282745;-1.020935;-6.0434723;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510023382;-;-;11.248444;-3.35289;-5.795685;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510023402;-;-;10.552933;-2.918335;-5.444931;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510023423;-;-;9.291183;-0.45231628;-3.8539886;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510023443;-;-;6.735382;1.7323914;-3.6217499;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510023463;-;-;4.134079;3.307785;-3.8312378;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510023483;-;-;3.8407898;3.706421;-2.852005;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510023504;-;-;4.9229736;3.4346771;-2.3863373;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510023524;-;-;6.8083954;2.7236023;-1.8021545;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510023544;-;-;8.766861;1.2679291;-1.8823547;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510023565;-;-;9.355835;-0.014175415;-2.3983002;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510023585;-;-;9.623978;-0.7875061;-2.1134033;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510023605;-;-;9.813126;-0.4271698;-1.5148468;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510023625;-;-;7.956421;1.9945679;-1.0348053;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510023645;-;-;6.319992;2.4877625;-1.1844482;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510023666;-;-;5.8076324;2.1250458;-0.93185425;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510023686;-;-;6.0219116;1.7922516;-0.89834595;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510023706;-;-;7.6511536;1.5312805;-0.35006714;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510023726;-;-;9.761642;1.6904907;-0.48773193;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510023747;-;-;11.565674;1.9263306;-1.040802;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510023767;-;-;13.265564;2.2675018;-1.689621;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510023788;-;-;14.447098;3.7100067;-2.6784363;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510023808;-;-;12.925583;4.679657;-8.452042;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510023828;-;-;12.655045;8.290115;-8.027069;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510023849;-;-;11.969101;7.7933197;-7.294449;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510023870;-;-;10.04895;3.5603638;-6.9652405;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510023890;-;-;6.35231;2.292633;-6.0782013;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510023910;-;-;3.1728058;1.9574585;-6.4672546;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510023931;-;-;4.0574646;1.5707855;-6.7042847;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510023950;-;-;7.928894;0.08758545;-6.7198486;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510023970;-;-;9.837067;-1.0592499;-6.6923065;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510023990;-;-;9.398926;-0.3182373;-6.602524;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510024011;-;-;8.401749;0.26594543;-5.7226563;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510024031;-;-;7.301605;0.87527466;-5.6687927;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510024051;-;-;5.774109;1.492981;-5.167206;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510024071;-;-;4.561447;1.2667236;-4.2813416;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510024091;-;-;3.7593842;0.28390503;-3.5499115;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510024112;-;-;3.7258606;-0.7910919;-2.831665;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510024132;-;-;4.7290344;-1.992981;-2.776596;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510024152;-;-;7.055008;-2.1126862;-2.5575256;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510024173;-;-;7.635605;-1.5572357;-2.3911285;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510024193;-;-;5.6771393;-0.91200256;-3.6289215;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510024213;-;-;5.7561493;-0.28231812;-4.68956;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510024233;-;-;6.3187866;-0.9467163;-4.219101;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510024253;-;-;7.508713;-1.5201263;-2.939392;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510024274;-;-;8.387375;-2.1079102;-3.254242;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510024294;-;-;9.038605;-2.637024;-4.2777557;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510024314;-;-;10.460754;-2.3916168;-5.015167;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510024334;-;-;12.582016;-2.0767822;-5.492813;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510024355;-;-;12.990234;-0.80067444;-7.1112976;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510024375;-;-;12.67659;0.6466217;-8.487961;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510024395;-;-;10.138733;0.9207611;-10.883362;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510024415;-;-;9.746094;0.17376709;-12.446777;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510024435;-;-;14.670959;-1.8313751;-5.6244965;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510024456;-;-;11.941574;-3.0655823;-8.938065;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510024476;-;-;9.594055;-2.930313;-11.396912;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510024496;-;-;7.8558655;-2.1079102;-9.57254;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510024516;-;-;4.6811523;-0.06803894;-6.4624634;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510024537;-;-;2.1049957;0.6166992;-1.8643951;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510024556;-;-;1.2203369;0.3509369;0.46875;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510024576;-;-;4.611725;0.14503479;-2.0511475;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510024596;-;-;5.889023;-0.1769867;-5.1396637;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510024617;-;-;6.1523895;-0.18536377;-6.555832;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510024637;-;-;5.4353333;0.5736084;-5.9967957;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510024657;-;-;4.23822;2.081955;-4.824829;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510024678;-;-;3.9305725;2.9630127;-4.0910034;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510024698;-;-;5.011551;2.940277;-4.186783;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510024718;-;-;6.7257996;2.0855408;-4.760193;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510024739;-;-;6.2421722;1.0572357;-5.4748535;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510024759;-;-;5.367096;0.49339294;-4.1029816;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510024779;-;-;8.478363;-0.021362305;-3.152481;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510024799;-;-;9.193024;0.98301697;-3.361969;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510024820;-;-;9.550964;2.292633;-4.0562897;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510024840;-;-;10.228516;2.7223969;-4.6596375;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510024860;-;-;10.891708;2.4135437;-5.911804;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510024881;-;-;9.29718;2.0615997;-4.7518005;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510024901;-;-;7.051407;1.1709595;-7.410568;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510024921;-;-;6.704254;2.189682;-7.5697784;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510024942;-;-;7.5194855;4.0775146;-5.5071716;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510024962;-;-;7.969589;3.2479248;-8.759705;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510024983;-;-;8.18866;1.1374359;-8.12883;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510025003;-;-;5.403;-0.7408142;-9.074539;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510025023;-;-;6.0973206;-2.0372772;-7.623657;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510025044;-;-;7.51828;-2.7423706;-4.456131;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510025064;-;-;8.679474;-1.5129395;-3.6504822;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510025084;-;-;7.6224365;0.9351349;-5.0630493;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510025105;-;-;6.546234;1.6916962;-6.1153107;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510025125;-;-;6.201477;1.5061493;-5.9812317;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510025145;-;-;5.4592743;0.3317871;-4.675186;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510025166;-;-;5.244995;-2.1725464;-3.638504;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510025186;-;-;6.1356354;-3.241562;-3.5690765;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510025206;-;-;6.849106;-2.8369446;-3.2949371;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510025226;-;-;7.0262756;-1.827774;-3.4852753;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510025247;-;-;6.715027;-0.625885;-3.954544;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510025267;-;-;6.260132;-0.028533936;-4.5255585;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510025287;-;-;7.2465363;-0.064453125;-4.936157;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510025308;-;-;8.544205;-0.50019836;-4.8822937;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510025328;-;-;7.9073334;-1.4937897;-4.6955414;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510025348;-;-;9.114014;-2.5891418;-4.7577972;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510025369;-;-;12.49942;-2.1246643;-5.3766937;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510025389;-;-;13.917984;-0.82580566;-6.722229;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510025409;-;-;11.214935;-0.2392273;-8.50592;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510025429;-;-;9.811935;-1.5943451;-9.795197;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510025449;-;-;11.522583;-2.4035797;-6.816803;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510025470;-;-;11.682999;-2.025299;-4.19635;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510025490;-;-;7.4297028;-0.86291504;-6.966446;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510025510;-;-;3.8910675;-0.7312317;-10.070526;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510025530;-;-;5.1911163;-0.21528625;-7.6571655;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510025551;-;-;6.9891663;-0.5349121;-4.492035;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510025571;-;-;8.156342;0.062438965;-2.915451;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510025591;-;-;7.2908325;1.0931396;-3.6636505;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510025612;-;-;5.8710785;1.5312805;-5.1696014;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510025632;-;-;5.1839294;1.367279;-5.4389496;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510025652;-;-;4.3806763;0.98062134;-4.9972076;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510025673;-;-;3.8096619;0.8154144;-4.27536;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510025692;-;-;3.6133423;0.64183044;-3.796524;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510025712;-;-;4.6236877;0.27313232;-3.0040436;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510025732;-;-;5.711853;0.44911194;-2.5192108;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510025753;-;-;6.062607;1.1446228;-3.0064392;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510025773;-;-;6.829956;2.1621552;-3.5235748;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510025793;-;-;8.844666;1.9790039;-4.3723297;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510025814;-;-;9.4887085;2.3345337;-5.1420593;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510025834;-;-;9.172684;2.8480988;-4.499222;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510025854;-;-;10.112396;2.842102;-4.1197357;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510025875;-;-;10.709747;3.0851135;-4.8427887;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510025895;-;-;10.28479;2.232788;-5.0187683;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510025915;-;-;8.44603;1.8760529;-6.741394;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513510025936;-;-;8.24971;2.6565552;-8.1623535;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
