TimeStamp[ms];Prox[Cm];Lux[lux];AccX[m/s^2];AccY[m/s^2];AccZ[m/s^2];GyroX[rad/s];GyroY[rad/s];GyroZ[rad/s];MagnX[uT];MagnY[uT];MagnZ[uT];OrienYaw[degrees];OrienPitch[degrees];OrienRoll[degrees];Press[Pa];Temp[C°];Batt[%];Lat;Lng;Speed[m/s]
1513511505382;-;-;9.136765;-1.6326599;-1.6620941;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511505402;-;-;9.200211;-1.5715942;-1.7877808;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511505423;-;-;9.049377;-1.764328;-1.7865906;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511505442;-;-;8.748901;-2.1390228;-1.6118164;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511505463;-;-;8.570541;-2.4502716;-1.3436584;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511505483;-;-;8.40892;-2.6226501;-1.313736;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511505504;-;-;8.141968;-2.5711823;-1.5962524;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511505524;-;-;8.88298;-2.5400543;-1.8584137;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511505545;-;-;9.7017975;-2.5340729;-1.9757233;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511505565;-;-;10.531387;-2.3784485;-1.674057;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511505586;-;-;10.327881;-2.2443695;-1.6225891;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511505606;-;-;9.434845;-2.210846;-1.6477203;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511505627;-;-;8.668701;-1.7930603;-1.6872253;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511505646;-;-;7.8486786;-1.2244415;-1.6273804;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511505666;-;-;7.001129;-0.9539032;-1.6453247;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511505687;-;-;7.8438873;-0.8377838;-1.6573029;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511505708;-;-;8.9787445;-1.1645813;-2.0715027;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511505728;-;-;10.023819;-1.2567596;-2.7742004;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511505748;-;-;9.768829;-0.79348755;-3.1333313;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511505769;-;-;10.71814;-0.6546173;-3.4457703;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511505789;-;-;9.951996;-0.53012085;-3.3763428;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511505810;-;-;9.464767;-0.36732483;-2.8567963;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511505830;-;-;8.893753;-0.542099;-2.5599213;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511505850;-;-;8.01149;-0.38526917;-2.2953491;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511505871;-;-;8.084518;0.16897583;-1.7243347;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511505892;-;-;8.182678;0.46228027;-1.966156;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511505911;-;-;8.915298;0.43473816;-1.8512268;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511505932;-;-;9.003891;0.08039856;-2.0272064;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511505951;-;-;9.285202;-0.3361969;-1.8931274;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511505972;-;-;9.762848;-0.56604004;-2.0738983;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511505991;-;-;9.965164;-0.5097656;-2.898697;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511506012;-;-;9.579697;0.038497925;-2.907074;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511506032;-;-;9.003891;0.3102417;-2.618576;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511506052;-;-;8.854248;0.2013092;-2.5096436;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511506073;-;-;8.531036;0.14503479;-2.2798004;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511506092;-;-;8.377808;0.18334961;-2.1744537;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511506112;-;-;8.757278;0.25038147;-2.349228;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511506133;-;-;9.299576;0.2348175;-2.5898438;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511506152;-;-;9.538986;0.04208374;-2.5754852;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511506173;-;-;9.664688;0.05406189;-2.1888123;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511506193;-;-;9.222961;-0.34217834;-2.7514496;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511506214;-;-;8.941635;-0.29908752;-2.5898438;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511506234;-;-;8.6423645;-0.18894958;-2.2726135;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511506254;-;-;8.489136;-0.059661865;-1.90271;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511506275;-;-;8.260483;0.117507935;-1.7279358;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511506295;-;-;8.377808;0.21806335;-1.5124512;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511506316;-;-;9.029022;0.27911377;-1.2490845;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511506336;-;-;9.410904;0.18214417;-0.90312195;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511506356;-;-;9.321121;-0.0010070801;-0.64456177;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511506377;-;-;9.15831;-0.49421692;-0.40992737;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511506397;-;-;9.291183;-0.6139221;-0.33570862;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511506418;-;-;9.3701935;-0.25837708;-0.4458313;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511506440;-;-;9.507858;0.007369995;-0.54759216;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511506459;-;-;9.509064;0.22764587;-0.49850464;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511506480;-;-;9.462372;-0.18415833;-0.93185425;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511506499;-;-;9.398926;-0.42237854;-0.6038513;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511506519;-;-;9.380966;-0.3541565;-0.63856506;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511506539;-;-;9.319916;-0.31584167;-0.65293884;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511506560;-;-;9.062546;-0.3589325;-1.0886841;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511506580;-;-;9.418076;-0.29309082;-1.1832428;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511506601;-;-;8.884171;0.0025787354;-0.7786255;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511506621;-;-;8.772842;0.15940857;-0.89234924;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511506642;-;-;9.17746;-0.21289063;-0.63139343;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511506662;-;-;9.485123;-0.37449646;-0.4063263;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511506682;-;-;9.444412;-0.5432892;-0.39794922;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511506702;-;-;9.225342;-0.6007538;-0.34048462;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511506723;-;-;9.209793;-0.45231628;-0.36083984;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511506744;-;-;9.264847;-0.58039856;-0.085510254;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511506764;-;-;9.252884;-0.5337219;0.110809326;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511506785;-;-;8.898544;-0.38526917;0.084472656;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511506804;-;-;9.268448;-0.4487152;-0.27226257;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511506824;-;-;9.392944;-0.85572815;0.0054779053;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511506844;-;-;9.397736;-0.9646759;0.09286499;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511506865;-;-;9.029022;-1.0664215;0.34544373;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511506886;-;-;8.413712;-0.80426025;0.20419312;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511506906;-;-;9.459976;-0.55766296;0.5657196;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511506927;-;-;9.341461;-0.7922821;0.48910522;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511506947;-;-;9.518631;-0.96946716;0.20419312;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511506967;-;-;9.479141;-0.9550934;0.5573273;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511506988;-;-;9.663483;0.04208374;0.14553833;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511507008;-;-;9.916077;-0.5049896;0.7345123;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511507029;-;-;9.473145;-0.39126587;1.0110321;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511507049;-;-;8.72377;-0.11831665;1.1020203;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511507070;-;-;9.704193;-0.9550934;1.3354492;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511507090;-;-;9.764038;-0.72406006;1.3689728;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511507110;-;-;9.042191;-0.6318817;1.6371155;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511507131;-;-;8.9991;-0.5349121;1.4767151;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511507151;-;-;9.342667;-0.91319275;1.7771759;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511507171;-;-;9.123596;-0.90242004;1.8573914;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511507192;-;-;8.879379;-0.83657837;1.8118896;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511507212;-;-;8.903336;-0.93115234;2.007019;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511507233;-;-;9.3941345;-0.87249756;1.9495697;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511507253;-;-;8.607651;-0.63427734;1.8526001;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511507274;-;-;8.994308;-0.64624023;2.3374176;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511507296;-;-;8.827911;-0.73243713;2.5349426;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511507316;-;-;9.365402;-0.84495544;2.3889008;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511507337;-;-;8.572922;-1.0664215;2.3122864;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511507357;-;-;8.915298;-0.99220276;2.4284058;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511507380;-;-;9.582092;-0.9754486;2.6091614;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511507400;-;-;9.530609;-1.028122;2.1614532;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511507421;-;-;9.151123;-0.72406006;2.3003082;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511507442;-;-;8.5082855;-0.65582275;2.3613586;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511507463;-;-;8.6818695;-0.6546173;2.548111;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511507483;-;-;8.857834;-0.8018646;2.4152374;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511507504;-;-;9.148727;-0.97424316;2.5289612;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511507524;-;-;9.463577;-1.2196503;2.6247253;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511507545;-;-;9.523422;-0.9000244;2.563675;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511507564;-;-;8.88298;-0.7707367;2.6007843;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511507584;-;-;8.32991;-0.77552795;2.6438751;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511507605;-;-;8.358643;-0.92037964;2.4284058;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511507625;-;-;8.540604;-0.8413696;2.809082;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511507645;-;-;9.172684;-1.131073;2.8450012;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511507666;-;-;8.985931;-1.1286774;2.5110016;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511507686;-;-;8.923676;-1.1298676;2.5265656;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511507707;-;-;8.718979;-0.9945984;2.6558533;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511507727;-;-;8.988327;-0.8701019;2.7659912;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511507748;-;-;8.849457;-0.9048157;2.5433197;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511507769;-;-;9.175064;-0.95150757;2.8749237;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511507789;-;-;9.200211;-0.9790344;2.6019897;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511507809;-;-;9.035004;-0.85572815;2.642685;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511507830;-;-;8.953613;-0.88327026;2.7516174;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511507851;-;-;8.691437;-1.937912;2.4918518;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511507870;-;-;8.648346;-1.1083221;2.453537;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511507890;-;-;8.815933;-0.9371338;2.7839355;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511507911;-;-;8.7764435;-0.5540619;2.6546478;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511507931;-;-;8.771652;-0.5612488;2.4212189;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511507952;-;-;9.197815;-0.5133667;2.8845062;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511507972;-;-;9.337875;-0.9072113;2.8868866;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511507993;-;-;9.141556;-1.2388;2.599594;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511508013;-;-;8.857834;-1.3142242;2.6642303;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511508034;-;-;9.062546;-1.1813507;2.6414948;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511508054;-;-;8.957199;-0.9682617;2.4954376;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511508075;-;-;8.526245;-0.8856659;2.2404633;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511508095;-;-;8.574127;-0.85214233;2.251236;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511508116;-;-;8.84227;-0.8964386;2.2260895;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511508135;-;-;8.813553;-0.70370483;2.220108;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511508156;-;-;9.127182;-0.64624023;2.3050995;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511508176;-;-;9.228943;-0.88446045;2.7731628;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511508197;-;-;9.245697;-0.86531067;2.4667053;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511508217;-;-;9.064941;-0.54927063;2.651062;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511508237;-;-;8.509476;-0.8976288;1.8621674;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511508271;-;-;9.087677;-0.93115234;2.247635;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511508309;-;-;9.020645;-0.7384186;2.1710205;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511508327;-;-;8.772842;-0.8964386;2.2787628;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511508327;-;-;8.772842;-0.8964386;2.2787628;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511508371;-;-;9.085281;-1.0999451;2.2165222;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511508388;-;-;8.764465;-0.95988464;2.148285;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511508405;-;-;9.049377;-0.77433777;2.244049;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511508421;-;-;8.975159;-0.6402588;2.2141266;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511508437;-;-;8.847061;-0.69651794;2.1530762;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511508455;-;-;8.914108;-0.7803192;2.1782074;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511508488;-;-;9.175064;-0.98501587;2.3098907;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511508505;-;-;9.269638;-0.99220276;2.1794128;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511508520;-;-;9.242111;-0.92996216;2.0956116;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511508539;-;-;9.069733;-0.8497467;2.1195526;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511508555;-;-;8.92009;-0.8126373;2.1039886;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511508574;-;-;8.853058;-0.76594543;2.1315155;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511508591;-;-;8.928467;-0.7228546;2.18779;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511508628;-;-;8.971558;-0.8246155;2.1363068;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511508643;-;-;9.003891;-0.83299255;2.0740662;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511508658;-;-;8.995499;-0.878479;2.1075745;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511508672;-;-;9.033813;-0.77552795;2.086029;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511508706;-;-;9.002686;-0.77433777;2.0525208;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511508724;-;-;8.942825;-0.88446045;2.0321655;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511508740;-;-;9.051773;-0.8497467;2.1542664;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511508755;-;-;9.027832;-0.7336273;2.3170776;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511508789;-;-;9.160706;-0.7264557;2.0728607;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511508808;-;-;9.3893585;-0.7491913;2.046524;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511508824;-;-;9.426468;-0.7276459;2.242859;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511508841;-;-;9.082901;-0.7767334;1.9495697;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511508859;-;-;9.058945;-0.8581238;1.8789368;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511508892;-;-;8.92128;-0.6905365;1.820282;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511508912;-;-;8.857834;-0.5851898;1.9914551;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511508927;-;-;8.757278;-0.4451294;1.7328949;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511508958;-;-;8.534622;-0.6079407;1.29953;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511508959;-;-;8.534622;-0.6079407;1.29953;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511508994;-;-;14.45668;-4.202835;-0.73672485;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511509010;-;-;7.961212;0.20848083;2.472702;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511509028;-;-;8.562149;-0.4666748;1.207367;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511509043;-;-;8.759674;-0.48942566;0.86857605;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511509061;-;-;9.045776;-0.43077087;0.38494873;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511509093;-;-;9.214569;-0.53970337;0.041381836;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511509108;-;-;9.160706;-0.4666748;-0.42549133;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511509123;-;-;9.645538;-0.6641998;-0.41351318;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511509135;-;-;9.416885;-0.42358398;-0.12620544;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511509155;-;-;9.380966;-0.33738708;0.12757874;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511509175;-;-;8.90213;-0.19613647;-0.1776886;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511509196;-;-;9.289993;-0.2272644;-0.13339233;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511509217;-;-;9.640747;-0.2966919;-0.17289734;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511509237;-;-;9.544968;-0.28471375;-0.36323547;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511509259;-;-;9.386963;-0.30148315;-0.39196777;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511509279;-;-;9.266052;-0.3936615;-0.43865967;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511509299;-;-;9.249298;-0.5205536;-0.47097778;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511509320;-;-;9.070923;-0.4547119;-0.48654175;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511509341;-;-;9.072113;-0.51815796;-0.48654175;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511509361;-;-;9.027832;-0.54689026;-0.7199707;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511509382;-;-;9.902908;-0.49301147;-0.9749603;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511509402;-;-;9.268448;-0.7384186;-0.8241272;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511509422;-;-;9.5354;-0.36372375;-0.39196777;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511509443;-;-;9.570114;-0.64624023;-0.4230957;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511509463;-;-;8.672287;-0.121917725;-1.1078339;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511509484;-;-;8.374207;0.25517273;-1.1150208;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511509504;-;-;8.529831;0.6382446;-1.4202728;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511509524;-;-;8.38858;0.23721313;-1.5926514;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511509545;-;-;9.1918335;-0.2859192;-1.0982513;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511509565;-;-;9.251678;-0.49421692;-1.3819733;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511509585;-;-;9.537796;-0.63786316;-1.5651245;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511509606;-;-;9.659897;-0.7671509;-0.669693;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511509627;-;-;10.131561;-0.6821594;-0.7235565;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511509647;-;-;9.759262;-0.3757019;-1.0324097;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511509668;-;-;9.007477;-0.13508606;-0.7127838;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511509688;-;-;9.503082;-0.014175415;-0.5320282;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511509708;-;-;9.740097;-0.31225586;-0.15853882;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511509728;-;-;9.206192;-0.24401855;-0.9510193;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511509749;-;-;8.213791;-0.5744171;-1.5567474;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511509769;-;-;9.566528;-0.97065735;-1.6369476;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511509790;-;-;8.186264;-0.2966919;-0.6481476;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511509809;-;-;9.6862335;-0.06803894;-1.1533203;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511509830;-;-;8.357452;-0.54808044;-1.1126251;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
