TimeStamp[ms];Prox[Cm];Lux[lux];AccX[m/s^2];AccY[m/s^2];AccZ[m/s^2];GyroX[rad/s];GyroY[rad/s];GyroZ[rad/s];MagnX[uT];MagnY[uT];MagnZ[uT];OrienYaw[degrees];OrienPitch[degrees];OrienRoll[degrees];Press[Pa];Temp[C°];Batt[%];Lat;Lng;Speed[m/s]
1513509902638;-;-;31.382492;2.749939;-5.7825165;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509902659;-;-;28.74527;-1.3142242;-7.0191193;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509902679;-;-;15.0815735;-1.1430359;-1.9877014;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509902699;-;-;7.5075073;-0.6438446;-0.73313904;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509902719;-;-;2.7442474;0.23721313;-1.2634583;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509902740;-;-;1.0096436;1.2188416;-1.8656006;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509902760;-;-;1.3101196;1.022522;-1.2634583;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509902780;-;-;1.2359009;0.45030212;-1.1964111;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509902800;-;-;3.066269;0.05885315;-1.0814972;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509902821;-;-;5.2545624;-0.5253296;-0.9055176;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509902841;-;-;5.774109;-0.7372284;-0.827713;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509902861;-;-;5.097748;-0.13748169;-0.6409607;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509902881;-;-;4.067047;0.48860168;-1.0144653;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509902901;-;-;4.090988;0.33776855;-0.9522095;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509902922;-;-;6.4241333;-0.23443604;0.13116455;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509902941;-;-;8.443649;0.5281067;-1.2323303;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509902961;-;-;8.618423;2.4590302;-3.5104065;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509902981;-;-;8.046204;3.4969177;-4.938553;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509903001;-;-;6.3858185;2.7571106;-5.646042;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509903022;-;-;5.727417;0.44432068;-6.353531;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509903041;-;-;8.009094;-1.9714355;-6.8742676;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509903061;-;-;11.756027;-3.6868744;-5.6675873;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509903082;-;-;18.038406;-3.1900787;-2.9298248;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509903102;-;-;27.705002;-2.5065308;-3.2302856;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509903122;-;-;29.664642;-4.455414;-6.6516113;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509903142;-;-;19.843628;-1.799057;-2.429428;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509903163;-;-;11.954742;-1.1957092;-0.9905243;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509903182;-;-;7.145981;-0.72525024;-0.95339966;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509903202;-;-;4.3651123;-0.5827942;-1.7363129;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509903222;-;-;2.9824677;-0.86172485;-1.7411041;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509903243;-;-;3.1309052;-0.7228546;-1.5519562;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509903264;-;-;4.075424;-0.6713867;-0.026855469;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509903283;-;-;4.5446777;-0.7480011;-2.3312683;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509903303;-;-;3.8228302;-1.2316284;-2.9166565;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509903324;-;-;1.8500061;-1.2974701;-2.1888123;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509903343;-;-;-0.12161255;-1.3788757;-2.2618408;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509903363;-;-;-0.8219147;-1.1179047;-1.6872253;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509903384;-;-;2.1289368;-0.0069885254;-0.8384857;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509903404;-;-;5.5155334;-0.02255249;0.3023529;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509903423;-;-;8.7213745;-0.8964386;0.75605774;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509903443;-;-;12.6909485;-3.1697388;0.01625061;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509903463;-;-;13.733627;-4.1465607;-1.5304108;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509903484;-;-;11.332245;-3.5923004;-2.7059631;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509903505;-;-;8.1719055;-2.2371826;-2.9573517;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509903525;-;-;4.3363953;-1.4183655;-6.7198486;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509903545;-;-;7.3315277;0.94470215;-4.472885;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509903566;-;-;9.603638;4.1756744;0.5944519;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509903586;-;-;16.145782;5.782196;-3.528366;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509903606;-;-;26.067368;4.447418;-8.551407;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509903626;-;-;34.10948;0.5077667;-8.250931;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509903646;-;-;20.053131;-2.7866516;-2.3480225;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509903667;-;-;7.415329;-3.0272827;-0.81933594;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509903687;-;-;1.7482605;-2.0432587;-1.1497345;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509903707;-;-;-0.83029175;-0.48223877;-0.037628174;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509903728;-;-;0.17407227;1.0955353;-0.3620453;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509903748;-;-;2.0726776;0.3712921;-1.6082153;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509903768;-;-;3.4828491;-0.6043396;-0.8935547;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509903788;-;-;6.0326843;-1.186142;0.03300476;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509903809;-;-;7.296814;-1.1777496;0.56811523;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509903829;-;-;7.6032715;0.22164917;-0.7774353;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509903849;-;-;6.1056976;2.505722;-2.8544006;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509903870;-;-;5.0307007;4.3349;-3.6684265;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509903890;-;-;5.0223236;3.4981232;-2.4198608;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509903910;-;-;8.679474;0.37010193;-1.7171631;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509903930;-;-;9.876572;1.303833;-3.9641113;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509903951;-;-;8.699814;1.0536346;-7.9456787;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509903971;-;-;6.6695404;-0.957489;-8.856659;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509903991;-;-;7.3662567;-4.309372;-4.077835;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509904012;-;-;12.336609;-5.9278564;-6.80484;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509904032;-;-;20.752228;-7.6073914;-8.825546;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509904053;-;-;33.461853;-6.3480377;-4.902649;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509904073;-;-;22.986023;0.59754944;-2.6269531;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509904093;-;-;11.851791;0.3461609;-2.7107544;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509904113;-;-;7.063385;-2.230011;-1.1892395;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509904134;-;-;3.5558777;-4.142975;0.35502625;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509904154;-;-;1.0838623;-4.899536;-0.078323364;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509904174;-;-;1.5243988;-4.115448;-1.9697418;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509904195;-;-;4.6332703;-2.0791779;-2.8460236;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509904216;-;-;6.1128845;0.8525238;-2.673645;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509904236;-;-;6.4253235;1.0189209;-1.9769287;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509904256;-;-;5.2832947;0.012161255;-2.444992;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509904277;-;-;4.355545;-1.6087189;-2.1169891;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509904297;-;-;6.229004;-2.4742126;-2.132553;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509904318;-;-;8.538208;-2.4430847;-1.9613647;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509904338;-;-;10.539764;-1.961853;0.09764099;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509904358;-;-;11.817078;-2.5915375;1.8142853;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509904378;-;-;12.329437;-3.4749908;1.1654663;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509904399;-;-;12.6754;-4.6206207;0.31671143;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509904419;-;-;13.112335;-4.75589;-0.98812866;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509904440;-;-;12.870514;-3.3504944;-2.9106598;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509904460;-;-;10.670242;-2.6657562;-6.2972717;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509904480;-;-;8.996704;-1.7942657;-7.3674774;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509904500;-;-;7.541031;0.378479;-6.7389984;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509904520;-;-;6.3738556;2.7619019;-3.614563;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509904541;-;-;7.9983215;1.7850647;-2.728714;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509904560;-;-;10.906082;-0.1769867;-2.8125;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509904580;-;-;14.824188;-3.8987732;-4.123337;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509904601;-;-;14.541672;-4.448242;-4.3328247;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509904621;-;-;10.734894;-3.0440369;-3.863556;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509904641;-;-;7.4967346;-1.7368011;-3.0220032;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509904662;-;-;5.248581;-0.5049896;-3.0782623;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509904682;-;-;2.9525452;0.5460663;-3.7210999;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509904702;-;-;2.4341888;1.2200317;-4.416626;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509904722;-;-;3.457718;1.3684845;-4.172409;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509904743;-;-;6.11409;1.1470184;-3.6001892;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509904763;-;-;9.583282;1.169754;-3.7594147;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509904783;-;-;11.258026;1.8161926;-4.9337616;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509904804;-;-;10.722916;2.4279175;-3.997635;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509904824;-;-;9.337875;1.9933624;-2.883133;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509904845;-;-;8.546585;1.0285034;-2.7742004;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509904864;-;-;7.6870728;1.0691986;-3.5391388;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509904884;-;-;7.3387146;2.0137177;-3.5882263;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509904905;-;-;6.912552;2.746338;-3.6732178;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509904924;-;-;8.040222;2.69487;-2.8699646;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509904944;-;-;7.7696686;1.4367065;-3.6804047;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509904964;-;-;7.3818207;-0.2392273;-4.6560364;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509904985;-;-;9.294785;-2.981781;-4.3831024;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509905005;-;-;11.697357;-5.8488464;-1.5926514;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509905025;-;-;11.169434;-5.178467;-4.049103;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509905046;-;-;11.790741;-3.3409119;-5.373108;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509905066;-;-;12.395279;-0.2859192;-4.864334;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509905086;-;-;11.984665;2.897171;-4.9481354;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509905107;-;-;9.683838;2.2806702;-3.8863068;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509905127;-;-;9.014664;-0.095581055;-2.8747559;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509905147;-;-;7.825943;-2.320984;-1.9541779;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509905167;-;-;6.6384125;-3.170929;-1.5280151;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509905187;-;-;5.200699;-3.029663;-1.7578583;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509905208;-;-;4.2501984;-2.1102905;-1.753067;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509905228;-;-;4.33519;-0.7922821;-2.1744537;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509905248;-;-;4.818817;0.43354797;-2.819687;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509905269;-;-;6.1715393;1.1410217;-3.2446594;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509905288;-;-;9.583282;1.5097351;-2.594635;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509905308;-;-;11.715317;2.2902527;-1.8488312;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509905328;-;-;12.718491;1.3960114;-0.5799103;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509905348;-;-;11.656662;-0.86172485;-0.34169006;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509905369;-;-;9.629974;-3.179306;-0.5858917;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509905389;-;-;8.2712555;-4.602661;-2.776596;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509905409;-;-;7.399765;-6.380356;-8.667526;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509905430;-;-;9.681442;-5.739914;-9.511475;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509905450;-;-;12.327042;-1.0951538;-4.43338;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509905470;-;-;11.969101;3.2383423;-3.8216553;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509905490;-;-;9.764038;3.0743408;-7.501541;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509905511;-;-;12.957916;-0.9957886;-7.283676;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509905531;-;-;14.692505;-3.625824;-3.6408997;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509905551;-;-;12.026566;-1.5787811;-2.1409302;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509905571;-;-;7.557785;0.2743225;-1.7470856;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509905591;-;-;4.6177063;0.9650574;-1.2000122;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509905612;-;-;0.80015564;0.809433;-1.0324097;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509905633;-;-;-1.3869476;0.4084015;-0.9354553;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509905653;-;-;-0.07852173;-0.5456848;-0.35125732;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509905673;-;-;2.2953339;-0.32901;0.16468811;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509905693;-;-;5.0211334;0.44311523;0.6171875;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509905713;-;-;7.138809;0.95188904;-0.41351318;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509905733;-;-;8.01268;1.0871582;-1.7123718;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509905753;-;-;8.753693;-0.33140564;-2.0307922;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509905773;-;-;9.647919;-1.2651367;-1.1545258;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509905793;-;-;9.650314;0.06124878;-0.89953613;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509905813;-;-;9.301956;1.5252991;-2.1385345;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509905833;-;-;9.026627;0.7735138;-2.2761993;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509905853;-;-;8.337097;1.398407;-3.3547974;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509905874;-;-;9.815521;1.5635986;-4.417816;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509905893;-;-;6.467224;1.422348;-7.7170258;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509905913;-;-;2.9669037;-1.1873322;-11.0737;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509905933;-;-;6.2433777;-4.527237;-9.126007;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509905953;-;-;15.89679;-4.9522095;-3.2506409;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509905974;-;-;20.223114;-1.8457336;-4.2406464;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509905994;-;-;19.625763;-0.8856659;-5.8507385;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509906014;-;-;18.319717;-3.404358;-1.9458008;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509906034;-;-;15.319794;-4.4961243;-1.5998383;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509906055;-;-;11.663849;-3.321762;-0.966568;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509906074;-;-;8.593277;-1.9271393;-1.7506714;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509906094;-;-;5.656784;-0.42237854;-2.7454681;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509906114;-;-;3.0494995;0.43115234;-2.6760406;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509906135;-;-;0.6972046;0.6933136;-2.247467;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509906155;-;-;1.2311096;-0.3182373;-0.50090027;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509906175;-;-;4.521942;-1.9762268;-0.20402527;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509906196;-;-;6.4049835;-2.6621552;-1.5579376;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509906216;-;-;6.3211823;-2.1713562;-2.3635864;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509906236;-;-;6.999939;-1.3836517;-0.91989136;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509906257;-;-;8.343079;-0.7671509;1.373764;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509906277;-;-;10.020218;0.2815094;-0.17170715;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509906297;-;-;8.624405;-0.19732666;-1.7231445;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509906317;-;-;7.8211517;-1.1047363;-2.4090881;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509906338;-;-;5.892624;-1.0640259;-2.06073;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509906358;-;-;4.453705;-0.5636444;-5.140869;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509906378;-;-;6.2158356;0.8561249;-6.654007;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509906399;-;-;9.548569;2.998932;-5.0271454;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509906420;-;-;11.62793;3.3544617;-1.7734222;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509906440;-;-;16.887985;2.3608704;-1.3831635;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509906460;-;-;26.601273;1.6761322;-5.2964935;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509906481;-;-;29.900482;-1.6386414;-6.1356506;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509906501;-;-;16.142197;-1.5332947;-2.2438812;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509906521;-;-;8.331116;-0.7886963;-1.8237;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509906542;-;-;2.501236;0.48143005;-1.3316956;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509906562;-;-;-2.178238;1.789856;-0.26387024;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509906583;-;-;-3.3262482;2.686493;0.34783936;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509906602;-;-;-0.28082275;2.449463;-0.013687134;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509906622;-;-;3.8539581;0.93273926;0.32389832;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509906643;-;-;5.4808197;-0.33021545;0.38974;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509906662;-;-;5.501175;-1.2795105;-0.01966858;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509906682;-;-;5.5035553;-1.9714355;0.101242065;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509906702;-;-;6.84671;-1.9091797;0.5920563;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509906722;-;-;8.031845;-1.0029755;0.81829834;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509906742;-;-;8.437653;0.59036255;-1.9613647;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509906762;-;-;10.388931;3.323349;-4.833206;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509906782;-;-;10.069305;3.6070557;-1.832077;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509906802;-;-;7.8319244;2.2351837;-4.7194824;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509906822;-;-;7.3854065;-0.878479;-8.187485;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509906842;-;-;9.203796;-4.048401;-10.045395;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509906862;-;-;14.169373;-4.855255;-2.0894623;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509906882;-;-;18.496887;-2.7663116;0.009063721;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509906902;-;-;20.308105;-2.3401337;-1.1066284;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509906922;-;-;21.808075;-2.573578;-0.90193176;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509906943;-;-;17.214798;-1.9678345;-2.8172913;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509906963;-;-;12.69455;-0.8928528;-2.389923;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509906984;-;-;9.072113;0.06602478;-3.112976;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509907003;-;-;5.794464;0.14863586;-3.2506409;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509907024;-;-;3.1309052;-0.8018646;-1.5124512;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509907045;-;-;2.0894318;-1.6338501;0.115600586;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509907065;-;-;2.7633972;-1.7583466;0.3777771;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509907085;-;-;5.237808;-1.9403076;-0.8600311;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509907106;-;-;5.501175;-1.7296143;-2.6281433;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509907126;-;-;4.075424;-1.0185394;-2.8017273;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509907146;-;-;3.150055;-0.17338562;-1.8248901;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509907167;-;-;4.031128;0.6741638;-0.33570862;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509907187;-;-;6.3223724;0.63705444;0.16827393;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509907208;-;-;7.356674;-0.7192688;-0.19683838;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509907227;-;-;8.050995;-3.2116241;0.24249268;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509907247;-;-;7.724182;-3.917923;-0.83369446;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509907268;-;-;7.5625763;-2.1306458;-3.4816895;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509907288;-;-;9.723343;0.59036255;-8.491547;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509907309;-;-;12.435974;3.0276642;-4.0203857;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509907330;-;-;15.344925;2.9594269;-1.0862885;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509907351;-;-;20.09024;2.8061981;-1.7518768;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509907370;-;-;29.790344;5.7019806;-6.563019;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509907390;-;-;25.035461;1.0943451;-6.7126617;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
