TimeStamp[ms];Prox[Cm];Lux[lux];AccX[m/s^2];AccY[m/s^2];AccZ[m/s^2];GyroX[rad/s];GyroY[rad/s];GyroZ[rad/s];MagnX[uT];MagnY[uT];MagnZ[uT];OrienYaw[degrees];OrienPitch[degrees];OrienRoll[degrees];Press[Pa];Temp[C°];Batt[%];Lat;Lng;Speed[m/s]
1513509663802;-;-;8.909317;2.3309479;-3.8695374;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509663823;-;-;10.114792;1.3936157;-3.1033936;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509663843;-;-;15.712433;2.4542542;1.5497284;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509663863;-;-;19.83525;3.6824799;2.8617554;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509663884;-;-;17.69484;1.655777;-2.934616;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509663903;-;-;9.73053;-0.9191742;-8.517883;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509663923;-;-;9.645538;-1.8505249;-4.5901947;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509663943;-;-;9.523422;-3.139801;-5.3635254;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509663964;-;-;8.768051;-3.6820831;-6.600128;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509663983;-;-;8.659119;-4.353668;-5.065445;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509664003;-;-;11.302322;-2.9638367;-5.362335;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509664024;-;-;12.462311;-1.7607422;-4.436966;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509664046;-;-;10.888123;1.4678345;-2.9980621;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509664066;-;-;8.82193;2.2818604;-3.2015686;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509664086;-;-;7.501526;0.64782715;-2.1062164;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509664107;-;-;6.612076;-0.8701019;-2.207962;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509664127;-;-;4.5267334;-1.4327393;-2.3085175;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509664148;-;-;2.8711395;-1.4051971;-2.0164337;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509664168;-;-;2.3396301;-1.3262024;-1.3987274;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509664189;-;-;3.545105;-1.2663422;-0.73672485;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509664208;-;-;5.521515;-1.1394501;-0.51646423;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509664228;-;-;5.862686;-1.2016907;0.30116272;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509664248;-;-;6.1475983;-1.131073;1.2372894;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509664269;-;-;7.1950684;-1.4111938;1.1187744;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509664289;-;-;8.369415;-1.7308197;0.1251831;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509664309;-;-;10.010651;-1.4626617;-1.2095795;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509664330;-;-;10.8965;-1.186142;-2.9920654;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509664350;-;-;11.665039;-3.5252686;-1.5423737;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509664370;-;-;15.760315;-4.7702484;4.3126373;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509664390;-;-;17.561966;-4.491333;1.4587555;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509664411;-;-;13.648636;-2.8405304;-5.59935;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509664431;-;-;10.046555;-2.104309;-10.5385895;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509664451;-;-;11.046143;-1.6889191;-7.4979553;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509664471;-;-;9.579697;1.2332001;-1.3807678;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509664492;-;-;8.827911;3.44664;-7.1112976;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509664512;-;-;11.200562;1.2176361;-7.4788055;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509664532;-;-;12.796295;-0.8593292;-3.2338867;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509664553;-;-;11.902069;-3.9909363;-2.4497833;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509664573;-;-;10.114792;-5.5459747;-1.9841156;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509664593;-;-;6.8083954;-3.7419434;-1.5004883;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509664614;-;-;5.4053955;-1.9043884;-1.8129272;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509664633;-;-;4.9265594;0.08279419;-1.9075012;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509664654;-;-;4.1472473;1.4438934;-1.6417389;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509664674;-;-;3.201538;1.4355164;-1.0599518;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509664695;-;-;3.050705;0.21447754;-0.38119507;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509664715;-;-;4.842758;-0.6833496;-0.31774902;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509664735;-;-;6.2158356;-0.7731323;-0.5787201;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509664756;-;-;7.787628;0.1845398;-0.40274048;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509664776;-;-;8.359848;1.1470184;0.31552124;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509664796;-;-;8.495117;1.4163666;-0.41111755;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509664816;-;-;8.282028;1.1039124;-1.4107056;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509664837;-;-;8.168304;-0.6797638;-4.761383;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509664857;-;-;11.763199;-0.102752686;-4.186783;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509664877;-;-;15.778275;3.2347565;-0.7858124;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509664898;-;-;19.43782;4.3013763;1.4838867;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509664918;-;-;12.131912;0.59754944;-2.7789917;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509664938;-;-;7.4835663;-2.1785278;-0.8755951;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509664959;-;-;6.3822327;-3.1924744;-5.1696014;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509664979;-;-;8.000717;-4.2890167;-9.27446;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509664999;-;-;10.115997;-6.9489746;-6.578583;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509665020;-;-;11.478287;-6.9513702;-6.859909;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509665040;-;-;12.061279;-4.5655518;-5.207901;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509665060;-;-;10.021423;-0.10635376;-4.1628265;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509665080;-;-;10.039383;2.097519;-2.8137054;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509665101;-;-;6.7581177;1.022522;-3.3320465;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509665121;-;-;6.7210083;-1.6841278;-1.9577789;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509665141;-;-;7.1208496;-3.5528107;-1.2634583;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509665162;-;-;7.4608154;-3.8832092;-1.8428497;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509665182;-;-;6.8359375;-2.4610443;-2.2977448;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509665202;-;-;4.857132;-0.81503296;-1.9326324;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509665223;-;-;3.3009033;0.48860168;-1.3472595;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509665243;-;-;3.0698547;1.5252991;-1.1605072;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509665263;-;-;5.216263;1.6833191;-1.8105316;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509665283;-;-;7.453644;0.9961853;-2.1696625;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509665304;-;-;7.734955;0.2815094;-2.4641418;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509665325;-;-;7.561386;-0.15065002;-2.136139;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509665345;-;-;7.473984;-0.040512085;-1.4274597;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509665366;-;-;9.602432;-0.6833496;-1.5304108;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509665386;-;-;12.553284;-2.064804;-1.8237;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509665406;-;-;15.093536;-3.5803375;-1.7255402;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509665427;-;-;15.143814;-4.628998;-1.9494019;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509665448;-;-;11.169434;-4.9677734;-4.1041718;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509665468;-;-;7.466812;-4.0543823;-4.8978577;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509665489;-;-;3.940155;-3.064392;-9.807159;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509665509;-;-;5.3108215;-2.456253;-8.7561035;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509665529;-;-;12.959106;-3.2774658;-0.3584442;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509665550;-;-;19.470139;-3.3109894;-5.029541;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509665570;-;-;22.916595;-5.9721375;-8.667526;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509665590;-;-;17.65892;-4.0699463;-7.031082;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509665611;-;-;10.107605;-2.2515564;-5.3515625;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509665631;-;-;5.9536743;-3.838913;-4.2167053;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509665651;-;-;1.5591125;-5.559143;-5.1193237;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509665672;-;-;3.4098358;-4.795395;-5.9501038;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509665692;-;-;5.703476;-2.511322;-8.20784;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509665712;-;-;6.6455994;0.49699402;-8.165939;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509665733;-;-;7.5996857;2.0998993;-8.517883;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509665753;-;-;8.56575;2.129837;-8.550201;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509665773;-;-;7.470398;2.1944733;-8.107285;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509665794;-;-;5.0965424;2.1789093;-6.224243;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509665814;-;-;3.2350616;1.916748;-4.718292;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509665834;-;-;2.1265411;1.0691986;-3.28656;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509665854;-;-;1.4130707;1.0476532;-2.7119446;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509665875;-;-;1.3747559;0.92315674;-1.7183533;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509665895;-;-;2.1026;0.02053833;-0.6720886;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509665915;-;-;4.17717;-0.45350647;0.24130249;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509665935;-;-;7.885788;0.124694824;-0.08670044;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509665956;-;-;11.777573;0.6789551;-2.144516;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509665976;-;-;17.923477;2.1992645;-4.416626;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509665996;-;-;18.853638;4.545578;-6.958069;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509666017;-;-;14.839752;5.0771027;-4.9158173;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509666038;-;-;10.999451;3.2419434;-2.084671;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509666058;-;-;8.527435;2.22081;-0.078323364;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509666078;-;-;6.929306;0.81781006;-1.0802917;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509666099;-;-;6.9305115;-2.2120514;-5.309662;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509666119;-;-;9.0577545;-3.854477;-5.796875;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509666139;-;-;8.419693;-4.3680267;-4.622528;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509666159;-;-;9.149933;-4.558365;-4.5183716;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509666180;-;-;11.509415;-2.7531433;-6.0039825;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509666199;-;-;12.73764;0.05645752;-5.8411713;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509666220;-;-;12.239655;2.5643768;-5.18396;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509666240;-;-;10.616379;2.6062775;-4.413025;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509666260;-;-;9.392944;0.24559021;-4.068268;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509666281;-;-;7.691864;-1.882843;-3.472107;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509666301;-;-;5.288086;-3.0356598;-1.9912872;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509666321;-;-;3.6061554;-3.0931244;-0.73553467;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509666341;-;-;2.9848633;-2.4466858;-0.22198486;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509666361;-;-;3.363144;-1.3752747;-0.4278717;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509666382;-;-;4.906204;-0.4163971;-1.1365662;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509666402;-;-;6.858673;-0.035720825;-1.2957764;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509666423;-;-;7.9181213;0.21447754;-1.2598572;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509666444;-;-;9.175064;-0.28831482;-0.9162903;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509666464;-;-;10.059723;-0.74320984;-0.8887634;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509666484;-;-;10.54216;-0.5899811;-1.7027893;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509666505;-;-;11.298721;0.2420044;-3.0315704;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509666525;-;-;10.367386;-0.3086548;-2.8496094;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509666545;-;-;11.973892;-4.001709;0.3933258;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509666566;-;-;15.428726;-5.88356;3.1083527;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509666586;-;-;14.776306;-6.673645;-5.963272;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509666606;-;-;11.345413;-4.7391357;-11.387344;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509666626;-;-;6.560608;-2.4442902;-8.64238;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509666647;-;-;6.2421722;-0.83418274;-5.5814056;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509666667;-;-;8.595673;0.9459076;-4.68956;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509666688;-;-;10.098038;0.04927063;-6.734207;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509666708;-;-;12.313873;-1.2208557;-6.6037292;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509666727;-;-;12.81665;-1.2411957;-4.833206;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509666747;-;-;9.941208;0.107925415;-3.8432007;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509666768;-;-;7.149582;0.46107483;-3.3978882;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509666788;-;-;5.0450745;0.57121277;-1.9793243;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509666809;-;-;3.4912415;0.11631775;-1.6680756;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509666829;-;-;2.691574;-0.90122986;-1.5280151;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509666849;-;-;3.4170227;-1.5823822;-1.2706451;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509666870;-;-;4.679962;-1.2747192;-0.99290466;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509666890;-;-;5.255768;-0.18415833;-0.9749603;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509666910;-;-;5.7405853;0.62628174;-1.0683289;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509666931;-;-;6.3032227;0.8213959;-0.14775085;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509666951;-;-;7.5673676;0.6789551;-0.05796814;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509666971;-;-;9.203796;0.77471924;-1.7506714;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509666992;-;-;10.79834;0.77711487;-3.096222;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509667013;-;-;11.21373;0.5819855;-3.496048;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509667034;-;-;15.0660095;2.435089;0.80633545;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509667054;-;-;19.446198;1.2774963;2.0812378;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509667074;-;-;11.940369;-1.0424805;-8.952438;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509667095;-;-;6.904175;-1.5680084;-12.153488;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509667115;-;-;9.187042;-1.7583466;-6.1584015;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509667135;-;-;10.792358;-2.0396729;-6.5294952;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509667156;-;-;11.778763;-1.0448761;-7.16037;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509667176;-;-;10.81749;0.009765625;-6.497177;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509667197;-;-;10.229721;-0.6127167;-3.9401703;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509667217;-;-;8.370621;-0.92996216;-2.184021;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509667237;-;-;4.882263;-0.02015686;-2.5611115;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509667257;-;-;4.489624;-0.7096863;-2.6293488;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509667278;-;-;4.458496;-1.2567596;-2.6137848;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509667298;-;-;4.8283997;-1.7727203;-2.586258;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509667318;-;-;4.992401;-1.6518097;-2.1852264;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509667339;-;-;4.7972717;-0.75398254;-1.188034;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509667358;-;-;3.806076;-0.078811646;-0.88157654;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509667378;-;-;3.8647308;-0.29309082;-0.15135193;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509667399;-;-;6.536667;-1.4734344;0.8985138;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509667418;-;-;8.175491;-1.9307251;1.4779053;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509667439;-;-;9.765244;-1.6529999;0.023422241;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509667459;-;-;11.7105255;-0.8186188;-2.3911285;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509667479;-;-;12.310272;-0.97184753;-2.9824982;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509667500;-;-;12.562866;-4.883972;-0.43865967;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509667520;-;-;14.47464;-6.5599213;2.8186646;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509667541;-;-;14.064026;-6.163681;-6.1667786;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509667561;-;-;13.289505;-4.395569;-15.048065;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509667581;-;-;14.55484;1.2858734;-7.1220703;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509667601;-;-;12.866928;2.569168;1.6179657;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509667622;-;-;8.40892;1.1781464;-9.606049;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509667642;-;-;11.0186;-1.2663422;-10.10405;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509667662;-;-;12.28154;-2.0983276;-4.507599;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509667683;-;-;10.12796;-1.6985016;-1.7650452;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509667703;-;-;7.6978455;-1.9103851;-1.1940308;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509667723;-;-;5.821991;-0.7384186;-1.8739777;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509667744;-;-;4.6177063;0.9399109;-1.6752625;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509667764;-;-;3.6911469;1.9586487;-1.6333618;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509667784;-;-;2.217514;1.956253;-1.2371216;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509667805;-;-;0.042388916;1.164978;-0.7774353;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509667825;-;-;-0.39216614;-0.090789795;-0.49731445;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509667845;-;-;0.30336;-1.2316284;-0.7307434;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509667865;-;-;3.0315552;-0.9143982;-0.6122284;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509667885;-;-;6.4875793;-0.21528625;-0.27105713;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509667906;-;-;11.296326;0.15820313;-2.5886536;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509667926;-;-;15.534073;1.5444489;-2.9142609;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509667946;-;-;18.137772;3.470581;-2.7167358;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509667966;-;-;20.716324;5.5894623;1.12117;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509667987;-;-;17.663712;4.3923492;1.409668;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509668007;-;-;8.086899;1.9203491;-8.607666;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509668028;-;-;7.2668915;1.3768616;-13.811462;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509668048;-;-;9.384567;0.26115417;-1.7578583;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509668068;-;-;10.944382;-0.72525024;-4.3328247;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509668088;-;-;10.004654;-1.7379913;-10.398529;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509668108;-;-;12.953125;-2.0743866;-8.112076;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509668129;-;-;15.033676;-2.9075623;-4.685974;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509668149;-;-;12.717285;-1.7607422;-3.2410736;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509668170;-;-;7.1376038;0.9710388;-2.547943;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509668189;-;-;3.2613983;2.3596802;-1.9984741;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509668209;-;-;1.7410736;0.9578705;-2.1768494;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509668230;-;-;1.204773;-0.8473511;-2.2295227;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509668249;-;-;1.6357269;-2.1521912;-1.9206696;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509668270;-;-;1.9278259;-2.3556976;-1.8955231;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509668289;-;-;2.6017914;-1.4387207;-1.021637;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509668310;-;-;3.9736633;-1.388443;-0.3249359;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509668330;-;-;5.965637;-1.5991364;-0.06755066;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509668350;-;-;8.146759;-1.8900299;-0.2111969;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509668371;-;-;9.914871;-2.2132416;-1.9218597;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509668391;-;-;11.674622;-2.289856;-2.7694092;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509668411;-;-;12.197754;-1.6829376;-1.447815;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509668432;-;-;12.465897;-3.9598236;1.2851715;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509668452;-;-;17.717575;-5.270645;4.306656;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509668473;-;-;16.014114;-4.1262207;-0.57032776;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509668493;-;-;10.825867;-1.7487793;-11.867371;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509668513;-;-;7.1878815;-1.1430359;-11.237701;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509668533;-;-;9.165497;-0.4882202;-4.386688;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509668554;-;-;11.009033;-1.1933136;-3.5140076;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513509668573;-;-;11.981079;-2.423935;-11.280792;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
