TimeStamp[ms];Prox[Cm];Lux[lux];AccX[m/s^2];AccY[m/s^2];AccZ[m/s^2];GyroX[rad/s];GyroY[rad/s];GyroZ[rad/s];MagnX[uT];MagnY[uT];MagnZ[uT];OrienYaw[degrees];OrienPitch[degrees];OrienRoll[degrees];Press[Pa];Temp[C°];Batt[%];Lat;Lng;Speed[m/s]
1513511779990;-;-;9.292389;-0.040512085;-1.5878754;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511780010;-;-;9.378571;-0.15782166;-1.8500366;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511780031;-;-;9.360626;-0.22366333;-2.0319977;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511780050;-;-;9.175064;-0.24880981;-1.9075012;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511780071;-;-;9.041;-0.16619873;-1.911087;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511780091;-;-;8.879379;-0.15423584;-1.8919373;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511780112;-;-;8.964386;-0.13627625;-1.8440552;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511780131;-;-;9.082901;-0.16740417;-1.6944122;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511780152;-;-;9.148727;-0.24641418;-1.6477203;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511780172;-;-;9.154724;-0.36372375;-1.6704712;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511780192;-;-;9.136765;-0.44631958;-1.629776;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511780212;-;-;9.147537;-0.45948792;-1.5962524;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511780233;-;-;9.117615;-0.41760254;-1.5256195;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511780253;-;-;9.074509;-0.35295105;-1.6070251;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511780273;-;-;9.046982;-0.26556396;-1.6381531;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511780294;-;-;9.048172;-0.25;-1.650116;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511780314;-;-;9.046982;-0.25837708;-1.5866699;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511780335;-;-;9.023041;-0.26197815;-1.5771027;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511780355;-;-;9.087677;-0.25598145;-1.5914612;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511780376;-;-;9.099655;-0.25598145;-1.614212;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511780396;-;-;9.163101;-0.25958252;-1.6357574;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511780417;-;-;9.166687;-0.25360107;-1.6668854;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511780436;-;-;9.163101;-0.24401855;-1.650116;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511780457;-;-;9.064941;-0.19493103;-1.689621;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511780477;-;-;9.029022;-0.16619873;-1.693222;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511780498;-;-;9.153519;-0.14465332;-1.7231445;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511780518;-;-;9.228943;-0.10635376;-1.7195587;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511780539;-;-;9.225342;-0.16619873;-1.6369476;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511780559;-;-;9.135559;-0.18894958;-1.6309662;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511780579;-;-;9.062546;-0.21170044;-1.6465302;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511780600;-;-;9.096069;-0.16381836;-1.6489258;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511780619;-;-;9.155914;-0.15782166;-1.6261749;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511780640;-;-;9.181061;-0.18415833;-1.5998383;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511780660;-;-;9.159515;-0.17817688;-1.5699158;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511780681;-;-;9.102051;-0.14704895;-1.595047;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511780701;-;-;9.09845;-0.14346313;-1.595047;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511780722;-;-;9.131973;-0.18655396;-1.6357574;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511780742;-;-;9.170288;-0.20690918;-1.6369476;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511780763;-;-;9.155914;-0.2320404;-1.6465302;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511780783;-;-;9.160706;-0.21887207;-1.6632843;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511780804;-;-;9.151123;-0.21647644;-1.6201935;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511780824;-;-;9.100845;-0.19013977;-1.6237793;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511780844;-;-;9.133179;-0.21409607;-1.6381531;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511780865;-;-;9.145142;-0.27275085;-1.6237793;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511780885;-;-;9.182251;-0.22964478;-1.590271;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511780906;-;-;9.12001;-0.23803711;-1.595047;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511780925;-;-;9.051773;-0.24281311;-1.6465302;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511780946;-;-;9.100845;-0.2607727;-1.6680756;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511780965;-;-;9.103241;-0.27394104;-1.674057;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511780985;-;-;9.104446;-0.24520874;-1.6608887;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511781006;-;-;9.096069;-0.22605896;-1.653717;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511781027;-;-;9.064941;-0.21289063;-1.689621;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511781047;-;-;9.041;-0.20451355;-1.7243347;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511781068;-;-;9.058945;-0.2607727;-1.6704712;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511781088;-;-;9.13916;-0.30625916;-1.7087708;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511781108;-;-;9.160706;-0.3182373;-1.7363129;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511781128;-;-;9.163101;-0.2787323;-1.8057404;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511781149;-;-;9.14035;-0.28710938;-1.7638397;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511781169;-;-;9.105637;-0.29788208;-1.674057;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511781190;-;-;9.046982;-0.22845459;-1.7207489;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511781210;-;-;9.046982;-0.24641418;-1.7602539;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511781231;-;-;9.128387;-0.21170044;-1.7411041;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511781251;-;-;9.161896;-0.2212677;-1.6357574;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511781272;-;-;9.118805;-0.19134521;-1.7267303;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511781292;-;-;9.054169;-0.2033081;-1.7542725;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511781313;-;-;9.038605;-0.21170044;-1.784195;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511781333;-;-;9.064941;-0.16859436;-1.8667908;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511781354;-;-;9.080505;-0.16859436;-1.8979187;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511781375;-;-;9.088882;-0.14346313;-1.9218597;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511781395;-;-;9.118805;-0.15423584;-1.8835602;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511781415;-;-;9.125992;-0.16142273;-1.8656006;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511781436;-;-;9.080505;-0.15782166;-1.8548279;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511781456;-;-;9.081696;-0.15542603;-1.8524323;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511781477;-;-;9.039795;-0.18296814;-1.9146729;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511781497;-;-;9.075714;-0.18415833;-1.8751678;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511781518;-;-;9.068527;-0.210495;-1.8656006;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511781538;-;-;9.06134;-0.22007751;-1.8907318;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511781559;-;-;9.044586;-0.20570374;-1.8177185;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511781579;-;-;9.067337;-0.19972229;-1.8536224;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511781600;-;-;9.084091;-0.17936707;-1.9062958;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511781620;-;-;9.075714;-0.18655396;-1.9386139;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511781641;-;-;9.080505;-0.21289063;-1.9565735;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511781660;-;-;9.031418;-0.22007751;-1.9098969;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511781680;-;-;9.031418;-0.24880981;-1.8584137;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511781701;-;-;9.055359;-0.29908752;-1.8356628;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511781721;-;-;9.054169;-0.2787323;-1.8763733;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511781742;-;-;9.117615;-0.25958252;-1.8955231;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511781761;-;-;9.124786;-0.24401855;-1.9086914;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511781782;-;-;9.086487;-0.23803711;-1.8907318;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511781802;-;-;9.056564;-0.3182373;-1.8799591;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511781822;-;-;9.033813;-0.29788208;-1.9146729;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511781843;-;-;9.104446;-0.32781982;-1.9242554;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511781863;-;-;9.066132;-0.3146515;-1.8847504;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511781884;-;-;9.06134;-0.30267334;-1.9254456;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511781905;-;-;9.037399;-0.3541565;-1.9278412;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511781925;-;-;9.06134;-0.3361969;-1.9146729;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511781945;-;-;9.035004;-0.2775421;-1.9218597;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511781965;-;-;9.051773;-0.3074646;-1.9350281;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511781986;-;-;9.074509;-0.2966919;-1.990097;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511782006;-;-;9.06015;-0.26316833;-1.9338379;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511782027;-;-;9.043396;-0.29071045;-1.9374237;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511782048;-;-;9.0577545;-0.2571869;-1.9242554;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511782067;-;-;9.052963;-0.21887207;-1.9553833;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511782087;-;-;9.064941;-0.17936707;-1.9278412;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511782109;-;-;9.021835;-0.20211792;-1.9098969;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511782128;-;-;9.056564;-0.17098999;-1.9517822;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511782148;-;-;9.068527;-0.25120544;-1.9446106;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511782169;-;-;9.084091;-0.24641418;-1.9541779;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511782190;-;-;9.035004;-0.18415833;-1.9637604;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511782210;-;-;9.024231;-0.14225769;-1.9625702;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511782230;-;-;9.06134;-0.16021729;-1.9254456;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511782250;-;-;9.070923;-0.17817688;-1.9805145;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511782271;-;-;9.035004;-0.18655396;-1.966156;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511782290;-;-;9.0577545;-0.19134521;-1.8907318;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511782310;-;-;9.038605;-0.22964478;-1.9098969;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511782331;-;-;9.0733185;-0.1769867;-1.9637604;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511782352;-;-;9.090073;-0.14225769;-2.036789;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511782372;-;-;9.069733;-0.15423584;-1.9996796;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511782392;-;-;9.063736;-0.14465332;-1.9697418;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511782413;-;-;8.988327;-0.1769867;-1.9697418;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511782433;-;-;9.052963;-0.14585876;-1.9494019;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511782453;-;-;9.056564;-0.1482544;-1.9122772;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511782474;-;-;9.042191;-0.14704895;-1.9326324;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511782494;-;-;9.051773;-0.14944458;-2.0068512;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511782515;-;-;9.052963;-0.19732666;-1.9649506;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511782535;-;-;9.072113;-0.19972229;-2.0104523;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511782556;-;-;9.0733185;-0.15542603;-1.9577789;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511782576;-;-;9.039795;-0.107543945;-1.9781189;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511782596;-;-;9.031418;-0.11831665;-1.9721375;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511782617;-;-;9.037399;-0.15065002;-1.9625702;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511782637;-;-;9.087677;-0.1985321;-1.9541779;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511782658;-;-;9.090073;-0.19972229;-1.9434052;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511782678;-;-;9.093674;-0.1769867;-1.9362335;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511782699;-;-;9.072113;-0.121917725;-1.8955231;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511782719;-;-;9.037399;-0.12310791;-1.9637604;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511782740;-;-;9.042191;-0.1590271;-1.9733429;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511782759;-;-;9.027832;-0.15423584;-1.9673462;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511782780;-;-;9.049377;-0.13388062;-1.9888916;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511782800;-;-;9.048172;-0.12908936;-1.9158783;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511782821;-;-;9.0733185;-0.16261292;-1.9446106;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511782841;-;-;9.0733185;-0.16859436;-1.9565735;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511782862;-;-;9.058945;-0.13867188;-1.9673462;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511782882;-;-;9.030228;-0.112335205;-1.9039001;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511782903;-;-;9.036209;-0.1482544;-1.9565735;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511782923;-;-;9.088882;-0.18415833;-1.9517822;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511782943;-;-;9.104446;-0.15184021;-2.0164337;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511782964;-;-;9.058945;-0.112335205;-2.005661;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511782984;-;-;9.058945;-0.13148499;-1.911087;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511783004;-;-;9.064941;-0.19493103;-1.8488312;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511783025;-;-;9.0577545;-0.16142273;-1.9278412;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511783045;-;-;9.069733;-0.19613647;-1.9170685;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511783065;-;-;9.084091;-0.19972229;-1.9146729;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511783086;-;-;9.054169;-0.17936707;-1.9613647;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511783106;-;-;9.020645;-0.15423584;-1.9170685;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511783127;-;-;9.039795;-0.18057251;-1.8883362;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511783147;-;-;9.043396;-0.13388062;-1.9326324;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511783168;-;-;9.0972595;-0.18296814;-1.9362335;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511783189;-;-;9.058945;-0.14704895;-1.9470062;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511783209;-;-;9.0793;-0.14346313;-1.8979187;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511783230;-;-;9.063736;-0.15065002;-1.8691864;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511783250;-;-;9.06015;-0.18894958;-1.926651;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511783270;-;-;9.06015;-0.13867188;-1.9098969;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511783291;-;-;9.052963;-0.12071228;-1.9649506;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511783311;-;-;9.041;-0.2033081;-1.9326324;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511783332;-;-;9.054169;-0.18415833;-1.8967285;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511783353;-;-;9.050568;-0.17098999;-1.9314423;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511783373;-;-;9.058945;-0.16021729;-1.9134827;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511783392;-;-;9.026627;-0.13748169;-1.9278412;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511783412;-;-;9.031418;-0.12071228;-1.8955231;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511783432;-;-;9.041;-0.14585876;-1.8979187;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511783453;-;-;9.074509;-0.15184021;-1.9326324;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511783473;-;-;9.074509;-0.12310791;-1.9051056;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511783493;-;-;9.091278;-0.14225769;-1.8943329;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511783514;-;-;9.066132;-0.17459106;-1.8656006;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511783534;-;-;9.039795;-0.13627625;-1.9158783;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511783555;-;-;9.069733;-0.124313354;-1.9494019;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511783575;-;-;9.109222;-0.12789917;-1.990097;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511783596;-;-;9.108032;-0.15663147;-1.9278412;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511783616;-;-;9.096069;-0.17817688;-1.8560181;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511783637;-;-;9.06134;-0.17936707;-1.8404541;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511783657;-;-;9.074509;-0.18536377;-1.9039001;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511783678;-;-;9.116409;-0.16021729;-1.9230652;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511783698;-;-;9.104446;-0.19374084;-1.8967285;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511783719;-;-;9.062546;-0.18057251;-1.9601746;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511783739;-;-;9.052963;-0.18536377;-1.9541779;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511783760;-;-;9.058945;-0.17578125;-1.9984741;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511783780;-;-;9.044586;-0.16619873;-1.9888916;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511783801;-;-;9.080505;-0.18894958;-1.9877014;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511783821;-;-;9.054169;-0.18655396;-2.021225;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511783842;-;-;9.0577545;-0.2320404;-2.0355835;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511783861;-;-;9.069733;-0.23803711;-1.9793243;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511783882;-;-;9.029022;-0.23683167;-2.0200195;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511783901;-;-;9.046982;-0.18655396;-2.0164337;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511783922;-;-;9.037399;-0.2212677;-1.9673462;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511783942;-;-;9.035004;-0.22486877;-2.0092468;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511783963;-;-;9.021835;-0.22845459;-2.0008698;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511783983;-;-;9.050568;-0.22605896;-2.0188293;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511784003;-;-;9.038605;-0.21887207;-2.0104523;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511784023;-;-;9.033813;-0.26197815;-2.017624;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511784044;-;-;9.027832;-0.20930481;-2.0427704;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511784065;-;-;9.023041;-0.2212677;-2.045166;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511784085;-;-;9.020645;-0.1985321;-2.0379791;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511784106;-;-;9.050568;-0.19013977;-2.0475616;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511784126;-;-;9.048172;-0.19493103;-2.014038;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511784146;-;-;9.046982;-0.23443604;-1.98172;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511784166;-;-;9.021835;-0.27633667;-1.966156;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511784187;-;-;9.012268;-0.24520874;-1.9757233;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511784208;-;-;8.990723;-0.1925354;-2.0870667;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511784229;-;-;9.019455;-0.19013977;-2.069107;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511784249;-;-;9.009872;-0.19732666;-2.0248108;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511784269;-;-;9.039795;-0.21170044;-2.0343933;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511784289;-;-;9.039795;-0.17338562;-2.0427704;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511784310;-;-;9.046982;-0.20211792;-2.1026306;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511784330;-;-;9.070923;-0.23564148;-2.017624;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511784351;-;-;9.076904;-0.25239563;-1.9613647;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511784371;-;-;9.00029;-0.25239563;-1.9865112;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511784392;-;-;9.031418;-0.28112793;-1.9470062;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511784412;-;-;9.0577545;-0.25239563;-1.9805145;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511784432;-;-;9.015854;-0.2033081;-1.9565735;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511784452;-;-;9.039795;-0.16740417;-1.9673462;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511784472;-;-;9.050568;-0.17936707;-2.0164337;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511784493;-;-;9.070923;-0.24043274;-2.0164337;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511784514;-;-;9.072113;-0.24401855;-1.9865112;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511784534;-;-;9.06015;-0.18057251;-2.0092468;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511784554;-;-;9.031418;-0.16142273;-1.990097;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511784574;-;-;9.06134;-0.17219543;-1.9948883;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511784595;-;-;9.042191;-0.20930481;-2.0379791;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511784615;-;-;9.066132;-0.2272644;-1.9781189;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511784636;-;-;9.06134;-0.22845459;-1.9517822;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511784656;-;-;9.070923;-0.18296814;-1.9649506;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511784677;-;-;9.072113;-0.21647644;-1.9529877;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511784697;-;-;9.051773;-0.19134521;-1.9793243;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511784717;-;-;9.030228;-0.18536377;-1.9374237;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1513511784738;-;-;9.075714;-0.21409607;-1.9769287;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
