TimeStamp[ms];Prox[Cm];Lux[lux];AccX[m/s^2];AccY[m/s^2];AccZ[m/s^2];GyroX[rad/s];GyroY[rad/s];GyroZ[rad/s];MagnX[uT];MagnY[uT];MagnZ[uT];OrienYaw[degrees];OrienPitch[degrees];OrienRoll[degrees];Press[Pa];Temp[C°];Batt[%];Lat;Lng;Speed[m/s]
1514208704515;-;-;5.0127563;-0.43315125;-3.3069;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208704535;-;-;4.5195465;-1.8445435;-3.748642;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208704556;-;-;4.4285583;-3.024887;-3.8803253;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208704575;-;-;4.39505;-3.5085144;-4.0981903;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208704595;-;-;5.545456;-2.890808;-3.6432953;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208704616;-;-;6.9580383;-1.8481293;-3.5104065;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208704636;-;-;7.9193115;-1.1957092;-3.6361084;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208704656;-;-;8.232956;-1.0065765;-3.827652;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208704676;-;-;7.569763;-1.4842072;-3.871933;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208704697;-;-;7.252533;-1.7846832;-4.101776;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208704717;-;-;8.206619;-1.7212372;-3.9449615;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208704737;-;-;9.75087;-1.5165405;-3.7594147;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208704757;-;-;10.827072;-2.392807;-3.5092163;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208704777;-;-;11.916428;-3.7251892;-4.167618;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208704798;-;-;13.653427;-3.6378021;-4.6093597;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208704818;-;-;14.178955;-1.5751953;-5.246216;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208704838;-;-;12.086426;0.08518982;-7.015518;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208704858;-;-;10.204575;-0.7216644;-7.690689;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208704879;-;-;7.8606567;-2.332962;-7.7517395;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208704899;-;-;8.684265;-2.3988037;-4.1436768;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208704919;-;-;8.080917;-0.58039856;-4.180786;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208704940;-;-;6.7808685;0.3509369;-8.938065;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208704960;-;-;7.253723;0.73521423;-7.357895;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208704981;-;-;7.8199463;0.6035309;-3.8288422;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208705000;-;-;6.965225;-0.33021545;-2.3540192;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208705021;-;-;5.715454;-0.54089355;-1.6273804;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208705043;-;-;5.8567047;-1.0185394;-2.421051;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208705064;-;-;5.750168;-1.1933136;-3.6109772;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208705084;-;-;5.308441;-0.39126587;-4.1772003;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208705104;-;-;4.427368;1.2966461;-4.203537;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208705124;-;-;4.0012054;3.165329;-3.9461517;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208705145;-;-;5.2234344;2.9821625;-3.8408203;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208705165;-;-;6.977188;1.8150024;-3.9341888;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208705185;-;-;8.003113;0.9650574;-4.179596;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208705206;-;-;8.127609;0.64901733;-4.0359344;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208705226;-;-;8.294006;0.754364;-3.70076;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208705247;-;-;8.74411;0.8692932;-3.1321259;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208705267;-;-;9.708984;1.0033569;-2.781372;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208705287;-;-;10.318298;2.160965;-3.223114;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208705307;-;-;10.818695;3.11026;-3.010025;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208705328;-;-;11.490265;3.5555878;-2.8376465;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208705348;-;-;10.87854;3.0300598;-2.8615875;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208705368;-;-;10.056137;1.2715149;-4.9636993;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208705389;-;-;8.042618;1.2787018;-10.503876;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208705409;-;-;10.373367;3.0037231;-5.7633514;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208705430;-;-;11.325058;3.407135;-5.9728546;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208705449;-;-;9.548569;1.947876;-9.802383;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208705470;-;-;6.348709;1.3313751;-8.882996;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208705490;-;-;5.612503;-0.9000244;-4.5890045;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208705511;-;-;6.2302094;-2.0516357;-2.3396454;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208705531;-;-;7.1806946;-1.4590759;-3.3966827;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208705551;-;-;8.023453;0.7447815;-3.8264465;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208705572;-;-;6.983185;1.9981537;-3.3547974;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208705592;-;-;5.313217;1.576767;-3.5499115;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208705612;-;-;4.0802155;0.82618713;-3.3907013;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208705632;-;-;3.280548;-0.8317871;-3.314087;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208705653;-;-;3.632492;-2.8967896;-3.3643646;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208705673;-;-;4.65242;-4.108261;-2.6054077;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208705694;-;-;7.190277;-3.6449738;-2.7670135;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208705714;-;-;8.460403;-2.3592987;-3.2554321;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208705734;-;-;9.06015;-1.5799866;-3.4146423;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208705754;-;-;8.078522;-1.1035309;-3.259018;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208705775;-;-;7.9193115;-1.2483826;-2.8472137;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208705794;-;-;8.322739;-2.4011993;-2.4354248;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208705814;-;-;8.643555;-3.313385;-2.247467;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208705834;-;-;8.985931;-3.618637;-2.7275085;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208705855;-;-;9.337875;-2.842926;-3.1213531;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208705875;-;-;9.524628;-2.1378326;-3.662445;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208705895;-;-;10.141129;-2.0947418;-4.2370605;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208705915;-;-;11.435196;-2.4418945;-4.5028076;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208705936;-;-;12.945938;-1.6709595;-4.349579;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208705955;-;-;13.60434;-0.25837708;-3.2087402;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208705976;-;-;12.55928;0.41558838;-3.2159271;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208705996;-;-;10.786362;-1.1981049;-11.015045;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208706016;-;-;10.77919;-4.494919;-4.507599;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208706036;-;-;9.82869;-4.7439117;-0.28182983;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208706056;-;-;9.476746;-3.68927;-5.7825165;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208706077;-;-;7.161545;-2.1318512;-8.738159;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208706097;-;-;5.0067596;0.031311035;-6.6851196;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208706117;-;-;5.5442657;0.7866821;-5.295288;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208706138;-;-;7.4021606;0.24440002;-3.6037903;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208706158;-;-;7.4799805;0.9854126;-4.0084076;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208706190;-;-;7.6343994;1.5755768;-4.9972076;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208706198;-;-;7.221405;0.97224426;-5.1731873;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208706219;-;-;5.9584656;0.23123169;-4.8451843;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208706239;-;-;5.019928;0.58317566;-4.0275574;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208706259;-;-;4.6620026;1.3445435;-4.021576;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208706280;-;-;5.1516113;1.6330414;-4.5375214;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208706300;-;-;5.387436;1.4355164;-4.6201324;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208706320;-;-;5.686722;1.224823;-4.720688;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208706340;-;-;6.7210083;1.4091797;-4.6560364;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208706361;-;-;7.2238007;1.5791626;-4.301697;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208706381;-;-;7.0346527;1.4247437;-3.7498322;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208706401;-;-;6.6300354;0.95428467;-3.3883057;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208706421;-;-;6.3211823;0.7866821;-2.8579865;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208706441;-;-;6.60849;0.9459076;-2.2055817;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208706461;-;-;7.2944183;1.1901093;-1.8656006;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208706481;-;-;8.133591;1.4307251;-1.6560974;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208706501;-;-;8.784821;1.1829224;-1.6453247;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208706521;-;-;8.989517;0.6382446;-1.7494812;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208706542;-;-;8.924881;0.19770813;-1.6644897;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208706562;-;-;8.5633545;0.09715271;-0.9917145;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208706582;-;-;8.398148;-0.6246948;-0.5631561;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208706602;-;-;9.774811;-1.1813507;-0.8001709;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208706623;-;-;11.485474;-0.05607605;-5.8339844;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208706644;-;-;11.435196;4.1996155;-8.960815;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208706665;-;-;13.386475;7.746628;-6.069809;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208706685;-;-;9.401321;5.0328064;-6.1464233;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208706705;-;-;6.6467896;-0.6701813;-5.453308;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208706726;-;-;5.319214;-2.8680573;-5.1025543;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208706746;-;-;5.647217;-1.4961853;-5.5897827;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208706766;-;-;8.449631;0.51016235;-4.1221313;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208706787;-;-;12.140289;1.8628845;-5.222275;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208706807;-;-;11.083252;2.058014;-5.508377;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208706827;-;-;8.492722;0.596344;-4.2214966;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208706847;-;-;6.297241;-0.8066559;-3.6337128;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208706868;-;-;4.703903;-1.9498901;-3.338028;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208706888;-;-;4.8403625;-2.1940918;-3.630127;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208706908;-;-;7.1866913;-1.7379913;-3.056717;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208706928;-;-;8.6028595;-1.1406403;-3.353592;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208706948;-;-;8.261688;-1.0113525;-2.899887;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208706968;-;-;6.8359375;-1.5081482;-2.444992;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208706988;-;-;6.6216583;-2.5376587;-1.737503;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208707009;-;-;7.7816467;-3.0967102;-1.5926514;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208707029;-;-;9.985504;-1.9869995;-2.2977448;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208707049;-;-;11.049728;-0.3936615;-2.271408;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208707070;-;-;11.13353;0.22285461;-1.4107056;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208707090;-;-;9.590469;-0.5528717;-1.2526855;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208707110;-;-;8.411316;-2.2563477;-2.3983002;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208707131;-;-;8.186264;-2.5532227;-1.4118958;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208707151;-;-;8.432861;-1.2411957;-0.10107422;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208707171;-;-;9.893326;-0.090789795;-3.0435486;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208707191;-;-;12.485062;2.7595062;-10.957581;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208707212;-;-;14.743988;4.597061;-8.374237;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208707231;-;-;14.176559;3.3245392;-7.0598145;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208707251;-;-;10.033386;0.8812561;-5.0630493;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208707271;-;-;6.7964325;-0.36372375;-3.9341888;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208707292;-;-;4.2501984;-0.5612488;-4.1149445;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208707312;-;-;3.1345062;-0.02734375;-3.381134;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208707332;-;-;3.4696808;0.37727356;-3.267395;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208707353;-;-;5.30365;0.45628357;-3.3081055;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208707373;-;-;8.991913;0.095962524;-2.8627777;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208707393;-;-;11.377731;0.40960693;-3.089035;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208707413;-;-;10.536179;1.5264893;-2.6724396;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208707434;-;-;8.311966;2.3058014;-2.215149;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208707454;-;-;6.1930847;1.9538574;-2.2055817;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208707474;-;-;4.826004;1.0189209;-2.144516;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208707494;-;-;4.845154;0.48501587;-1.942215;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208707515;-;-;6.225418;0.10913086;-2.172058;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208707535;-;-;8.127609;0.1510315;-1.9517822;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208707555;-;-;9.516251;0.4981842;-1.4238739;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208707575;-;-;10.092056;0.29707336;-1.7411041;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208707596;-;-;10.036987;0.21447754;-1.8464508;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208707616;-;-;9.582092;0.27792358;-1.8584137;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208707636;-;-;9.975937;-0.119522095;-1.8608093;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208707657;-;-;10.28479;-0.05847168;-1.8919373;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208707677;-;-;9.906494;0.51493835;-1.4035187;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208707697;-;-;9.641937;1.0428619;-3.278183;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208707718;-;-;10.537369;2.5272675;-8.64238;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208707738;-;-;11.290344;5.193222;-10.08609;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208707758;-;-;9.136765;4.9142914;-5.0403137;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208707778;-;-;6.9544525;1.0045624;-5.480835;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208707799;-;-;4.8870544;-2.4766083;-6.6132965;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208707819;-;-;6.1092987;-2.1581879;-6.1200867;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208707839;-;-;10.141129;-0.7587738;-4.586609;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208707860;-;-;12.775955;0.6968994;-5.310852;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208707879;-;-;11.94516;1.2583466;-5.0235443;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208707899;-;-;10.070496;1.2415924;-5.0941772;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208707920;-;-;6.9580383;0.0061798096;-5.3599396;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208707940;-;-;4.442932;-2.3652802;-4.061081;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208707960;-;-;3.8072662;-4.467392;-2.9142609;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208707981;-;-;5.3251953;-5.111435;-3.0363617;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208708000;-;-;8.088104;-3.6641388;-2.4701385;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208708020;-;-;9.087677;-2.1366272;-1.9314423;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208708040;-;-;8.802765;-1.5668182;-2.2774048;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208708061;-;-;7.719391;-1.7822876;-2.5563202;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208708081;-;-;8.572922;-1.9127808;-2.5443573;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208708101;-;-;8.812347;-1.6314545;-1.8224945;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208708121;-;-;8.708206;-2.7698975;-1.8464508;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208708142;-;-;9.439636;-3.831726;-2.203186;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208708162;-;-;10.658279;-3.5180817;-2.2055817;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208708182;-;-;11.941574;-2.2335968;-2.4270325;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208708203;-;-;13.654617;-1.2986603;-3.077057;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208708223;-;-;15.080368;-1.0939636;-3.3763428;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208708242;-;-;15.0289;-1.6302643;-6.124878;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208708262;-;-;12.315063;-3.3744354;-10.926453;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208708283;-;-;11.7260895;-3.6485748;-7.0286865;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208708303;-;-;9.716156;-1.9666443;-2.8113098;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208708324;-;-;5.20549;-2.0157318;-5.938141;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208708344;-;-;1.9529572;-2.2886658;-7.7912445;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208708364;-;-;3.7294617;-0.75398254;-4.92778;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208708384;-;-;5.766922;0.42396545;-4.1975555;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208708405;-;-;7.1232452;0.9578705;-3.0363617;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208708425;-;-;7.889389;1.4271393;-3.247055;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208708444;-;-;10.440399;-0.16142273;-4.0754395;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208708464;-;-;9.477936;-1.7918701;-4.5459137;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208708484;-;-;8.004303;-2.1306458;-3.1728363;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208708505;-;-;6.328369;-1.2016907;-2.8448334;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208708525;-;-;4.73143;0.76753235;-2.6640625;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208708545;-;-;4.746994;1.8700562;-2.7011719;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208708566;-;-;5.8962097;1.7862701;-3.1081848;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208708586;-;-;7.714615;1.1158905;-3.3200684;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208708606;-;-;7.9935303;0.85491943;-3.3476105;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208708627;-;-;7.4560394;1.7156372;-3.0303802;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208708646;-;-;7.478775;2.921112;-2.5850525;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208708667;-;-;8.162323;3.2156067;-2.9286194;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208708687;-;-;8.934448;3.0911102;-3.5403442;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208708707;-;-;9.313934;3.2491302;-4.3950653;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208708728;-;-;9.647919;4.0571594;-4.572235;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208708748;-;-;10.04776;3.6884613;-3.5559082;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208708768;-;-;10.660675;1.8700562;-3.2530365;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208708789;-;-;11.588425;0.012161255;-3.4601288;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208708810;-;-;10.314713;-0.799469;-6.258957;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208708830;-;-;9.473145;-0.51216125;-7.701462;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208708850;-;-;9.210983;0.6861267;-4.9181976;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208708871;-;-;8.191055;1.1242676;-6.421768;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208708892;-;-;8.168304;2.205246;-6.595337;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208708912;-;-;5.289276;2.984558;-6.2781067;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208708932;-;-;5.2234344;1.798233;-5.7082977;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208708953;-;-;6.5785522;1.8987885;-5.5778046;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208708973;-;-;7.3423157;1.4893799;-5.259384;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208708993;-;-;7.877411;0.5460663;-3.689972;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208709013;-;-;8.1371765;-0.8497467;-2.310913;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208709034;-;-;7.8965607;-1.7080688;-1.9146729;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208709054;-;-;6.825165;-2.4215393;-2.5766754;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208709074;-;-;5.87706;-3.179306;-2.7454681;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208709095;-;-;5.6460114;-3.1015015;-2.4318237;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208709115;-;-;6.86586;-2.4825897;-2.1505127;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208709135;-;-;8.144363;-1.1813507;-2.6197662;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208709156;-;-;8.84227;-0.210495;-3.2135315;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208709176;-;-;8.186264;-0.3433838;-3.3607788;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208709196;-;-;6.956848;-1.3597107;-4.0311584;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208709216;-;-;7.3770294;-2.0971222;-4.029953;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208709237;-;-;9.038605;-1.7188416;-3.420639;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208709257;-;-;9.55455;-2.324585;-3.1620636;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208709278;-;-;10.252457;-3.392395;-3.5092163;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208709297;-;-;10.894104;-3.6234283;-4.1424866;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
