TimeStamp[ms];Prox[Cm];Lux[lux];AccX[m/s^2];AccY[m/s^2];AccZ[m/s^2];GyroX[rad/s];GyroY[rad/s];GyroZ[rad/s];MagnX[uT];MagnY[uT];MagnZ[uT];OrienYaw[degrees];OrienPitch[degrees];OrienRoll[degrees];Press[Pa];Temp[C°];Batt[%];Lat;Lng;Speed[m/s]
1514208890705;-;-;8.838684;-0.3864746;-2.4713287;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208890725;-;-;8.971558;-0.38526917;-2.5802612;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208890745;-;-;8.973953;-0.38407898;-2.563507;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208890766;-;-;8.9787445;-0.37928772;-2.507248;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208890786;-;-;8.965576;-0.41041565;-2.5419617;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208890807;-;-;8.927277;-0.38049316;-2.5419617;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208890826;-;-;8.924881;-0.33021545;-2.630539;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208890846;-;-;8.917694;-0.26437378;-2.6389313;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208890867;-;-;8.938049;-0.22247314;-2.5994263;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208890887;-;-;8.92009;-0.2033081;-2.6006165;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208890907;-;-;8.865021;-0.2392273;-2.5599213;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208890927;-;-;8.824326;-0.26197815;-2.5503387;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208890948;-;-;8.799179;-0.21887207;-2.5958252;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208890968;-;-;8.799179;-0.21289063;-2.5718842;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208890988;-;-;8.866211;-0.18536377;-2.5850525;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208891008;-;-;8.868607;-0.20690918;-2.5431519;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208891029;-;-;8.887772;-0.21409607;-2.5168152;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208891049;-;-;8.9392395;-0.2212677;-2.5096436;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208891069;-;-;8.940445;-0.19013977;-2.5216064;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208891090;-;-;8.873398;-0.19134521;-2.5539246;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208891110;-;-;8.928467;-0.19493103;-2.5802612;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208891130;-;-;9.019455;-0.18415833;-2.6113892;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208891151;-;-;8.954803;-0.25120544;-2.6413116;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208891171;-;-;8.898544;-0.24401855;-2.5886536;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208891191;-;-;8.868607;-0.2775421;-2.5994263;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208891211;-;-;8.896149;-0.19732666;-2.7155457;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208891232;-;-;8.958389;-0.16021729;-2.7167358;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208891252;-;-;8.887772;-0.085998535;-2.65448;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208891272;-;-;8.754883;-0.13748169;-2.6676483;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208891292;-;-;8.727356;-0.16021729;-2.7083588;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208891312;-;-;8.738129;-0.24401855;-2.728714;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208891333;-;-;8.7656555;-0.289505;-2.73349;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208891353;-;-;8.813553;-0.25479126;-2.725113;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208891373;-;-;8.799179;-0.22845459;-2.7227173;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208891394;-;-;8.82312;-0.22366333;-2.6951904;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208891414;-;-;8.813553;-0.25958252;-2.6676483;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208891434;-;-;8.790802;-0.26437378;-2.63414;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208891455;-;-;8.797989;-0.30625916;-2.646103;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208891475;-;-;8.8003845;-0.3074646;-2.610199;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208891495;-;-;8.876999;-0.28112793;-2.601822;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208891515;-;-;8.928467;-0.23443604;-2.5958252;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208891536;-;-;8.910507;-0.23085022;-2.5766754;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208891556;-;-;8.859039;-0.19013977;-2.5742798;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208891576;-;-;8.850662;-0.18415833;-2.6042023;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208891597;-;-;8.881775;-0.17936707;-2.5970306;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208891616;-;-;8.936844;-0.23085022;-2.614975;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208891636;-;-;8.948822;-0.20211792;-2.5443573;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208891657;-;-;8.957199;-0.2033081;-2.5108337;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208891677;-;-;8.929672;-0.1530304;-2.567093;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208891697;-;-;8.976349;-0.13986206;-2.5718842;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208891717;-;-;9.009872;-0.19374084;-2.6137848;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208891738;-;-;8.953613;-0.27514648;-2.5838623;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208891759;-;-;8.916504;-0.31584167;-2.522812;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208891778;-;-;8.881775;-0.32182312;-2.5371704;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208891798;-;-;8.865021;-0.25120544;-2.6640625;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208891819;-;-;8.916504;-0.22366333;-2.6293488;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208891839;-;-;8.929672;-0.27275085;-2.5742798;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208891860;-;-;8.929672;-0.2787323;-2.55513;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208891880;-;-;8.881775;-0.29190063;-2.5718842;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208891900;-;-;8.892548;-0.33140564;-2.5587158;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208891920;-;-;8.833893;-0.31704712;-2.5850525;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208891941;-;-;8.84227;-0.26675415;-2.562317;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208891961;-;-;8.856644;-0.24520874;-2.570694;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208891981;-;-;8.885376;-0.2787323;-2.5132294;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208892002;-;-;8.950012;-0.31584167;-2.6006165;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208892021;-;-;8.903336;-0.33259583;-2.5527344;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208892041;-;-;8.888962;-0.29908752;-2.5742798;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208892061;-;-;8.855438;-0.28112793;-2.5180206;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208892082;-;-;8.878189;-0.33499146;-2.4988708;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208892102;-;-;8.894943;-0.32302856;-2.500061;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208892122;-;-;8.910507;-0.3194275;-2.4581604;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208892143;-;-;8.947617;-0.2966919;-2.467743;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208892162;-;-;8.932053;-0.2966919;-2.5060425;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208892182;-;-;8.928467;-0.25837708;-2.5096436;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208892202;-;-;8.929672;-0.24401855;-2.5204163;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208892223;-;-;8.9392395;-0.3002777;-2.5060425;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208892243;-;-;8.930862;-0.28112793;-2.484497;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208892263;-;-;8.898544;-0.25479126;-2.452179;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208892283;-;-;8.908112;-0.27035522;-2.4904785;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208892303;-;-;8.960785;-0.28352356;-2.4653473;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208892324;-;-;8.909317;-0.28112793;-2.4773102;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208892344;-;-;8.893753;-0.30506897;-2.4006958;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208892364;-;-;8.851852;-0.24162292;-2.4857025;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208892385;-;-;8.914108;-0.21409607;-2.547943;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208892405;-;-;8.933258;-0.19732666;-2.4928741;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208892425;-;-;8.945221;-0.21768188;-2.405487;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208892445;-;-;8.97995;-0.20809937;-2.349228;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208892465;-;-;8.942825;-0.1985321;-2.467743;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208892485;-;-;8.90094;-0.12669373;-2.39711;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208892506;-;-;8.984726;-0.09916687;-2.3324738;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208892526;-;-;9.094864;-0.16261292;-2.3169098;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208892546;-;-;9.134369;-0.26197815;-2.3181;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208892567;-;-;9.06015;-0.41760254;-2.333664;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208892587;-;-;8.958389;-0.42837524;-2.3875275;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208892607;-;-;8.894943;-0.4451294;-2.3444366;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208892628;-;-;8.879379;-0.33738708;-2.333664;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208892648;-;-;8.838684;-0.27394104;-2.3480225;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208892668;-;-;8.905716;-0.27514648;-2.388733;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208892689;-;-;8.894943;-0.2571869;-2.412674;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208892709;-;-;8.917694;-0.24401855;-2.4414063;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208892729;-;-;8.890167;-0.21528625;-2.3767548;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208892749;-;-;8.910507;-0.25360107;-2.3396454;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208892770;-;-;8.915298;-0.2859192;-2.3348541;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208892790;-;-;8.951218;-0.28231812;-2.349228;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208892810;-;-;8.985931;-0.24641418;-2.3600006;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208892831;-;-;9.007477;-0.22845459;-2.3791504;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208892851;-;-;8.935654;-0.17459106;-2.3719635;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208892871;-;-;8.934448;-0.17936707;-2.3588104;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208892891;-;-;8.926071;-0.18057251;-2.3013458;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208892912;-;-;9.007477;-0.23564148;-2.3121185;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208892932;-;-;9.00029;-0.2607727;-2.326477;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208892952;-;-;8.954803;-0.27514648;-2.2738037;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208892973;-;-;8.942825;-0.24520874;-2.2450714;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208892994;-;-;8.867416;-0.1769867;-2.3516235;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208893014;-;-;8.987122;-0.16261292;-2.3875275;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208893033;-;-;8.946426;-0.1482544;-2.333664;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208893054;-;-;8.971558;-0.19134521;-2.270218;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208893074;-;-;8.945221;-0.18536377;-2.302536;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208893094;-;-;8.936844;-0.1697998;-2.3348541;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208893115;-;-;8.940445;-0.102752686;-2.333664;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208893136;-;-;8.959595;-0.1302948;-2.3528137;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208893156;-;-;8.965576;-0.1697998;-2.3564148;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208893176;-;-;8.946426;-0.16859436;-2.4042969;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208893197;-;-;8.929672;-0.1877594;-2.3707733;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208893217;-;-;8.928467;-0.18415833;-2.3995056;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208893237;-;-;8.916504;-0.1877594;-2.365982;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208893257;-;-;8.950012;-0.21170044;-2.342041;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208893277;-;-;8.929672;-0.19493103;-2.4019012;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208893298;-;-;8.92128;-0.22007751;-2.3635864;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208893318;-;-;8.898544;-0.17936707;-2.3767548;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208893338;-;-;8.940445;-0.18296814;-2.388733;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208893359;-;-;8.963181;-0.19013977;-2.3707733;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208893378;-;-;8.914108;-0.22486877;-2.4497833;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208893398;-;-;8.932053;-0.1985321;-2.4438019;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208893419;-;-;8.8997345;-0.19374084;-2.4066925;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208893439;-;-;8.966782;-0.18536377;-2.4234467;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208893459;-;-;8.922485;-0.24162292;-2.388733;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208893480;-;-;8.929672;-0.22605896;-2.3911285;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208893500;-;-;8.88298;-0.18296814;-2.3863373;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208893521;-;-;8.924881;-0.21768188;-2.381546;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208893542;-;-;8.904526;-0.23683167;-2.3216858;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208893563;-;-;8.92009;-0.27275085;-2.3827515;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208893583;-;-;8.959595;-0.289505;-2.3360596;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208893603;-;-;8.885376;-0.210495;-2.4090881;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208893624;-;-;8.922485;-0.16261292;-2.4258423;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208893644;-;-;8.930862;-0.14585876;-2.388733;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208893664;-;-;8.959595;-0.18894958;-2.3635864;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208893684;-;-;8.98114;-0.22366333;-2.3779602;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208893705;-;-;8.934448;-0.2715454;-2.4078827;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208893725;-;-;8.912903;-0.23564148;-2.3755646;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208893745;-;-;8.892548;-0.17338562;-2.3623962;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208893766;-;-;8.916504;-0.20451355;-2.365982;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208893786;-;-;8.967972;-0.19013977;-2.4246368;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208893806;-;-;8.967972;-0.20451355;-2.4102783;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208893827;-;-;8.930862;-0.18057251;-2.4964752;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208893847;-;-;8.922485;-0.17578125;-2.467743;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208893867;-;-;8.894943;-0.17098999;-2.4857025;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208893887;-;-;8.910507;-0.1925354;-2.5108337;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208893907;-;-;8.923676;-0.121917725;-2.4809113;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208893928;-;-;8.9392395;-0.11592102;-2.4653473;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208893948;-;-;8.988327;-0.14465332;-2.4557648;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208893968;-;-;8.97995;-0.13269043;-2.4773102;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208893989;-;-;8.9392395;-0.210495;-2.452179;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208894009;-;-;8.958389;-0.27633667;-2.5036469;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208894029;-;-;8.9787445;-0.26675415;-2.468933;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208894050;-;-;8.951218;-0.21170044;-2.4868927;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208894070;-;-;8.90213;-0.13748169;-2.4629517;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208894090;-;-;8.850662;-0.074035645;-2.4438019;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208894111;-;-;8.848267;-0.03691101;-2.3540192;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208894131;-;-;8.892548;-0.15065002;-2.3588104;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208894151;-;-;8.90213;-0.1817627;-2.4042969;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208894172;-;-;8.905716;-0.25837708;-2.405487;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208894192;-;-;8.838684;-0.23683167;-2.436615;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208894212;-;-;8.84227;-0.1769867;-2.5587158;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208894233;-;-;8.878189;-0.13388062;-2.5347748;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208894253;-;-;8.896149;-0.13627625;-2.4641418;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208894273;-;-;8.922485;-0.20451355;-2.39711;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208894293;-;-;8.945221;-0.13508606;-2.4438019;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208894314;-;-;8.932053;-0.109939575;-2.4497833;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208894334;-;-;8.887772;-0.112335205;-2.4425964;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208894354;-;-;8.887772;-0.21768188;-2.405487;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208894375;-;-;8.952408;-0.20211792;-2.3947144;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208894395;-;-;8.9787445;-0.23443604;-2.3923187;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208894415;-;-;8.973953;-0.19972229;-2.4354248;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208894436;-;-;8.946426;-0.20451355;-2.4629517;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208894456;-;-;8.896149;-0.1985321;-2.4138641;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208894476;-;-;8.893753;-0.22366333;-2.4090881;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208894497;-;-;8.848267;-0.2392273;-2.428238;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208894517;-;-;8.903336;-0.26675415;-2.3623962;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208894537;-;-;8.940445;-0.28831482;-2.4545746;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208894558;-;-;8.934448;-0.29309082;-2.5036469;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208894578;-;-;8.917694;-0.22605896;-2.4665375;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208894598;-;-;8.878189;-0.22964478;-2.4234467;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208894618;-;-;8.908112;-0.25239563;-2.4258423;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208894639;-;-;8.917694;-0.25479126;-2.4306335;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208894659;-;-;8.924881;-0.29190063;-2.388733;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208894679;-;-;8.953613;-0.28231812;-2.3983002;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208894700;-;-;8.972763;-0.26316833;-2.3851318;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208894720;-;-;8.96199;-0.1877594;-2.3959198;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208894740;-;-;8.970367;-0.19732666;-2.3600006;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208894761;-;-;8.947617;-0.20809937;-2.357605;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208894781;-;-;8.861435;-0.2775421;-2.3468323;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208894802;-;-;8.928467;-0.21647644;-2.4114685;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208894822;-;-;8.957199;-0.1877594;-2.4425964;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208894842;-;-;9.114014;-0.18057251;-2.3743591;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208894863;-;-;9.148727;-0.2571869;-2.2893677;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208894882;-;-;9.106842;-0.32063293;-2.2007904;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208894902;-;-;8.941635;-0.37928772;-2.1936035;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208894923;-;-;8.853058;-0.35055542;-2.1900177;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208894943;-;-;8.887772;-0.23564148;-2.3121185;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208894963;-;-;8.954803;-0.15423584;-2.3408508;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208894983;-;-;9.011063;-0.12908936;-2.3312683;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208895004;-;-;9.006287;-0.19134521;-2.342041;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208895024;-;-;8.944031;-0.20930481;-2.3432465;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208895045;-;-;8.885376;-0.2775421;-2.4066925;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208895065;-;-;8.893753;-0.25239563;-2.349228;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208895085;-;-;8.930862;-0.24281311;-2.3288727;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208895105;-;-;8.970367;-0.289505;-2.2654266;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208895126;-;-;8.933258;-0.22845459;-2.2594452;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208895146;-;-;8.947617;-0.20211792;-2.2199402;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208895166;-;-;8.977554;-0.13986206;-2.2845764;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208895186;-;-;8.966782;-0.13867188;-2.2965546;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208895207;-;-;8.954803;-0.12071228;-2.3564148;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208895227;-;-;8.914108;-0.0728302;-2.3707733;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208895247;-;-;8.906921;-0.08241272;-2.4019012;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208895268;-;-;8.906921;-0.069244385;-2.4533691;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208895287;-;-;8.891357;-0.083602905;-2.4509735;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208895307;-;-;8.906921;-0.14944458;-2.373169;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208895327;-;-;8.929672;-0.15542603;-2.2462769;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208895348;-;-;9.070923;-0.27394104;-2.2295227;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208895368;-;-;9.012268;-0.38407898;-2.251068;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208895388;-;-;8.929672;-0.44154358;-2.2738037;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208895408;-;-;8.903336;-0.43196106;-2.309723;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208895428;-;-;8.887772;-0.34098816;-2.4390106;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208895448;-;-;8.848267;-0.24520874;-2.4868927;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
