TimeStamp[ms];Prox[Cm];Lux[lux];AccX[m/s^2];AccY[m/s^2];AccZ[m/s^2];GyroX[rad/s];GyroY[rad/s];GyroZ[rad/s];MagnX[uT];MagnY[uT];MagnZ[uT];OrienYaw[degrees];OrienPitch[degrees];OrienRoll[degrees];Press[Pa];Temp[C°];Batt[%];Lat;Lng;Speed[m/s]
1514208332425;-;-;12.884888;-2.8465118;-4.2717743;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208332446;-;-;10.46315;-1.9678345;-3.4146423;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208332466;-;-;7.1244354;-1.0460815;-3.2290955;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208332486;-;-;4.675171;-0.12908936;-3.2171173;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208332507;-;-;4.6500244;0.5532532;-2.9980621;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208332527;-;-;7.901352;1.0871582;-2.6951904;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208332547;-;-;10.314713;0.98062134;-3.1081848;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208332567;-;-;9.424072;0.45388794;-3.3164825;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208332587;-;-;6.9472656;-0.030929565;-2.3252869;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208332608;-;-;6.1452026;-0.15184021;-1.6656799;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208332629;-;-;6.6024933;0.05885315;-1.3640137;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208332650;-;-;7.632004;-0.10874939;-1.5938568;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208332670;-;-;8.220978;-0.29908752;-1.471756;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208332691;-;-;8.515472;-0.14465332;-1.3352814;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208332711;-;-;8.878189;0.1618042;-1.7817993;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208332730;-;-;9.114014;0.9854126;-2.1349487;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208332750;-;-;8.912903;1.5073395;-2.100235;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208332770;-;-;8.575317;1.2535553;-2.1193848;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208332791;-;-;8.601654;1.6390228;-0.9557953;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208332811;-;-;9.41449;1.853302;-0.008895874;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208332831;-;-;11.570465;1.2140503;-1.2395172;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208332852;-;-;13.257187;0.35453796;-9.080521;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208332872;-;-;14.534485;0.57958984;-6.065033;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208332892;-;-;11.879318;0.6609955;-4.8775024;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208332913;-;-;9.266052;-0.28352356;-5.83519;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208332933;-;-;6.011139;-1.4578705;-4.6799774;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208332954;-;-;3.7713623;-2.5783691;-3.3787384;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208332975;-;-;3.2266693;-2.9793854;-2.8328552;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208332995;-;-;5.87706;-2.518509;-3.3368378;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208333016;-;-;9.106842;-0.94073486;-4.310074;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208333036;-;-;12.173813;1.7252197;-4.800888;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208333056;-;-;12.487442;2.7128296;-4.4692993;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208333076;-;-;11.615952;1.6473999;-4.307678;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208333097;-;-;9.92804;-0.016571045;-3.8863068;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208333117;-;-;7.9504395;-1.0041809;-3.504425;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208333137;-;-;6.268509;-1.4626617;-3.0914307;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208333158;-;-;5.7729034;-1.4686584;-3.1417084;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208333178;-;-;6.493561;-0.95150757;-3.0878448;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208333198;-;-;6.953247;-0.24641418;-2.5599213;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208333218;-;-;7.157959;-0.6187134;-1.887146;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208333239;-;-;7.5206757;-1.4782257;-1.5387878;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208333259;-;-;7.75531;-2.0827637;-1.2024078;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208333279;-;-;7.6822815;-1.9702301;-1.0048828;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208333300;-;-;7.454834;-1.2627563;-1.0240326;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208333320;-;-;7.6224365;-0.72525024;-0.9869232;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208333340;-;-;8.240128;-0.58399963;-0.81933594;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208333361;-;-;8.906921;-0.680954;-1.4885101;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208333381;-;-;9.522232;-0.8760834;-1.9948883;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208333402;-;-;10.222534;-1.1023407;-1.2071991;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208333423;-;-;11.196976;-0.8138428;-0.15254211;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208333444;-;-;12.482666;0.7256317;-0.37400818;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208333464;-;-;11.313095;1.1422272;-1.4633789;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208333484;-;-;10.491882;-0.95150757;-8.359863;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208333505;-;-;12.116348;-1.1897278;-8.098907;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208333525;-;-;11.443573;0.6837311;-7.052643;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208333545;-;-;8.699814;1.1841278;-6.211075;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208333566;-;-;6.561798;0.7411957;-4.804474;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208333586;-;-;6.082962;-1.0173492;-4.3292236;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208333606;-;-;6.8526917;-0.77433777;-3.322464;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208333626;-;-;8.276047;-0.033325195;-3.1069946;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208333647;-;-;10.519409;-0.878479;-3.6839905;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208333667;-;-;12.016983;-1.9546814;-3.9808807;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208333687;-;-;11.532166;-1.1238861;-3.669632;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208333707;-;-;8.9991;0.45388794;-3.5978088;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208333728;-;-;6.2733;1.9203491;-3.7306824;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208333748;-;-;4.88945;2.2256012;-3.2159271;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208333768;-;-;6.747345;1.1170807;-2.4785156;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208333789;-;-;9.491104;0.48860168;-2.3432465;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208333809;-;-;9.989105;0.68133545;-2.4940796;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208333829;-;-;8.256897;1.1278534;-2.429428;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208333849;-;-;6.37265;1.209259;-1.4885101;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208333870;-;-;5.731018;1.0931396;-0.7977905;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208333890;-;-;6.0087433;0.64782715;-0.9953003;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208333910;-;-;6.6192627;-0.36013794;-0.91030884;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208333931;-;-;7.384201;-1.0305176;-0.6601105;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208333951;-;-;8.774048;-0.18057251;-1.3855591;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208333971;-;-;9.322311;1.4570618;-1.9793243;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208333991;-;-;8.556168;2.4853668;-2.483307;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208334012;-;-;8.112045;2.7798615;-0.8492584;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208334032;-;-;9.419281;2.081955;0.6375427;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208334052;-;-;12.072052;0.96624756;-1.2083893;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208334073;-;-;14.064026;1.2595367;-8.695053;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208334093;-;-;15.652588;0.6107178;-5.947708;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208334113;-;-;12.489838;0.2803192;-4.322052;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208334133;-;-;8.988327;-0.46188354;-5.00679;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208334154;-;-;5.0702057;-2.1605682;-3.7199097;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208334174;-;-;2.4186401;-3.2559204;-2.4653473;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208334194;-;-;2.2270966;-2.7806702;-2.4737244;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208334215;-;-;6.58934;-2.1390228;-3.5882263;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208334236;-;-;11.7895355;1.3517151;-5.6161194;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208334256;-;-;13.767151;4.186447;-5.2019196;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208334276;-;-;13.570831;3.6154327;-4.9804535;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208334297;-;-;11.179016;1.0440674;-4.618927;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208334316;-;-;9.21817;-1.012558;-4.0910034;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208334336;-;-;7.940857;-2.0935364;-3.0998077;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208334357;-;-;7.469208;-2.008545;-2.2331085;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208334376;-;-;7.2752686;-1.1502228;-2.065506;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208334396;-;-;7.2309723;-0.47146606;-2.1038208;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208334417;-;-;6.901779;-0.53730774;-2.0858612;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208334436;-;-;6.5438385;-0.7815094;-2.0152283;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208334456;-;-;6.0661926;-1.0628357;-1.7470856;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208334477;-;-;5.909378;-1.2052917;-1.6094208;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208334497;-;-;6.5558167;-0.9287567;-2.2893677;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208334517;-;-;7.5996857;-0.3864746;-2.3169098;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208334537;-;-;8.595673;-0.035720825;-1.8440552;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208334557;-;-;8.946426;0.031311035;-1.7494812;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208334577;-;-;8.885376;-0.117126465;-1.4298553;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208334597;-;-;9.013458;-0.76834106;-1.4813232;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208334617;-;-;9.584473;-1.8708801;-1.808136;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208334638;-;-;9.979523;-2.1976929;-0.6230011;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208334658;-;-;10.684616;-1.3812561;0.16468811;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208334678;-;-;11.315491;0.03251648;-0.34527588;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208334698;-;-;11.139511;-1.1454315;-9.686264;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208334719;-;-;14.080795;-1.3657074;-5.409012;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208334739;-;-;12.098389;-0.3481598;-5.5023956;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208334759;-;-;8.535812;1.125473;-5.956085;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208334780;-;-;6.601303;2.813385;-5.1504364;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208334800;-;-;6.4408875;2.3453064;-4.8846893;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208334820;-;-;7.011902;0.5736084;-4.2801514;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208334841;-;-;8.546585;-0.53730774;-3.7821503;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208334861;-;-;10.069305;-1.8241882;-3.3943024;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208334881;-;-;11.424423;-2.1294556;-3.8659515;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208334902;-;-;10.642715;-1.293869;-3.425415;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208334923;-;-;8.463989;0.14624023;-3.0686798;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208334943;-;-;6.0542297;1.1565857;-3.1381226;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208334962;-;-;4.8080444;1.1661682;-3.0231934;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208334983;-;-;6.218231;0.54008484;-2.737091;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208335004;-;-;9.9986725;0.074417114;-2.721527;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208335023;-;-;10.625961;0.1618042;-2.8663788;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208335043;-;-;9.142746;0.7519684;-2.5778656;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208335063;-;-;7.612854;0.8130188;-2.0786743;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208335084;-;-;7.0023346;0.8417511;-1.9386139;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208335104;-;-;7.001129;0.6538086;-2.2355042;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208335124;-;-;7.1806946;0.31143188;-1.847641;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208335145;-;-;7.6583405;0.08758545;-1.1940308;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208335165;-;-;8.068954;0.38087463;-1.2251434;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208335185;-;-;8.162323;1.164978;-1.7363129;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208335206;-;-;8.056976;1.8628845;-2.2761993;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208335226;-;-;8.163513;1.492981;-1.5675201;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208335246;-;-;9.104446;0.8992157;-0.30577087;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208335267;-;-;10.427231;0.1725769;0.39453125;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208335287;-;-;12.55928;-0.36372375;-2.2917633;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208335307;-;-;13.431961;0.057647705;-8.1671295;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208335328;-;-;15.235992;0.99139404;-5.369507;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208335348;-;-;12.667007;1.4474792;-5.0750275;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208335368;-;-;8.224579;0.61190796;-5.540695;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208335388;-;-;4.65123;-1.2555695;-4.107773;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208335409;-;-;2.6376953;-2.6561737;-3.2266998;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208335429;-;-;2.7538147;-3.0559998;-3.2422638;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208335449;-;-;7.301605;-2.0995178;-4.086212;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208335470;-;-;11.348999;0.41677856;-5.7046967;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208335490;-;-;13.277542;2.785843;-5.5538635;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208335511;-;-;13.204514;2.7247925;-5.0798187;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208335532;-;-;10.215347;0.714859;-4.369934;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208335552;-;-;8.1707;-0.64505005;-4.2131195;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208335573;-;-;6.8670654;-1.5656128;-3.4218292;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208335593;-;-;6.731781;-1.8110199;-2.3432465;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208335613;-;-;7.159149;-1.2160645;-2.4701385;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208335634;-;-;7.683487;0.045684814;-2.4414063;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208335654;-;-;7.4967346;0.0037841797;-1.9769287;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208335674;-;-;7.1124725;-0.52653503;-1.8799591;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208335694;-;-;6.829956;-1.1669769;-1.5998383;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208335714;-;-;6.410965;-1.5955505;-1.5699158;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208335735;-;-;6.3223724;-1.293869;-1.7494812;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208335755;-;-;6.9305115;-0.41760254;-1.8739777;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208335775;-;-;8.119232;0.31503296;-1.8009491;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208335796;-;-;9.293579;0.5484619;-1.3460541;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208335816;-;-;9.504272;0.0049743652;-0.9151001;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208335836;-;-;9.428848;-1.2316284;-0.72117615;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208335856;-;-;9.67067;-2.5053406;-0.7103882;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208335877;-;-;10.363785;-3.1350098;-0.34288025;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208335897;-;-;10.851013;-3.146988;0.5226135;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208335917;-;-;11.100006;-2.487381;0.5154419;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208335938;-;-;10.940796;-1.7272186;-0.6373749;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208335958;-;-;10.570892;-1.8062286;-5.662796;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208335978;-;-;11.577652;-0.92037964;-5.6089325;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208335998;-;-;10.351822;0.22285461;-5.26297;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208336019;-;-;7.071762;1.2200317;-4.678787;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208336039;-;-;5.4532776;2.6457825;-5.211487;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208336059;-;-;6.3846283;2.861267;-4.857147;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208336080;-;-;8.340698;1.5384674;-3.8108826;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208336100;-;-;11.557297;-0.625885;-3.5247803;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208336120;-;-;14.439926;-2.921936;-2.9765015;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208336141;-;-;14.568008;-2.6669464;-3.535553;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208336161;-;-;11.654266;-0.9263611;-2.9178467;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208336181;-;-;7.8486786;0.87527466;-2.4509735;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208336201;-;-;4.695526;1.571991;-2.4425964;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208336222;-;-;3.213501;1.1625824;-2.6089935;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208336242;-;-;5.442505;-0.2715454;-2.3719635;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208336262;-;-;9.272034;-1.4483032;-2.8532104;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208336283;-;-;10.758835;-1.4818115;-2.9980621;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208336302;-;-;10.139938;-0.48942566;-2.7023773;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208336322;-;-;8.58371;1.2679291;-2.1708527;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208336342;-;-;7.08374;2.9342804;-2.128952;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208336363;-;-;5.7848816;3.2335663;-2.3468323;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208336383;-;-;4.9672546;2.3465118;-2.0511475;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208336403;-;-;5.2114716;1.2200317;-1.040802;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208336423;-;-;6.0769806;0.85731506;-0.69602966;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208336444;-;-;7.296814;1.1841278;-1.2514801;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208336464;-;-;7.9995117;1.671341;-1.6560974;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208336484;-;-;8.8207245;1.4869843;-0.7283478;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208336505;-;-;10.873764;0.45269775;0.71055603;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208336525;-;-;11.651871;-0.1769867;1.0134277;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208336545;-;-;11.111984;-0.8605194;0.429245;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208336565;-;-;12.2157135;-0.015365601;-2.0583344;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208336586;-;-;12.570053;1.437912;-8.5538025;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208336606;-;-;17.211212;0.17497253;-8.734558;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208336626;-;-;13.771942;-0.55885315;-7.667938;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208336647;-;-;7.6068726;-1.3692932;-5.705902;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208336667;-;-;2.2342834;-1.2316284;-4.9397583;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208336687;-;-;0.030410767;-0.26675415;-3.116562;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208336708;-;-;4.1759796;-0.9263611;-3.1033936;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208336728;-;-;11.1766205;-0.28352356;-5.650833;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208336749;-;-;14.309433;2.8828125;-5.535904;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208336770;-;-;14.389648;4.1002655;-4.152054;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208336790;-;-;11.244858;0.833374;-4.1987457;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208336811;-;-;7.766083;-1.4758301;-4.7661743;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208336831;-;-;6.0482483;-2.2515564;-3.2326813;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208336852;-;-;6.0530243;-2.1761322;-1.6058197;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208336872;-;-;7.0526123;-1.1885223;-1.8105316;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208336892;-;-;7.525467;-0.15423584;-2.0104523;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208336912;-;-;7.502716;-0.29429626;-1.9098969;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208336933;-;-;7.453644;-1.3537292;-2.0679016;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208336953;-;-;7.4009705;-1.5895538;-2.0224152;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208336973;-;-;6.822769;-1.4578705;-1.8907318;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208336993;-;-;6.3606873;-0.82221985;-1.8895416;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208337014;-;-;7.08374;-0.052474976;-1.9805145;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208337034;-;-;8.118027;0.4802246;-1.3795776;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208337054;-;-;8.995499;0.093566895;-0.44822693;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208337075;-;-;9.148727;-0.80426025;0.16708374;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208337095;-;-;9.055359;-2.6047058;-0.67807007;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208337115;-;-;9.609619;-2.5256958;-1.0683289;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208337136;-;-;10.341049;-1.4650574;-0.9474182;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208337156;-;-;11.065292;-0.5923767;-0.36323547;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208337176;-;-;12.111557;0.079193115;-0.35246277;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208337197;-;-;11.703354;1.1134949;-0.70680237;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
