TimeStamp[ms];Prox[Cm];Lux[lux];AccX[m/s^2];AccY[m/s^2];AccZ[m/s^2];GyroX[rad/s];GyroY[rad/s];GyroZ[rad/s];MagnX[uT];MagnY[uT];MagnZ[uT];OrienYaw[degrees];OrienPitch[degrees];OrienRoll[degrees];Press[Pa];Temp[C°];Batt[%];Lat;Lng;Speed[m/s]
1514208658702;-;-;9.075714;0.20489502;-3.4242249;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208658723;-;-;9.055359;1.5276947;-2.895111;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208658743;-;-;9.357025;2.7918243;-2.6568756;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208658763;-;-;9.744888;2.991745;-2.709549;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208658784;-;-;9.522232;2.481781;-2.6137848;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208658804;-;-;9.847839;1.7934418;-3.041153;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208658824;-;-;10.335068;1.4187622;-2.500061;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208658844;-;-;10.209366;1.9574585;-2.163681;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208658865;-;-;9.797562;2.5799408;-6.066223;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208658885;-;-;11.650681;4.3612366;-8.570557;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208658906;-;-;12.520966;5.1273804;-4.0634766;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208658925;-;-;12.711304;3.11026;-6.839554;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208658945;-;-;11.094025;1.7491608;-9.032639;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208658965;-;-;5.7956543;0.5281067;-8.456833;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208658986;-;-;4.126892;-2.3341522;-5.441345;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208659006;-;-;5.6148987;-3.854477;-3.511612;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208659026;-;-;7.925293;-2.4071808;-4.456131;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208659046;-;-;8.254501;-0.30625916;-4.1197357;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208659067;-;-;7.7217865;1.1685638;-4.152054;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208659086;-;-;6.4600525;1.6677551;-4.199951;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208659106;-;-;4.679962;1.4941711;-3.6109772;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208659126;-;-;3.2661743;0.4479065;-2.9010925;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208659146;-;-;2.9273987;-1.3633118;-2.6113892;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208659167;-;-;3.411026;-2.7962341;-2.2522583;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208659187;-;-;4.3423767;-3.225998;-2.5730896;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208659207;-;-;5.9848022;-2.6334229;-3.3559875;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208659228;-;-;7.976776;-1.3106384;-3.429016;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208659247;-;-;9.373795;-0.7096863;-3.097412;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208659267;-;-;10.104019;-0.79707336;-3.136917;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208659287;-;-;10.807922;-1.8421478;-3.6600494;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208659308;-;-;11.281967;-2.5244904;-2.8879242;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208659328;-;-;11.394501;-2.4442902;-2.1301575;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208659348;-;-;10.816299;-2.439499;-2.5754852;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208659368;-;-;10.691803;-2.5173187;-3.3715515;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208659388;-;-;11.600403;-2.0504456;-3.9138336;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208659409;-;-;11.852982;-0.9036255;-4.8140564;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208659429;-;-;10.258453;-1.838562;-7.620056;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208659449;-;-;11.028183;-2.2635193;-6.485214;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208659470;-;-;11.677017;-2.4933624;-5.307266;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208659490;-;-;11.364563;-2.7627106;-5.4784546;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208659510;-;-;8.061768;-2.5292816;-8.545425;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208659530;-;-;5.6747437;-1.6841278;-9.606049;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208659550;-;-;6.663559;0.20489502;-6.540283;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208659571;-;-;7.5398254;0.91596985;-4.076645;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208659591;-;-;8.261688;0.1618042;-3.5403442;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208659611;-;-;7.739746;-0.8102417;-3.1632538;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208659631;-;-;7.4811707;-1.7679291;-3.2398682;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208659652;-;-;6.86586;-2.1701508;-3.3883057;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208659672;-;-;5.6148987;-1.5871582;-3.1716309;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208659692;-;-;3.964096;-0.09437561;-3.278183;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208659713;-;-;2.849594;1.9430847;-3.2997284;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208659733;-;-;3.0758362;3.3257446;-3.0543213;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208659754;-;-;4.975647;2.7056427;-3.4661255;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208659774;-;-;6.6551666;1.7312012;-3.7187042;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208659794;-;-;7.205841;1.3265839;-3.709137;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208659815;-;-;7.4572296;1.6067047;-3.3751373;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208659834;-;-;8.110855;2.0639954;-2.7945404;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208659855;-;-;8.814743;2.3572845;-2.9765015;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208659876;-;-;9.366608;2.4602356;-3.3595734;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208659896;-;-;9.291183;2.4518585;-3.6815948;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208659916;-;-;10.111206;2.370453;-4.2849426;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208659937;-;-;11.004242;2.976181;-4.323242;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208659957;-;-;11.703354;3.2898254;-4.004822;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208659977;-;-;11.995438;2.4207306;-3.5762482;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208659997;-;-;11.886505;0.37487793;-6.808426;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208660018;-;-;9.070923;0.7028961;-8.801605;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208660037;-;-;7.2704773;2.3932037;-7.3135986;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208660057;-;-;7.4560394;3.3293304;-3.214737;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208660078;-;-;8.118027;2.825348;-6.0003815;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208660098;-;-;7.7960052;1.1326447;-9.171509;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208660118;-;-;6.8957977;-1.2507782;-8.774063;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208660138;-;-;7.442871;-3.6078644;-4.1137543;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208660159;-;-;8.416107;-3.9406586;-1.9757233;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208660179;-;-;8.633987;-2.1521912;-3.5942078;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208660199;-;-;7.6858826;-0.72525024;-3.5954132;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208660220;-;-;6.3115997;-0.0010070801;-4.3723297;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208660240;-;-;4.1280975;0.58917236;-4.650055;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208660260;-;-;2.1325226;0.6274719;-4.107773;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208660280;-;-;1.6704407;-0.7695465;-2.8843231;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208660301;-;-;3.8467712;-2.5771637;-2.381546;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208660321;-;-;6.236191;-2.8560944;-2.8651733;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208660341;-;-;8.088104;-2.2982483;-3.4385834;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208660361;-;-;9.1918335;-1.8481293;-3.4828796;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208660381;-;-;8.727356;-1.7236328;-3.7390594;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208660401;-;-;8.077332;-2.3952026;-3.6684265;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208660422;-;-;8.1324005;-3.0416412;-3.2398682;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208660442;-;-;8.988327;-3.2439575;-3.1500854;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208660462;-;-;10.019028;-3.3780212;-3.2290955;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208660482;-;-;10.751648;-3.5097046;-3.504425;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208660502;-;-;11.568069;-3.6509705;-3.7713776;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208660523;-;-;13.203308;-3.2475433;-4.097;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208660543;-;-;14.059235;-2.2168427;-4.0239716;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208660563;-;-;13.265564;-0.95269775;-3.6349182;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208660583;-;-;10.575684;-0.9431305;-5.4544983;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208660604;-;-;8.1527405;-2.320984;-11.131165;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208660623;-;-;8.914108;-3.360077;-3.9210205;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208660643;-;-;8.357452;-2.8967896;-0.71398926;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208660664;-;-;6.206253;-2.4993591;-5.406616;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208660683;-;-;5.781296;-1.8876343;-8.14798;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208660703;-;-;6.5630035;-0.41160583;-5.8220215;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208660723;-;-;9.406113;-0.5744171;-4.1903687;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208660744;-;-;9.035004;0.15342712;-3.867157;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208660764;-;-;7.9827576;1.5743866;-3.377533;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208660784;-;-;6.9400787;1.5588226;-3.70195;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208660804;-;-;5.8160095;0.8788605;-4.5183716;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208660825;-;-;4.5662384;0.7184448;-4.4465485;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208660845;-;-;3.5175781;1.3995972;-4.3088837;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208660865;-;-;3.9461365;2.1418;-4.100586;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208660886;-;-;4.5913696;2.3345337;-4.3208466;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208660906;-;-;5.3970184;1.358902;-4.61055;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208660926;-;-;6.4001923;0.7244415;-4.6692047;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208660946;-;-;7.059799;0.5197296;-4.1041718;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208660967;-;-;7.684677;0.5233307;-3.4421844;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208660987;-;-;7.767273;0.6669769;-2.7143402;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208661007;-;-;7.818756;0.5640259;-2.0619202;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208661028;-;-;7.829529;0.24679565;-2.187622;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208661048;-;-;8.449631;0.6250763;-2.0798798;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208661068;-;-;9.390549;1.2930603;-2.1888123;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208661089;-;-;10.12796;1.9885712;-2.3372498;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208661109;-;-;9.765244;2.2040558;-2.0870667;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208661129;-;-;8.571732;1.813797;-1.3173218;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208661150;-;-;7.8869934;0.93273926;-0.1309967;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208661170;-;-;8.24852;0.79745483;0.5166321;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208661190;-;-;9.06134;0.9351349;-0.9007416;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208661211;-;-;10.338654;2.9630127;-9.549789;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208661231;-;-;9.802353;5.148926;-9.683868;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208661251;-;-;12.923187;4.67247;-5.7753296;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208661271;-;-;10.16507;1.9682312;-7.543442;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208661291;-;-;8.23056;-2.6094818;-7.196289;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208661312;-;-;6.1907043;-4.9881287;-5.9800262;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208661332;-;-;6.814392;-2.9865723;-3.3799286;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208661352;-;-;8.24852;0.42515564;-3.0064392;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208661373;-;-;10.566101;2.2028503;-5.374298;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208661393;-;-;10.955154;2.6326141;-5.898636;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208661413;-;-;8.718979;2.2914429;-5.532318;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208661433;-;-;6.489975;0.556839;-4.6931458;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208661454;-;-;4.9672546;-1.4423218;-3.6289215;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208661474;-;-;3.9832458;-2.613083;-3.519989;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208661494;-;-;4.882263;-2.9123535;-4.0598907;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208661515;-;-;7.150772;-1.7547607;-3.8647614;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208661535;-;-;8.232956;-1.3944244;-3.1309357;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208661555;-;-;7.2501373;-2.2874756;-3.3368378;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208661575;-;-;7.10408;-2.9075623;-3.4457703;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208661596;-;-;8.48674;-2.7938385;-3.111786;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208661616;-;-;9.487518;-1.7763062;-2.717926;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208661636;-;-;9.5282135;-0.82341003;-2.6113892;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208661657;-;-;9.497086;-0.68574524;-2.093048;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208661677;-;-;9.006287;-1.4602661;-1.5148468;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208661698;-;-;9.239716;-3.76828;-2.4976654;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208661718;-;-;10.026215;-3.752716;-2.2043762;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208661738;-;-;10.093246;-1.9594574;-1.3987274;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208661758;-;-;10.277603;-0.4559021;-1.5100555;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208661779;-;-;9.234924;0.793869;-3.8060913;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208661799;-;-;7.790024;1.6330414;-9.100876;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208661819;-;-;6.5630035;3.359253;-10.9096985;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208661840;-;-;8.401749;2.7200012;-3.5104065;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208661860;-;-;9.595245;-0.16859436;-5.789688;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208661880;-;-;10.479904;-1.3776703;-6.327194;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208661901;-;-;11.838623;-1.9714355;-5.4820404;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208661920;-;-;12.324646;-0.89164734;-4.5901947;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208661940;-;-;10.38295;1.5240936;-4.065872;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208661960;-;-;8.849457;2.7511292;-4.0826263;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208661981;-;-;6.7485504;3.11026;-4.0119934;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208662002;-;-;5.260544;2.9618225;-3.262619;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208662022;-;-;5.040283;2.2100372;-2.65448;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208662042;-;-;5.7884674;1.0739899;-2.266632;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208662061;-;-;6.664749;-0.10395813;-2.3983002;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208662081;-;-;8.09169;-0.79348755;-2.1493073;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208662101;-;-;9.73172;-0.35534668;-2.0750885;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208662122;-;-;9.43364;0.41079712;-2.1648712;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208662142;-;-;8.359848;1.0189209;-1.9039001;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208662162;-;-;6.9352875;1.4438934;-1.8572235;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208662182;-;-;5.952469;1.9394989;-2.06073;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208662203;-;-;5.7800903;2.651764;-2.2211304;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208662224;-;-;6.2505493;3.2479248;-2.065506;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208662244;-;-;7.530258;2.8911896;-2.3372498;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208662264;-;-;8.716583;1.9490662;-2.1277618;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208662285;-;-;10.760025;1.8257751;-1.8991089;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208662304;-;-;12.864532;3.0121002;-2.5754852;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208662324;-;-;16.040451;4.647339;-4.3795166;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208662345;-;-;18.7435;6.3148956;-5.6208954;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208662365;-;-;17.424286;7.028366;-7.9576416;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208662385;-;-;13.500198;5.664871;-6.3559265;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208662406;-;-;8.304779;4.0296326;-5.2174835;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208662426;-;-;4.4836273;1.6342316;-4.476471;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208662446;-;-;2.9621124;-1.6398315;-4.936157;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208662466;-;-;5.2904816;-2.530487;-6.0363007;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208662487;-;-;8.404144;-1.2411957;-6.5259094;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208662507;-;-;9.3546295;0.0756073;-7.7792816;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208662527;-;-;9.303162;0.5245209;-7.271698;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208662548;-;-;9.203796;0.63105774;-5.44014;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208662569;-;-;7.901352;0.39283752;-3.7462463;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208662589;-;-;6.4768066;-0.38168335;-3.6516724;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208662609;-;-;5.0965424;-0.8126373;-3.3356323;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208662630;-;-;3.8084717;-1.4866028;-2.7933502;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208662649;-;-;3.6289063;-2.032486;-2.7514496;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208662670;-;-;4.359131;-1.9343262;-2.8148956;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208662690;-;-;5.596939;-1.348938;-2.7478638;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208662710;-;-;6.86586;-0.5217438;-2.1648712;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208662730;-;-;7.67511;-0.3876648;-2.6042023;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208662751;-;-;7.396179;-1.1346588;-3.089035;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208662771;-;-;8.018677;-2.1617737;-2.831665;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208662791;-;-;9.5677185;-2.7268066;-2.9896698;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208662811;-;-;11.174225;-3.1098785;-3.1393127;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208662832;-;-;11.560898;-3.4055634;-3.85997;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208662852;-;-;11.521393;-3.6797028;-4.204727;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208662872;-;-;11.909256;-2.851303;-4.9253845;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208662892;-;-;11.19458;-1.6709595;-5.0606537;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208662913;-;-;10.653488;-1.1801453;-8.238968;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208662933;-;-;10.992264;-0.93473816;-8.7202;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208662953;-;-;10.809113;-1.3704834;-5.7513885;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208662973;-;-;8.708206;-2.2156372;-6.298462;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208662993;-;-;6.1907043;-2.5604095;-8.11087;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208663014;-;-;5.9692383;-2.182129;-7.5458374;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208663034;-;-;6.983185;-1.6194916;-5.4557037;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208663054;-;-;8.341888;-1.7631378;-4.35318;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208663074;-;-;8.294006;-1.0843811;-3.2973328;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208663095;-;-;7.703827;0.45388794;-1.9912872;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208663114;-;-;6.8203735;0.1330719;-3.0938263;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208663134;-;-;5.731018;-0.6246948;-3.7163086;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208663154;-;-;4.3363953;-0.77911377;-3.7318726;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208663175;-;-;3.050705;0.20848083;-3.3009186;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208663195;-;-;3.569046;1.5396576;-3.0196075;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208663215;-;-;4.9935913;2.4937592;-3.2255096;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208663235;-;-;6.624054;2.356079;-3.9808807;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208663255;-;-;7.6739044;1.7264099;-4.2095184;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208663275;-;-;8.036621;1.1314545;-3.7941284;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208663296;-;-;7.77446;1.3469238;-3.2051544;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208663316;-;-;8.291611;1.8365479;-2.9932709;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208663336;-;-;9.967545;1.9754028;-2.97052;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208663356;-;-;10.914459;1.9490662;-3.559494;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208663377;-;-;11.744049;1.8389435;-3.3954926;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208663397;-;-;11.566879;2.0340729;-3.8096924;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208663417;-;-;10.788757;2.145401;-3.8252563;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208663437;-;-;10.161484;1.8245697;-7.227417;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208663457;-;-;10.163879;2.8480988;-8.143188;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208663477;-;-;10.360199;3.6178284;-5.285721;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
