TimeStamp[ms];Prox[Cm];Lux[lux];AccX[m/s^2];AccY[m/s^2];AccZ[m/s^2];GyroX[rad/s];GyroY[rad/s];GyroZ[rad/s];MagnX[uT];MagnY[uT];MagnZ[uT];OrienYaw[degrees];OrienPitch[degrees];OrienRoll[degrees];Press[Pa];Temp[C°];Batt[%];Lat;Lng;Speed[m/s]
1514208609452;-;-;7.976776;1.6078949;-1.6453247;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208609472;-;-;8.316742;1.6174774;-1.7817993;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208609492;-;-;9.774811;0.84295654;-0.93785095;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208609512;-;-;10.755249;-0.08958435;-0.8767853;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208609533;-;-;10.096832;-0.20092773;-1.4298553;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208609553;-;-;7.679886;0.44432068;-1.4310455;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208609573;-;-;5.7920685;0.91238403;-1.6225891;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208609593;-;-;5.086975;0.88604736;-1.9877014;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208609614;-;-;5.8950195;0.43354797;-1.4741516;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208609634;-;-;7.961212;0.9243469;-0.7463074;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208609655;-;-;8.90213;2.272293;-2.4701385;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208609676;-;-;7.6547546;2.8911896;-4.2885284;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208609696;-;-;5.861496;2.058014;-3.9497528;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208609716;-;-;4.82959;0.81422424;-2.468933;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208609736;-;-;7.0214844;-0.9610748;-1.8524323;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208609757;-;-;11.278381;-3.7120209;-6.6611786;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208609777;-;-;15.189301;-4.226776;-3.856369;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208609797;-;-;19.412674;-4.195648;-0.65652466;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208609818;-;-;20.83603;-4.5212555;-1.0467834;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208609839;-;-;20.312897;-4.1573334;-2.3001404;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208609859;-;-;15.611877;-2.2431793;-0.08430481;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208609878;-;-;10.95636;-1.2208557;-0.6601105;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208609898;-;-;6.9472656;0.18214417;-2.179245;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208609919;-;-;4.264557;0.8381653;-2.3528137;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208609940;-;-;4.01915;0.92196655;-1.3209229;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208609960;-;-;6.233795;0.6322632;-2.1433258;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208609980;-;-;6.560608;0.25875854;-2.7107544;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208610000;-;-;5.686722;-0.56604004;-2.5168152;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208610021;-;-;5.1492157;-1.0999451;-2.9262238;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208610041;-;-;4.881073;-1.2986603;-3.0950165;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208610061;-;-;4.719467;-1.4602661;-2.852005;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208610082;-;-;4.745804;-1.6194916;-2.005661;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208610102;-;-;5.1791534;-1.4902039;-0.93185425;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208610122;-;-;6.2541504;-1.3752747;-0.36802673;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208610142;-;-;6.8515015;-1.3513336;0.21975708;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208610162;-;-;7.99234;-1.6925049;0.8410492;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208610183;-;-;9.905304;-2.4981537;0.23532104;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208610203;-;-;10.647507;-2.4407043;-1.4346466;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208610223;-;-;8.705811;-1.3788757;-3.0004425;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208610244;-;-;8.0905;-0.83418274;-6.6564026;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208610264;-;-;9.115219;0.59036255;-5.8148346;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208610285;-;-;12.366547;3.573532;-5.231842;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208610305;-;-;15.960236;5.680435;-4.4896393;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208610325;-;-;18.947006;3.3101807;-4.773361;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208610345;-;-;18.754272;2.3465118;-8.9691925;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208610366;-;-;16.525269;1.4893799;-3.9282074;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208610386;-;-;12.348587;-0.9790344;-2.2642365;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208610406;-;-;8.8207245;-1.7236328;-2.4701385;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208610427;-;-;6.554611;-0.72406006;-2.859192;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208610446;-;-;4.842758;1.0931396;-2.8244781;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208610466;-;-;3.3499756;2.371643;-2.2522583;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208610486;-;-;2.837616;1.7228241;-1.5280151;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208610507;-;-;4.660797;0.14263916;-1.1186066;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208610527;-;-;6.62764;-1.3226013;-0.9917145;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208610547;-;-;7.462021;-1.5847626;-1.8979187;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208610567;-;-;7.525467;-1.1286774;-2.029602;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208610588;-;-;8.033035;-0.28231812;-1.1928253;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208610608;-;-;8.326324;0.5448761;-0.87080383;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208610628;-;-;7.509903;0.65141296;-1.4549866;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208610649;-;-;6.436096;0.47424316;-2.977707;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208610669;-;-;5.917755;0.7687378;-2.4713287;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208610689;-;-;7.111267;1.2463684;-1.2419128;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208610709;-;-;8.635178;1.9670258;-1.8907318;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208610730;-;-;8.375412;2.050827;-3.4756927;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208610750;-;-;6.5282745;1.1434174;-3.270996;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208610770;-;-;4.7134705;0.08039856;-2.4138641;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208610791;-;-;4.642853;-0.97424316;-2.9489746;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208610811;-;-;6.6611633;-1.4794312;-4.634491;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208610831;-;-;8.994308;-1.6063232;-5.0510864;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208610852;-;-;12.971085;-1.5321045;-3.0698853;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208610872;-;-;16.459427;-1.6817322;-4.714691;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208610892;-;-;23.868286;-3.069168;-3.2099457;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208610913;-;-;24.98877;-4.5727386;-4.9577026;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208610934;-;-;20.427826;-2.7782745;-0.6661072;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208610954;-;-;11.230499;-1.7212372;-0.2566986;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208610974;-;-;4.793686;-2.332962;-0.64694214;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208610993;-;-;2.743042;-2.2731018;-1.7207489;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208611013;-;-;2.0211945;-1.2040863;-1.4226685;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208611033;-;-;5.8710785;-0.61750793;-2.625763;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208611054;-;-;7.632004;0.7651367;-4.1987457;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208611074;-;-;7.051407;1.2739105;-2.7143402;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208611094;-;-;4.664398;0.72084045;-1.1820526;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208611115;-;-;3.8790894;-0.39964294;-1.0755157;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208611135;-;-;4.848755;-1.4447021;-1.8356628;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208611155;-;-;6.6539764;-2.0504456;-2.9501648;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208611175;-;-;8.542999;-2.1976929;-1.5926514;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208611195;-;-;9.7808075;-2.2647247;2.5445251;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208611216;-;-;9.014664;-3.1697388;2.3841095;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208611235;-;-;8.655533;-3.7850342;1.2827759;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208611255;-;-;8.48793;-2.28508;1.6921844;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208611276;-;-;9.249298;-0.07522583;1.8789368;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208611296;-;-;10.221344;0.91477966;-1.8260956;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208611316;-;-;9.659897;-0.5444946;-10.032227;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208611337;-;-;9.71257;-0.3469696;-10.904907;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208611356;-;-;12.1762085;1.6964874;-6.360718;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208611377;-;-;13.058472;3.8452759;-3.8982697;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208611397;-;-;15.177338;2.7020416;-8.804001;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208611417;-;-;17.584702;0.7016907;-7.8451233;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208611437;-;-;16.07994;-1.8720703;-4.962494;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208611458;-;-;13.251205;-2.016922;-4.347183;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208611478;-;-;10.123169;-0.90960693;-2.547943;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208611498;-;-;8.879379;0.040893555;-2.2259216;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208611518;-;-;6.29126;1.659378;-2.5012512;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208611539;-;-;4.0802155;1.9442902;-2.898697;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208611559;-;-;3.3667297;0.6214905;-2.3863373;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208611579;-;-;7.5194855;-0.49061584;-1.1688843;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208611600;-;-;9.133179;0.08758545;-1.8296814;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208611620;-;-;7.319565;0.69091797;-2.5659027;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208611640;-;-;6.576172;1.1170807;-1.8679962;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208611661;-;-;6.434906;1.6067047;-1.9613647;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208611681;-;-;6.7401733;1.453476;-2.3516235;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208611701;-;-;7.4895477;1.1793365;-2.3959198;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208611721;-;-;8.856644;1.9287262;-2.444992;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208611742;-;-;9.90889;2.311798;-3.3009186;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208611762;-;-;10.313507;1.8197784;-2.2187347;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208611782;-;-;10.230911;1.3409424;-0.28182983;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208611803;-;-;10.283585;-0.33021545;0.71295166;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208611823;-;-;10.139938;-1.7619476;-3.156067;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208611843;-;-;10.343445;-3.2319794;-9.106857;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208611864;-;-;11.158661;-3.7060394;-5.899826;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208611884;-;-;10.924042;-2.909958;-6.5618286;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208611904;-;-;9.999878;-4.590683;-5.938141;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208611925;-;-;10.209366;-3.8975677;-5.50119;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208611945;-;-;10.163879;-0.88446045;-5.3910522;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208611965;-;-;9.407303;1.0500488;-5.3910522;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208611985;-;-;8.527435;1.3205872;-4.94693;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208612005;-;-;8.065353;0.5747986;-4.8140564;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208612026;-;-;8.162323;-0.8856659;-4.219101;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208612046;-;-;8.025848;-1.5009766;-3.4768982;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208612066;-;-;7.2309723;-1.5596313;-2.938202;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208612086;-;-;6.1368256;-1.6865234;-2.1098022;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208612107;-;-;5.097748;-1.743988;-1.9254456;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208612127;-;-;4.7206573;-1.2579651;-2.3145142;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208612147;-;-;5.5478516;-0.9143982;-2.4557648;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208612168;-;-;6.3774414;-0.59954834;-2.4006958;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208612187;-;-;7.1399994;-0.80545044;-2.0427704;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208612207;-;-;7.8211517;-1.0137482;-1.8416595;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208612228;-;-;8.623199;-1.1238861;-1.9685516;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208612248;-;-;9.96875;-1.5919495;-2.215149;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208612268;-;-;11.74884;-1.1250763;-1.9829102;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208612289;-;-;12.048111;-0.23683167;-2.4114685;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208612309;-;-;10.964737;-0.09197998;-1.6082153;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208612329;-;-;9.916077;-0.9826355;0.48431396;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208612350;-;-;9.515045;-2.3736572;-0.42189026;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208612370;-;-;9.341461;-5.871582;-9.422897;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208612390;-;-;11.96431;-6.4857025;-5.9094086;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208612411;-;-;9.504272;-3.594696;-5.5382996;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208612430;-;-;7.3530884;0.34495544;-5.795685;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208612450;-;-;5.8351593;3.7483215;-5.721466;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208612470;-;-;7.980362;3.2323608;-5.397049;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208612491;-;-;10.4140625;-0.9467163;-5.669983;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208612511;-;-;11.994247;-4.001709;-5.015167;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208612532;-;-;12.333023;-4.305786;-4.033554;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208612552;-;-;11.574066;-2.8536987;-4.4190063;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208612572;-;-;9.740097;-1.3273926;-4.6488495;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208612592;-;-;6.5749664;0.43952942;-4.2921143;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208612613;-;-;2.908249;1.4403076;-4.239441;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208612633;-;-;2.0200043;1.6186676;-4.140091;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208612653;-;-;4.928955;1.0691986;-3.5786438;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208612674;-;-;8.539413;0.9075928;-3.9724884;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208612694;-;-;9.913681;1.5671997;-3.9377747;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208612714;-;-;8.639969;2.4961395;-3.2302856;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208612735;-;-;7.803192;3.1030731;-2.5527344;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208612755;-;-;7.6308136;3.101883;-2.1110077;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208612775;-;-;8.218582;1.1829224;-1.4382324;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208612796;-;-;8.851852;0.13665771;-1.3065491;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208612815;-;-;8.82193;0.37727356;-1.7231445;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208612835;-;-;8.659119;1.1601868;-1.7578583;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208612855;-;-;8.097687;1.6545868;-1.8141174;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208612876;-;-;7.9995117;2.2543335;-1.6800537;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208612896;-;-;8.163513;2.5823364;-0.6397705;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208612916;-;-;9.21936;1.5121307;0.5968323;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208612937;-;-;10.612793;0.045684814;-1.5926514;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208612957;-;-;11.0772705;0.26475525;-7.622452;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208612977;-;-;12.845383;-0.07522583;-9.741318;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208612998;-;-;12.712509;-1.3585205;-6.600128;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208613018;-;-;9.026627;-2.7866516;-6.4109955;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208613038;-;-;7.545822;-3.6078644;-5.345566;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208613058;-;-;8.074936;-2.2252197;-4.507599;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208613079;-;-;9.246902;-0.015365601;-3.9090424;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208613099;-;-;10.115997;1.062027;-4.0155945;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208613119;-;-;8.908112;1.5659943;-3.5690765;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208613140;-;-;7.552994;1.1434174;-3.496048;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208613160;-;-;6.704254;0.14025879;-2.6880035;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208613180;-;-;5.553833;-1.0352936;-1.9362335;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208613200;-;-;5.1994934;-1.4734344;-1.6441345;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208613220;-;-;4.530319;-1.0317078;-1.8931274;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208613240;-;-;5.3096313;0.0037841797;-2.2750092;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208613260;-;-;7.1208496;1.2032776;-2.8184967;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208613280;-;-;8.104858;1.659378;-3.2279053;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208613300;-;-;7.5601807;1.5935364;-2.567093;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208613321;-;-;6.557007;0.89442444;-1.6788483;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208613341;-;-;5.9943695;0.01574707;-0.8935547;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208613361;-;-;5.928528;-1.170578;-1.4597778;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208613381;-;-;5.947693;-1.9283447;-1.5124512;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208613402;-;-;6.2637177;-2.1390228;-1.2778168;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208613423;-;-;7.526657;-1.2292328;-2.1193848;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208613444;-;-;8.849457;-0.16381836;-3.4912567;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208613465;-;-;9.689819;1.2990417;-3.7941284;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208613485;-;-;10.100433;0.9111786;-3.3188782;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208613506;-;-;10.106415;-0.47505188;-4.464508;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208613526;-;-;9.835876;-1.5105438;-7.4512634;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208613546;-;-;9.807144;-1.0149536;-7.1196747;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208613566;-;-;10.564911;0.24081421;-4.189163;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208613587;-;-;11.094025;1.710846;-2.9573517;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208613607;-;-;11.44957;2.248352;-2.1744537;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208613627;-;-;11.012619;2.177719;-5.638855;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208613647;-;-;12.459915;3.0755463;-7.306427;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208613668;-;-;14.420761;3.1521606;-4.183182;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208613688;-;-;12.9674835;2.2268066;-3.7043457;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208613708;-;-;10.351822;1.7407837;-3.535553;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208613728;-;-;7.5961;1.813797;-2.9477692;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208613748;-;-;4.896637;1.8102112;-1.8512268;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208613768;-;-;2.446167;0.73880005;-1.1940308;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208613788;-;-;1.6405182;-0.71447754;-0.9043274;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208613809;-;-;3.8743134;-1.6147003;-1.0671387;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208613829;-;-;8.2712555;-0.9957886;-1.3759766;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208613849;-;-;9.710175;-0.5672302;-2.1505127;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208613869;-;-;9.436035;-0.75756836;-3.0231934;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208613889;-;-;8.262878;-1.131073;-2.7502594;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208613910;-;-;6.7928467;-1.0712128;-3.0231934;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208613930;-;-;5.2030945;-0.51815796;-2.7203217;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208613950;-;-;3.545105;0.730423;-1.8153229;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208613970;-;-;3.7414246;2.5488129;-1.6968079;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208613990;-;-;6.4169464;4.1481476;-2.0990295;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208614010;-;-;8.103668;4.1553345;-3.3559875;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208614030;-;-;7.336319;1.2427826;-4.004822;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208614051;-;-;5.988388;-1.2184601;-4.6536407;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208614071;-;-;7.2585144;-2.4526672;-6.598938;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208614092;-;-;11.395691;-1.8313751;-5.977646;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208614111;-;-;16.471405;-2.1067047;-7.954056;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208614132;-;-;22.709488;-3.2044525;-6.033905;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208614152;-;-;22.845963;-4.41951;-4.857147;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208614172;-;-;18.039597;-2.755539;-5.1384735;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208614193;-;-;12.766373;-0.5217438;-1.6177979;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208614212;-;-;8.01149;0.42037964;-0.5056915;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
