TimeStamp[ms];Prox[Cm];Lux[lux];AccX[m/s^2];AccY[m/s^2];AccZ[m/s^2];GyroX[rad/s];GyroY[rad/s];GyroZ[rad/s];MagnX[uT];MagnY[uT];MagnZ[uT];OrienYaw[degrees];OrienPitch[degrees];OrienRoll[degrees];Press[Pa];Temp[C°];Batt[%];Lat;Lng;Speed[m/s]
1514208560452;-;-;12.060089;1.2691193;-4.784134;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208560472;-;-;11.46991;0.3030548;-3.176422;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208560493;-;-;9.724533;-0.5959625;-3.0279846;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208560513;-;-;6.9747925;-0.47265625;-3.2243042;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208560533;-;-;6.4408875;-0.8748932;-1.5531616;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208560553;-;-;7.149582;-2.5915375;-2.9250336;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208560574;-;-;9.325912;-4.1022797;-4.8296204;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208560594;-;-;6.275696;-1.6865234;-0.8504486;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208560614;-;-;8.853058;-1.0831909;-2.8579865;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208560634;-;-;10.180634;-0.36732483;-3.0698853;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208560655;-;-;7.396179;-0.50857544;-2.207962;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208560675;-;-;10.507446;-0.43675232;-2.207962;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208560695;-;-;9.37738;-0.7515869;-2.1169891;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208560716;-;-;8.758484;-1.700882;-1.2478943;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208560736;-;-;11.54892;-2.7651062;-3.6444855;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208560756;-;-;7.4129333;-1.2747192;-1.0515747;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208560777;-;-;7.062195;-1.4243622;-1.0563507;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208560796;-;-;7.0262756;-0.38287354;-0.6182251;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208560816;-;-;7.463211;0.11152649;-0.48773193;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208560837;-;-;6.3846283;-0.56243896;-0.19204712;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208560857;-;-;8.149155;-0.6929321;-1.6010437;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208560877;-;-;7.0609894;-0.5600586;-4.756592;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208560898;-;-;8.936844;-0.25598145;-2.1816254;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208560918;-;-;12.285141;-1.5344849;-0.15014648;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208560938;-;-;9.430054;-2.1330414;-1.1652985;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208560958;-;-;9.500687;-2.4466858;-1.1593018;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208560979;-;-;9.13916;-1.9953766;-0.5284424;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208560999;-;-;8.771652;-1.6877136;-0.5140686;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208561019;-;-;8.24971;-1.8445435;-1.0623474;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208561039;-;-;8.180283;-1.7942657;-1.0348053;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208561060;-;-;8.146759;-1.5368805;-0.5416107;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208561080;-;-;8.414917;-1.491394;-0.41830444;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208561100;-;-;9.3151245;-1.6158905;-0.29859924;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208561120;-;-;11.177826;-1.6506042;-0.06755066;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208561141;-;-;12.643066;-1.6446228;-0.17648315;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208561160;-;-;12.854965;-1.9714355;-0.7199707;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208561181;-;-;10.79953;-2.7040558;-7.033478;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208561200;-;-;10.283585;-2.6884918;-7.7589264;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208561220;-;-;9.685028;-3.179306;-6.1595917;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208561240;-;-;9.063736;-2.3664703;-4.520767;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208561261;-;-;9.251678;-0.6821594;-4.11615;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208561281;-;-;8.507095;1.027298;-3.8683472;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208561301;-;-;7.3506927;1.3936157;-3.950943;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208561322;-;-;7.414139;1.2523651;-2.922638;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208561342;-;-;8.308365;0.64183044;-2.2103577;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208561362;-;-;9.426468;-0.20690918;-2.3540192;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208561382;-;-;10.536179;-0.30625916;-2.7514496;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208561403;-;-;9.996277;-0.4343567;-2.7705994;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208561423;-;-;8.116837;-0.58399963;-2.1433258;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208561443;-;-;6.340332;-0.016571045;-1.4609833;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208561464;-;-;5.6196747;0.03251648;-0.94981384;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208561484;-;-;6.0266876;-0.32781982;-1.1784668;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208561504;-;-;7.3267517;-0.9981842;-1.697998;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208561525;-;-;7.9205017;-1.4231567;-2.0319977;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208561545;-;-;8.226959;-1.1370544;-1.9577789;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208561565;-;-;7.9181213;-0.5313263;-1.8799591;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208561586;-;-;6.977188;-0.011779785;-1.5830841;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208561606;-;-;5.7525635;0.11392212;-1.2969818;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208561626;-;-;4.999588;0.17376709;-0.8767853;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208561647;-;-;5.1516113;0.3509369;-0.8456726;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208561667;-;-;6.671936;0.23721313;-1.4837189;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208561687;-;-;8.255692;0.31622314;-2.527588;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208561707;-;-;9.07811;0.3425598;-3.1632538;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208561728;-;-;8.606445;-0.42837524;-1.8512268;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208561748;-;-;8.422089;-0.6869507;-0.9689636;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208561768;-;-;8.867416;-0.20451355;-1.8799591;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208561788;-;-;9.850235;0.9171753;-2.7059631;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208561809;-;-;10.615189;2.0448456;-2.7083588;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208561829;-;-;10.157883;1.5025482;-3.377533;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208561849;-;-;7.908539;-0.047698975;-4.475281;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208561870;-;-;5.786072;-2.3365479;-5.240219;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208561890;-;-;4.848755;-2.8237762;-3.4026794;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208561910;-;-;5.300049;-2.3975983;-1.3173218;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208561931;-;-;8.315552;-2.7890472;-5.907013;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208561951;-;-;15.56041;-3.0105133;-4.1341095;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208561971;-;-;21.029953;-2.5867462;-3.097412;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208561992;-;-;24.47641;-3.103897;-4.259796;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208562012;-;-;18.929047;-2.7184296;-1.0395966;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208562032;-;-;13.58638;-1.8026428;-2.4821014;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208562052;-;-;7.746933;-1.4686584;-0.90911865;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208562073;-;-;4.17717;-0.8353882;-0.8097534;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208562093;-;-;2.6245422;-0.52293396;-1.8404541;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208562113;-;-;2.4868622;0.5376892;-2.6245575;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208562134;-;-;3.8168488;1.6462097;-1.6285706;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208562154;-;-;5.0690155;1.5983276;-1.2131805;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208562174;-;-;6.5270844;0.28988647;-2.231903;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208562194;-;-;8.3897705;-1.3992157;-2.2414856;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208562215;-;-;7.722992;-1.8660889;-2.16008;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208562235;-;-;7.032257;-1.9989624;-1.6800537;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208562256;-;-;7.4129333;-1.9738312;-0.94862366;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208562276;-;-;8.422089;-1.8840485;-0.91989136;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208562296;-;-;8.679474;-2.0037537;-1.7159576;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208562317;-;-;8.492722;-1.696106;-2.1900177;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208562337;-;-;8.410126;-0.783905;-1.8739777;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208562357;-;-;8.374207;-0.27275085;-1.5292053;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208562378;-;-;8.704605;-0.7084961;-1.4968872;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208562398;-;-;8.788406;-1.724823;-1.3256989;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208562418;-;-;8.307175;-2.535263;-1.0551605;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208562438;-;-;8.418503;-2.818985;-2.9896698;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208562458;-;-;9.390549;-1.372879;-4.2454376;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208562478;-;-;10.762421;1.2966461;-4.171219;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208562499;-;-;9.716156;4.1002655;-2.978897;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208562520;-;-;11.538147;2.6266327;-1.7662354;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208562541;-;-;14.267532;0.03491211;-2.3037415;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208562562;-;-;16.64737;-0.53970337;-5.5885773;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208562583;-;-;17.886368;-0.5097656;-2.531189;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208562603;-;-;11.995438;0.61190796;-1.1210022;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208562623;-;-;8.118027;1.1769409;-1.006073;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208562643;-;-;5.3072357;1.6426086;-1.1928253;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208562663;-;-;3.940155;1.3134155;-0.9629822;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208562683;-;-;3.754593;0.7878876;-0.9833374;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208562704;-;-;5.1288757;0.5771942;-0.9438324;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208562724;-;-;6.94487;-0.21647644;-1.3316956;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208562744;-;-;8.291611;-1.6865234;-2.1277618;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208562765;-;-;8.698624;-2.5077362;-2.4019012;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208562785;-;-;7.403366;-1.2064819;-1.5280151;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208562805;-;-;6.1883087;0.417984;-1.5818787;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208562825;-;-;5.5550385;1.130249;-1.6860352;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208562846;-;-;5.568207;1.1194763;-1.1281891;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208562866;-;-;6.1763306;1.4881897;0.14074707;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208562886;-;-;7.174713;1.6725464;-0.788208;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208562907;-;-;7.763687;1.4869843;-2.7454681;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208562927;-;-;8.614822;0.9171753;-2.9537659;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208562947;-;-;9.17746;0.6214905;-0.94262695;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208562968;-;-;9.0972595;0.05645752;-1.7746124;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208562988;-;-;9.029022;-0.67855835;-3.9880524;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208563008;-;-;8.325134;-1.8708801;-5.1396637;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208563029;-;-;8.316742;-2.9375;-5.206711;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208563049;-;-;9.252884;-3.4977417;-4.124527;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208563069;-;-;11.073669;-1.7559509;-1.8224945;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208563090;-;-;12.520966;0.03730774;-1.4178772;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208563109;-;-;14.034103;-0.85453796;-6.796463;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208563129;-;-;18.44661;-1.5991364;-1.0144653;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208563149;-;-;20.321274;-6.783783;-3.784546;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208563170;-;-;18.531616;-6.484497;-2.2798004;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208563190;-;-;11.94397;-2.8261566;-1.7794037;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208563210;-;-;5.968033;-0.038116455;-1.9194641;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208563231;-;-;2.2223053;1.7886658;-1.7853851;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208563251;-;-;1.5435486;1.7599335;-1.0348053;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208563271;-;-;4.700302;-0.5253296;-2.16008;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208563292;-;-;6.6384125;-1.4399261;-2.1217804;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208563312;-;-;5.636444;-1.8804474;-1.9625702;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208563332;-;-;5.007965;-1.7284241;-2.3623962;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208563353;-;-;5.0462646;-1.7032776;-2.029602;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208563373;-;-;6.6779175;-1.7846832;-1.4454193;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208563393;-;-;8.319138;-1.5153351;-0.85884094;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208563413;-;-;8.406525;-1.210083;-0.8887634;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208563434;-;-;7.803192;-1.2759247;-0.8947449;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208563454;-;-;7.6810913;-1.7164459;-0.74391174;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208563474;-;-;8.953613;-1.6697693;-1.1269836;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208563494;-;-;10.183029;-0.58639526;-1.5962524;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208563515;-;-;10.651093;-0.02015686;-1.6812439;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208563535;-;-;9.861008;-0.41760254;-2.0858612;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208563555;-;-;8.1371765;-0.5217438;-4.097;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208563576;-;-;6.596512;-0.3972473;-4.998413;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208563596;-;-;7.648773;0.28390503;-4.954117;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208563617;-;-;10.992264;2.0388489;-3.0615082;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208563637;-;-;13.781509;1.5659943;-2.8424377;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208563657;-;-;15.63942;-0.26914978;-2.4569702;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208563678;-;-;14.705673;1.279892;-6.5426636;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208563697;-;-;16.603088;2.69487;-4.744629;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208563717;-;-;15.113892;0.40242004;-2.282196;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208563737;-;-;11.620743;-0.8688965;-1.322113;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208563758;-;-;8.424484;-0.07522583;-2.8065186;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208563778;-;-;5.335968;1.5983276;-2.0355835;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208563798;-;-;2.9633179;1.892807;-0.76187134;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208563819;-;-;1.402298;0.22525024;-1.0084686;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208563839;-;-;1.9146576;-0.81503296;-0.9581909;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208563859;-;-;5.866287;-1.0221252;-1.4549866;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208563880;-;-;8.110855;-0.8533478;-2.3384552;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208563900;-;-;9.424072;-0.44631958;-1.9769287;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208563921;-;-;10.348236;-0.42358398;-1.6956024;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208563941;-;-;9.793976;-0.6474457;-2.3348541;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208563961;-;-;7.0538025;-0.083602905;-2.5024567;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208563982;-;-;5.035492;0.9901886;-1.5591431;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208564002;-;-;4.453705;2.011322;-0.47816467;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208564022;-;-;6.427719;2.473404;-0.6014557;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208564043;-;-;8.313156;1.8425293;-2.4222565;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208564064;-;-;9.182251;0.6143036;-2.7897644;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208564083;-;-;8.928467;-0.1985321;-1.6309662;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208564103;-;-;7.8403015;-0.12908936;-2.076294;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208564124;-;-;6.3032227;-1.0484619;-4.6165314;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208564143;-;-;7.1759186;-2.182129;-4.579422;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208564163;-;-;9.245697;-3.601883;-2.895111;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208564183;-;-;10.349426;-3.1577606;-1.2227478;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208564204;-;-;12.391678;-2.3066254;-1.2215576;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208564223;-;-;18.000092;-4.24234;-3.3883057;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208564243;-;-;24.626053;-7.3069153;-4.9876404;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208564264;-;-;25.399384;-3.2966309;-4.4513397;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514208564283;-;-;15.077972;1.0811768;-1.1988068;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
