TimeStamp[ms];Prox[Cm];Lux[lux];AccX[m/s^2];AccY[m/s^2];AccZ[m/s^2];GyroX[rad/s];GyroY[rad/s];GyroZ[rad/s];MagnX[uT];MagnY[uT];MagnZ[uT];OrienYaw[degrees];OrienPitch[degrees];OrienRoll[degrees];Press[Pa];Temp[C°];Batt[%];Lat;Lng;Speed[m/s]
1514209147661;-;-;8.888962;0.04208374;-2.5180206;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514209147682;-;-;8.880585;0.028915405;-2.515625;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514209147702;-;-;8.84227;-0.03930664;-2.5850525;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514209147722;-;-;8.851852;-0.050079346;-2.4892883;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514209147743;-;-;8.922485;-0.1015625;-2.6245575;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514209147763;-;-;8.9787445;0.024139404;-2.7382813;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514209147783;-;-;8.942825;0.1438446;-2.7358856;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514209147804;-;-;8.915298;0.20968628;-2.6760406;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514209147823;-;-;8.844666;0.19651794;-2.5874481;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514209147843;-;-;8.826721;0.1618042;-2.6209717;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514209147863;-;-;8.843475;0.110321045;-2.5982208;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514209147884;-;-;8.861435;0.107925415;-2.5335846;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514209147904;-;-;8.938049;0.11152649;-2.522812;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514209147924;-;-;8.940445;0.11152649;-2.5335846;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514209147944;-;-;8.855438;0.12709045;-2.5120392;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514209147965;-;-;8.8207245;0.03251648;-2.55513;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514209147986;-;-;8.82193;0.05645752;-2.5347748;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514209148006;-;-;8.818329;0.107925415;-2.601822;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514209148027;-;-;8.879379;0.2132721;-2.6401215;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514209148046;-;-;8.867416;0.2300415;-2.6365356;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514209148066;-;-;8.876999;0.21566772;-2.6054077;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514209148086;-;-;8.862625;0.19293213;-2.625763;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514209148107;-;-;8.838684;0.20729065;-2.6173706;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514209148127;-;-;8.844666;0.15222168;-2.5898438;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514209148147;-;-;8.857834;0.16299438;-2.5874481;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514209148167;-;-;8.844666;0.13786316;-2.5455475;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514209148188;-;-;8.886566;0.14263916;-2.5599213;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514209148209;-;-;8.890167;0.10673523;-2.5347748;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514209148229;-;-;8.851852;0.115112305;-2.5060425;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514209148249;-;-;8.768051;0.13665771;-2.4737244;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514209148269;-;-;8.794388;0.12588501;-2.5982208;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514209148290;-;-;8.888962;0.13067627;-2.6640625;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514209148310;-;-;9.017059;0.072021484;-2.5096436;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514209148330;-;-;8.975159;-0.01776123;-2.4425964;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514209148351;-;-;8.871002;0.02293396;-2.3863373;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514209148371;-;-;8.787216;0.1330719;-2.4797058;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514209148391;-;-;8.833893;0.086380005;-2.5060425;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514209148412;-;-;8.909317;0.06124878;-2.5323792;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514209148432;-;-;8.948822;0.069625854;-2.522812;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514209148452;-;-;8.90213;0.086380005;-2.460556;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514209148473;-;-;8.927277;0.06364441;-2.488083;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514209148493;-;-;8.957199;0.08758545;-2.4821014;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514209148513;-;-;8.928467;0.1330719;-2.4318237;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514209148533;-;-;8.861435;0.08758545;-2.4306335;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514209148554;-;-;8.84108;0.04447937;-2.3707733;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514209148573;-;-;8.851852;0.05885315;-2.3588104;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514209148593;-;-;8.886566;0.013366699;-2.3360596;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514209148613;-;-;8.932053;0.03491211;-2.4006958;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514209148634;-;-;8.927277;0.038497925;-2.4378052;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514209148654;-;-;8.917694;0.009765625;-2.4330292;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514209148674;-;-;8.862625;0.07321167;-2.4629517;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514209148695;-;-;8.910507;0.079193115;-2.4868927;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514209148715;-;-;8.935654;0.117507935;-2.5216064;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514209148735;-;-;8.955994;0.1438446;-2.5252075;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514209148755;-;-;8.942825;0.09475708;-2.4713287;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514209148776;-;-;8.8997345;0.09475708;-2.4737244;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514209148796;-;-;8.8997345;0.048080444;-2.4952698;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514209148816;-;-;8.906921;0.06364441;-2.488083;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514209148837;-;-;8.915298;0.062438965;-2.483307;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514209148857;-;-;8.929672;0.02532959;-2.5012512;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514209148877;-;-;8.894943;0.02772522;-2.4976654;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514209148898;-;-;8.847061;0.0181427;-2.444992;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514209148917;-;-;8.853058;0.04927063;-2.4581604;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514209148937;-;-;8.88298;0.09954834;-2.4174652;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514209148958;-;-;8.910507;0.115112305;-2.5108337;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514209148978;-;-;8.940445;0.103149414;-2.5611115;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514209148998;-;-;8.944031;0.062438965;-2.5144196;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514209149018;-;-;8.893753;0.050476074;-2.488083;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514209149039;-;-;8.838684;0.021743774;-2.4557648;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514209149059;-;-;8.787216;0.0061798096;-2.4186554;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514209149080;-;-;8.740524;-0.09437561;-2.3396454;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514209149100;-;-;8.716583;-0.16500854;-2.2355042;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514209149121;-;-;8.868607;-0.13269043;-2.2654266;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514209149140;-;-;9.109222;-0.090789795;-2.3408508;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514209149160;-;-;9.306747;-0.0045928955;-2.4749146;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514209149181;-;-;9.239716;0.115112305;-2.4629517;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514209149201;-;-;8.938049;0.12828064;-2.4593658;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514209149221;-;-;8.686661;0.093566895;-2.4425964;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514209149241;-;-;8.66391;0.11631775;-2.421051;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514209149261;-;-;8.752487;0.13786316;-2.436615;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514209149282;-;-;8.995499;0.1618042;-2.4390106;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514209149302;-;-;9.099655;0.016952515;-2.4593658;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514209149322;-;-;9.115219;-0.05607605;-2.4342194;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514209149343;-;-;8.972763;-0.071640015;-2.4402008;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514209149363;-;-;8.849457;-0.028533936;-2.4030914;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514209149383;-;-;8.764465;0.043289185;-2.39711;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514209149403;-;-;8.801575;0.07800293;-2.4402008;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514209149424;-;-;8.830307;0.14743042;-2.488083;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514209149444;-;-;8.96199;0.21087646;-2.4892883;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514209149464;-;-;8.989517;0.22164917;-2.4773102;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514209149485;-;-;8.941635;0.22525024;-2.5216064;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514209149505;-;-;8.84108;0.15342712;-2.4821014;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514209149525;-;-;8.817139;0.08279419;-2.4749146;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514209149546;-;-;8.863831;0.031311035;-2.4940796;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514209149566;-;-;8.90213;-0.011779785;-2.460556;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514209149586;-;-;8.897339;-0.00340271;-2.5096436;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514209149606;-;-;8.910507;-0.0021972656;-2.5048523;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514209149627;-;-;8.893753;0.09954834;-2.5347748;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514209149647;-;-;8.856644;0.13905334;-2.5371704;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514209149667;-;-;8.932053;0.1797638;-2.5431519;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514209149688;-;-;8.909317;0.112716675;-2.508438;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514209149708;-;-;8.906921;0.105529785;-2.467743;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514209149728;-;-;8.905716;0.045684814;-2.4581604;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514209149749;-;-;8.92009;0.083984375;-2.500061;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514209149769;-;-;8.92009;0.11631775;-2.4629517;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514209149789;-;-;8.960785;0.04447937;-2.4258423;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514209149810;-;-;8.915298;-0.00819397;-2.5407562;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514209149830;-;-;8.92009;0.11152649;-2.6125946;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514209149850;-;-;8.885376;0.1618042;-2.5659027;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514209149871;-;-;8.84227;0.23721313;-2.5096436;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514209149890;-;-;8.853058;0.14624023;-2.515625;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514209149911;-;-;8.887772;0.07800293;-2.4725342;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514209149931;-;-;8.887772;0.028915405;-2.4270325;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514209149951;-;-;8.878189;0.014556885;-2.4785156;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514209149972;-;-;8.83989;0.09954834;-2.4868927;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514209149992;-;-;8.873398;0.08279419;-2.4976654;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514209150012;-;-;8.8207245;0.12348938;-2.4928741;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514209150032;-;-;8.844666;0.09236145;-2.4617462;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514209150053;-;-;8.83989;0.05885315;-2.4473877;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514209150073;-;-;8.848267;0.05885315;-2.4019012;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514209150093;-;-;8.857834;0.076812744;-2.4473877;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514209150114;-;-;8.8997345;0.05885315;-2.524002;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514209150134;-;-;8.868607;0.074417114;-2.4653473;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514209150154;-;-;8.8602295;0.091171265;-2.460556;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514209150174;-;-;8.871002;0.1438446;-2.4390106;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514209150194;-;-;8.876999;0.12709045;-2.3875275;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514209150215;-;-;8.9392395;0.088775635;-2.3444366;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514209150235;-;-;8.941635;0.079193115;-2.3863373;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514209150255;-;-;8.952408;0.048080444;-2.3851318;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514209150276;-;-;8.885376;0.122299194;-2.4342194;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514209150296;-;-;8.885376;0.1438446;-2.4186554;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514209150316;-;-;8.891357;0.117507935;-2.4078827;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514209150336;-;-;8.929672;0.045684814;-2.3803558;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514209150357;-;-;8.98114;-0.0021972656;-2.3935242;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514209150377;-;-;8.960785;0.0013885498;-2.3588104;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514209150397;-;-;8.975159;0.07321167;-2.3552094;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514209150418;-;-;8.9392395;0.081588745;-2.350418;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514209150438;-;-;8.923676;0.050476074;-2.365982;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514209150458;-;-;8.932053;0.02532959;-2.286972;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514209150479;-;-;8.975159;0.019348145;-2.306137;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514209150499;-;-;8.963181;0.06842041;-2.349228;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514209150519;-;-;8.92009;0.048080444;-2.3396454;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514209150539;-;-;8.903336;0.07081604;-2.3552094;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514209150559;-;-;8.930862;0.05166626;-2.3384552;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514209150580;-;-;8.916504;0.024139404;-2.3372498;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514209150600;-;-;8.926071;0.03730774;-2.342041;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514209150620;-;-;8.9787445;0.057647705;-2.3384552;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514209150641;-;-;8.960785;0.072021484;-2.3396454;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514209150661;-;-;8.977554;0.1043396;-2.3444366;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514209150681;-;-;8.945221;0.10673523;-2.3432465;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514209150701;-;-;8.947617;0.12588501;-2.3552094;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514209150722;-;-;8.960785;0.11631775;-2.3252869;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514209150742;-;-;8.952408;0.09715271;-2.3396454;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514209150762;-;-;8.910507;0.03251648;-2.2187347;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514209150783;-;-;8.924881;0.055252075;-2.2402954;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514209150803;-;-;8.942825;0.05645752;-2.1936035;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514209150823;-;-;8.967972;0.072021484;-2.263031;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514209150843;-;-;8.987122;0.028915405;-2.2606354;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514209150864;-;-;8.905716;0.074417114;-2.2606354;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514209150884;-;-;8.897339;0.06842041;-2.2678223;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514209150904;-;-;8.959595;0.124694824;-2.3348541;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514209150925;-;-;8.875793;0.16897583;-2.3683777;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514209150944;-;-;8.837494;0.14624023;-2.3312683;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514209150964;-;-;8.847061;0.09236145;-2.2774048;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514209150984;-;-;8.888962;0.081588745;-2.2774048;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514209151004;-;-;8.98233;0.107925415;-2.3001404;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514209151025;-;-;8.983536;0.15222168;-2.3647919;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514209151045;-;-;8.98233;0.17497253;-2.3564148;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514209151065;-;-;8.930862;0.2013092;-2.3348541;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514209151085;-;-;8.873398;0.15222168;-2.2917633;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514209151106;-;-;8.879379;0.17497253;-2.251068;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514209151126;-;-;8.905716;0.20489502;-2.2534637;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514209151146;-;-;8.952408;0.20489502;-2.2486725;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514209151167;-;-;8.964386;0.22764587;-2.2977448;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514209151187;-;-;8.942825;0.17137146;-2.3216858;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514209151207;-;-;8.906921;0.1905365;-2.2750092;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514209151228;-;-;8.926071;0.22525024;-2.254654;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514209151248;-;-;8.944031;0.1797638;-2.2654266;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514209151268;-;-;8.948822;0.17616272;-2.251068;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514209151289;-;-;8.985931;0.19293213;-2.223526;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514209151310;-;-;8.995499;0.16897583;-2.2366943;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514209151330;-;-;8.977554;0.17616272;-2.2774048;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514209151350;-;-;8.924881;0.16778564;-2.3312683;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514209151371;-;-;8.938049;0.16419983;-2.271408;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514209151391;-;-;8.951218;0.103149414;-2.3085175;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514209151411;-;-;8.933258;0.16419983;-2.3240814;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514209151432;-;-;8.944031;0.1510315;-2.3169098;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514209151452;-;-;8.918884;0.09715271;-2.306137;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514209151472;-;-;8.995499;0.11869812;-2.263031;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514209151493;-;-;8.970367;0.14743042;-2.3073273;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514209151513;-;-;8.960785;0.14503479;-2.3001404;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514209151533;-;-;8.987122;0.15222168;-2.2917633;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514209151554;-;-;8.941635;0.19891357;-2.3193054;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514209151575;-;-;8.903336;0.17616272;-2.3288727;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514209151595;-;-;8.892548;0.117507935;-2.2965546;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514209151615;-;-;8.934448;0.1043396;-2.231903;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514209151635;-;-;8.938049;0.081588745;-2.2798004;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514209151656;-;-;8.950012;0.095962524;-2.3312683;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514209151676;-;-;8.922485;0.13426208;-2.2965546;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514209151696;-;-;8.966782;0.103149414;-2.309723;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514209151717;-;-;8.932053;0.12348938;-2.3276825;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514209151737;-;-;8.912903;0.08998108;-2.3312683;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514209151757;-;-;8.942825;0.086380005;-2.3121185;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514209151778;-;-;8.909317;0.08518982;-2.2905731;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514209151798;-;-;8.9392395;0.09475708;-2.2618408;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514209151818;-;-;8.955994;0.14144897;-2.2929688;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514209151839;-;-;8.926071;0.15940857;-2.3133087;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514209151859;-;-;8.927277;0.10913086;-2.2462769;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514209151880;-;-;8.923676;0.12709045;-2.2486725;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514209151901;-;-;8.991913;0.14263916;-2.2331085;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514209151920;-;-;8.98233;0.14025879;-2.2498627;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514209151940;-;-;8.938049;0.103149414;-2.2582397;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514209151961;-;-;8.944031;0.086380005;-2.3216858;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514209151981;-;-;8.946426;0.050476074;-2.3049316;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514209152001;-;-;8.9392395;0.057647705;-2.345642;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514209152021;-;-;8.938049;0.13905334;-2.3600006;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514209152042;-;-;8.958389;0.122299194;-2.3216858;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514209152062;-;-;8.958389;0.13426208;-2.350418;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514209152082;-;-;8.952408;0.15461731;-2.4019012;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514209152103;-;-;8.946426;0.16419983;-2.4438019;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514209152123;-;-;8.945221;0.1558075;-2.4198608;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514209152143;-;-;8.857834;0.14624023;-2.3552094;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514209152163;-;-;8.878189;0.1797638;-2.326477;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514209152183;-;-;8.904526;0.2013092;-2.3755646;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514209152203;-;-;8.90213;0.20010376;-2.3791504;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514209152224;-;-;8.909317;0.20968628;-2.4497833;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514209152244;-;-;8.905716;0.18814087;-2.326477;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514209152264;-;-;8.855438;0.1797638;-2.3204956;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514209152284;-;-;8.911713;0.17736816;-2.3671875;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514209152305;-;-;8.972763;0.13186646;-2.4006958;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514209152325;-;-;8.953613;0.13067627;-2.3552094;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514209152345;-;-;8.927277;0.06602478;-2.3468323;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514209152366;-;-;8.891357;0.13186646;-2.3767548;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514209152387;-;-;8.880585;0.124694824;-2.3683777;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514209152407;-;-;8.917694;0.14982605;-2.388733;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514209152427;-;-;8.897339;0.16539001;-2.3647919;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514209152448;-;-;8.92009;0.16659546;-2.357605;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514209152467;-;-;8.938049;0.12588501;-2.3444366;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
